image,class,split,spai
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028041.JPEG,0,test,9.702194253771223e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011859.JPEG,0,test,0.9372246861457825
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073595.JPEG,0,test,0.00016144262917805463
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054098.JPEG,0,test,1.290146008658747e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038200.JPEG,0,test,7.072540775254765e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024365.JPEG,0,test,2.1595283195227557e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025543.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067138.JPEG,0,test,4.84106120637274e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041184.JPEG,0,test,0.5152838230133057
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008879.JPEG,0,test,6.263414031603921e-28
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059535.JPEG,0,test,9.02798370303264e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024472.JPEG,0,test,3.4270844839602005e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065180.JPEG,0,test,5.9537623989984814e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097287.JPEG,0,test,0.0016838489100337029
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020055.JPEG,0,test,2.9817669562846995e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00021697.JPEG,0,test,6.860123943308446e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098856.JPEG,0,test,0.0041294707916677
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056501.JPEG,0,test,3.0690956950594605e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014608.JPEG,0,test,0.0027140325400978327
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061583.JPEG,0,test,0.10490894317626953
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060626.JPEG,0,test,1.263621458240626e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079685.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036659.JPEG,0,test,2.940339982160367e-06
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087828.JPEG,0,test,6.443262899101129e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026526.JPEG,0,test,3.02222804215712e-39
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003669.JPEG,0,test,5.322066102493343e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063433.JPEG,0,test,5.469417807546506e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087425.JPEG,0,test,4.438538616930249e-39
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062418.JPEG,0,test,5.8547446728642425e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095737.JPEG,0,test,2.5634110919202205e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062091.JPEG,0,test,1.981947530744947e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080860.JPEG,0,test,4.060481649338768e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015456.JPEG,0,test,1.60392057530201e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042612.JPEG,0,test,2.349463380174948e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023040.JPEG,0,test,6.388819656422129e-06
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000566.JPEG,0,test,5.3287777924187925e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095617.JPEG,0,test,1.6265940027874017e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097014.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065885.JPEG,0,test,3.1298508466021126e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029089.JPEG,0,test,3.939937542885019e-10
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086910.JPEG,0,test,2.4085190114785501e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069405.JPEG,0,test,3.3956608954787554e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026783.JPEG,0,test,4.863540966170013e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063214.JPEG,0,test,1.2479309425130122e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078614.JPEG,0,test,6.364255739355537e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054191.JPEG,0,test,7.4329831178943095e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063949.JPEG,0,test,5.167804127131242e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000645.JPEG,0,test,7.407626856509019e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080895.JPEG,0,test,0.0006396707030944526
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094986.JPEG,0,test,5.796722345176051e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078262.JPEG,0,test,3.789214168131716e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012566.JPEG,0,test,1.75885917158905e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005824.JPEG,0,test,3.822777142908009e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066702.JPEG,0,test,8.642072719222785e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080027.JPEG,0,test,1.1116349601462381e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090374.JPEG,0,test,2.4520510393639776e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089366.JPEG,0,test,0.003117756452411413
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054817.JPEG,0,test,2.694571281494104e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063441.JPEG,0,test,6.94590869196321e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049943.JPEG,0,test,4.1774396442040285e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005067.JPEG,0,test,3.022668624254256e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028844.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069448.JPEG,0,test,0.02231689915060997
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000902.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095975.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083498.JPEG,0,test,3.2567699236096814e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075942.JPEG,0,test,7.595802673498153e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00058103.JPEG,0,test,1.0937293342828338e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093713.JPEG,0,test,4.725243130110357e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060089.JPEG,0,test,0.00992580410093069
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040487.JPEG,0,test,5.09999172617307e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081180.JPEG,0,test,0.1849973350763321
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090019.JPEG,0,test,4.0043792774176756e-18
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043848.JPEG,0,test,6.866877336730466e-20
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012665.JPEG,0,test,0.050295863300561905
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059307.JPEG,0,test,4.6989451228882095e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000849.JPEG,0,test,7.996246495167725e-06
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023255.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089050.JPEG,0,test,8.536472114675547e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00064566.JPEG,0,test,5.515884931140421e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004865.JPEG,0,test,0.9726141095161438
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063185.JPEG,0,test,0.2126118391752243
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062757.JPEG,0,test,0.9999829530715942
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024102.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087274.JPEG,0,test,3.908675697785351e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040635.JPEG,0,test,2.2682312012114276e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040894.JPEG,0,test,3.715281207683496e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093489.JPEG,0,test,6.055118022653752e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076902.JPEG,0,test,6.690948099951934e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018735.JPEG,0,test,1.29010397383024e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085315.JPEG,0,test,0.028156034648418427
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093996.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017836.JPEG,0,test,1.8053570909744092e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00053078.JPEG,0,test,3.853158840171761e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017787.JPEG,0,test,1.124003721281392e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028841.JPEG,0,test,9.874859245715079e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081302.JPEG,0,test,0.9256045818328857
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030177.JPEG,0,test,1.6377064149253329e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069924.JPEG,0,test,0.01778852753341198
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095785.JPEG,0,test,1.0745513463916723e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008774.JPEG,0,test,3.0356940810876162e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003244.JPEG,0,test,1.0478721839887739e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00006054.JPEG,0,test,2.237429352902609e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034134.JPEG,0,test,8.044519911321046e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078222.JPEG,0,test,1.0729293286278522e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003670.JPEG,0,test,4.209162366222479e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076642.JPEG,0,test,0.03251011669635773
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035560.JPEG,0,test,0.006589995697140694
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049092.JPEG,0,test,0.4170769155025482
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030258.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015108.JPEG,0,test,0.43977048993110657
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029248.JPEG,0,test,6.351861520670354e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026059.JPEG,0,test,0.9528928995132446
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030933.JPEG,0,test,2.3251967855096047e-20
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003442.JPEG,0,test,2.508833861181788e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037278.JPEG,0,test,1.0262975606336389e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034502.JPEG,0,test,1.0989426599619656e-12
