image,class,split,spai
synthbuster/firefly/r0773471dt.png,1,test,0.0029499048832803965
synthbuster/firefly/r1618da9dt.png,1,test,0.1970054656267166
synthbuster/firefly/r0b5a3035t.png,1,test,8.821818406762953e-28
synthbuster/firefly/r1218b33at.png,1,test,0.04474642127752304
synthbuster/firefly/r0c2fb2a1t.png,1,test,0.9982444047927856
synthbuster/firefly/r09a992e9t.png,1,test,0.9994296431541443
synthbuster/firefly/r1ef16e0dt.png,1,test,3.2536192975385347e-06
synthbuster/firefly/r1580c37ft.png,1,test,0.9997591376304626
synthbuster/firefly/r0676c50at.png,1,test,0.9998546838760376
synthbuster/firefly/r1ad2de34t.png,1,test,0.4691902697086334
synthbuster/firefly/r1a485a99t.png,1,test,8.605619717322695e-24
synthbuster/firefly/r07c51648t.png,1,test,9.777001253041817e-08
synthbuster/firefly/r057282fet.png,1,test,9.653640154283494e-05
synthbuster/firefly/r002fc3e2t.png,1,test,0.9617967009544373
synthbuster/firefly/r1aa4cc99t.png,1,test,2.762341941761593e-15
synthbuster/firefly/r1ead3024t.png,1,test,0.28979960083961487
synthbuster/firefly/r13c7e92dt.png,1,test,0.9998749494552612
synthbuster/firefly/r0ab7202ft.png,1,test,5.059078481136751e-32
synthbuster/firefly/r1dbe1b11t.png,1,test,4.721660673786908e-18
synthbuster/firefly/r0e661e0dt.png,1,test,2.848670129884252e-22
synthbuster/firefly/r0f86049ct.png,1,test,3.00388037430821e-05
synthbuster/firefly/r1bc92a89t.png,1,test,7.702311660833124e-20
synthbuster/firefly/r17754c77t.png,1,test,1.8842082832607321e-28
synthbuster/firefly/r07d13149t.png,1,test,3.1884605300517514e-30
synthbuster/firefly/r0b99ac3ct.png,1,test,8.378637783579279e-10
synthbuster/firefly/r0d0ff43at.png,1,test,2.1387930156084528e-24
synthbuster/firefly/r194c49f5t.png,1,test,2.89886732164758e-29
synthbuster/firefly/r0bf1bbect.png,1,test,2.2379024121388377e-21
synthbuster/firefly/r0f91360ct.png,1,test,1.826812194849481e-07
synthbuster/firefly/r1d53fccat.png,1,test,9.382112864386727e-09
synthbuster/firefly/r18e0516bt.png,1,test,9.825206722559315e-28
synthbuster/firefly/r0f98115dt.png,1,test,9.947133794225137e-20
synthbuster/firefly/r0dd60980t.png,1,test,9.056417474032718e-27
synthbuster/firefly/r0bc1a779t.png,1,test,1.0
synthbuster/firefly/r0fbd0c71t.png,1,test,0.9891342520713806
synthbuster/firefly/r170b020bt.png,1,test,2.193546063481032e-21
synthbuster/firefly/r02f5c155t.png,1,test,0.150377094745636
synthbuster/firefly/r1c99500bt.png,1,test,0.6647504568099976
synthbuster/firefly/r05db7e7ft.png,1,test,0.10866937041282654
synthbuster/firefly/r155fe1fat.png,1,test,0.13838675618171692
synthbuster/firefly/r13b45303t.png,1,test,0.0025904865469783545
synthbuster/firefly/r06a52b7bt.png,1,test,0.8615706562995911
synthbuster/firefly/r125f6e84t.png,1,test,0.9042518734931946
synthbuster/firefly/r0fdfc4f0t.png,1,test,3.56073169267921e-15
synthbuster/firefly/r110f894ft.png,1,test,0.024600759148597717
synthbuster/firefly/r0b591bc3t.png,1,test,1.0
synthbuster/firefly/r1be4943bt.png,1,test,2.532168070935386e-25
synthbuster/firefly/r14bfe6f4t.png,1,test,0.003967823926359415
synthbuster/firefly/r1dd9d6bft.png,1,test,0.9997562766075134
synthbuster/firefly/r0e1a6e2ft.png,1,test,2.4676791849716342e-23
synthbuster/firefly/r01b3f004t.png,1,test,0.02297786809504032
synthbuster/firefly/r0b0cd69et.png,1,test,0.960357129573822
synthbuster/firefly/r0e63dd12t.png,1,test,0.996764063835144
synthbuster/firefly/r150b1b51t.png,1,test,0.9983249306678772
synthbuster/firefly/r1743fb6bt.png,1,test,0.1350763589143753
synthbuster/firefly/r0a776764t.png,1,test,2.0528485595444623e-12
synthbuster/firefly/r1c31a90bt.png,1,test,0.16577455401420593
synthbuster/firefly/r1b1c1019t.png,1,test,6.703136179673285e-17
synthbuster/firefly/r16509308t.png,1,test,0.1519530713558197
synthbuster/firefly/r13934dc7t.png,1,test,0.026171552017331123
synthbuster/firefly/r03b0c944t.png,1,test,0.0006253136671148241
synthbuster/firefly/r01474187t.png,1,test,0.9922343492507935
synthbuster/firefly/r04b8473dt.png,1,test,4.74121482972969e-15
synthbuster/firefly/r00b3931bt.png,1,test,2.1491851853738808e-08
synthbuster/firefly/r09c8e042t.png,1,test,9.597292228136212e-05
synthbuster/firefly/r12133015t.png,1,test,0.9651470184326172
synthbuster/firefly/r0ed16e26t.png,1,test,7.750644373324223e-21
synthbuster/firefly/r0bdc7894t.png,1,test,0.40398624539375305
synthbuster/firefly/r15eef8b9t.png,1,test,8.612534098303086e-20
synthbuster/firefly/r0faffef3t.png,1,test,3.351772919414882e-27
synthbuster/firefly/r10893508t.png,1,test,0.6742594838142395
synthbuster/firefly/r16192cf0t.png,1,test,0.019961843267083168
synthbuster/firefly/r02508493t.png,1,test,2.0975177838875e-27
synthbuster/firefly/r1b4e82c4t.png,1,test,1.2938614384947262e-19
synthbuster/firefly/r1ee65904t.png,1,test,0.9613921642303467
synthbuster/firefly/r0db31c3ft.png,1,test,3.1986607666123676e-28
synthbuster/firefly/r17c76042t.png,1,test,0.8111225962638855
synthbuster/firefly/r008a2095t.png,1,test,0.9999983310699463
synthbuster/firefly/r1c56a2bct.png,1,test,0.0004792646213900298
synthbuster/firefly/r0ce35df8t.png,1,test,6.221910573561695e-12
synthbuster/firefly/r089cae91t.png,1,test,0.6654015183448792
synthbuster/firefly/r0ebb5ca2t.png,1,test,0.0007865678053349257
synthbuster/firefly/r03ed2669t.png,1,test,2.6585419618641026e-05
synthbuster/firefly/r05bf2f53t.png,1,test,1.4989347026913907e-15
synthbuster/firefly/r13a9002bt.png,1,test,4.546844866126776e-05
synthbuster/firefly/r021429abt.png,1,test,0.9999998807907104
synthbuster/firefly/r171eeaf8t.png,1,test,3.5383940786073986e-13
synthbuster/firefly/r04317453t.png,1,test,1.667586673193e-07
synthbuster/firefly/r17b873bct.png,1,test,0.015627915039658546
synthbuster/firefly/r169a9b07t.png,1,test,0.08239838480949402
synthbuster/firefly/r065472d8t.png,1,test,2.0431718326277668e-24
synthbuster/firefly/r00444b95t.png,1,test,0.13160443305969238
synthbuster/firefly/r1cfe520bt.png,1,test,0.004131204914301634
synthbuster/firefly/r0eb8dfb5t.png,1,test,4.836012185768129e-25
synthbuster/firefly/r1d16ad1et.png,1,test,2.0968449687078922e-13
synthbuster/firefly/r18990432t.png,1,test,2.132857116521336e-05
synthbuster/firefly/r133c5a52t.png,1,test,0.9719737768173218
synthbuster/firefly/r0dd6e8f4t.png,1,test,0.5900684595108032
synthbuster/firefly/r1ddc0c98t.png,1,test,3.7270419389612286e-11
synthbuster/firefly/r1c146589t.png,1,test,0.9830238223075867
synthbuster/firefly/r0f38373ct.png,1,test,0.9999980926513672
synthbuster/firefly/r03c8ddcft.png,1,test,0.9999988079071045
synthbuster/firefly/r1ef15cb3t.png,1,test,1.5533582720887035e-13
synthbuster/firefly/r0c32591dt.png,1,test,1.9832262568297843e-11
synthbuster/firefly/r05f3bc6ct.png,1,test,0.6227601766586304
synthbuster/firefly/r1bf4e594t.png,1,test,0.9990026354789734
synthbuster/firefly/r197770adt.png,1,test,0.010697037912905216
synthbuster/firefly/r1bc4e4act.png,1,test,0.44665709137916565
synthbuster/firefly/r0fbf62f8t.png,1,test,0.06443644315004349
synthbuster/firefly/r11aa1ee3t.png,1,test,0.6588376760482788
synthbuster/firefly/r12c64de9t.png,1,test,1.0622983264675237e-18
synthbuster/firefly/r1bfbaab3t.png,1,test,3.890767679585378e-26
synthbuster/firefly/r14dd8f91t.png,1,test,0.84872967004776
synthbuster/firefly/r101d6690t.png,1,test,5.418252000009621e-23
synthbuster/firefly/r11bf0779t.png,1,test,2.875236899240048e-19
synthbuster/firefly/r0e5b5159t.png,1,test,0.016245560720562935
synthbuster/firefly/r066358d3t.png,1,test,1.635226058831557e-34
synthbuster/firefly/r1ca0784dt.png,1,test,1.6108481816436763e-30
synthbuster/firefly/r1cb7084et.png,1,test,0.34239915013313293
synthbuster/firefly/r1a7346d0t.png,1,test,0.0013627898879349232
synthbuster/firefly/r06e1a520t.png,1,test,7.994210774306016e-20
synthbuster/firefly/r026cedb7t.png,1,test,3.4245033020852134e-05
synthbuster/firefly/r19d72b0ct.png,1,test,0.9779802560806274
synthbuster/firefly/r019eb1cbt.png,1,test,2.2338096830759627e-27
synthbuster/firefly/r1ab0bb20t.png,1,test,0.07118329405784607
synthbuster/firefly/r08996953t.png,1,test,1.0970044286295888e-06
synthbuster/firefly/r19fe3107t.png,1,test,0.007489327806979418
synthbuster/firefly/r170632f5t.png,1,test,0.43574875593185425
synthbuster/firefly/r180bcbd7t.png,1,test,0.9997391104698181
synthbuster/firefly/r1c5a4928t.png,1,test,1.0482548926282643e-30
synthbuster/firefly/r0a9384b1t.png,1,test,0.9039714336395264
synthbuster/firefly/r066b256at.png,1,test,8.397634587709035e-07
synthbuster/firefly/r1c83ec1dt.png,1,test,6.230599803452863e-13
synthbuster/firefly/r02a0839et.png,1,test,0.014807378873229027
synthbuster/firefly/r05d9d749t.png,1,test,5.039052007059758e-30
synthbuster/firefly/r1ca254b2t.png,1,test,0.6577181220054626
synthbuster/firefly/r08b05c94t.png,1,test,7.158051767608458e-17
synthbuster/firefly/r1bd70210t.png,1,test,0.9722546339035034
synthbuster/firefly/r081ad6a3t.png,1,test,1.0229489255664248e-08
synthbuster/firefly/r1dc4077at.png,1,test,6.967554246235796e-13
synthbuster/firefly/r0d796d4ft.png,1,test,0.010380866006016731
synthbuster/firefly/r15f07f9dt.png,1,test,1.9569299070099078e-08
synthbuster/firefly/r1f16e2abt.png,1,test,0.9996102452278137
synthbuster/firefly/r1c09b002t.png,1,test,0.589200496673584
synthbuster/firefly/r127d47e0t.png,1,test,0.9986711740493774
synthbuster/firefly/r087a13a6t.png,1,test,9.028888997283117e-20
synthbuster/firefly/r1d2bb70at.png,1,test,5.311404205343706e-09
synthbuster/firefly/r1344c943t.png,1,test,0.9973674416542053
synthbuster/firefly/r049f471dt.png,1,test,8.51195920859027e-07
synthbuster/firefly/r1293f8ect.png,1,test,0.16868478059768677
synthbuster/firefly/r0701ca45t.png,1,test,0.16952472925186157
synthbuster/firefly/r1f11809bt.png,1,test,0.09030966460704803
synthbuster/firefly/r15199ae3t.png,1,test,0.24919110536575317
synthbuster/firefly/r098a8a22t.png,1,test,1.7383590122932446e-09
synthbuster/firefly/r1e9ae164t.png,1,test,0.16255135834217072
synthbuster/firefly/r13dab3c7t.png,1,test,0.5524336695671082
synthbuster/firefly/r1c6b4a23t.png,1,test,2.4609928492427875e-25
synthbuster/firefly/r0bc0e549t.png,1,test,2.8005053288374907e-16
synthbuster/firefly/r1554cfadt.png,1,test,0.0005160966538824141
synthbuster/firefly/r17f60607t.png,1,test,0.001572459819726646
synthbuster/firefly/r08788547t.png,1,test,0.47736841440200806
synthbuster/firefly/r1c9fdcf4t.png,1,test,3.456098247270357e-20
synthbuster/firefly/r00de2590t.png,1,test,1.3028901629305068e-27
synthbuster/firefly/r0f91c753t.png,1,test,0.0010226764716207981
synthbuster/firefly/r098cf7aet.png,1,test,0.3398239314556122
synthbuster/firefly/r101af5b4t.png,1,test,0.6762681603431702
synthbuster/firefly/r1aa43470t.png,1,test,0.18026602268218994
synthbuster/firefly/r0bbbb097t.png,1,test,0.8351140022277832
synthbuster/firefly/r1a020c3ft.png,1,test,5.344400921813985e-09
synthbuster/firefly/r0e5dfc8et.png,1,test,0.9997710585594177
synthbuster/firefly/r039a5ef5t.png,1,test,3.993435027105363e-10
synthbuster/firefly/r05f3f6a5t.png,1,test,3.0688301834620735e-14
synthbuster/firefly/r13837601t.png,1,test,0.9838322401046753
synthbuster/firefly/r1904147dt.png,1,test,0.04480625316500664
synthbuster/firefly/r1d4377f7t.png,1,test,1.6842657546024436e-34
synthbuster/firefly/r0527f7e6t.png,1,test,0.4871450662612915
synthbuster/firefly/r061e2ecft.png,1,test,0.12241825461387634
synthbuster/firefly/r193b12aet.png,1,test,3.4260951414514886e-25
synthbuster/firefly/r1e367d35t.png,1,test,7.4516483437037095e-06
synthbuster/firefly/r189be0d8t.png,1,test,0.0017465184209868312
synthbuster/firefly/r1d9a31fct.png,1,test,0.0007632042979821563
synthbuster/firefly/r0f1aef1ft.png,1,test,0.9972448348999023
synthbuster/firefly/r0288b58ct.png,1,test,4.094245833526662e-18
synthbuster/firefly/r0bc7d0eet.png,1,test,1.8339078577267335e-15
synthbuster/firefly/r1a60a2bdt.png,1,test,1.705951460824473e-14
synthbuster/firefly/r1e251abet.png,1,test,0.921455442905426
synthbuster/firefly/r17ad56act.png,1,test,6.107713002023729e-09
synthbuster/firefly/r10f2ac48t.png,1,test,3.8407469256303185e-19
synthbuster/firefly/r16a02a12t.png,1,test,8.905940619321357e-29
synthbuster/firefly/r027a692ft.png,1,test,3.685112460516393e-05
synthbuster/firefly/r09d50960t.png,1,test,2.551594467431611e-29
synthbuster/firefly/r082626aft.png,1,test,0.1367374211549759
synthbuster/firefly/r1889220ft.png,1,test,3.9143635569664284e-26
synthbuster/firefly/r061433aft.png,1,test,4.025274620289565e-07
synthbuster/firefly/r1d679eaet.png,1,test,8.714106072645694e-31
synthbuster/firefly/r1070b804t.png,1,test,1.9436642516134956e-20
synthbuster/firefly/r00869422t.png,1,test,0.6219366192817688
synthbuster/firefly/r0e9b0485t.png,1,test,9.449828419771933e-11
synthbuster/firefly/r1a7b8c42t.png,1,test,0.05915956199169159
synthbuster/firefly/r15efd876t.png,1,test,1.1098160151296055e-12
synthbuster/firefly/r02354285t.png,1,test,0.9999946355819702
synthbuster/firefly/r038422cft.png,1,test,7.891497375567269e-07
synthbuster/firefly/r04a210b3t.png,1,test,0.03673988953232765
synthbuster/firefly/r14a51689t.png,1,test,0.8928430080413818
synthbuster/firefly/r192ae577t.png,1,test,0.31551697850227356
synthbuster/firefly/r1f4a44a7t.png,1,test,8.498550782100668e-24
synthbuster/firefly/r104153eat.png,1,test,1.3819771993439645e-06
synthbuster/firefly/r1db5be20t.png,1,test,0.9749222993850708
synthbuster/firefly/r0a4ce555t.png,1,test,8.99111451957424e-09
synthbuster/firefly/r0db6cc31t.png,1,test,2.6116018148059084e-07
synthbuster/firefly/r1c4ae120t.png,1,test,4.44538560828581e-16
synthbuster/firefly/r1cde4afbt.png,1,test,0.9998520612716675
synthbuster/firefly/r03f41fdct.png,1,test,1.3596893999608835e-27
synthbuster/firefly/r0c5e9567t.png,1,test,0.7626376152038574
synthbuster/firefly/r13493fa3t.png,1,test,2.675776747464411e-26
synthbuster/firefly/r08079988t.png,1,test,1.09886905409835e-20
synthbuster/firefly/r12c1798bt.png,1,test,0.03148376941680908
synthbuster/firefly/r03f70ccdt.png,1,test,5.262650556077956e-34
synthbuster/firefly/r0b82ae9bt.png,1,test,0.2000618577003479
synthbuster/firefly/r1322c4d6t.png,1,test,1.5469332937203235e-17
synthbuster/firefly/r1a5903fct.png,1,test,7.88713856617898e-26
synthbuster/firefly/r07dba73ft.png,1,test,4.976307994147833e-12
synthbuster/firefly/r1c402787t.png,1,test,1.17120277920435e-08
synthbuster/firefly/r1f5c8451t.png,1,test,0.22454433143138885
synthbuster/firefly/r0fef53bft.png,1,test,0.1012735366821289
synthbuster/firefly/r08ac875ct.png,1,test,2.3874956955943564e-26
synthbuster/firefly/r1828d94at.png,1,test,0.5588914155960083
synthbuster/firefly/r164c1e13t.png,1,test,2.2946350597408127e-08
synthbuster/firefly/r1db351a2t.png,1,test,0.7599581480026245
synthbuster/firefly/r116825e2t.png,1,test,4.2176369063895436e-09
synthbuster/firefly/r0f25b326t.png,1,test,0.041272442787885666
synthbuster/firefly/r1f40decct.png,1,test,2.5966703787183576e-10
synthbuster/firefly/r17d11b3at.png,1,test,0.006702999118715525
synthbuster/firefly/r015b453ft.png,1,test,8.720571820219902e-09
synthbuster/firefly/r07cf907dt.png,1,test,0.9928614497184753
synthbuster/firefly/r0a2e85f0t.png,1,test,5.119956108384782e-12
synthbuster/firefly/r063d8a61t.png,1,test,1.807584810997742e-11
synthbuster/firefly/r101e18b6t.png,1,test,5.112095299585919e-18
synthbuster/firefly/r1b262b72t.png,1,test,0.9992853999137878
synthbuster/firefly/r0191aaf4t.png,1,test,0.9999740123748779
synthbuster/firefly/r12a7e9b5t.png,1,test,5.10667685298339e-18
synthbuster/firefly/r1f446078t.png,1,test,0.8598269820213318
synthbuster/firefly/r038922cbt.png,1,test,4.6373010986755503e-10
synthbuster/firefly/r01292fd8t.png,1,test,0.1639397144317627
synthbuster/firefly/r1e56884ft.png,1,test,1.1266632158474232e-12
synthbuster/firefly/r1ea13eb4t.png,1,test,1.5508787332771695e-19
synthbuster/firefly/r08873591t.png,1,test,7.56722288997036e-12
synthbuster/firefly/r0b985828t.png,1,test,0.927495539188385
synthbuster/firefly/r07f22efdt.png,1,test,0.011626487597823143
synthbuster/firefly/r0bf7f938t.png,1,test,0.993963897228241
synthbuster/firefly/r08cbbab9t.png,1,test,0.41815677285194397
synthbuster/firefly/r13c19caft.png,1,test,1.0010936524196268e-11
synthbuster/firefly/r1cad9823t.png,1,test,1.446812504871109e-13
synthbuster/firefly/r0487f5cet.png,1,test,0.10086923837661743
synthbuster/firefly/r159d3942t.png,1,test,2.291125344999756e-10
synthbuster/firefly/r1ad9cd64t.png,1,test,0.8289262056350708
synthbuster/firefly/r12cebbd2t.png,1,test,0.20676623284816742
synthbuster/firefly/r0408fe9ft.png,1,test,1.024351163891879e-07
synthbuster/firefly/r142335f0t.png,1,test,0.00047725316835567355
synthbuster/firefly/r0e04cc91t.png,1,test,0.9980159997940063
synthbuster/firefly/r053d2196t.png,1,test,5.833823024659068e-07
synthbuster/firefly/r1e8acc5ct.png,1,test,0.989788830280304
synthbuster/firefly/r18fafe10t.png,1,test,0.9999933242797852
synthbuster/firefly/r1866b73at.png,1,test,1.1883106201560825e-27
synthbuster/firefly/r0f71782et.png,1,test,0.989529550075531
synthbuster/firefly/r1a2095b2t.png,1,test,0.010294109582901001
synthbuster/firefly/r07d5eb94t.png,1,test,1.1878474651894066e-05
synthbuster/firefly/r1b09da9ct.png,1,test,1.1134859171335302e-20
synthbuster/firefly/r0b13d2a2t.png,1,test,2.3130174363315108e-18
synthbuster/firefly/r1ebee709t.png,1,test,0.7428470253944397
synthbuster/firefly/r0777fea4t.png,1,test,4.732151865027845e-05
synthbuster/firefly/r1639a65ct.png,1,test,0.5741173028945923
synthbuster/firefly/r18798194t.png,1,test,1.088175963559479e-06
synthbuster/firefly/r04eb0d0ft.png,1,test,8.765182700273409e-16
synthbuster/firefly/r1a91c337t.png,1,test,0.0159843098372221
synthbuster/firefly/r1644d874t.png,1,test,4.025922526124451e-14
synthbuster/firefly/r125442fat.png,1,test,0.8701564073562622
