image,class,split,spai
stable-diffusion-3/cfg_45/euler/steps_28/000008956_4.png,1,test,3.2137438665813534e-07
stable-diffusion-3/cfg_30/bosh3/steps_15/000001329_7.png,1,test,6.182156357681379e-05
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000001796_2.png,1,test,0.0034307187888771296
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000007573_1.png,1,test,1.8999135136255063e-06
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000000374_5.png,1,test,7.174990059866104e-06
stable-diffusion-3/cfg_45/bosh3/steps_28/000005965_2.png,1,test,5.768964299324164e-12
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000009840_0.png,1,test,4.892999970738998e-17
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000006123_0.png,1,test,1.565839541362024e-10
stable-diffusion-3/cfg_30/euler/steps_28/000003474_7.png,1,test,5.704196004430173e-10
stable-diffusion-3/cfg_60/euler/steps_20/000006545_7.png,1,test,7.245247696067991e-13
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003460_5.png,1,test,0.010439962148666382
stable-diffusion-3/cfg_60/euler/steps_28/000003881_5.png,1,test,5.895391596774657e-13
stable-diffusion-3/cfg_30/bosh3/steps_15/000001437_3.png,1,test,3.6830545666229064e-13
stable-diffusion-3/cfg_45/bosh3/steps_15/000003247_5.png,1,test,3.892235058561289e-12
stable-diffusion-3/cfg_30/bosh3/steps_15/000004461_7.png,1,test,1.311424746575085e-08
stable-diffusion-3/cfg_30/euler/steps_15/000009369_3.png,1,test,9.864366132738764e-15
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000008096_2.png,1,test,4.3969641261298875e-09
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000003289_4.png,1,test,9.663658675185788e-21
stable-diffusion-3/cfg_45/euler/steps_15/000005806_0.png,1,test,3.3301346320513403e-06
stable-diffusion-3/cfg_45/euler/steps_20/000007084_0.png,1,test,4.7911774916399585e-15
stable-diffusion-3/cfg_60/bosh3/steps_20/000004013_7.png,1,test,3.5050053526219926e-08
stable-diffusion-3/cfg_30/euler/steps_28/000009549_1.png,1,test,1.5595213653796236e-07
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000004739_4.png,1,test,6.911120919994573e-08
stable-diffusion-3/cfg_30/bosh3/steps_15/000000276_0.png,1,test,1.5482738424665854e-09
stable-diffusion-3/cfg_60/bosh3/steps_28/000002645_1.png,1,test,5.665320998920554e-15
stable-diffusion-3/cfg_45/bosh3/steps_28/000004966_7.png,1,test,9.433757804799825e-05
stable-diffusion-3/cfg_30/euler/steps_15/000004050_7.png,1,test,0.0009723775438033044
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000008013_2.png,1,test,3.466074360858329e-08
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000007455_1.png,1,test,0.0019035093719139695
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000004251_6.png,1,test,3.7635657008650014e-06
stable-diffusion-3/cfg_60/euler/steps_15/000007049_3.png,1,test,1.3112026221728801e-11
stable-diffusion-3/cfg_60/bosh3/steps_28/000006722_0.png,1,test,4.2367074957666243e-23
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000001281_6.png,1,test,3.311236748402027e-17
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000001786_7.png,1,test,0.47053247690200806
stable-diffusion-3/cfg_45/bosh3/steps_15/000004057_4.png,1,test,3.2009694374279807e-12
stable-diffusion-3/cfg_30/euler/steps_20/000003303_6.png,1,test,9.943518231025905e-11
stable-diffusion-3/cfg_60/bosh3/steps_15/000007919_0.png,1,test,4.995714957866648e-17
stable-diffusion-3/cfg_30/euler/steps_28/000000639_1.png,1,test,0.9665806293487549
stable-diffusion-3/cfg_30/euler/steps_28/000002097_4.png,1,test,2.2048325263313018e-05
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000000959_6.png,1,test,4.8441793077649755e-15
stable-diffusion-3/cfg_60/euler/steps_20/000007355_0.png,1,test,0.018875522539019585
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000007887_0.png,1,test,1.2906801885037567e-06
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000009732_0.png,1,test,8.763711775827687e-06
stable-diffusion-3/cfg_60/bosh3/steps_28/000001511_6.png,1,test,0.8637198805809021
stable-diffusion-3/cfg_45/bosh3/steps_15/000006109_6.png,1,test,2.5175339785944717e-13
stable-diffusion-3/cfg_30/euler/steps_15/000005508_6.png,1,test,9.630270539351393e-12
stable-diffusion-3/cfg_30/euler/steps_20/000007056_7.png,1,test,4.2419909251911747e-10
stable-diffusion-3/cfg_30/bosh3/steps_20/000002202_7.png,1,test,2.1491701209824665e-18
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000001362_4.png,1,test,9.537211516977413e-19
stable-diffusion-3/cfg_60/euler/steps_28/000002990_1.png,1,test,0.004604398272931576
stable-diffusion-3/cfg_30/euler/steps_28/000006174_0.png,1,test,0.9896619319915771
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005646_6.png,1,test,0.0003018944407813251
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003460_7.png,1,test,0.07050620019435883
stable-diffusion-3/cfg_45/euler/steps_28/000005959_4.png,1,test,4.07348015869502e-05
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000003621_5.png,1,test,0.59049391746521
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000009220_3.png,1,test,0.00012812016939278692
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000006510_3.png,1,test,4.9951340770348907e-05
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000001229_5.png,1,test,4.132810901228551e-13
stable-diffusion-3/cfg_45/euler/steps_20/000002278_3.png,1,test,1.0046522129762798e-17
stable-diffusion-3/cfg_30/bosh3/steps_20/000009843_4.png,1,test,2.948673890624929e-16
stable-diffusion-3/cfg_60/euler/steps_28/000001046_4.png,1,test,2.6409867902546405e-16
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000000311_0.png,1,test,1.572274231875781e-05
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000004055_6.png,1,test,0.2247646600008011
stable-diffusion-3/cfg_45/euler/steps_15/000008533_5.png,1,test,5.284619963852322e-11
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000008644_1.png,1,test,0.0006087233196012676
stable-diffusion-3/cfg_45/euler/steps_20/000005410_3.png,1,test,0.5883547067642212
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000000795_7.png,1,test,0.09210209548473358
stable-diffusion-3/cfg_45/bosh3/steps_20/000005956_0.png,1,test,0.01519063301384449
stable-diffusion-3/cfg_60/bosh3/steps_28/000004886_3.png,1,test,2.9949325188158853e-19
stable-diffusion-3/cfg_45/bosh3/steps_20/000001771_2.png,1,test,3.854513062895304e-12
stable-diffusion-3/cfg_45/bosh3/steps_28/000005263_4.png,1,test,6.342613334109911e-21
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000005440_3.png,1,test,0.0009943434270098805
stable-diffusion-3/cfg_60/bosh3/steps_28/000004589_6.png,1,test,1.0462991412311908e-19
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000007275_3.png,1,test,1.0595496036103214e-08
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000007340_6.png,1,test,0.00011526614252943546
stable-diffusion-3/cfg_30/bosh3/steps_20/000009087_2.png,1,test,2.184695150147358e-20
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000004325_6.png,1,test,2.194907608843902e-16
stable-diffusion-3/cfg_60/bosh3/steps_20/000000746_4.png,1,test,0.002364533953368664
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000002255_1.png,1,test,0.4971914291381836
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000008671_5.png,1,test,1.7085948388946169e-15
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000009995_4.png,1,test,2.8366160975679122e-08
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000007626_5.png,1,test,0.8839548826217651
stable-diffusion-3/cfg_30/euler/steps_20/000003762_7.png,1,test,1.5187540114425246e-08
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000009201_2.png,1,test,1.6782495532163821e-12
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000006006_0.png,1,test,3.938363332762411e-16
stable-diffusion-3/cfg_60/euler/steps_28/000009443_3.png,1,test,1.4632455247465259e-08
stable-diffusion-3/cfg_30/euler/steps_20/000006165_4.png,1,test,9.012813743742172e-21
stable-diffusion-3/cfg_60/euler/steps_28/000005933_6.png,1,test,2.3836897625022224e-13
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000008501_4.png,1,test,0.0012530491221696138
stable-diffusion-3/cfg_30/bosh3/steps_20/000008871_0.png,1,test,1.9462967207947018e-14
stable-diffusion-3/cfg_45/euler/steps_20/000008245_7.png,1,test,4.9219420277554936e-17
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000001660_1.png,1,test,1.4957583516661543e-05
stable-diffusion-3/cfg_30/euler/steps_20/000002196_2.png,1,test,0.9999740123748779
stable-diffusion-3/cfg_60/euler/steps_15/000000326_1.png,1,test,2.0986511817646172e-15
stable-diffusion-3/cfg_30/bosh3/steps_28/000005775_6.png,1,test,1.452856830338762e-14
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000007356_5.png,1,test,2.1740243028034456e-07
stable-diffusion-3/cfg_60/euler/steps_20/000007247_5.png,1,test,0.002892317483201623
stable-diffusion-3/cfg_60/euler/steps_20/000000605_6.png,1,test,0.6015952229499817
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000002480_5.png,1,test,0.5661273002624512
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000007250_6.png,1,test,0.9851896166801453
stable-diffusion-3/cfg_45/bosh3/steps_20/000005200_0.png,1,test,1.7074719264995455e-25
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000003450_7.png,1,test,0.10583817213773727
stable-diffusion-3/cfg_60/bosh3/steps_15/000006434_2.png,1,test,8.073293895824983e-16
stable-diffusion-3/cfg_45/euler/steps_15/000000838_1.png,1,test,1.4356330666487338e-06
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000004091_4.png,1,test,2.5834309691497026e-10
stable-diffusion-3/cfg_30/bosh3/steps_28/000007746_2.png,1,test,3.176922824219018e-25
stable-diffusion-3/cfg_30/euler/steps_15/000002160_1.png,1,test,0.6020411849021912
stable-diffusion-3/cfg_30/bosh3/steps_20/000008790_0.png,1,test,7.8975809003623e-08
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000001263_3.png,1,test,0.19343100488185883
stable-diffusion-3/cfg_30/euler/steps_15/000001593_5.png,1,test,1.1874645711174026e-10
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000008455_4.png,1,test,0.003942226059734821
stable-diffusion-3/cfg_30/euler/steps_28/000001449_1.png,1,test,0.28921476006507874
stable-diffusion-3/cfg_45/bosh3/steps_15/000008782_4.png,1,test,0.003094749990850687
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000001796_4.png,1,test,1.7683761370790307e-06
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000002649_7.png,1,test,0.00022972167062107474
stable-diffusion-3/cfg_45/euler/steps_28/000008632_3.png,1,test,8.962417938872258e-13
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000008096_4.png,1,test,7.462930424363007e-16
stable-diffusion-3/cfg_45/bosh3/steps_15/000006217_7.png,1,test,4.059774255438242e-06
stable-diffusion-3/cfg_30/bosh3/steps_28/000004506_1.png,1,test,7.209613613667898e-06
stable-diffusion-3/cfg_45/euler/steps_20/000004303_2.png,1,test,4.886549498372972e-12
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000004989_1.png,1,test,2.3672947283004397e-11
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000007204_1.png,1,test,3.0063168649657485e-15
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000007204_2.png,1,test,0.0668620765209198
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000002389_0.png,1,test,1.4450578591802127e-14
stable-diffusion-3/cfg_60/euler/steps_28/000008471_6.png,1,test,0.006263491231948137
stable-diffusion-3/cfg_30/euler/steps_28/000006930_6.png,1,test,0.0022474215365946293
stable-diffusion-3/cfg_45/euler/steps_28/000004366_3.png,1,test,0.019970979541540146
stable-diffusion-3/cfg_60/bosh3/steps_20/000005768_0.png,1,test,3.295113903956093e-10
stable-diffusion-3/cfg_60/bosh3/steps_28/000003212_4.png,1,test,4.302341331131464e-16
stable-diffusion-3/cfg_30/euler/steps_28/000004716_2.png,1,test,9.462065462748082e-13
stable-diffusion-3/cfg_60/euler/steps_15/000002594_7.png,1,test,7.323965219263459e-26
stable-diffusion-3/cfg_45/euler/steps_15/000005833_5.png,1,test,3.3171630775541416e-07
stable-diffusion-3/cfg_45/euler/steps_15/000005185_6.png,1,test,0.19212114810943604
stable-diffusion-3/cfg_30/bosh3/steps_15/000005460_7.png,1,test,0.002456190763041377
stable-diffusion-3/cfg_45/bosh3/steps_15/000008782_6.png,1,test,5.207245581045428e-15
stable-diffusion-3/cfg_60/bosh3/steps_20/000000746_0.png,1,test,1.4187336991005276e-17
stable-diffusion-3/cfg_30/bosh3/steps_20/000002688_5.png,1,test,5.405813681136351e-07
stable-diffusion-3/cfg_60/euler/steps_15/000005402_3.png,1,test,1.5328400593261904e-07
stable-diffusion-3/cfg_45/bosh3/steps_28/000009205_2.png,1,test,0.06727881729602814
stable-diffusion-3/cfg_60/euler/steps_20/000004844_1.png,1,test,9.434916042883046e-11
stable-diffusion-3/cfg_45/bosh3/steps_28/000002482_1.png,1,test,5.631748106055268e-12
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005079_2.png,1,test,2.2863940016444595e-13
stable-diffusion-3/cfg_45/euler/steps_15/000008452_1.png,1,test,1.744266245113525e-18
stable-diffusion-3/cfg_60/bosh3/steps_20/000005741_6.png,1,test,6.537541775292199e-12
stable-diffusion-3/cfg_30/bosh3/steps_15/000005190_1.png,1,test,2.0248352292720668e-26
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000003461_0.png,1,test,2.623626755848818e-07
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000008923_4.png,1,test,6.797413143694395e-15
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000003173_0.png,1,test,4.344343974450131e-17
stable-diffusion-3/cfg_45/bosh3/steps_20/000000556_0.png,1,test,9.882958693196997e-06
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000006501_4.png,1,test,0.000914798874873668
stable-diffusion-3/cfg_45/euler/steps_15/000000352_3.png,1,test,0.9979814291000366
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000001651_5.png,1,test,8.79548507235086e-18
stable-diffusion-3/cfg_30/euler/steps_20/000009243_3.png,1,test,1.3404035693886929e-11
stable-diffusion-3/cfg_30/bosh3/steps_28/000002481_4.png,1,test,6.561623531846361e-13
stable-diffusion-3/cfg_60/euler/steps_15/000009560_2.png,1,test,0.9999120235443115
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000009842_7.png,1,test,4.749181936928269e-14
stable-diffusion-3/cfg_30/bosh3/steps_28/000007233_1.png,1,test,2.0439075432143738e-10
stable-diffusion-3/cfg_60/bosh3/steps_15/000000899_6.png,1,test,0.009556789882481098
stable-diffusion-3/cfg_30/euler/steps_15/000001026_3.png,1,test,4.326891969719249e-11
stable-diffusion-3/cfg_30/bosh3/steps_20/000006630_4.png,1,test,4.016803030601132e-14
stable-diffusion-3/cfg_45/bosh3/steps_28/000004480_1.png,1,test,7.595095108392513e-10
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000006475_7.png,1,test,4.1296496777754044e-10
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000007689_7.png,1,test,1.449488349714121e-14
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000003668_6.png,1,test,8.520424366054158e-10
stable-diffusion-3/cfg_30/bosh3/steps_15/000008997_1.png,1,test,3.70257092068979e-25
stable-diffusion-3/cfg_60/bosh3/steps_20/000000827_2.png,1,test,1.3057332992616466e-09
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003352_4.png,1,test,2.4143628252204508e-05
stable-diffusion-3/cfg_60/euler/steps_28/000000290_7.png,1,test,5.029213589180004e-25
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000007087_2.png,1,test,0.0026228276547044516
stable-diffusion-3/cfg_60/bosh3/steps_15/000001628_1.png,1,test,0.0004872738500125706
stable-diffusion-3/cfg_45/bosh3/steps_20/000003391_2.png,1,test,3.102041646521733e-16
stable-diffusion-3/cfg_30/bosh3/steps_20/000004578_2.png,1,test,7.419995381496847e-05
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000002480_4.png,1,test,0.007861376740038395
stable-diffusion-3/cfg_30/bosh3/steps_20/000001203_6.png,1,test,0.000349244597600773
stable-diffusion-3/cfg_45/bosh3/steps_15/000001087_4.png,1,test,0.5493063926696777
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000002020_5.png,1,test,0.027385683730244637
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000002362_6.png,1,test,5.304390607308029e-12
stable-diffusion-3/cfg_45/bosh3/steps_28/000009394_6.png,1,test,2.9983604488137416e-09
stable-diffusion-3/cfg_60/bosh3/steps_15/000001223_0.png,1,test,2.3971262635313906e-05
stable-diffusion-3/cfg_60/bosh3/steps_20/000002744_1.png,1,test,8.865513976214447e-19
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000006521_4.png,1,test,8.176851506348675e-22
stable-diffusion-3/cfg_45/euler/steps_15/000002053_0.png,1,test,4.758339491672814e-05
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000002974_3.png,1,test,0.003035936737433076
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000001571_7.png,1,test,1.3573732706553427e-19
stable-diffusion-3/cfg_60/euler/steps_20/000006356_4.png,1,test,3.439462545884453e-07
stable-diffusion-3/cfg_60/euler/steps_15/000005537_4.png,1,test,5.507456712905423e-10
stable-diffusion-3/cfg_60/bosh3/steps_20/000002933_2.png,1,test,2.6050674052142562e-15
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005484_2.png,1,test,8.738904867007932e-24
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000001571_2.png,1,test,4.080056431599033e-11
stable-diffusion-3/cfg_60/euler/steps_15/000002810_0.png,1,test,6.434109689479328e-09
stable-diffusion-3/cfg_30/bosh3/steps_20/000007116_1.png,1,test,3.4511078023102826e-11
stable-diffusion-3/cfg_45/bosh3/steps_15/000008188_2.png,1,test,0.8662056922912598
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003541_0.png,1,test,0.00035853576264344156
stable-diffusion-3/cfg_60/euler/steps_20/000003467_0.png,1,test,0.0013861331390216947
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000006592_1.png,1,test,2.661943202756506e-13
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000004053_5.png,1,test,1.0853898714962326e-16
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000007610_7.png,1,test,4.375260986844154e-10
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000004918_7.png,1,test,3.698509648363121e-15
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000007997_2.png,1,test,6.881328573626888e-08
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000005990_7.png,1,test,9.428864018445893e-07
stable-diffusion-3/cfg_30/euler/steps_15/000005049_1.png,1,test,3.9095845159355103e-13
stable-diffusion-3/cfg_30/euler/steps_20/000002547_5.png,1,test,7.403590408924451e-14
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000002921_6.png,1,test,2.120176247899508e-07
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000004469_4.png,1,test,2.674519272716225e-09
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000001470_1.png,1,test,5.664854825226939e-07
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000001569_1.png,1,test,0.09068142622709274
stable-diffusion-3/cfg_45/euler/steps_20/000007813_6.png,1,test,8.917703137349339e-14
stable-diffusion-3/cfg_60/bosh3/steps_20/000000611_4.png,1,test,1.9485817589295318e-17
stable-diffusion-3/cfg_45/bosh3/steps_20/000005713_2.png,1,test,3.229245848501705e-08
stable-diffusion-3/cfg_30/euler/steps_28/000007659_5.png,1,test,1.3722322757259153e-11
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000000427_7.png,1,test,1.1305295859142732e-19
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000003218_5.png,1,test,0.0017146505415439606
stable-diffusion-3/cfg_60/bosh3/steps_20/000006254_1.png,1,test,4.974866101292719e-07
stable-diffusion-3/cfg_45/euler/steps_28/000009955_1.png,1,test,0.0004505467659328133
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000003667_4.png,1,test,0.0027246056124567986
stable-diffusion-3/cfg_45/euler/steps_15/000000838_2.png,1,test,1.1784938580561288e-09
stable-diffusion-3/cfg_30/euler/steps_20/000000063_3.png,1,test,2.8249596994203144e-15
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000009264_7.png,1,test,5.274394425214268e-06
stable-diffusion-3/cfg_60/bosh3/steps_15/000009134_1.png,1,test,1.315853524004551e-17
stable-diffusion-3/cfg_60/bosh3/steps_15/000004301_3.png,1,test,3.7664703879289614e-21
stable-diffusion-3/cfg_30/bosh3/steps_20/000003768_5.png,1,test,0.009410571306943893
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000000635_7.png,1,test,0.8635300397872925
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000002676_1.png,1,test,2.237862162246529e-07
stable-diffusion-3/cfg_30/bosh3/steps_28/000005532_1.png,1,test,6.004658645899399e-19
stable-diffusion-3/cfg_30/bosh3/steps_28/000008286_6.png,1,test,5.47788840776775e-05
stable-diffusion-3/cfg_45/euler/steps_15/000008452_6.png,1,test,1.2581367627717555e-06
stable-diffusion-3/cfg_60/euler/steps_28/000000830_6.png,1,test,0.9999982118606567
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000001291_5.png,1,test,1.492686896262523e-22
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000007592_0.png,1,test,2.4827390577436548e-12
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000003334_0.png,1,test,0.025903664529323578
stable-diffusion-3/cfg_60/euler/steps_15/000007616_6.png,1,test,6.5017993620131165e-06
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000004522_2.png,1,test,4.733772035925461e-14
stable-diffusion-3/cfg_45/euler/steps_20/000002386_4.png,1,test,0.9876402020454407
stable-diffusion-3/cfg_60/bosh3/steps_15/000006434_6.png,1,test,1.334220627313698e-07
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000003398_2.png,1,test,3.260959850503217e-16
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000002903_5.png,1,test,1.054660416142353e-15
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000008239_5.png,1,test,7.864065617296429e-26
stable-diffusion-3/cfg_45/euler/steps_20/000001117_2.png,1,test,0.00594033719971776
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000007348_6.png,1,test,0.9355252385139465
stable-diffusion-3/cfg_30/euler/steps_15/000007857_5.png,1,test,1.0295648280589376e-05
stable-diffusion-3/cfg_60/bosh3/steps_15/000004679_6.png,1,test,1.2315376807237044e-07
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000000500_6.png,1,test,1.5188844620539334e-23
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000005098_3.png,1,test,0.5010966062545776
stable-diffusion-3/cfg_45/euler/steps_28/000006202_4.png,1,test,0.15191523730754852
stable-diffusion-3/cfg_45/euler/steps_28/000000208_7.png,1,test,3.772106238475459e-10
stable-diffusion-3/cfg_45/euler/steps_15/000003241_0.png,1,test,4.7134752094279975e-05
stable-diffusion-3/cfg_60/bosh3/steps_15/000006083_3.png,1,test,1.098660312032207e-11
stable-diffusion-3/cfg_60/euler/steps_20/000003197_3.png,1,test,3.2794725496588476e-16
stable-diffusion-3/cfg_45/bosh3/steps_20/000006847_6.png,1,test,4.1719894205982655e-10
stable-diffusion-3/cfg_45/euler/steps_20/000005923_7.png,1,test,2.7700059043386793e-13
stable-diffusion-3/cfg_45/euler/steps_20/000003574_0.png,1,test,1.2742846328909346e-13
stable-diffusion-3/cfg_30/euler/steps_28/000001098_7.png,1,test,6.226182008338104e-20
stable-diffusion-3/cfg_45/euler/steps_28/000005338_5.png,1,test,2.3893608786637876e-21
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000004091_0.png,1,test,0.0009289617300964892
stable-diffusion-3/cfg_30/bosh3/steps_15/000002247_2.png,1,test,4.378459942701307e-13
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005592_7.png,1,test,1.2089636811651872e-06
