image,class,split,spai
synthbuster/glide/r155fe1fat.png,1,test,3.1215335184242576e-05
synthbuster/glide/r13b45303t.png,1,test,0.00016801328456494957
synthbuster/glide/r06a52b7bt.png,1,test,1.851989470051771e-15
synthbuster/glide/r125f6e84t.png,1,test,1.1518143540385924e-15
synthbuster/glide/r0fdfc4f0t.png,1,test,1.1435514341018305e-10
synthbuster/glide/r110f894ft.png,1,test,2.8662393207091606e-16
synthbuster/glide/r0b591bc3t.png,1,test,4.898478365317717e-22
synthbuster/glide/r1be4943bt.png,1,test,0.22713790833950043
synthbuster/glide/r14bfe6f4t.png,1,test,1.3357480552568216e-19
synthbuster/glide/r1dd9d6bft.png,1,test,9.791245920922808e-18
synthbuster/glide/r0e1a6e2ft.png,1,test,8.054690417258136e-29
synthbuster/glide/r01b3f004t.png,1,test,2.373941336545238e-15
synthbuster/glide/r0b0cd69et.png,1,test,1.3694811268715876e-19
synthbuster/glide/r0e63dd12t.png,1,test,8.125814041370588e-17
synthbuster/glide/r150b1b51t.png,1,test,1.2145079386627344e-09
synthbuster/glide/r1743fb6bt.png,1,test,0.000163244127179496
synthbuster/glide/r0a776764t.png,1,test,7.210990287666207e-20
synthbuster/glide/r1c31a90bt.png,1,test,6.317302930769486e-11
synthbuster/glide/r1b1c1019t.png,1,test,1.527840140624903e-05
synthbuster/glide/r16509308t.png,1,test,4.948612700172994e-12
synthbuster/glide/r13934dc7t.png,1,test,1.3225035729073656e-21
synthbuster/glide/r03b0c944t.png,1,test,0.003104286966845393
synthbuster/glide/r01474187t.png,1,test,9.24082587925961e-18
synthbuster/glide/r04b8473dt.png,1,test,1.6443273409549874e-08
synthbuster/glide/r00b3931bt.png,1,test,1.7685624422196164e-16
synthbuster/glide/r09c8e042t.png,1,test,7.315759956513513e-25
synthbuster/glide/r12133015t.png,1,test,0.0
synthbuster/glide/r0ed16e26t.png,1,test,0.0024990837555378675
synthbuster/glide/r0bdc7894t.png,1,test,5.926878987594364e-10
synthbuster/glide/r15eef8b9t.png,1,test,0.04696935787796974
synthbuster/glide/r0faffef3t.png,1,test,0.1878364086151123
synthbuster/glide/r10893508t.png,1,test,0.0009810806950554252
synthbuster/glide/r16192cf0t.png,1,test,0.04962754249572754
synthbuster/glide/r02508493t.png,1,test,1.341764901767982e-14
synthbuster/glide/r1b4e82c4t.png,1,test,0.000992547837086022
synthbuster/glide/r1ee65904t.png,1,test,0.1684352308511734
synthbuster/glide/r0db31c3ft.png,1,test,3.661645080432719e-15
synthbuster/glide/r17c76042t.png,1,test,1.454283683270524e-19
synthbuster/glide/r008a2095t.png,1,test,1.1600138094536305e-07
synthbuster/glide/r1c56a2bct.png,1,test,0.9954569339752197
synthbuster/glide/r0ce35df8t.png,1,test,0.055901024490594864
synthbuster/glide/r089cae91t.png,1,test,3.5643850093691754e-09
synthbuster/glide/r0ebb5ca2t.png,1,test,3.8200701282797844e-12
synthbuster/glide/r03ed2669t.png,1,test,0.024210285395383835
synthbuster/glide/r05bf2f53t.png,1,test,4.0670604716092725e-21
synthbuster/glide/r13a9002bt.png,1,test,0.007128019351512194
synthbuster/glide/r021429abt.png,1,test,0.0003137899038847536
synthbuster/glide/r171eeaf8t.png,1,test,0.0036311806179583073
synthbuster/glide/r04317453t.png,1,test,1.0249378619169919e-29
synthbuster/glide/r17b873bct.png,1,test,1.3100249678717635e-15
synthbuster/glide/r169a9b07t.png,1,test,2.0783002055435595e-11
synthbuster/glide/r065472d8t.png,1,test,0.007750427350401878
synthbuster/glide/r00444b95t.png,1,test,2.5377676138305105e-07
synthbuster/glide/r1cfe520bt.png,1,test,8.417217171734028e-23
synthbuster/glide/r0eb8dfb5t.png,1,test,1.3370318185934593e-07
synthbuster/glide/r1d16ad1et.png,1,test,0.9917022585868835
synthbuster/glide/r18990432t.png,1,test,1.3399245290202089e-05
synthbuster/glide/r133c5a52t.png,1,test,6.31251976025515e-19
synthbuster/glide/r0dd6e8f4t.png,1,test,0.4812922477722168
synthbuster/glide/r1ddc0c98t.png,1,test,1.246946762945097e-25
synthbuster/glide/r1c146589t.png,1,test,1.4301613759926113e-07
synthbuster/glide/r0f38373ct.png,1,test,0.005299476440995932
synthbuster/glide/r03c8ddcft.png,1,test,2.5674171122425093e-10
synthbuster/glide/r1ef15cb3t.png,1,test,3.9518721628439835e-11
synthbuster/glide/r0c32591dt.png,1,test,0.06675643473863602
synthbuster/glide/r05f3bc6ct.png,1,test,4.30410982673749e-18
synthbuster/glide/r1bf4e594t.png,1,test,1.5965858166166704e-25
synthbuster/glide/r197770adt.png,1,test,0.009624630212783813
synthbuster/glide/r1bc4e4act.png,1,test,8.425901578019979e-13
synthbuster/glide/r0fbf62f8t.png,1,test,1.4197645236389573e-14
synthbuster/glide/r11aa1ee3t.png,1,test,6.32709173942203e-08
synthbuster/glide/r12c64de9t.png,1,test,5.1814616731378805e-17
synthbuster/glide/r1bfbaab3t.png,1,test,1.7913298408088647e-15
synthbuster/glide/r14dd8f91t.png,1,test,1.7143771124938922e-10
synthbuster/glide/r101d6690t.png,1,test,2.4850774216211846e-10
synthbuster/glide/r11bf0779t.png,1,test,3.570506945660412e-10
synthbuster/glide/r0e5b5159t.png,1,test,0.37563949823379517
synthbuster/glide/r066358d3t.png,1,test,1.5956456804726987e-13
synthbuster/glide/r1ca0784dt.png,1,test,1.2744686728183297e-06
synthbuster/glide/r1cb7084et.png,1,test,0.008909732103347778
synthbuster/glide/r1a7346d0t.png,1,test,1.8441114169938622e-19
synthbuster/glide/r06e1a520t.png,1,test,1.326010588483424e-19
synthbuster/glide/r026cedb7t.png,1,test,9.278582124729286e-19
synthbuster/glide/r19d72b0ct.png,1,test,1.5480943634390398e-27
synthbuster/glide/r019eb1cbt.png,1,test,0.014180902391672134
synthbuster/glide/r1ab0bb20t.png,1,test,1.953486471976268e-13
synthbuster/glide/r08996953t.png,1,test,3.859608856304666e-17
synthbuster/glide/r19fe3107t.png,1,test,1.5040503257076278e-29
synthbuster/glide/r170632f5t.png,1,test,0.9691081643104553
synthbuster/glide/r180bcbd7t.png,1,test,1.80629033364755e-28
synthbuster/glide/r1c5a4928t.png,1,test,0.118279829621315
synthbuster/glide/r0a9384b1t.png,1,test,0.013523533008992672
synthbuster/glide/r066b256at.png,1,test,1.794969717434442e-29
synthbuster/glide/r1c83ec1dt.png,1,test,1.250767545091236e-10
synthbuster/glide/r02a0839et.png,1,test,2.126510307158048e-15
synthbuster/glide/r05d9d749t.png,1,test,4.92715352126826e-29
synthbuster/glide/r1ca254b2t.png,1,test,7.070588472352091e-12
synthbuster/glide/r08b05c94t.png,1,test,4.453599711240486e-09
synthbuster/glide/r1bd70210t.png,1,test,1.0167533048138777e-12
synthbuster/glide/r081ad6a3t.png,1,test,7.045541927652721e-10
synthbuster/glide/r1dc4077at.png,1,test,9.189229785988573e-07
synthbuster/glide/r0d796d4ft.png,1,test,0.16715168952941895
synthbuster/glide/r15f07f9dt.png,1,test,1.2760704066749895e-06
synthbuster/glide/r1f16e2abt.png,1,test,4.498767467134279e-22
synthbuster/glide/r1c09b002t.png,1,test,1.6125395632116124e-05
synthbuster/glide/r127d47e0t.png,1,test,7.826898435746941e-25
synthbuster/glide/r087a13a6t.png,1,test,8.228982969062535e-22
synthbuster/glide/r1d2bb70at.png,1,test,1.5913079550955445e-05
synthbuster/glide/r1344c943t.png,1,test,0.00018458733393345028
synthbuster/glide/r049f471dt.png,1,test,0.38398560881614685
synthbuster/glide/r1293f8ect.png,1,test,0.9512908458709717
synthbuster/glide/r0701ca45t.png,1,test,3.824539347930043e-23
synthbuster/glide/r1f11809bt.png,1,test,4.6673558437180726e-14
synthbuster/glide/r15199ae3t.png,1,test,0.09859263151884079
synthbuster/glide/r098a8a22t.png,1,test,2.474857341630554e-12
synthbuster/glide/r1e9ae164t.png,1,test,0.9617947936058044
synthbuster/glide/r13dab3c7t.png,1,test,1.2887582511031569e-19
synthbuster/glide/r1c6b4a23t.png,1,test,0.8444462418556213
synthbuster/glide/r0bc0e549t.png,1,test,3.649769288877058e-12
synthbuster/glide/r1554cfadt.png,1,test,1.151558817301409e-31
synthbuster/glide/r17f60607t.png,1,test,1.7174273114761718e-10
synthbuster/glide/r08788547t.png,1,test,0.18531036376953125
synthbuster/glide/r1c9fdcf4t.png,1,test,2.6543229086268077e-28
synthbuster/glide/r00de2590t.png,1,test,0.9999984502792358
synthbuster/glide/r0f91c753t.png,1,test,1.0474231619982251e-23
synthbuster/glide/r098cf7aet.png,1,test,2.3779974713318252e-26
synthbuster/glide/r101af5b4t.png,1,test,2.9584702133433893e-05
synthbuster/glide/r1aa43470t.png,1,test,3.1805144845245157e-16
synthbuster/glide/r0bbbb097t.png,1,test,9.42078795044147e-25
synthbuster/glide/r1a020c3ft.png,1,test,6.123941722271371e-23
synthbuster/glide/r0e5dfc8et.png,1,test,0.6396283507347107
synthbuster/glide/r039a5ef5t.png,1,test,2.669588161641201e-11
synthbuster/glide/r05f3f6a5t.png,1,test,2.0162411670798797e-11
synthbuster/glide/r13837601t.png,1,test,0.021172169595956802
synthbuster/glide/r1904147dt.png,1,test,4.174756043084926e-07
synthbuster/glide/r1d4377f7t.png,1,test,4.1879562019892305e-15
synthbuster/glide/r0527f7e6t.png,1,test,0.0028040134347975254
synthbuster/glide/r061e2ecft.png,1,test,1.0
synthbuster/glide/r193b12aet.png,1,test,0.0048433151096105576
synthbuster/glide/r1e367d35t.png,1,test,1.1113449049915403e-09
synthbuster/glide/r189be0d8t.png,1,test,1.5371027473065624e-07
synthbuster/glide/r1d9a31fct.png,1,test,6.973133391002636e-18
synthbuster/glide/r0f1aef1ft.png,1,test,1.1489652274303958e-13
synthbuster/glide/r0288b58ct.png,1,test,6.427472486539298e-13
synthbuster/glide/r0bc7d0eet.png,1,test,4.595927384798415e-05
synthbuster/glide/r1a60a2bdt.png,1,test,8.462657241636862e-09
synthbuster/glide/r1e251abet.png,1,test,1.7783528122317094e-11
synthbuster/glide/r17ad56act.png,1,test,2.807201605362956e-23
synthbuster/glide/r10f2ac48t.png,1,test,1.3709750419366173e-05
synthbuster/glide/r16a02a12t.png,1,test,8.221553320954256e-13
synthbuster/glide/r027a692ft.png,1,test,0.7745869159698486
synthbuster/glide/r09d50960t.png,1,test,4.955475474410775e-10
synthbuster/glide/r082626aft.png,1,test,1.5858673616642144e-16
synthbuster/glide/r1889220ft.png,1,test,3.7105199402804765e-16
synthbuster/glide/r061433aft.png,1,test,4.0181689898131923e-13
synthbuster/glide/r1d679eaet.png,1,test,1.8993152883783893e-10
synthbuster/glide/r1070b804t.png,1,test,0.8994170427322388
synthbuster/glide/r00869422t.png,1,test,0.9999473094940186
synthbuster/glide/r0e9b0485t.png,1,test,2.7884134397027083e-05
synthbuster/glide/r1a7b8c42t.png,1,test,6.105187431891198e-16
synthbuster/glide/r15efd876t.png,1,test,2.1591670247289585e-06
synthbuster/glide/r02354285t.png,1,test,3.3290834835497662e-06
synthbuster/glide/r038422cft.png,1,test,5.961108939800397e-09
synthbuster/glide/r04a210b3t.png,1,test,1.4584110828719243e-12
synthbuster/glide/r14a51689t.png,1,test,6.030824169049598e-13
synthbuster/glide/r192ae577t.png,1,test,3.225787546871181e-22
synthbuster/glide/r1f4a44a7t.png,1,test,9.5034080604961e-10
synthbuster/glide/r104153eat.png,1,test,4.4761411374313886e-13
synthbuster/glide/r1db5be20t.png,1,test,1.3336103847905179e-06
synthbuster/glide/r0a4ce555t.png,1,test,5.737460463230596e-23
synthbuster/glide/r0db6cc31t.png,1,test,2.950059054191486e-15
synthbuster/glide/r1c4ae120t.png,1,test,2.157277550769287e-14
synthbuster/glide/r1cde4afbt.png,1,test,5.402862370829098e-06
synthbuster/glide/r03f41fdct.png,1,test,0.0016974159516394138
synthbuster/glide/r0c5e9567t.png,1,test,7.201249653825039e-15
synthbuster/glide/r13493fa3t.png,1,test,1.8383688096830074e-16
synthbuster/glide/r08079988t.png,1,test,9.133944468830979e-12
synthbuster/glide/r12c1798bt.png,1,test,0.29440027475357056
synthbuster/glide/r03f70ccdt.png,1,test,2.990516964467556e-25
synthbuster/glide/r0b82ae9bt.png,1,test,1.81514180969309e-17
synthbuster/glide/r1322c4d6t.png,1,test,3.123732869592111e-11
synthbuster/glide/r1a5903fct.png,1,test,0.019464781507849693
synthbuster/glide/r07dba73ft.png,1,test,0.07028011977672577
synthbuster/glide/r1c402787t.png,1,test,1.567949766467791e-05
synthbuster/glide/r1f5c8451t.png,1,test,2.3631711008626627e-15
synthbuster/glide/r0fef53bft.png,1,test,2.475915089270031e-12
synthbuster/glide/r08ac875ct.png,1,test,3.0382774049147105e-21
synthbuster/glide/r1828d94at.png,1,test,0.01671879179775715
synthbuster/glide/r164c1e13t.png,1,test,2.970528282988244e-14
synthbuster/glide/r1db351a2t.png,1,test,1.7702105758600886e-37
synthbuster/glide/r116825e2t.png,1,test,8.722922229523792e-23
synthbuster/glide/r0f25b326t.png,1,test,4.279315225106358e-29
synthbuster/glide/r1f40decct.png,1,test,3.2687636812651467e-19
synthbuster/glide/r17d11b3at.png,1,test,1.0051038126790424e-11
synthbuster/glide/r015b453ft.png,1,test,0.7913388609886169
synthbuster/glide/r07cf907dt.png,1,test,8.108452104194086e-11
synthbuster/glide/r0a2e85f0t.png,1,test,0.0022157623898237944
synthbuster/glide/r063d8a61t.png,1,test,0.0006127216038294137
synthbuster/glide/r101e18b6t.png,1,test,0.004533939529210329
synthbuster/glide/r1b262b72t.png,1,test,1.5061245436584492e-12
synthbuster/glide/r0191aaf4t.png,1,test,0.6216760277748108
synthbuster/glide/r12a7e9b5t.png,1,test,1.4675713089218334e-07
synthbuster/glide/r1f446078t.png,1,test,0.06579425930976868
synthbuster/glide/r038922cbt.png,1,test,2.1128038554807382e-12
synthbuster/glide/r01292fd8t.png,1,test,4.715587365033969e-10
synthbuster/glide/r1e56884ft.png,1,test,0.022948773577809334
synthbuster/glide/r1ea13eb4t.png,1,test,1.67744134825943e-14
synthbuster/glide/r08873591t.png,1,test,0.017984779551625252
synthbuster/glide/r0b985828t.png,1,test,0.9947845339775085
synthbuster/glide/r07f22efdt.png,1,test,7.042592642392265e-07
synthbuster/glide/r0bf7f938t.png,1,test,0.0005848098662681878
synthbuster/glide/r08cbbab9t.png,1,test,5.096019251027428e-08
synthbuster/glide/r13c19caft.png,1,test,7.003495006152605e-11
synthbuster/glide/r1cad9823t.png,1,test,1.1643885855505687e-09
synthbuster/glide/r0487f5cet.png,1,test,1.1392049413180838e-12
synthbuster/glide/r159d3942t.png,1,test,5.154297105036676e-05
synthbuster/glide/r1ad9cd64t.png,1,test,1.5486044446788583e-07
synthbuster/glide/r12cebbd2t.png,1,test,4.132063356536116e-16
synthbuster/glide/r0408fe9ft.png,1,test,1.1659354687592143e-20
synthbuster/glide/r142335f0t.png,1,test,1.3399442192069213e-25
synthbuster/glide/r0e04cc91t.png,1,test,3.8328721529978793e-07
synthbuster/glide/r053d2196t.png,1,test,0.03489656373858452
synthbuster/glide/r1e8acc5ct.png,1,test,0.003292795969173312
synthbuster/glide/r18fafe10t.png,1,test,1.6006700088652681e-12
synthbuster/glide/r1866b73at.png,1,test,0.002254678402096033
synthbuster/glide/r0f71782et.png,1,test,2.8984414867712684e-18
synthbuster/glide/r1a2095b2t.png,1,test,1.4684787830177015e-09
synthbuster/glide/r07d5eb94t.png,1,test,0.0005663079209625721
synthbuster/glide/r1b09da9ct.png,1,test,1.1560341181443523e-25
synthbuster/glide/r0b13d2a2t.png,1,test,6.491451396498104e-17
synthbuster/glide/r1ebee709t.png,1,test,2.0264791601221077e-05
synthbuster/glide/r0777fea4t.png,1,test,1.8309570066967363e-16
synthbuster/glide/r1639a65ct.png,1,test,4.497872652109436e-08
synthbuster/glide/r18798194t.png,1,test,5.951971693285429e-10
synthbuster/glide/r04eb0d0ft.png,1,test,5.503052307176404e-07
synthbuster/glide/r1a91c337t.png,1,test,0.00010059287160402164
synthbuster/glide/r1644d874t.png,1,test,0.9996225833892822
synthbuster/glide/r125442fat.png,1,test,3.2079280898322793e-10
synthbuster/glide/r19be5c05t.png,1,test,0.24304983019828796
synthbuster/glide/r19ba7288t.png,1,test,2.907157249865122e-05
synthbuster/glide/r06aa7dabt.png,1,test,2.8529819132150358e-11
