image,class,split,spai
synthbuster/dalle3/r029afdb0t.png,1,test,0.9366034269332886
synthbuster/dalle3/r042d7b17t.png,1,test,9.075262823898811e-06
synthbuster/dalle3/r0417f5e3t.png,1,test,0.7360461950302124
synthbuster/dalle3/r0ebb0bb4t.png,1,test,1.0
synthbuster/dalle3/r1824034et.png,1,test,4.611194981407607e-07
synthbuster/dalle3/r1dbef145t.png,1,test,0.06720094382762909
synthbuster/dalle3/r0fa077bet.png,1,test,3.391300409770646e-24
synthbuster/dalle3/r175da907t.png,1,test,0.5062707662582397
synthbuster/dalle3/r13a5bb6bt.png,1,test,0.4822177588939667
synthbuster/dalle3/r0b59fc2bt.png,1,test,6.091856721488192e-16
synthbuster/dalle3/r1934e29ft.png,1,test,1.4282752936407758e-16
synthbuster/dalle3/r0ae68527t.png,1,test,0.9991686344146729
synthbuster/dalle3/r1b177fe1t.png,1,test,3.634231804383603e-11
synthbuster/dalle3/r1a0f5585t.png,1,test,0.00039325153920799494
synthbuster/dalle3/r12d4cabat.png,1,test,0.9637687802314758
synthbuster/dalle3/r1f1178cet.png,1,test,2.707555360470515e-11
synthbuster/dalle3/r11b292cbt.png,1,test,0.9999393224716187
synthbuster/dalle3/r0a42c0f6t.png,1,test,7.836073928046972e-05
synthbuster/dalle3/r116ce066t.png,1,test,0.9999203681945801
synthbuster/dalle3/r06b7849at.png,1,test,5.100859290507742e-09
synthbuster/dalle3/r1419078bt.png,1,test,1.881561584055752e-13
synthbuster/dalle3/r0d203f37t.png,1,test,0.00037728672032244503
synthbuster/dalle3/r00b8d4a2t.png,1,test,0.1360834538936615
synthbuster/dalle3/r1d79b6e7t.png,1,test,0.9990585446357727
synthbuster/dalle3/r1d527f65t.png,1,test,1.7832845101176066e-15
synthbuster/dalle3/r1e3303ebt.png,1,test,0.002636553253978491
synthbuster/dalle3/r08276bf9t.png,1,test,1.1185228008291245e-19
synthbuster/dalle3/r006b0e4bt.png,1,test,3.2552277540176533e-10
synthbuster/dalle3/r05718fd6t.png,1,test,7.85767458044706e-12
synthbuster/dalle3/r1e14f45ct.png,1,test,3.003024717784797e-09
synthbuster/dalle3/r05243256t.png,1,test,0.0002974611707031727
synthbuster/dalle3/r0773471dt.png,1,test,2.795967415997025e-17
synthbuster/dalle3/r1618da9dt.png,1,test,0.09013275802135468
synthbuster/dalle3/r0b5a3035t.png,1,test,0.7832921147346497
synthbuster/dalle3/r1218b33at.png,1,test,0.015793118625879288
synthbuster/dalle3/r0c2fb2a1t.png,1,test,1.0
synthbuster/dalle3/r09a992e9t.png,1,test,1.0
synthbuster/dalle3/r1ef16e0dt.png,1,test,0.008937953971326351
synthbuster/dalle3/r1580c37ft.png,1,test,0.010966350324451923
synthbuster/dalle3/r0676c50at.png,1,test,5.127616987010697e-06
synthbuster/dalle3/r1ad2de34t.png,1,test,1.8757793540657985e-08
synthbuster/dalle3/r1a485a99t.png,1,test,0.006949008908122778
synthbuster/dalle3/r07c51648t.png,1,test,0.5513114333152771
synthbuster/dalle3/r057282fet.png,1,test,2.9402051539978435e-12
synthbuster/dalle3/r002fc3e2t.png,1,test,0.9758066534996033
synthbuster/dalle3/r1aa4cc99t.png,1,test,0.005475664045661688
synthbuster/dalle3/r1ead3024t.png,1,test,0.03038751147687435
synthbuster/dalle3/r13c7e92dt.png,1,test,9.705498724264336e-17
synthbuster/dalle3/r0ab7202ft.png,1,test,2.1089643467361372e-22
synthbuster/dalle3/r1dbe1b11t.png,1,test,3.933361603208874e-17
synthbuster/dalle3/r0e661e0dt.png,1,test,0.087307408452034
synthbuster/dalle3/r0f86049ct.png,1,test,0.00058458634885028
synthbuster/dalle3/r1bc92a89t.png,1,test,5.311847053235397e-05
synthbuster/dalle3/r17754c77t.png,1,test,4.665048902730007e-11
synthbuster/dalle3/r07d13149t.png,1,test,0.03057495318353176
synthbuster/dalle3/r0b99ac3ct.png,1,test,1.0
synthbuster/dalle3/r0d0ff43at.png,1,test,0.46450719237327576
synthbuster/dalle3/r194c49f5t.png,1,test,0.33302390575408936
synthbuster/dalle3/r0bf1bbect.png,1,test,2.5426095817238092e-05
synthbuster/dalle3/r0f91360ct.png,1,test,1.2575097407818703e-08
synthbuster/dalle3/r1d53fccat.png,1,test,4.406589596328558e-06
synthbuster/dalle3/r18e0516bt.png,1,test,0.9999935626983643
synthbuster/dalle3/r0f98115dt.png,1,test,0.8206996917724609
synthbuster/dalle3/r0dd60980t.png,1,test,0.9206845164299011
synthbuster/dalle3/r0bc1a779t.png,1,test,0.001734985038638115
synthbuster/dalle3/r0fbd0c71t.png,1,test,0.9999823570251465
synthbuster/dalle3/r170b020bt.png,1,test,0.805547297000885
synthbuster/dalle3/r02f5c155t.png,1,test,0.3505408465862274
synthbuster/dalle3/r1c99500bt.png,1,test,0.8502342104911804
synthbuster/dalle3/r05db7e7ft.png,1,test,0.8937870264053345
synthbuster/dalle3/r155fe1fat.png,1,test,0.9999998807907104
synthbuster/dalle3/r13b45303t.png,1,test,0.019208649173378944
synthbuster/dalle3/r06a52b7bt.png,1,test,3.8113169663077077e-22
synthbuster/dalle3/r125f6e84t.png,1,test,0.9999991655349731
synthbuster/dalle3/r0fdfc4f0t.png,1,test,0.0014906248543411493
synthbuster/dalle3/r110f894ft.png,1,test,1.9970193534391e-06
synthbuster/dalle3/r0b591bc3t.png,1,test,0.9999821186065674
synthbuster/dalle3/r1be4943bt.png,1,test,0.00010682641732273623
synthbuster/dalle3/r14bfe6f4t.png,1,test,0.21323849260807037
synthbuster/dalle3/r1dd9d6bft.png,1,test,0.004321949556469917
synthbuster/dalle3/r0e1a6e2ft.png,1,test,0.16695643961429596
synthbuster/dalle3/r01b3f004t.png,1,test,0.9808696508407593
synthbuster/dalle3/r0b0cd69et.png,1,test,0.8452036380767822
synthbuster/dalle3/r0e63dd12t.png,1,test,0.5084312558174133
synthbuster/dalle3/r150b1b51t.png,1,test,8.508361658450536e-13
synthbuster/dalle3/r1743fb6bt.png,1,test,0.8861507773399353
synthbuster/dalle3/r0a776764t.png,1,test,0.4168248772621155
synthbuster/dalle3/r1c31a90bt.png,1,test,1.455390741256224e-08
synthbuster/dalle3/r1b1c1019t.png,1,test,0.999984622001648
synthbuster/dalle3/r16509308t.png,1,test,0.00010658476094249636
synthbuster/dalle3/r13934dc7t.png,1,test,0.001689286669716239
synthbuster/dalle3/r03b0c944t.png,1,test,2.6425241230754182e-05
synthbuster/dalle3/r01474187t.png,1,test,0.0009526219218969345
synthbuster/dalle3/r04b8473dt.png,1,test,0.5997242331504822
synthbuster/dalle3/r00b3931bt.png,1,test,0.09674233198165894
synthbuster/dalle3/r09c8e042t.png,1,test,0.13456237316131592
synthbuster/dalle3/r12133015t.png,1,test,6.860009302012962e-15
synthbuster/dalle3/r0ed16e26t.png,1,test,0.9110730886459351
synthbuster/dalle3/r0bdc7894t.png,1,test,9.01389102248018e-11
synthbuster/dalle3/r15eef8b9t.png,1,test,0.9351287484169006
synthbuster/dalle3/r0faffef3t.png,1,test,0.7422022819519043
synthbuster/dalle3/r10893508t.png,1,test,0.9503883123397827
synthbuster/dalle3/r16192cf0t.png,1,test,4.580655854624638e-09
synthbuster/dalle3/r02508493t.png,1,test,4.9233488515426985e-14
synthbuster/dalle3/r1b4e82c4t.png,1,test,5.669060556101613e-05
synthbuster/dalle3/r1ee65904t.png,1,test,0.39040711522102356
synthbuster/dalle3/r0db31c3ft.png,1,test,3.754697594504641e-11
synthbuster/dalle3/r17c76042t.png,1,test,3.565457373788661e-10
synthbuster/dalle3/r008a2095t.png,1,test,1.808481647458393e-05
synthbuster/dalle3/r1c56a2bct.png,1,test,1.0855258269017118e-17
synthbuster/dalle3/r0ce35df8t.png,1,test,9.835882535578149e-23
synthbuster/dalle3/r089cae91t.png,1,test,0.329380601644516
synthbuster/dalle3/r0ebb5ca2t.png,1,test,2.4203363757635543e-09
synthbuster/dalle3/r03ed2669t.png,1,test,0.8244813680648804
synthbuster/dalle3/r05bf2f53t.png,1,test,1.0
synthbuster/dalle3/r13a9002bt.png,1,test,5.9439788202553245e-08
synthbuster/dalle3/r021429abt.png,1,test,1.6268255731248515e-13
synthbuster/dalle3/r171eeaf8t.png,1,test,8.399784924965067e-19
synthbuster/dalle3/r04317453t.png,1,test,0.0032104954589158297
synthbuster/dalle3/r17b873bct.png,1,test,0.547766923904419
synthbuster/dalle3/r169a9b07t.png,1,test,0.9831563830375671
synthbuster/dalle3/r065472d8t.png,1,test,0.6363967657089233
synthbuster/dalle3/r00444b95t.png,1,test,0.8808846473693848
synthbuster/dalle3/r1cfe520bt.png,1,test,0.015309545211493969
synthbuster/dalle3/r0eb8dfb5t.png,1,test,0.22926947474479675
synthbuster/dalle3/r1d16ad1et.png,1,test,0.997073769569397
synthbuster/dalle3/r18990432t.png,1,test,0.007122857961803675
synthbuster/dalle3/r133c5a52t.png,1,test,0.6724321246147156
synthbuster/dalle3/r0dd6e8f4t.png,1,test,1.0769813013134562e-14
synthbuster/dalle3/r1ddc0c98t.png,1,test,0.9973340034484863
synthbuster/dalle3/r1c146589t.png,1,test,7.95462362700259e-15
synthbuster/dalle3/r0f38373ct.png,1,test,3.426527196946198e-17
synthbuster/dalle3/r03c8ddcft.png,1,test,0.02042062021791935
synthbuster/dalle3/r1ef15cb3t.png,1,test,0.9286206960678101
synthbuster/dalle3/r0c32591dt.png,1,test,1.0521055815852401e-21
synthbuster/dalle3/r05f3bc6ct.png,1,test,0.9999759197235107
synthbuster/dalle3/r1bf4e594t.png,1,test,4.740200893138535e-05
synthbuster/dalle3/r197770adt.png,1,test,0.0007066402467899024
synthbuster/dalle3/r1bc4e4act.png,1,test,0.02617514505982399
synthbuster/dalle3/r0fbf62f8t.png,1,test,0.0013839619932696223
synthbuster/dalle3/r11aa1ee3t.png,1,test,4.673361242390767e-21
synthbuster/dalle3/r12c64de9t.png,1,test,4.2762007042979056e-13
synthbuster/dalle3/r1bfbaab3t.png,1,test,0.15938319265842438
synthbuster/dalle3/r14dd8f91t.png,1,test,0.30254432559013367
synthbuster/dalle3/r101d6690t.png,1,test,5.099471673020162e-05
synthbuster/dalle3/r11bf0779t.png,1,test,0.00018640412599779665
synthbuster/dalle3/r0e5b5159t.png,1,test,0.7139183878898621
synthbuster/dalle3/r066358d3t.png,1,test,0.0027735757175832987
synthbuster/dalle3/r1ca0784dt.png,1,test,0.0012448042398318648
synthbuster/dalle3/r1cb7084et.png,1,test,0.10483911633491516
synthbuster/dalle3/r1a7346d0t.png,1,test,0.9822857975959778
synthbuster/dalle3/r06e1a520t.png,1,test,2.8569447155235572e-12
synthbuster/dalle3/r026cedb7t.png,1,test,0.2681342363357544
synthbuster/dalle3/r19d72b0ct.png,1,test,0.8872583508491516
synthbuster/dalle3/r019eb1cbt.png,1,test,0.9999945163726807
synthbuster/dalle3/r1ab0bb20t.png,1,test,6.716396877509245e-16
synthbuster/dalle3/r08996953t.png,1,test,0.4313771426677704
synthbuster/dalle3/r19fe3107t.png,1,test,1.013439216990264e-07
synthbuster/dalle3/r170632f5t.png,1,test,0.5932976603507996
synthbuster/dalle3/r180bcbd7t.png,1,test,0.43148142099380493
synthbuster/dalle3/r1c5a4928t.png,1,test,0.0006539613823406398
synthbuster/dalle3/r0a9384b1t.png,1,test,0.0027773845940828323
synthbuster/dalle3/r066b256at.png,1,test,0.07084322720766068
synthbuster/dalle3/r1c83ec1dt.png,1,test,0.0028481674380600452
synthbuster/dalle3/r02a0839et.png,1,test,0.9955028891563416
synthbuster/dalle3/r05d9d749t.png,1,test,4.402092912414446e-08
synthbuster/dalle3/r1ca254b2t.png,1,test,2.717343159019947e-05
synthbuster/dalle3/r08b05c94t.png,1,test,1.279283189797864e-11
synthbuster/dalle3/r1bd70210t.png,1,test,0.8045787215232849
synthbuster/dalle3/r081ad6a3t.png,1,test,4.2033068952183464e-29
synthbuster/dalle3/r1dc4077at.png,1,test,1.5653043097807462e-11
synthbuster/dalle3/r0d796d4ft.png,1,test,0.020018436014652252
synthbuster/dalle3/r15f07f9dt.png,1,test,7.375543509269278e-10
synthbuster/dalle3/r1f16e2abt.png,1,test,1.2340223244297621e-12
synthbuster/dalle3/r1c09b002t.png,1,test,1.2900644962010599e-11
synthbuster/dalle3/r127d47e0t.png,1,test,0.9601306915283203
synthbuster/dalle3/r087a13a6t.png,1,test,0.013469435274600983
synthbuster/dalle3/r1d2bb70at.png,1,test,1.990267950446878e-10
synthbuster/dalle3/r1344c943t.png,1,test,1.0275442606164087e-12
synthbuster/dalle3/r049f471dt.png,1,test,4.010529755515968e-12
synthbuster/dalle3/r1293f8ect.png,1,test,8.023935248874237e-13
synthbuster/dalle3/r0701ca45t.png,1,test,0.8928014636039734
synthbuster/dalle3/r1f11809bt.png,1,test,9.67998566920869e-05
synthbuster/dalle3/r15199ae3t.png,1,test,6.142822712718043e-07
synthbuster/dalle3/r098a8a22t.png,1,test,0.9767515659332275
synthbuster/dalle3/r1e9ae164t.png,1,test,0.992327868938446
synthbuster/dalle3/r13dab3c7t.png,1,test,0.04799759015440941
synthbuster/dalle3/r1c6b4a23t.png,1,test,0.040460504591464996
synthbuster/dalle3/r0bc0e549t.png,1,test,1.0
synthbuster/dalle3/r1554cfadt.png,1,test,0.006098417565226555
synthbuster/dalle3/r17f60607t.png,1,test,0.00416169036179781
synthbuster/dalle3/r08788547t.png,1,test,7.659569222329766e-18
synthbuster/dalle3/r1c9fdcf4t.png,1,test,0.7644972801208496
synthbuster/dalle3/r00de2590t.png,1,test,0.0042447964660823345
synthbuster/dalle3/r0f91c753t.png,1,test,1.866687138848802e-21
synthbuster/dalle3/r098cf7aet.png,1,test,3.6512117276288336e-06
synthbuster/dalle3/r101af5b4t.png,1,test,1.6831136273795508e-22
synthbuster/dalle3/r1aa43470t.png,1,test,0.3124746084213257
synthbuster/dalle3/r0bbbb097t.png,1,test,0.997283935546875
synthbuster/dalle3/r1a020c3ft.png,1,test,1.0875449086025047e-16
synthbuster/dalle3/r0e5dfc8et.png,1,test,0.019759763032197952
synthbuster/dalle3/r039a5ef5t.png,1,test,0.8704261183738708
synthbuster/dalle3/r05f3f6a5t.png,1,test,0.9675899147987366
synthbuster/dalle3/r13837601t.png,1,test,1.1311046367062412e-17
synthbuster/dalle3/r1904147dt.png,1,test,0.8231567144393921
synthbuster/dalle3/r1d4377f7t.png,1,test,6.415412912019747e-08
synthbuster/dalle3/r0527f7e6t.png,1,test,0.16329219937324524
synthbuster/dalle3/r061e2ecft.png,1,test,0.8782448768615723
synthbuster/dalle3/r193b12aet.png,1,test,4.35976471635513e-06
synthbuster/dalle3/r1e367d35t.png,1,test,0.8393124938011169
synthbuster/dalle3/r189be0d8t.png,1,test,0.9455599784851074
synthbuster/dalle3/r1d9a31fct.png,1,test,5.4635027784463025e-14
synthbuster/dalle3/r0f1aef1ft.png,1,test,4.03756726403276e-13
synthbuster/dalle3/r0288b58ct.png,1,test,0.0038503750693053007
synthbuster/dalle3/r0bc7d0eet.png,1,test,2.8316660910520064e-18
synthbuster/dalle3/r1a60a2bdt.png,1,test,0.9996474981307983
synthbuster/dalle3/r1e251abet.png,1,test,1.1142677805269775e-20
synthbuster/dalle3/r17ad56act.png,1,test,0.00029860061476938426
synthbuster/dalle3/r10f2ac48t.png,1,test,6.453847872789353e-13
synthbuster/dalle3/r16a02a12t.png,1,test,1.613342475902893e-18
synthbuster/dalle3/r027a692ft.png,1,test,1.5136729203391042e-08
synthbuster/dalle3/r09d50960t.png,1,test,0.9955915212631226
synthbuster/dalle3/r082626aft.png,1,test,0.010364364832639694
synthbuster/dalle3/r1889220ft.png,1,test,2.6907460583784496e-15
synthbuster/dalle3/r061433aft.png,1,test,0.04743282124400139
synthbuster/dalle3/r1d679eaet.png,1,test,0.6688907146453857
synthbuster/dalle3/r1070b804t.png,1,test,0.14220395684242249
synthbuster/dalle3/r00869422t.png,1,test,1.1149053549949425e-13
synthbuster/dalle3/r0e9b0485t.png,1,test,5.90563615787687e-07
synthbuster/dalle3/r1a7b8c42t.png,1,test,3.4465401106688217e-20
synthbuster/dalle3/r15efd876t.png,1,test,0.15963976085186005
synthbuster/dalle3/r02354285t.png,1,test,0.001350331585854292
synthbuster/dalle3/r038422cft.png,1,test,6.623845365538727e-07
synthbuster/dalle3/r04a210b3t.png,1,test,1.4408793447273638e-07
synthbuster/dalle3/r14a51689t.png,1,test,0.05814870819449425
synthbuster/dalle3/r192ae577t.png,1,test,0.9999974966049194
synthbuster/dalle3/r1f4a44a7t.png,1,test,0.7980791330337524
synthbuster/dalle3/r104153eat.png,1,test,0.016748495399951935
synthbuster/dalle3/r1db5be20t.png,1,test,0.7751237750053406
synthbuster/dalle3/r0a4ce555t.png,1,test,1.4074031445058987e-17
synthbuster/dalle3/r0db6cc31t.png,1,test,0.8615178465843201
synthbuster/dalle3/r1c4ae120t.png,1,test,6.64659534297783e-21
synthbuster/dalle3/r1cde4afbt.png,1,test,0.46747082471847534
synthbuster/dalle3/r03f41fdct.png,1,test,0.9494087100028992
synthbuster/dalle3/r0c5e9567t.png,1,test,3.579150981988359e-26
synthbuster/dalle3/r13493fa3t.png,1,test,3.483660842434899e-14
synthbuster/dalle3/r08079988t.png,1,test,1.0
synthbuster/dalle3/r12c1798bt.png,1,test,0.5433453917503357
synthbuster/dalle3/r03f70ccdt.png,1,test,1.301070096104695e-08
synthbuster/dalle3/r0b82ae9bt.png,1,test,0.4661259651184082
synthbuster/dalle3/r1322c4d6t.png,1,test,6.542619234753474e-23
synthbuster/dalle3/r1a5903fct.png,1,test,2.627590799022389e-13
synthbuster/dalle3/r07dba73ft.png,1,test,0.9999276399612427
synthbuster/dalle3/r1c402787t.png,1,test,8.236132998717949e-05
synthbuster/dalle3/r1f5c8451t.png,1,test,0.5098090171813965
synthbuster/dalle3/r0fef53bft.png,1,test,1.1616069059527945e-05
synthbuster/dalle3/r08ac875ct.png,1,test,0.954675018787384
synthbuster/dalle3/r1828d94at.png,1,test,1.0646772160183456e-15
synthbuster/dalle3/r164c1e13t.png,1,test,0.6448100209236145
synthbuster/dalle3/r1db351a2t.png,1,test,2.059329158428987e-25
synthbuster/dalle3/r116825e2t.png,1,test,4.746692483514892e-10
synthbuster/dalle3/r0f25b326t.png,1,test,0.0037012819666415453
synthbuster/dalle3/r1f40decct.png,1,test,2.290836391694029e-06
synthbuster/dalle3/r17d11b3at.png,1,test,0.9999532699584961
synthbuster/dalle3/r015b453ft.png,1,test,1.3624533477743137e-32
synthbuster/dalle3/r07cf907dt.png,1,test,9.357822139662987e-17
synthbuster/dalle3/r0a2e85f0t.png,1,test,0.9995803236961365
synthbuster/dalle3/r063d8a61t.png,1,test,0.6665986180305481
synthbuster/dalle3/r101e18b6t.png,1,test,2.1221343231942955e-15
synthbuster/dalle3/r1b262b72t.png,1,test,7.321764707466993e-17
synthbuster/dalle3/r0191aaf4t.png,1,test,1.9570313725125743e-07
synthbuster/dalle3/r12a7e9b5t.png,1,test,7.816668201598986e-09
synthbuster/dalle3/r1f446078t.png,1,test,0.9999662637710571
synthbuster/dalle3/r038922cbt.png,1,test,0.9882661700248718
synthbuster/dalle3/r01292fd8t.png,1,test,1.9858618915957749e-10
synthbuster/dalle3/r1e56884ft.png,1,test,0.9961035251617432
synthbuster/dalle3/r1ea13eb4t.png,1,test,1.8755428358067325e-16
synthbuster/dalle3/r08873591t.png,1,test,4.639539838535711e-05
synthbuster/dalle3/r0b985828t.png,1,test,1.3317487303904363e-12
synthbuster/dalle3/r07f22efdt.png,1,test,9.043170095873487e-25
synthbuster/dalle3/r0bf7f938t.png,1,test,0.9970851540565491
synthbuster/dalle3/r08cbbab9t.png,1,test,4.8308475275593565e-11
synthbuster/dalle3/r13c19caft.png,1,test,0.7542292475700378
synthbuster/dalle3/r1cad9823t.png,1,test,0.8083885312080383
synthbuster/dalle3/r0487f5cet.png,1,test,1.0372598050720181e-16
synthbuster/dalle3/r159d3942t.png,1,test,2.6294761923395527e-09
synthbuster/dalle3/r1ad9cd64t.png,1,test,2.2744063824168218e-17
synthbuster/dalle3/r12cebbd2t.png,1,test,0.0046812803484499454
synthbuster/dalle3/r0408fe9ft.png,1,test,2.4407995624642354e-09
synthbuster/dalle3/r142335f0t.png,1,test,0.11187169700860977
synthbuster/dalle3/r0e04cc91t.png,1,test,0.0011874298797920346
synthbuster/dalle3/r053d2196t.png,1,test,0.9914534091949463
synthbuster/dalle3/r1e8acc5ct.png,1,test,0.5487020015716553
synthbuster/dalle3/r18fafe10t.png,1,test,0.9999991655349731
synthbuster/dalle3/r1866b73at.png,1,test,0.6732046604156494
synthbuster/dalle3/r0f71782et.png,1,test,7.290525445569074e-07
synthbuster/dalle3/r1a2095b2t.png,1,test,0.005669725593179464
synthbuster/dalle3/r07d5eb94t.png,1,test,7.117802852008026e-06
