image,class,split,spai
synthbuster/midjourney-v5/r0c7fcc38t.png,1,test,0.9994240999221802
synthbuster/midjourney-v5/r1bc3a653t.png,1,test,1.0
synthbuster/midjourney-v5/r02b3a1ddt.png,1,test,0.0001260940480278805
synthbuster/midjourney-v5/r0f8a1531t.png,1,test,0.6361053586006165
synthbuster/midjourney-v5/r16422663t.png,1,test,0.001280837575905025
synthbuster/midjourney-v5/r1ca6cc12t.png,1,test,1.2329380183473404e-08
synthbuster/midjourney-v5/r0287344at.png,1,test,1.0
synthbuster/midjourney-v5/r0c0d0adct.png,1,test,5.580849150865763e-12
synthbuster/midjourney-v5/r1d1cf607t.png,1,test,0.9987057447433472
synthbuster/midjourney-v5/r06c4bcb9t.png,1,test,0.5490727424621582
synthbuster/midjourney-v5/r0e965ba7t.png,1,test,1.0
synthbuster/midjourney-v5/r0f24ca4dt.png,1,test,1.0
synthbuster/midjourney-v5/r177dd68et.png,1,test,0.07066338509321213
synthbuster/midjourney-v5/r1ceba29dt.png,1,test,0.0001196709054056555
synthbuster/midjourney-v5/r12f02af5t.png,1,test,0.23338527977466583
synthbuster/midjourney-v5/r1af60295t.png,1,test,6.651294370385585e-06
synthbuster/midjourney-v5/r075baf3ct.png,1,test,0.0025231698527932167
synthbuster/midjourney-v5/r07f99a1at.png,1,test,0.009714415296912193
synthbuster/midjourney-v5/r16654024t.png,1,test,0.0004415788280311972
synthbuster/midjourney-v5/r179ed8d7t.png,1,test,1.0
synthbuster/midjourney-v5/r0341853dt.png,1,test,0.02637496218085289
synthbuster/midjourney-v5/r1655a008t.png,1,test,1.0
synthbuster/midjourney-v5/r0fbe1b0ft.png,1,test,0.9853758215904236
synthbuster/midjourney-v5/r1aa63558t.png,1,test,9.668999628731356e-11
synthbuster/midjourney-v5/r182ed662t.png,1,test,0.9994723200798035
synthbuster/midjourney-v5/r0b50b69ct.png,1,test,1.0
synthbuster/midjourney-v5/r0f1a3f00t.png,1,test,0.6933040022850037
synthbuster/midjourney-v5/r17fe8532t.png,1,test,1.3956062653869147e-21
synthbuster/midjourney-v5/r1234de87t.png,1,test,0.12449649721384048
synthbuster/midjourney-v5/r13a16a0at.png,1,test,0.8055748343467712
synthbuster/midjourney-v5/r1bf00696t.png,1,test,0.9999923706054688
synthbuster/midjourney-v5/r041c02cat.png,1,test,2.2019993650701508e-07
synthbuster/midjourney-v5/r06836fdat.png,1,test,0.5011025667190552
synthbuster/midjourney-v5/r1683028at.png,1,test,0.19630290567874908
synthbuster/midjourney-v5/r0b6e4254t.png,1,test,0.704727828502655
synthbuster/midjourney-v5/r11850456t.png,1,test,0.00010997729259543121
synthbuster/midjourney-v5/r16da5576t.png,1,test,0.7610190510749817
synthbuster/midjourney-v5/r010cb248t.png,1,test,1.0
synthbuster/midjourney-v5/r19c9183at.png,1,test,0.9706799983978271
synthbuster/midjourney-v5/r0a3c52a0t.png,1,test,1.0
synthbuster/midjourney-v5/r173ee7e8t.png,1,test,0.9932107329368591
synthbuster/midjourney-v5/r050e1024t.png,1,test,0.506255030632019
synthbuster/midjourney-v5/r19183258t.png,1,test,0.9749526977539062
synthbuster/midjourney-v5/r05ac4560t.png,1,test,0.8716021776199341
synthbuster/midjourney-v5/r1df374c1t.png,1,test,0.06163857877254486
synthbuster/midjourney-v5/r02f9f53et.png,1,test,1.0
synthbuster/midjourney-v5/r17afaaa1t.png,1,test,0.03143899887800217
synthbuster/midjourney-v5/r04c566a0t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r09f764ect.png,1,test,0.05710944905877113
synthbuster/midjourney-v5/r1f2c2acft.png,1,test,0.5765712857246399
synthbuster/midjourney-v5/r108ba35et.png,1,test,0.9637960195541382
synthbuster/midjourney-v5/r102b4aa4t.png,1,test,0.9999902248382568
synthbuster/midjourney-v5/r1e52a39dt.png,1,test,0.4797475337982178
synthbuster/midjourney-v5/r0ebdd2d2t.png,1,test,4.605729131412772e-09
synthbuster/midjourney-v5/r00816405t.png,1,test,0.690464198589325
synthbuster/midjourney-v5/r05a7750et.png,1,test,9.868889039310602e-10
synthbuster/midjourney-v5/r0a0852c6t.png,1,test,1.0
synthbuster/midjourney-v5/r09a60f63t.png,1,test,0.9999954700469971
synthbuster/midjourney-v5/r185929e9t.png,1,test,0.8782305717468262
synthbuster/midjourney-v5/r1a9acd94t.png,1,test,0.019802182912826538
synthbuster/midjourney-v5/r1328ee94t.png,1,test,3.917967025032082e-13
synthbuster/midjourney-v5/r0428df0ct.png,1,test,0.7776243686676025
synthbuster/midjourney-v5/r085bdbe2t.png,1,test,1.0
synthbuster/midjourney-v5/r162b2209t.png,1,test,1.0
synthbuster/midjourney-v5/r096982ddt.png,1,test,0.9999878406524658
synthbuster/midjourney-v5/r12a97b08t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r1594b4b3t.png,1,test,0.9999557733535767
synthbuster/midjourney-v5/r1aa53167t.png,1,test,0.9855979084968567
synthbuster/midjourney-v5/r1dea56e5t.png,1,test,1.0
synthbuster/midjourney-v5/r012b0f30t.png,1,test,0.8897863030433655
synthbuster/midjourney-v5/r1372056ct.png,1,test,1.5467972735994096e-10
synthbuster/midjourney-v5/r186c09e4t.png,1,test,0.0007600699900649488
synthbuster/midjourney-v5/r029afdb0t.png,1,test,1.0701168839943875e-08
synthbuster/midjourney-v5/r042d7b17t.png,1,test,0.003079928457736969
synthbuster/midjourney-v5/r0417f5e3t.png,1,test,0.9998757839202881
synthbuster/midjourney-v5/r0ebb0bb4t.png,1,test,0.0
synthbuster/midjourney-v5/r1824034et.png,1,test,3.0181350474389745e-11
synthbuster/midjourney-v5/r1dbef145t.png,1,test,0.12862274050712585
synthbuster/midjourney-v5/r0fa077bet.png,1,test,0.9994799494743347
synthbuster/midjourney-v5/r175da907t.png,1,test,0.9878830313682556
synthbuster/midjourney-v5/r13a5bb6bt.png,1,test,4.393095262567037e-11
synthbuster/midjourney-v5/r0b59fc2bt.png,1,test,0.0009127081139013171
synthbuster/midjourney-v5/r1934e29ft.png,1,test,1.0
synthbuster/midjourney-v5/r0ae68527t.png,1,test,0.024706581607460976
synthbuster/midjourney-v5/r1b177fe1t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r1a0f5585t.png,1,test,0.9999923706054688
synthbuster/midjourney-v5/r12d4cabat.png,1,test,2.549413480323892e-08
synthbuster/midjourney-v5/r1f1178cet.png,1,test,1.0
synthbuster/midjourney-v5/r11b292cbt.png,1,test,1.0
synthbuster/midjourney-v5/r0a42c0f6t.png,1,test,8.561086360714398e-06
synthbuster/midjourney-v5/r116ce066t.png,1,test,0.9831235408782959
synthbuster/midjourney-v5/r06b7849at.png,1,test,0.999966025352478
synthbuster/midjourney-v5/r1419078bt.png,1,test,1.0
synthbuster/midjourney-v5/r0d203f37t.png,1,test,1.3249898993063217e-18
synthbuster/midjourney-v5/r00b8d4a2t.png,1,test,1.929914450471415e-09
synthbuster/midjourney-v5/r1d79b6e7t.png,1,test,0.9999440908432007
synthbuster/midjourney-v5/r1d527f65t.png,1,test,0.0508294515311718
synthbuster/midjourney-v5/r1e3303ebt.png,1,test,0.9859030246734619
synthbuster/midjourney-v5/r08276bf9t.png,1,test,0.9999979734420776
synthbuster/midjourney-v5/r006b0e4bt.png,1,test,1.3845330215644935e-08
synthbuster/midjourney-v5/r05718fd6t.png,1,test,0.9903516173362732
synthbuster/midjourney-v5/r1e14f45ct.png,1,test,0.3499543070793152
synthbuster/midjourney-v5/r05243256t.png,1,test,0.9999994039535522
synthbuster/midjourney-v5/r0773471dt.png,1,test,0.018376631662249565
synthbuster/midjourney-v5/r1618da9dt.png,1,test,0.007253610994666815
synthbuster/midjourney-v5/r0b5a3035t.png,1,test,1.0
synthbuster/midjourney-v5/r1218b33at.png,1,test,1.0
synthbuster/midjourney-v5/r0c2fb2a1t.png,1,test,0.9913893342018127
synthbuster/midjourney-v5/r09a992e9t.png,1,test,0.08872829377651215
synthbuster/midjourney-v5/r1ef16e0dt.png,1,test,1.0
synthbuster/midjourney-v5/r1580c37ft.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r0676c50at.png,1,test,0.9998056292533875
synthbuster/midjourney-v5/r1ad2de34t.png,1,test,0.0010862909257411957
synthbuster/midjourney-v5/r1a485a99t.png,1,test,1.0
synthbuster/midjourney-v5/r07c51648t.png,1,test,1.0
synthbuster/midjourney-v5/r057282fet.png,1,test,3.46622002211916e-08
synthbuster/midjourney-v5/r002fc3e2t.png,1,test,1.216545753024434e-09
synthbuster/midjourney-v5/r1aa4cc99t.png,1,test,0.8793907761573792
synthbuster/midjourney-v5/r1ead3024t.png,1,test,0.9752479791641235
synthbuster/midjourney-v5/r13c7e92dt.png,1,test,0.997269332408905
synthbuster/midjourney-v5/r0ab7202ft.png,1,test,0.9897298812866211
synthbuster/midjourney-v5/r1dbe1b11t.png,1,test,3.987356215577043e-24
synthbuster/midjourney-v5/r0e661e0dt.png,1,test,0.7243325710296631
synthbuster/midjourney-v5/r0f86049ct.png,1,test,1.0
synthbuster/midjourney-v5/r1bc92a89t.png,1,test,0.8549671769142151
synthbuster/midjourney-v5/r17754c77t.png,1,test,1.0
synthbuster/midjourney-v5/r07d13149t.png,1,test,6.246223982486754e-09
synthbuster/midjourney-v5/r0b99ac3ct.png,1,test,0.0007082528900355101
synthbuster/midjourney-v5/r0d0ff43at.png,1,test,0.5688546895980835
synthbuster/midjourney-v5/r194c49f5t.png,1,test,2.1877726311681577e-35
synthbuster/midjourney-v5/r0bf1bbect.png,1,test,0.043274637311697006
synthbuster/midjourney-v5/r0f91360ct.png,1,test,0.060911599546670914
synthbuster/midjourney-v5/r1d53fccat.png,1,test,0.9999997615814209
synthbuster/midjourney-v5/r18e0516bt.png,1,test,0.999906063079834
synthbuster/midjourney-v5/r0f98115dt.png,1,test,1.0
synthbuster/midjourney-v5/r0dd60980t.png,1,test,0.6954147219657898
synthbuster/midjourney-v5/r0bc1a779t.png,1,test,0.005461483262479305
synthbuster/midjourney-v5/r0fbd0c71t.png,1,test,2.780718440870161e-29
synthbuster/midjourney-v5/r170b020bt.png,1,test,1.0
synthbuster/midjourney-v5/r02f5c155t.png,1,test,0.780458927154541
synthbuster/midjourney-v5/r1c99500bt.png,1,test,0.9997445940971375
synthbuster/midjourney-v5/r05db7e7ft.png,1,test,0.998511016368866
synthbuster/midjourney-v5/r155fe1fat.png,1,test,1.0
synthbuster/midjourney-v5/r13b45303t.png,1,test,0.5751233100891113
synthbuster/midjourney-v5/r06a52b7bt.png,1,test,1.0
synthbuster/midjourney-v5/r125f6e84t.png,1,test,0.9794504046440125
synthbuster/midjourney-v5/r0fdfc4f0t.png,1,test,0.22723497450351715
synthbuster/midjourney-v5/r110f894ft.png,1,test,3.222441133105946e-15
synthbuster/midjourney-v5/r0b591bc3t.png,1,test,1.0
synthbuster/midjourney-v5/r1be4943bt.png,1,test,0.9999964237213135
synthbuster/midjourney-v5/r14bfe6f4t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r1dd9d6bft.png,1,test,3.3810789545896114e-07
synthbuster/midjourney-v5/r0e1a6e2ft.png,1,test,0.9993727803230286
synthbuster/midjourney-v5/r01b3f004t.png,1,test,1.0
synthbuster/midjourney-v5/r0b0cd69et.png,1,test,0.9564679265022278
synthbuster/midjourney-v5/r0e63dd12t.png,1,test,0.5461668968200684
synthbuster/midjourney-v5/r150b1b51t.png,1,test,1.0
synthbuster/midjourney-v5/r1743fb6bt.png,1,test,0.9999992847442627
synthbuster/midjourney-v5/r0a776764t.png,1,test,1.6516286174088742e-16
synthbuster/midjourney-v5/r1c31a90bt.png,1,test,0.999915599822998
synthbuster/midjourney-v5/r1b1c1019t.png,1,test,0.1046346053481102
synthbuster/midjourney-v5/r16509308t.png,1,test,0.9999598264694214
synthbuster/midjourney-v5/r13934dc7t.png,1,test,0.9998040795326233
synthbuster/midjourney-v5/r03b0c944t.png,1,test,0.9999990463256836
synthbuster/midjourney-v5/r01474187t.png,1,test,0.9577532410621643
synthbuster/midjourney-v5/r04b8473dt.png,1,test,0.7595974206924438
synthbuster/midjourney-v5/r00b3931bt.png,1,test,4.257788004855792e-22
synthbuster/midjourney-v5/r09c8e042t.png,1,test,0.43322068452835083
synthbuster/midjourney-v5/r12133015t.png,1,test,0.8671613931655884
synthbuster/midjourney-v5/r0ed16e26t.png,1,test,0.47079741954803467
synthbuster/midjourney-v5/r0bdc7894t.png,1,test,0.0027629276737570763
synthbuster/midjourney-v5/r15eef8b9t.png,1,test,6.331344138743589e-06
synthbuster/midjourney-v5/r0faffef3t.png,1,test,0.9866841435432434
synthbuster/midjourney-v5/r10893508t.png,1,test,1.0
synthbuster/midjourney-v5/r16192cf0t.png,1,test,0.24849368631839752
synthbuster/midjourney-v5/r02508493t.png,1,test,0.6468282341957092
synthbuster/midjourney-v5/r1b4e82c4t.png,1,test,3.431853325824852e-12
synthbuster/midjourney-v5/r1ee65904t.png,1,test,0.9999982118606567
synthbuster/midjourney-v5/r0db31c3ft.png,1,test,0.08912935107946396
synthbuster/midjourney-v5/r17c76042t.png,1,test,0.9999955892562866
synthbuster/midjourney-v5/r008a2095t.png,1,test,0.9999996423721313
synthbuster/midjourney-v5/r1c56a2bct.png,1,test,0.9847196340560913
synthbuster/midjourney-v5/r0ce35df8t.png,1,test,0.43794235587120056
synthbuster/midjourney-v5/r089cae91t.png,1,test,0.8547300696372986
synthbuster/midjourney-v5/r0ebb5ca2t.png,1,test,3.670846240520065e-16
synthbuster/midjourney-v5/r03ed2669t.png,1,test,0.37962180376052856
synthbuster/midjourney-v5/r05bf2f53t.png,1,test,0.9434486627578735
synthbuster/midjourney-v5/r13a9002bt.png,1,test,0.9999995231628418
synthbuster/midjourney-v5/r021429abt.png,1,test,0.9999991655349731
synthbuster/midjourney-v5/r171eeaf8t.png,1,test,0.7666999101638794
synthbuster/midjourney-v5/r04317453t.png,1,test,1.809060279356345e-08
synthbuster/midjourney-v5/r17b873bct.png,1,test,0.1554277390241623
synthbuster/midjourney-v5/r169a9b07t.png,1,test,0.10829002410173416
synthbuster/midjourney-v5/r065472d8t.png,1,test,0.9999991655349731
synthbuster/midjourney-v5/r00444b95t.png,1,test,1.0
synthbuster/midjourney-v5/r1cfe520bt.png,1,test,0.13290554285049438
synthbuster/midjourney-v5/r0eb8dfb5t.png,1,test,1.0
synthbuster/midjourney-v5/r1d16ad1et.png,1,test,0.5294894576072693
synthbuster/midjourney-v5/r18990432t.png,1,test,4.312317155788633e-15
synthbuster/midjourney-v5/r133c5a52t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r0dd6e8f4t.png,1,test,0.17277835309505463
synthbuster/midjourney-v5/r1ddc0c98t.png,1,test,0.0017195777036249638
synthbuster/midjourney-v5/r1c146589t.png,1,test,0.03977114334702492
synthbuster/midjourney-v5/r0f38373ct.png,1,test,9.576244148785246e-14
synthbuster/midjourney-v5/r03c8ddcft.png,1,test,0.5837433338165283
synthbuster/midjourney-v5/r1ef15cb3t.png,1,test,1.0
synthbuster/midjourney-v5/r0c32591dt.png,1,test,0.001069361693225801
synthbuster/midjourney-v5/r05f3bc6ct.png,1,test,0.061238259077072144
synthbuster/midjourney-v5/r1bf4e594t.png,1,test,0.7927413582801819
synthbuster/midjourney-v5/r197770adt.png,1,test,1.0
synthbuster/midjourney-v5/r1bc4e4act.png,1,test,0.9996200799942017
synthbuster/midjourney-v5/r0fbf62f8t.png,1,test,0.93327397108078
synthbuster/midjourney-v5/r11aa1ee3t.png,1,test,0.0012278389185667038
synthbuster/midjourney-v5/r12c64de9t.png,1,test,1.2936854432155087e-07
synthbuster/midjourney-v5/r1bfbaab3t.png,1,test,1.5260808083894517e-07
synthbuster/midjourney-v5/r14dd8f91t.png,1,test,0.9364262819290161
synthbuster/midjourney-v5/r101d6690t.png,1,test,0.9995633959770203
synthbuster/midjourney-v5/r11bf0779t.png,1,test,0.8979216814041138
synthbuster/midjourney-v5/r0e5b5159t.png,1,test,1.0
synthbuster/midjourney-v5/r066358d3t.png,1,test,4.758905400824298e-13
synthbuster/midjourney-v5/r1ca0784dt.png,1,test,0.4342924952507019
synthbuster/midjourney-v5/r1cb7084et.png,1,test,5.486261516123665e-16
synthbuster/midjourney-v5/r1a7346d0t.png,1,test,1.0
synthbuster/midjourney-v5/r06e1a520t.png,1,test,0.9999914169311523
synthbuster/midjourney-v5/r026cedb7t.png,1,test,1.0
synthbuster/midjourney-v5/r19d72b0ct.png,1,test,0.8720987439155579
synthbuster/midjourney-v5/r019eb1cbt.png,1,test,0.8515491485595703
synthbuster/midjourney-v5/r1ab0bb20t.png,1,test,0.9996024966239929
synthbuster/midjourney-v5/r08996953t.png,1,test,0.9999990463256836
synthbuster/midjourney-v5/r19fe3107t.png,1,test,0.5478260517120361
synthbuster/midjourney-v5/r170632f5t.png,1,test,0.07540307939052582
synthbuster/midjourney-v5/r180bcbd7t.png,1,test,0.9999964237213135
synthbuster/midjourney-v5/r1c5a4928t.png,1,test,0.0012019210262224078
synthbuster/midjourney-v5/r0a9384b1t.png,1,test,1.0
synthbuster/midjourney-v5/r066b256at.png,1,test,0.4313671886920929
synthbuster/midjourney-v5/r1c83ec1dt.png,1,test,7.93934850662481e-06
synthbuster/midjourney-v5/r02a0839et.png,1,test,0.9999984502792358
synthbuster/midjourney-v5/r05d9d749t.png,1,test,1.0
synthbuster/midjourney-v5/r1ca254b2t.png,1,test,0.99988853931427
synthbuster/midjourney-v5/r08b05c94t.png,1,test,0.9418924450874329
synthbuster/midjourney-v5/r1bd70210t.png,1,test,9.91344677458983e-07
synthbuster/midjourney-v5/r081ad6a3t.png,1,test,6.221210924195475e-08
synthbuster/midjourney-v5/r1dc4077at.png,1,test,0.7424970865249634
synthbuster/midjourney-v5/r0d796d4ft.png,1,test,0.9967142343521118
synthbuster/midjourney-v5/r15f07f9dt.png,1,test,8.503094051093285e-08
synthbuster/midjourney-v5/r1f16e2abt.png,1,test,0.9999780654907227
synthbuster/midjourney-v5/r1c09b002t.png,1,test,1.0
synthbuster/midjourney-v5/r127d47e0t.png,1,test,0.6437686681747437
synthbuster/midjourney-v5/r087a13a6t.png,1,test,0.8309717178344727
synthbuster/midjourney-v5/r1d2bb70at.png,1,test,2.916245153347652e-12
synthbuster/midjourney-v5/r1344c943t.png,1,test,0.9999641180038452
synthbuster/midjourney-v5/r049f471dt.png,1,test,0.6071738600730896
synthbuster/midjourney-v5/r1293f8ect.png,1,test,1.0
synthbuster/midjourney-v5/r0701ca45t.png,1,test,0.004052337724715471
synthbuster/midjourney-v5/r1f11809bt.png,1,test,0.9993521571159363
synthbuster/midjourney-v5/r15199ae3t.png,1,test,0.9895740151405334
synthbuster/midjourney-v5/r098a8a22t.png,1,test,0.45257568359375
synthbuster/midjourney-v5/r1e9ae164t.png,1,test,0.9997052550315857
synthbuster/midjourney-v5/r13dab3c7t.png,1,test,0.9604642391204834
synthbuster/midjourney-v5/r1c6b4a23t.png,1,test,1.218277423387093e-10
synthbuster/midjourney-v5/r0bc0e549t.png,1,test,1.0
synthbuster/midjourney-v5/r1554cfadt.png,1,test,0.6072415113449097
synthbuster/midjourney-v5/r17f60607t.png,1,test,0.5640518665313721
synthbuster/midjourney-v5/r08788547t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r1c9fdcf4t.png,1,test,0.9045640826225281
synthbuster/midjourney-v5/r00de2590t.png,1,test,0.9999977350234985
synthbuster/midjourney-v5/r0f91c753t.png,1,test,2.6112233172170818e-05
synthbuster/midjourney-v5/r098cf7aet.png,1,test,1.0
synthbuster/midjourney-v5/r101af5b4t.png,1,test,0.9879764914512634
synthbuster/midjourney-v5/r1aa43470t.png,1,test,0.9999605417251587
synthbuster/midjourney-v5/r0bbbb097t.png,1,test,0.9999699592590332
synthbuster/midjourney-v5/r1a020c3ft.png,1,test,0.9999923706054688
synthbuster/midjourney-v5/r0e5dfc8et.png,1,test,1.0
synthbuster/midjourney-v5/r039a5ef5t.png,1,test,1.0
synthbuster/midjourney-v5/r05f3f6a5t.png,1,test,0.9536102414131165
synthbuster/midjourney-v5/r13837601t.png,1,test,0.0005796186160296202
synthbuster/midjourney-v5/r1904147dt.png,1,test,0.9999997615814209
synthbuster/midjourney-v5/r1d4377f7t.png,1,test,1.443156634195475e-07
synthbuster/midjourney-v5/r0527f7e6t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r061e2ecft.png,1,test,1.3272960508459164e-08
synthbuster/midjourney-v5/r193b12aet.png,1,test,6.949897215235978e-05
synthbuster/midjourney-v5/r1e367d35t.png,1,test,0.0032609691843390465
synthbuster/midjourney-v5/r189be0d8t.png,1,test,0.9635160565376282
synthbuster/midjourney-v5/r1d9a31fct.png,1,test,1.0
synthbuster/midjourney-v5/r0f1aef1ft.png,1,test,1.0
synthbuster/midjourney-v5/r0288b58ct.png,1,test,5.754804078605957e-06
synthbuster/midjourney-v5/r0bc7d0eet.png,1,test,1.0
synthbuster/midjourney-v5/r1a60a2bdt.png,1,test,0.681053876876831
synthbuster/midjourney-v5/r1e251abet.png,1,test,0.6718238592147827
synthbuster/midjourney-v5/r17ad56act.png,1,test,0.21732504665851593
synthbuster/midjourney-v5/r10f2ac48t.png,1,test,0.24203738570213318
synthbuster/midjourney-v5/r16a02a12t.png,1,test,1.2807504390366375e-07
synthbuster/midjourney-v5/r027a692ft.png,1,test,1.0
synthbuster/midjourney-v5/r09d50960t.png,1,test,0.021846462041139603
synthbuster/midjourney-v5/r082626aft.png,1,test,0.9999430179595947
synthbuster/midjourney-v5/r1889220ft.png,1,test,0.5197031497955322
synthbuster/midjourney-v5/r061433aft.png,1,test,6.014110650459648e-13
synthbuster/midjourney-v5/r1d679eaet.png,1,test,0.9708715677261353
synthbuster/midjourney-v5/r1070b804t.png,1,test,0.08755237609148026
synthbuster/midjourney-v5/r00869422t.png,1,test,0.8453583121299744
synthbuster/midjourney-v5/r0e9b0485t.png,1,test,1.0
synthbuster/midjourney-v5/r1a7b8c42t.png,1,test,0.3055702745914459
synthbuster/midjourney-v5/r15efd876t.png,1,test,0.9883579611778259
synthbuster/midjourney-v5/r02354285t.png,1,test,0.9999996423721313
synthbuster/midjourney-v5/r038422cft.png,1,test,0.9999995231628418
synthbuster/midjourney-v5/r04a210b3t.png,1,test,0.00048306473763659596
synthbuster/midjourney-v5/r14a51689t.png,1,test,6.224150972400366e-09
synthbuster/midjourney-v5/r192ae577t.png,1,test,3.8473524455184815e-07
synthbuster/midjourney-v5/r1f4a44a7t.png,1,test,1.0
synthbuster/midjourney-v5/r104153eat.png,1,test,2.3415231559242855e-11
synthbuster/midjourney-v5/r1db5be20t.png,1,test,0.9538643956184387
synthbuster/midjourney-v5/r0a4ce555t.png,1,test,0.05941727012395859
synthbuster/midjourney-v5/r0db6cc31t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r1c4ae120t.png,1,test,1.0
synthbuster/midjourney-v5/r1cde4afbt.png,1,test,0.2722474932670593
synthbuster/midjourney-v5/r03f41fdct.png,1,test,1.0
synthbuster/midjourney-v5/r0c5e9567t.png,1,test,0.10636713355779648
synthbuster/midjourney-v5/r13493fa3t.png,1,test,0.6013134121894836
synthbuster/midjourney-v5/r08079988t.png,1,test,2.2260895349290877e-09
synthbuster/midjourney-v5/r12c1798bt.png,1,test,0.0002947412431240082
synthbuster/midjourney-v5/r03f70ccdt.png,1,test,0.014883437193930149
synthbuster/midjourney-v5/r0b82ae9bt.png,1,test,0.999969482421875
synthbuster/midjourney-v5/r1322c4d6t.png,1,test,1.0
synthbuster/midjourney-v5/r1a5903fct.png,1,test,0.9985871315002441
synthbuster/midjourney-v5/r07dba73ft.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r1c402787t.png,1,test,1.0
synthbuster/midjourney-v5/r1f5c8451t.png,1,test,0.16741366684436798
synthbuster/midjourney-v5/r0fef53bft.png,1,test,0.0006526635261252522
synthbuster/midjourney-v5/r08ac875ct.png,1,test,0.9958063364028931
synthbuster/midjourney-v5/r1828d94at.png,1,test,8.519807637163979e-10
synthbuster/midjourney-v5/r164c1e13t.png,1,test,0.5034698247909546
synthbuster/midjourney-v5/r1db351a2t.png,1,test,1.1402638075032334e-23
synthbuster/midjourney-v5/r116825e2t.png,1,test,0.999966025352478
synthbuster/midjourney-v5/r0f25b326t.png,1,test,0.9999675750732422
synthbuster/midjourney-v5/r1f40decct.png,1,test,1.0
synthbuster/midjourney-v5/r17d11b3at.png,1,test,1.0
synthbuster/midjourney-v5/r015b453ft.png,1,test,6.421986640386956e-12
synthbuster/midjourney-v5/r07cf907dt.png,1,test,0.810342013835907
synthbuster/midjourney-v5/r0a2e85f0t.png,1,test,2.9203308216096957e-08
synthbuster/midjourney-v5/r063d8a61t.png,1,test,0.3922615051269531
synthbuster/midjourney-v5/r101e18b6t.png,1,test,0.9821458458900452
synthbuster/midjourney-v5/r1b262b72t.png,1,test,0.6521717309951782
synthbuster/midjourney-v5/r0191aaf4t.png,1,test,0.18172505497932434
synthbuster/midjourney-v5/r12a7e9b5t.png,1,test,3.275967392357427e-26
synthbuster/midjourney-v5/r1f446078t.png,1,test,1.0
synthbuster/midjourney-v5/r038922cbt.png,1,test,1.3255824171665154e-07
synthbuster/midjourney-v5/r01292fd8t.png,1,test,1.0
synthbuster/midjourney-v5/r1e56884ft.png,1,test,0.9995620846748352
synthbuster/midjourney-v5/r1ea13eb4t.png,1,test,0.003104039002209902
synthbuster/midjourney-v5/r08873591t.png,1,test,0.03366318717598915
synthbuster/midjourney-v5/r0b985828t.png,1,test,0.9999828338623047
synthbuster/midjourney-v5/r07f22efdt.png,1,test,1.3486657537281621e-12
synthbuster/midjourney-v5/r0bf7f938t.png,1,test,0.502120852470398
