image,class,split,spai
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015970.png,0,test,1.0343961269671832e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017400.png,0,test,1.4256237827308493e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004762.png,0,test,9.322117881138871e-18
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024406.png,0,test,8.429001452037536e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075630.png,0,test,0.0002596801205072552
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091906.png,0,test,3.3836757702685153e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00001383.png,0,test,2.2172592201351668e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084595.png,0,test,6.945863875894429e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048722.png,0,test,8.103297659545206e-06
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052819.png,0,test,4.325854521054946e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081071.png,0,test,1.0702213204289053e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073781.png,0,test,2.6804323738360836e-07
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016112.png,0,test,6.487777877057999e-20
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013101.png,0,test,0.12477470189332962
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080104.png,0,test,1.290587509908056e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060034.png,0,test,4.569147131405771e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035836.png,0,test,1.141219085873931e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011309.png,0,test,0.0002120255958288908
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007686.png,0,test,1.1552373280210304e-06
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030766.png,0,test,1.390839899639987e-20
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004354.png,0,test,6.644731204705364e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00031491.png,0,test,0.0001226033637067303
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055084.png,0,test,7.05106750764628e-10
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034392.png,0,test,1.720148304948865e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019470.png,0,test,9.97773068809559e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024410.png,0,test,0.002485840115696192
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078998.png,0,test,5.149309374486181e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077444.png,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007916.png,0,test,1.1576120784385702e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076240.png,0,test,4.486252702662341e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007070.png,0,test,0.20357434451580048
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014737.png,0,test,4.9686810385022505e-20
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010455.png,0,test,3.636932166277636e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088309.png,0,test,1.7604981211685638e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029408.png,0,test,4.1757797930586094e-07
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061877.png,0,test,2.23219272926789e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033927.png,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015892.png,0,test,0.9101506471633911
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017567.png,0,test,1.6907103329562028e-18
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033125.png,0,test,3.0148816776431886e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032765.png,0,test,2.4116152985698136e-07
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092109.png,0,test,1.5982575743281931e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095089.png,0,test,4.805492742955547e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038485.png,0,test,2.469760838930755e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084344.png,0,test,3.1643015985238776e-10
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089778.png,0,test,3.7600236812984633e-10
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087040.png,0,test,1.4072402097775605e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035093.png,0,test,4.735836046165787e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00053346.png,0,test,7.470860410342672e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003831.png,0,test,7.787460344843566e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007071.png,0,test,0.00934379268437624
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067241.png,0,test,1.0174808044716155e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083549.png,0,test,5.7705306535878224e-18
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016027.png,0,test,4.036080891675709e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00070418.png,0,test,7.091957839673764e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000595.png,0,test,1.486402003203816e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014502.png,0,test,2.811101446309846e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059561.png,0,test,4.4544088950715377e-07
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024570.png,0,test,2.4407133878412424e-06
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094771.png,0,test,3.899094025427985e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024797.png,0,test,1.848602978644691e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000384.png,0,test,9.928600295613004e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00047939.png,0,test,7.483012431919178e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080019.png,0,test,1.046040233632084e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004382.png,0,test,1.040354155394681e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096135.png,0,test,7.912881905269842e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020308.png,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020836.png,0,test,2.2991736514654804e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00099745.png,0,test,1.299566463330848e-07
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076437.png,0,test,1.6369334844057448e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029378.png,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072181.png,0,test,1.1933591051102588e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00058670.png,0,test,3.0936175221540907e-07
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049272.png,0,test,0.0009093250264413655
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035059.png,0,test,0.018082907423377037
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027769.png,0,test,1.16687219109083e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042582.png,0,test,1.7710950707319068e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028041.png,0,test,3.964697057696955e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011859.png,0,test,3.4939100501674147e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073595.png,0,test,0.010602579452097416
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054098.png,0,test,1.0328192072518092e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038200.png,0,test,2.589430891930533e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024365.png,0,test,5.403366107345031e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025543.png,0,test,0.012893864884972572
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067138.png,0,test,1.1999113623550623e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041184.png,0,test,2.4186290747962857e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008879.png,0,test,1.4273496664121699e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059535.png,0,test,4.7670005720590325e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024472.png,0,test,1.3184844565995418e-20
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065180.png,0,test,1.4461672966272742e-20
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097287.png,0,test,6.993403772748152e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020055.png,0,test,1.0352883059669427e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00021697.png,0,test,3.4355616106569427e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098856.png,0,test,6.285602463865225e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056501.png,0,test,6.791866374866729e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014608.png,0,test,4.163799513512423e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061583.png,0,test,0.0002020305983023718
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060626.png,0,test,9.549136045154498e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079685.png,0,test,7.40254195154234e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036659.png,0,test,1.8258290712669378e-10
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087828.png,0,test,9.803667349475096e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026526.png,0,test,7.607211890258886e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003669.png,0,test,3.2840432982609094e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063433.png,0,test,2.201819108982317e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087425.png,0,test,7.451613631692666e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062418.png,0,test,5.51242853728141e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095737.png,0,test,1.1550429390688453e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062091.png,0,test,1.1178505763960993e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080860.png,0,test,9.166588755757434e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015456.png,0,test,1.0175148886789256e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042612.png,0,test,1.0027391457639396e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023040.png,0,test,6.321325685121337e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000566.png,0,test,3.733568867711471e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095617.png,0,test,0.395753413438797
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097014.png,0,test,2.2699257583137942e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065885.png,0,test,5.712930671065986e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029089.png,0,test,1.7365506662511484e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086910.png,0,test,2.656244930676621e-07
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069405.png,0,test,1.4974183004667907e-10
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026783.png,0,test,6.036268374032261e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063214.png,0,test,4.1759289815718387e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078614.png,0,test,5.092327774036676e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054191.png,0,test,3.19245181401584e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063949.png,0,test,1.386778817194183e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000645.png,0,test,1.6531036458771787e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080895.png,0,test,2.3516293079506312e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094986.png,0,test,5.381469561793272e-28
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078262.png,0,test,3.646819859390031e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012566.png,0,test,5.008903393204295e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005824.png,0,test,1.8172319118242575e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066702.png,0,test,0.16981559991836548
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080027.png,0,test,4.648296474295931e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090374.png,0,test,3.513697240547254e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089366.png,0,test,0.8734415769577026
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054817.png,0,test,2.293941741507364e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063441.png,0,test,0.052839409559965134
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049943.png,0,test,0.07771066576242447
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005067.png,0,test,3.9562043612606485e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028844.png,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069448.png,0,test,1.8977621039084624e-06
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000902.png,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095975.png,0,test,2.466571206939951e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083498.png,0,test,1.872318522444516e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075942.png,0,test,5.984043867162028e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00058103.png,0,test,2.1541567053055997e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093713.png,0,test,5.692877521793578e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060089.png,0,test,3.5658656583059667e-10
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040487.png,0,test,2.545880661841693e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081180.png,0,test,8.975079254014418e-06
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090019.png,0,test,6.688442092501368e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043848.png,0,test,1.0422769489969253e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012665.png,0,test,5.45697320664118e-10
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059307.png,0,test,4.900611748128022e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000849.png,0,test,8.289754305224051e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023255.png,0,test,1.4675610137880733e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089050.png,0,test,1.71395927206505e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00064566.png,0,test,2.8188251903547672e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004865.png,0,test,2.43209505269501e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063185.png,0,test,1.7047920408685968e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062757.png,0,test,3.267813808178338e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024102.png,0,test,5.145885624024126e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087274.png,0,test,2.5858870600359296e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040635.png,0,test,6.552211928540852e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040894.png,0,test,0.9343360066413879
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093489.png,0,test,4.665453678769083e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076902.png,0,test,8.317908142907524e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018735.png,0,test,7.326570448419611e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085315.png,0,test,0.0003521432226989418
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093996.png,0,test,8.817451083785136e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017836.png,0,test,6.588564739661935e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00053078.png,0,test,5.901686084275326e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017787.png,0,test,5.427753192213396e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028841.png,0,test,1.175966689663232e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081302.png,0,test,6.510827293970678e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030177.png,0,test,6.9741363795117195e-09
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069924.png,0,test,0.014310095459222794
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095785.png,0,test,5.962006604555425e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008774.png,0,test,0.017785944044589996
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003244.png,0,test,7.52305737705683e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00006054.png,0,test,2.4155504263490002e-08
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034134.png,0,test,1.1433772673005067e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078222.png,0,test,3.472614855176345e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003670.png,0,test,5.099451664136723e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076642.png,0,test,0.11024457961320877
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035560.png,0,test,6.427883585509919e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049092.png,0,test,0.0021946628112345934
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030258.png,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015108.png,0,test,2.236855492498968e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029248.png,0,test,1.9411834636211783e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026059.png,0,test,2.1792843085677305e-07
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030933.png,0,test,1.1339677169920863e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003442.png,0,test,5.06283522792051e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037278.png,0,test,0.00026055905618704855
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034502.png,0,test,3.7126040875558885e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028871.png,0,test,1.5358610216953394e-10
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003656.png,0,test,1.2716363335593672e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00051161.png,0,test,1.1049727756048955e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020516.png,0,test,9.440770376827751e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038434.png,0,test,3.685101546579972e-05
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00001376.png,0,test,4.338213469012864e-11
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092501.png,0,test,1.5352479580522482e-15
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067378.png,0,test,7.922152910137172e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043489.png,0,test,4.202613524806315e-16
