image,class,split,spai
synthbuster/dalle2/r075baf3ct.png,1,test,0.1747025102376938
synthbuster/dalle2/r07f99a1at.png,1,test,1.0
synthbuster/dalle2/r16654024t.png,1,test,1.0919402484432794e-06
synthbuster/dalle2/r179ed8d7t.png,1,test,0.9998183846473694
synthbuster/dalle2/r0341853dt.png,1,test,0.0030249229166656733
synthbuster/dalle2/r1655a008t.png,1,test,0.46412643790245056
synthbuster/dalle2/r0fbe1b0ft.png,1,test,0.28563782572746277
synthbuster/dalle2/r1aa63558t.png,1,test,0.13778375089168549
synthbuster/dalle2/r182ed662t.png,1,test,8.369450271716872e-11
synthbuster/dalle2/r0b50b69ct.png,1,test,1.734711293556827e-25
synthbuster/dalle2/r0f1a3f00t.png,1,test,3.053837405175841e-09
synthbuster/dalle2/r17fe8532t.png,1,test,9.193970981868915e-06
synthbuster/dalle2/r1234de87t.png,1,test,0.8685489296913147
synthbuster/dalle2/r13a16a0at.png,1,test,0.06154118478298187
synthbuster/dalle2/r1bf00696t.png,1,test,1.6452269546718412e-09
synthbuster/dalle2/r041c02cat.png,1,test,0.7849639058113098
synthbuster/dalle2/r06836fdat.png,1,test,0.9966201782226562
synthbuster/dalle2/r1683028at.png,1,test,0.03140177205204964
synthbuster/dalle2/r0b6e4254t.png,1,test,0.01167942862957716
synthbuster/dalle2/r11850456t.png,1,test,0.49955466389656067
synthbuster/dalle2/r16da5576t.png,1,test,0.0014548966428264976
synthbuster/dalle2/r010cb248t.png,1,test,0.9998394250869751
synthbuster/dalle2/r19c9183at.png,1,test,0.09049256145954132
synthbuster/dalle2/r0a3c52a0t.png,1,test,0.7815460562705994
synthbuster/dalle2/r173ee7e8t.png,1,test,0.005447964649647474
synthbuster/dalle2/r050e1024t.png,1,test,0.7506895661354065
synthbuster/dalle2/r19183258t.png,1,test,1.779059043908581e-14
synthbuster/dalle2/r05ac4560t.png,1,test,0.9228521585464478
synthbuster/dalle2/r1df374c1t.png,1,test,5.34153667477999e-13
synthbuster/dalle2/r02f9f53et.png,1,test,0.675548791885376
synthbuster/dalle2/r17afaaa1t.png,1,test,0.9968394041061401
synthbuster/dalle2/r04c566a0t.png,1,test,1.9511278009920474e-11
synthbuster/dalle2/r09f764ect.png,1,test,0.001587565173394978
synthbuster/dalle2/r1f2c2acft.png,1,test,0.056226059794425964
synthbuster/dalle2/r108ba35et.png,1,test,0.004791238810867071
synthbuster/dalle2/r102b4aa4t.png,1,test,0.9967108964920044
synthbuster/dalle2/r1e52a39dt.png,1,test,7.423815784335375e-09
synthbuster/dalle2/r0ebdd2d2t.png,1,test,3.509898151858989e-18
synthbuster/dalle2/r00816405t.png,1,test,0.8702225685119629
synthbuster/dalle2/r05a7750et.png,1,test,7.545521113038866e-15
synthbuster/dalle2/r0a0852c6t.png,1,test,0.9999115467071533
synthbuster/dalle2/r09a60f63t.png,1,test,2.299515777792749e-08
synthbuster/dalle2/r185929e9t.png,1,test,0.9977834820747375
synthbuster/dalle2/r1a9acd94t.png,1,test,1.0
synthbuster/dalle2/r1328ee94t.png,1,test,0.9274693727493286
synthbuster/dalle2/r0428df0ct.png,1,test,0.05521437153220177
synthbuster/dalle2/r085bdbe2t.png,1,test,0.9999974966049194
synthbuster/dalle2/r162b2209t.png,1,test,0.9871922731399536
synthbuster/dalle2/r096982ddt.png,1,test,0.9999880790710449
synthbuster/dalle2/r12a97b08t.png,1,test,1.0
synthbuster/dalle2/r1594b4b3t.png,1,test,0.9899312257766724
synthbuster/dalle2/r1aa53167t.png,1,test,0.0006286989082582295
synthbuster/dalle2/r1dea56e5t.png,1,test,0.999994158744812
synthbuster/dalle2/r012b0f30t.png,1,test,4.290577970494057e-14
synthbuster/dalle2/r1372056ct.png,1,test,0.9952535629272461
synthbuster/dalle2/r186c09e4t.png,1,test,0.6170839667320251
synthbuster/dalle2/r029afdb0t.png,1,test,3.223722016328784e-14
synthbuster/dalle2/r042d7b17t.png,1,test,2.4002807549550198e-05
synthbuster/dalle2/r0417f5e3t.png,1,test,0.9987912774085999
synthbuster/dalle2/r0ebb0bb4t.png,1,test,0.003549296874552965
synthbuster/dalle2/r1824034et.png,1,test,1.3093150695586697e-12
synthbuster/dalle2/r1dbef145t.png,1,test,0.9312569499015808
synthbuster/dalle2/r0fa077bet.png,1,test,0.021171793341636658
synthbuster/dalle2/r175da907t.png,1,test,0.05156290903687477
synthbuster/dalle2/r13a5bb6bt.png,1,test,0.20339305698871613
synthbuster/dalle2/r0b59fc2bt.png,1,test,6.603422662010416e-07
synthbuster/dalle2/r1934e29ft.png,1,test,0.0004194449575152248
synthbuster/dalle2/r0ae68527t.png,1,test,0.48381438851356506
synthbuster/dalle2/r1b177fe1t.png,1,test,5.099738920832041e-21
synthbuster/dalle2/r1a0f5585t.png,1,test,5.697461664104118e-15
synthbuster/dalle2/r12d4cabat.png,1,test,0.34331178665161133
synthbuster/dalle2/r1f1178cet.png,1,test,9.258447890183978e-15
synthbuster/dalle2/r11b292cbt.png,1,test,0.004352189600467682
synthbuster/dalle2/r0a42c0f6t.png,1,test,0.9980335831642151
synthbuster/dalle2/r116ce066t.png,1,test,4.694306312558183e-07
synthbuster/dalle2/r06b7849at.png,1,test,2.4737991603102083e-13
synthbuster/dalle2/r1419078bt.png,1,test,7.40424802643247e-05
synthbuster/dalle2/r0d203f37t.png,1,test,0.7341455221176147
synthbuster/dalle2/r00b8d4a2t.png,1,test,0.0844394788146019
synthbuster/dalle2/r1d79b6e7t.png,1,test,0.9978603720664978
synthbuster/dalle2/r1d527f65t.png,1,test,1.9103022168565076e-06
synthbuster/dalle2/r1e3303ebt.png,1,test,0.8607488870620728
synthbuster/dalle2/r08276bf9t.png,1,test,0.41792720556259155
synthbuster/dalle2/r006b0e4bt.png,1,test,3.306078674714108e-11
synthbuster/dalle2/r05718fd6t.png,1,test,1.071898532245541e-05
synthbuster/dalle2/r1e14f45ct.png,1,test,1.3371248552829229e-11
synthbuster/dalle2/r05243256t.png,1,test,0.979755163192749
synthbuster/dalle2/r0773471dt.png,1,test,0.8436472415924072
synthbuster/dalle2/r1618da9dt.png,1,test,0.6241776347160339
synthbuster/dalle2/r0b5a3035t.png,1,test,9.112810736586397e-25
synthbuster/dalle2/r1218b33at.png,1,test,1.1499721530930374e-12
synthbuster/dalle2/r0c2fb2a1t.png,1,test,5.77727803374728e-07
synthbuster/dalle2/r09a992e9t.png,1,test,0.9999759197235107
synthbuster/dalle2/r1ef16e0dt.png,1,test,0.9527466297149658
synthbuster/dalle2/r1580c37ft.png,1,test,0.9826453924179077
synthbuster/dalle2/r0676c50at.png,1,test,4.127688468802404e-10
synthbuster/dalle2/r1ad2de34t.png,1,test,0.548084020614624
synthbuster/dalle2/r1a485a99t.png,1,test,0.7963962554931641
synthbuster/dalle2/r07c51648t.png,1,test,5.312609573593363e-06
synthbuster/dalle2/r057282fet.png,1,test,1.0035962105803264e-07
synthbuster/dalle2/r002fc3e2t.png,1,test,0.6594039797782898
synthbuster/dalle2/r1aa4cc99t.png,1,test,4.50345851277234e-06
synthbuster/dalle2/r1ead3024t.png,1,test,0.8765097260475159
synthbuster/dalle2/r13c7e92dt.png,1,test,1.1903787688633677e-13
synthbuster/dalle2/r0ab7202ft.png,1,test,0.0015883869491517544
synthbuster/dalle2/r1dbe1b11t.png,1,test,1.9802864699158818e-06
synthbuster/dalle2/r0e661e0dt.png,1,test,0.00017159852723125368
synthbuster/dalle2/r0f86049ct.png,1,test,0.04516591504216194
synthbuster/dalle2/r1bc92a89t.png,1,test,1.7991478671319783e-05
synthbuster/dalle2/r17754c77t.png,1,test,0.5908252596855164
synthbuster/dalle2/r07d13149t.png,1,test,0.9156348705291748
synthbuster/dalle2/r0b99ac3ct.png,1,test,0.03499544411897659
synthbuster/dalle2/r0d0ff43at.png,1,test,0.8866069912910461
synthbuster/dalle2/r194c49f5t.png,1,test,0.43520185351371765
synthbuster/dalle2/r0bf1bbect.png,1,test,0.7460090517997742
synthbuster/dalle2/r0f91360ct.png,1,test,0.812778651714325
synthbuster/dalle2/r1d53fccat.png,1,test,0.00016170622257050127
synthbuster/dalle2/r18e0516bt.png,1,test,2.3290396711672656e-05
synthbuster/dalle2/r0f98115dt.png,1,test,2.1376321157617895e-08
synthbuster/dalle2/r0dd60980t.png,1,test,0.41199901700019836
synthbuster/dalle2/r0bc1a779t.png,1,test,0.3398692309856415
synthbuster/dalle2/r0fbd0c71t.png,1,test,0.00022036879090592265
synthbuster/dalle2/r170b020bt.png,1,test,0.8395123481750488
synthbuster/dalle2/r02f5c155t.png,1,test,0.6508569121360779
synthbuster/dalle2/r1c99500bt.png,1,test,0.9494420289993286
synthbuster/dalle2/r05db7e7ft.png,1,test,1.4043926611917446e-12
synthbuster/dalle2/r155fe1fat.png,1,test,0.027539284899830818
synthbuster/dalle2/r13b45303t.png,1,test,0.21164895594120026
synthbuster/dalle2/r06a52b7bt.png,1,test,0.0004126371641177684
synthbuster/dalle2/r125f6e84t.png,1,test,0.6390591263771057
synthbuster/dalle2/r0fdfc4f0t.png,1,test,0.026489421725273132
synthbuster/dalle2/r110f894ft.png,1,test,1.6290408666463918e-07
synthbuster/dalle2/r0b591bc3t.png,1,test,2.5306812201364437e-10
synthbuster/dalle2/r1be4943bt.png,1,test,9.011449629096e-26
synthbuster/dalle2/r14bfe6f4t.png,1,test,0.5740252137184143
synthbuster/dalle2/r1dd9d6bft.png,1,test,0.34751638770103455
synthbuster/dalle2/r0e1a6e2ft.png,1,test,0.9883884787559509
synthbuster/dalle2/r01b3f004t.png,1,test,0.8660179376602173
synthbuster/dalle2/r0b0cd69et.png,1,test,0.9994955062866211
synthbuster/dalle2/r0e63dd12t.png,1,test,8.539381766807519e-13
synthbuster/dalle2/r150b1b51t.png,1,test,6.550263109694754e-11
synthbuster/dalle2/r1743fb6bt.png,1,test,1.5216019733088615e-07
synthbuster/dalle2/r0a776764t.png,1,test,4.2868737815956616e-17
synthbuster/dalle2/r1c31a90bt.png,1,test,1.027826510835439e-05
synthbuster/dalle2/r1b1c1019t.png,1,test,3.609023835338121e-08
synthbuster/dalle2/r16509308t.png,1,test,7.587861432512e-07
synthbuster/dalle2/r13934dc7t.png,1,test,0.08880868554115295
synthbuster/dalle2/r03b0c944t.png,1,test,2.619686346850918e-15
synthbuster/dalle2/r01474187t.png,1,test,3.3756732049125115e-15
synthbuster/dalle2/r04b8473dt.png,1,test,2.8660646201637894e-16
synthbuster/dalle2/r00b3931bt.png,1,test,3.861973851826406e-09
synthbuster/dalle2/r09c8e042t.png,1,test,3.6525248106045183e-06
synthbuster/dalle2/r12133015t.png,1,test,7.03452053552045e-13
synthbuster/dalle2/r0ed16e26t.png,1,test,7.4256699917896185e-06
synthbuster/dalle2/r0bdc7894t.png,1,test,0.9973050355911255
synthbuster/dalle2/r15eef8b9t.png,1,test,0.2928057312965393
synthbuster/dalle2/r0faffef3t.png,1,test,0.18057721853256226
synthbuster/dalle2/r10893508t.png,1,test,0.6407304406166077
synthbuster/dalle2/r16192cf0t.png,1,test,0.976720929145813
synthbuster/dalle2/r02508493t.png,1,test,0.9984874725341797
synthbuster/dalle2/r1b4e82c4t.png,1,test,5.294098492925059e-13
synthbuster/dalle2/r1ee65904t.png,1,test,0.9917441010475159
synthbuster/dalle2/r0db31c3ft.png,1,test,0.16809549927711487
synthbuster/dalle2/r17c76042t.png,1,test,9.63040511123836e-05
synthbuster/dalle2/r008a2095t.png,1,test,8.911794679988816e-08
synthbuster/dalle2/r1c56a2bct.png,1,test,1.116250678023789e-05
synthbuster/dalle2/r0ce35df8t.png,1,test,5.055146061749838e-07
synthbuster/dalle2/r089cae91t.png,1,test,2.1103612652950687e-06
synthbuster/dalle2/r0ebb5ca2t.png,1,test,0.3319181203842163
synthbuster/dalle2/r03ed2669t.png,1,test,0.0016420712927356362
synthbuster/dalle2/r05bf2f53t.png,1,test,1.0
synthbuster/dalle2/r13a9002bt.png,1,test,0.7479219436645508
synthbuster/dalle2/r021429abt.png,1,test,0.990598738193512
synthbuster/dalle2/r171eeaf8t.png,1,test,0.5349829196929932
synthbuster/dalle2/r04317453t.png,1,test,0.5854896903038025
synthbuster/dalle2/r17b873bct.png,1,test,0.9999898672103882
synthbuster/dalle2/r169a9b07t.png,1,test,1.2317349273871514e-07
synthbuster/dalle2/r065472d8t.png,1,test,0.020588262006640434
synthbuster/dalle2/r00444b95t.png,1,test,0.00037823908496648073
synthbuster/dalle2/r1cfe520bt.png,1,test,1.453258173522709e-11
synthbuster/dalle2/r0eb8dfb5t.png,1,test,3.4119950454845566e-33
synthbuster/dalle2/r1d16ad1et.png,1,test,0.00072897580685094
synthbuster/dalle2/r18990432t.png,1,test,0.9655774831771851
synthbuster/dalle2/r133c5a52t.png,1,test,0.02259628288447857
synthbuster/dalle2/r0dd6e8f4t.png,1,test,2.683817625331441e-14
synthbuster/dalle2/r1ddc0c98t.png,1,test,1.291400894842809e-05
synthbuster/dalle2/r1c146589t.png,1,test,0.042969394475221634
synthbuster/dalle2/r0f38373ct.png,1,test,1.1500714691692338e-07
synthbuster/dalle2/r03c8ddcft.png,1,test,0.14743982255458832
synthbuster/dalle2/r1ef15cb3t.png,1,test,1.0
synthbuster/dalle2/r0c32591dt.png,1,test,2.980748540178167e-15
synthbuster/dalle2/r05f3bc6ct.png,1,test,0.12450055032968521
synthbuster/dalle2/r1bf4e594t.png,1,test,0.999988317489624
synthbuster/dalle2/r197770adt.png,1,test,6.071759226996971e-18
synthbuster/dalle2/r1bc4e4act.png,1,test,1.6072259591737217e-16
synthbuster/dalle2/r0fbf62f8t.png,1,test,0.7646589279174805
synthbuster/dalle2/r11aa1ee3t.png,1,test,2.963128631350287e-09
synthbuster/dalle2/r12c64de9t.png,1,test,6.756764378224034e-06
synthbuster/dalle2/r1bfbaab3t.png,1,test,0.22901538014411926
synthbuster/dalle2/r14dd8f91t.png,1,test,2.362868147670616e-12
synthbuster/dalle2/r101d6690t.png,1,test,4.949425851799453e-34
synthbuster/dalle2/r11bf0779t.png,1,test,1.8932063897266968e-14
synthbuster/dalle2/r0e5b5159t.png,1,test,0.00040356197860091925
synthbuster/dalle2/r066358d3t.png,1,test,9.212600707542151e-05
synthbuster/dalle2/r1ca0784dt.png,1,test,6.902652239659801e-05
synthbuster/dalle2/r1cb7084et.png,1,test,6.460865731305887e-10
synthbuster/dalle2/r1a7346d0t.png,1,test,0.005053863860666752
synthbuster/dalle2/r06e1a520t.png,1,test,0.013008025474846363
synthbuster/dalle2/r026cedb7t.png,1,test,8.981383814443689e-08
synthbuster/dalle2/r19d72b0ct.png,1,test,0.6294553279876709
synthbuster/dalle2/r019eb1cbt.png,1,test,0.9999895095825195
synthbuster/dalle2/r1ab0bb20t.png,1,test,1.8632922776999324e-15
synthbuster/dalle2/r08996953t.png,1,test,0.00031519518233835697
synthbuster/dalle2/r19fe3107t.png,1,test,2.0835201212321408e-05
synthbuster/dalle2/r170632f5t.png,1,test,3.7555676342219957e-13
synthbuster/dalle2/r180bcbd7t.png,1,test,0.6076074838638306
synthbuster/dalle2/r1c5a4928t.png,1,test,0.6074275970458984
synthbuster/dalle2/r0a9384b1t.png,1,test,1.0
synthbuster/dalle2/r066b256at.png,1,test,6.0311164123570595e-15
synthbuster/dalle2/r1c83ec1dt.png,1,test,6.237378673410833e-20
synthbuster/dalle2/r02a0839et.png,1,test,0.96507728099823
synthbuster/dalle2/r05d9d749t.png,1,test,0.7200639843940735
synthbuster/dalle2/r1ca254b2t.png,1,test,9.753215636010282e-06
synthbuster/dalle2/r08b05c94t.png,1,test,2.893973566012204e-21
synthbuster/dalle2/r1bd70210t.png,1,test,0.05495613440871239
synthbuster/dalle2/r081ad6a3t.png,1,test,5.2423080230495305e-21
synthbuster/dalle2/r1dc4077at.png,1,test,0.00028989982092753053
synthbuster/dalle2/r0d796d4ft.png,1,test,6.539336823152553e-07
synthbuster/dalle2/r15f07f9dt.png,1,test,2.6227962734992616e-07
synthbuster/dalle2/r1f16e2abt.png,1,test,0.9990373849868774
synthbuster/dalle2/r1c09b002t.png,1,test,1.3943269553274434e-13
synthbuster/dalle2/r127d47e0t.png,1,test,0.00024329755979124457
synthbuster/dalle2/r087a13a6t.png,1,test,0.7882992029190063
synthbuster/dalle2/r1d2bb70at.png,1,test,0.9979363679885864
synthbuster/dalle2/r1344c943t.png,1,test,0.37342724204063416
synthbuster/dalle2/r049f471dt.png,1,test,0.9999974966049194
synthbuster/dalle2/r1293f8ect.png,1,test,0.001018035807646811
synthbuster/dalle2/r0701ca45t.png,1,test,1.3823829192460835e-07
synthbuster/dalle2/r1f11809bt.png,1,test,4.478718551581551e-07
synthbuster/dalle2/r15199ae3t.png,1,test,1.16181519960179e-09
synthbuster/dalle2/r098a8a22t.png,1,test,0.6563408970832825
synthbuster/dalle2/r1e9ae164t.png,1,test,0.996085524559021
synthbuster/dalle2/r13dab3c7t.png,1,test,0.023552127182483673
synthbuster/dalle2/r1c6b4a23t.png,1,test,1.8700075238186369e-22
synthbuster/dalle2/r0bc0e549t.png,1,test,0.00403490848839283
synthbuster/dalle2/r1554cfadt.png,1,test,0.0002566141774877906
synthbuster/dalle2/r17f60607t.png,1,test,0.9999998807907104
synthbuster/dalle2/r08788547t.png,1,test,1.4852461163172848e-06
synthbuster/dalle2/r1c9fdcf4t.png,1,test,1.1009705290627608e-21
synthbuster/dalle2/r00de2590t.png,1,test,0.6104559302330017
synthbuster/dalle2/r0f91c753t.png,1,test,4.2485313878071196e-11
synthbuster/dalle2/r098cf7aet.png,1,test,0.0004627665621228516
synthbuster/dalle2/r101af5b4t.png,1,test,0.5694807171821594
synthbuster/dalle2/r1aa43470t.png,1,test,1.780276967511263e-11
synthbuster/dalle2/r0bbbb097t.png,1,test,0.999882698059082
synthbuster/dalle2/r1a020c3ft.png,1,test,3.709313967092953e-10
synthbuster/dalle2/r0e5dfc8et.png,1,test,0.9999998807907104
synthbuster/dalle2/r039a5ef5t.png,1,test,1.989396203327942e-09
synthbuster/dalle2/r05f3f6a5t.png,1,test,0.9903801679611206
synthbuster/dalle2/r13837601t.png,1,test,5.19783682761954e-08
synthbuster/dalle2/r1904147dt.png,1,test,0.05819980055093765
synthbuster/dalle2/r1d4377f7t.png,1,test,0.012776581570506096
synthbuster/dalle2/r0527f7e6t.png,1,test,0.003573907073587179
synthbuster/dalle2/r061e2ecft.png,1,test,0.9953141212463379
synthbuster/dalle2/r193b12aet.png,1,test,0.00040689841262064874
synthbuster/dalle2/r1e367d35t.png,1,test,3.0331264611049846e-08
synthbuster/dalle2/r189be0d8t.png,1,test,2.7871521979250247e-08
synthbuster/dalle2/r1d9a31fct.png,1,test,0.4863203465938568
synthbuster/dalle2/r0f1aef1ft.png,1,test,0.7178230285644531
synthbuster/dalle2/r0288b58ct.png,1,test,1.4956443042417603e-23
synthbuster/dalle2/r0bc7d0eet.png,1,test,0.9610729217529297
synthbuster/dalle2/r1a60a2bdt.png,1,test,0.9468032717704773
synthbuster/dalle2/r1e251abet.png,1,test,1.0
synthbuster/dalle2/r17ad56act.png,1,test,0.004937055055052042
synthbuster/dalle2/r10f2ac48t.png,1,test,1.2338550271641082e-16
synthbuster/dalle2/r16a02a12t.png,1,test,0.00043249456211924553
synthbuster/dalle2/r027a692ft.png,1,test,0.8814212679862976
synthbuster/dalle2/r09d50960t.png,1,test,0.01966939866542816
synthbuster/dalle2/r082626aft.png,1,test,0.1785518079996109
synthbuster/dalle2/r1889220ft.png,1,test,5.556311162037419e-13
synthbuster/dalle2/r061433aft.png,1,test,0.8963057398796082
synthbuster/dalle2/r1d679eaet.png,1,test,0.9981637597084045
synthbuster/dalle2/r1070b804t.png,1,test,0.9765399694442749
synthbuster/dalle2/r00869422t.png,1,test,0.9840365052223206
synthbuster/dalle2/r0e9b0485t.png,1,test,0.0021638902835547924
synthbuster/dalle2/r1a7b8c42t.png,1,test,7.453788281042151e-11
synthbuster/dalle2/r15efd876t.png,1,test,1.9354140414883786e-13
synthbuster/dalle2/r02354285t.png,1,test,0.09724533557891846
synthbuster/dalle2/r038422cft.png,1,test,0.061573006212711334
synthbuster/dalle2/r04a210b3t.png,1,test,5.139971221979067e-07
synthbuster/dalle2/r14a51689t.png,1,test,0.6683611869812012
synthbuster/dalle2/r192ae577t.png,1,test,0.34688207507133484
synthbuster/dalle2/r1f4a44a7t.png,1,test,0.01110539585351944
synthbuster/dalle2/r104153eat.png,1,test,6.061103841048521e-10
synthbuster/dalle2/r1db5be20t.png,1,test,0.4165242314338684
synthbuster/dalle2/r0a4ce555t.png,1,test,0.8759569525718689
synthbuster/dalle2/r0db6cc31t.png,1,test,0.0012553493725135922
synthbuster/dalle2/r1c4ae120t.png,1,test,5.427179044857754e-19
synthbuster/dalle2/r1cde4afbt.png,1,test,0.9931984543800354
synthbuster/dalle2/r03f41fdct.png,1,test,0.00011574571544770151
synthbuster/dalle2/r0c5e9567t.png,1,test,4.38746026757109e-18
synthbuster/dalle2/r13493fa3t.png,1,test,0.007161852438002825
synthbuster/dalle2/r08079988t.png,1,test,0.6435686349868774
synthbuster/dalle2/r12c1798bt.png,1,test,1.891542308798521e-14
synthbuster/dalle2/r03f70ccdt.png,1,test,2.7779097863133574e-21
synthbuster/dalle2/r0b82ae9bt.png,1,test,1.0687087881322554e-09
synthbuster/dalle2/r1322c4d6t.png,1,test,0.0013822364853695035
synthbuster/dalle2/r1a5903fct.png,1,test,2.921902023445e-06
synthbuster/dalle2/r07dba73ft.png,1,test,2.00136074379742e-10
synthbuster/dalle2/r1c402787t.png,1,test,0.0009127316297963262
synthbuster/dalle2/r1f5c8451t.png,1,test,0.03162750229239464
synthbuster/dalle2/r0fef53bft.png,1,test,3.638392854554695e-06
synthbuster/dalle2/r08ac875ct.png,1,test,3.671210890843213e-08
synthbuster/dalle2/r1828d94at.png,1,test,1.180068567362358e-16
synthbuster/dalle2/r164c1e13t.png,1,test,1.5472766179414066e-08
synthbuster/dalle2/r1db351a2t.png,1,test,3.1950874238018123e-13
synthbuster/dalle2/r116825e2t.png,1,test,4.6025792244108743e-07
synthbuster/dalle2/r0f25b326t.png,1,test,7.085401709794326e-11
synthbuster/dalle2/r1f40decct.png,1,test,3.784695409564924e-18
synthbuster/dalle2/r17d11b3at.png,1,test,5.012540441384772e-06
synthbuster/dalle2/r015b453ft.png,1,test,0.002933916635811329
synthbuster/dalle2/r07cf907dt.png,1,test,0.13512660562992096
synthbuster/dalle2/r0a2e85f0t.png,1,test,4.0899477814909657e-13
synthbuster/dalle2/r063d8a61t.png,1,test,0.3087826371192932
synthbuster/dalle2/r101e18b6t.png,1,test,0.5491734743118286
synthbuster/dalle2/r1b262b72t.png,1,test,0.9992421865463257
synthbuster/dalle2/r0191aaf4t.png,1,test,1.744568668686654e-22
synthbuster/dalle2/r12a7e9b5t.png,1,test,1.5146220277983957e-07
synthbuster/dalle2/r1f446078t.png,1,test,0.003342460375279188
synthbuster/dalle2/r038922cbt.png,1,test,0.4756709337234497
synthbuster/dalle2/r01292fd8t.png,1,test,0.5522201657295227
synthbuster/dalle2/r1e56884ft.png,1,test,0.0006834821542724967
synthbuster/dalle2/r1ea13eb4t.png,1,test,9.328564194164344e-24
synthbuster/dalle2/r08873591t.png,1,test,4.303689278187901e-15
synthbuster/dalle2/r0b985828t.png,1,test,1.6211815534461493e-07
synthbuster/dalle2/r07f22efdt.png,1,test,0.5175888538360596
synthbuster/dalle2/r0bf7f938t.png,1,test,0.04052457958459854
synthbuster/dalle2/r08cbbab9t.png,1,test,3.7195859555993435e-18
synthbuster/dalle2/r13c19caft.png,1,test,0.0008531143539585173
synthbuster/dalle2/r1cad9823t.png,1,test,0.046943847090005875
synthbuster/dalle2/r0487f5cet.png,1,test,1.8019513812313438e-24
synthbuster/dalle2/r159d3942t.png,1,test,4.549643929148027e-15
synthbuster/dalle2/r1ad9cd64t.png,1,test,0.002152957022190094
synthbuster/dalle2/r12cebbd2t.png,1,test,0.11930786073207855
synthbuster/dalle2/r0408fe9ft.png,1,test,4.7303043426705216e-11
synthbuster/dalle2/r142335f0t.png,1,test,0.12142200022935867
synthbuster/dalle2/r0e04cc91t.png,1,test,1.863114084699191e-05
synthbuster/dalle2/r053d2196t.png,1,test,0.7009257674217224
synthbuster/dalle2/r1e8acc5ct.png,1,test,4.0823237395766834e-14
synthbuster/dalle2/r18fafe10t.png,1,test,2.5570860923339584e-17
synthbuster/dalle2/r1866b73at.png,1,test,1.2091916357093169e-09
synthbuster/dalle2/r0f71782et.png,1,test,1.0
synthbuster/dalle2/r1a2095b2t.png,1,test,0.1562976986169815
synthbuster/dalle2/r07d5eb94t.png,1,test,3.7318993690860225e-06
