image,class,split,spai
synthbuster/firefly/r0bc1a779t.png,1,test,1.0
synthbuster/firefly/r0fbd0c71t.png,1,test,0.9999998807907104
synthbuster/firefly/r170b020bt.png,1,test,0.9998651742935181
synthbuster/firefly/r02f5c155t.png,1,test,0.9999868869781494
synthbuster/firefly/r1c99500bt.png,1,test,0.9999819993972778
synthbuster/firefly/r05db7e7ft.png,1,test,0.9999983310699463
synthbuster/firefly/r155fe1fat.png,1,test,0.9982197880744934
synthbuster/firefly/r13b45303t.png,1,test,0.999994158744812
synthbuster/firefly/r06a52b7bt.png,1,test,0.9973596930503845
synthbuster/firefly/r125f6e84t.png,1,test,0.9360719919204712
synthbuster/firefly/r0fdfc4f0t.png,1,test,0.9989468455314636
synthbuster/firefly/r110f894ft.png,1,test,0.9631168246269226
synthbuster/firefly/r0b591bc3t.png,1,test,1.0
synthbuster/firefly/r1be4943bt.png,1,test,1.0
synthbuster/firefly/r14bfe6f4t.png,1,test,0.9999977350234985
synthbuster/firefly/r1dd9d6bft.png,1,test,1.0
synthbuster/firefly/r0e1a6e2ft.png,1,test,1.0
synthbuster/firefly/r01b3f004t.png,1,test,0.9999713897705078
synthbuster/firefly/r0b0cd69et.png,1,test,0.9999773502349854
synthbuster/firefly/r0e63dd12t.png,1,test,0.9999994039535522
synthbuster/firefly/r150b1b51t.png,1,test,0.9999855756759644
synthbuster/firefly/r1743fb6bt.png,1,test,0.9378368258476257
synthbuster/firefly/r0a776764t.png,1,test,1.0
synthbuster/firefly/r1c31a90bt.png,1,test,0.9983038902282715
synthbuster/firefly/r1b1c1019t.png,1,test,0.9690247774124146
synthbuster/firefly/r16509308t.png,1,test,0.9938934445381165
synthbuster/firefly/r13934dc7t.png,1,test,0.978465735912323
synthbuster/firefly/r03b0c944t.png,1,test,0.9999529123306274
synthbuster/firefly/r01474187t.png,1,test,0.9999449253082275
synthbuster/firefly/r04b8473dt.png,1,test,0.9999682903289795
synthbuster/firefly/r00b3931bt.png,1,test,0.9998900890350342
synthbuster/firefly/r09c8e042t.png,1,test,0.9999107122421265
synthbuster/firefly/r12133015t.png,1,test,1.0
synthbuster/firefly/r0ed16e26t.png,1,test,0.4850730001926422
synthbuster/firefly/r0bdc7894t.png,1,test,0.9999961853027344
synthbuster/firefly/r15eef8b9t.png,1,test,1.0
synthbuster/firefly/r0faffef3t.png,1,test,0.8540081977844238
synthbuster/firefly/r10893508t.png,1,test,0.9406778812408447
synthbuster/firefly/r16192cf0t.png,1,test,0.6542229056358337
synthbuster/firefly/r02508493t.png,1,test,0.9996310472488403
synthbuster/firefly/r1b4e82c4t.png,1,test,0.9987117052078247
synthbuster/firefly/r1ee65904t.png,1,test,0.9999877214431763
synthbuster/firefly/r0db31c3ft.png,1,test,0.9999998807907104
synthbuster/firefly/r17c76042t.png,1,test,0.9913909435272217
synthbuster/firefly/r008a2095t.png,1,test,1.0
synthbuster/firefly/r1c56a2bct.png,1,test,0.5926963686943054
synthbuster/firefly/r0ce35df8t.png,1,test,0.9668280482292175
synthbuster/firefly/r089cae91t.png,1,test,0.860653817653656
synthbuster/firefly/r0ebb5ca2t.png,1,test,1.0
synthbuster/firefly/r03ed2669t.png,1,test,1.0
synthbuster/firefly/r05bf2f53t.png,1,test,0.9980683922767639
synthbuster/firefly/r13a9002bt.png,1,test,0.9661709070205688
synthbuster/firefly/r021429abt.png,1,test,1.0
synthbuster/firefly/r171eeaf8t.png,1,test,1.0
synthbuster/firefly/r04317453t.png,1,test,1.0
synthbuster/firefly/r17b873bct.png,1,test,0.7299746870994568
synthbuster/firefly/r169a9b07t.png,1,test,0.9991838335990906
synthbuster/firefly/r065472d8t.png,1,test,0.9997171759605408
synthbuster/firefly/r00444b95t.png,1,test,0.8616125583648682
synthbuster/firefly/r1cfe520bt.png,1,test,0.7877380847930908
synthbuster/firefly/r0eb8dfb5t.png,1,test,0.999994158744812
synthbuster/firefly/r1d16ad1et.png,1,test,1.0
synthbuster/firefly/r18990432t.png,1,test,0.9994627833366394
synthbuster/firefly/r133c5a52t.png,1,test,0.9999995231628418
synthbuster/firefly/r0dd6e8f4t.png,1,test,0.999816358089447
synthbuster/firefly/r1ddc0c98t.png,1,test,0.9532685875892639
synthbuster/firefly/r1c146589t.png,1,test,0.999704897403717
synthbuster/firefly/r0f38373ct.png,1,test,1.0
synthbuster/firefly/r03c8ddcft.png,1,test,1.0
synthbuster/firefly/r1ef15cb3t.png,1,test,0.9998030066490173
synthbuster/firefly/r0c32591dt.png,1,test,0.9999730587005615
synthbuster/firefly/r05f3bc6ct.png,1,test,0.9999746084213257
synthbuster/firefly/r1bf4e594t.png,1,test,0.9999983310699463
synthbuster/firefly/r197770adt.png,1,test,0.9526938199996948
synthbuster/firefly/r1bc4e4act.png,1,test,0.9999988079071045
synthbuster/firefly/r0fbf62f8t.png,1,test,1.0
synthbuster/firefly/r11aa1ee3t.png,1,test,0.9995577931404114
synthbuster/firefly/r12c64de9t.png,1,test,0.9993607401847839
synthbuster/firefly/r1bfbaab3t.png,1,test,0.941484272480011
synthbuster/firefly/r14dd8f91t.png,1,test,0.9995689988136292
synthbuster/firefly/r101d6690t.png,1,test,1.0
synthbuster/firefly/r11bf0779t.png,1,test,0.8139411807060242
synthbuster/firefly/r0e5b5159t.png,1,test,0.9999991655349731
synthbuster/firefly/r066358d3t.png,1,test,0.9999959468841553
synthbuster/firefly/r1ca0784dt.png,1,test,0.976774275302887
synthbuster/firefly/r1cb7084et.png,1,test,0.9977990984916687
synthbuster/firefly/r1a7346d0t.png,1,test,0.11834681779146194
synthbuster/firefly/r06e1a520t.png,1,test,0.9145835638046265
synthbuster/firefly/r026cedb7t.png,1,test,0.9998917579650879
synthbuster/firefly/r19d72b0ct.png,1,test,0.9999996423721313
synthbuster/firefly/r019eb1cbt.png,1,test,1.0
synthbuster/firefly/r1ab0bb20t.png,1,test,0.7593644261360168
synthbuster/firefly/r08996953t.png,1,test,0.9973269701004028
synthbuster/firefly/r19fe3107t.png,1,test,0.1672532707452774
synthbuster/firefly/r170632f5t.png,1,test,0.9999756813049316
synthbuster/firefly/r180bcbd7t.png,1,test,1.0
synthbuster/firefly/r1c5a4928t.png,1,test,0.9814832806587219
synthbuster/firefly/r0a9384b1t.png,1,test,0.9995970129966736
synthbuster/firefly/r066b256at.png,1,test,1.0
synthbuster/firefly/r1c83ec1dt.png,1,test,0.8798956871032715
synthbuster/firefly/r02a0839et.png,1,test,0.9278265833854675
synthbuster/firefly/r05d9d749t.png,1,test,0.9999996423721313
synthbuster/firefly/r1ca254b2t.png,1,test,0.9999979734420776
synthbuster/firefly/r08b05c94t.png,1,test,0.9776628017425537
synthbuster/firefly/r1bd70210t.png,1,test,1.0
synthbuster/firefly/r081ad6a3t.png,1,test,0.9287785291671753
synthbuster/firefly/r1dc4077at.png,1,test,0.999983549118042
synthbuster/firefly/r0d796d4ft.png,1,test,0.9420890808105469
synthbuster/firefly/r15f07f9dt.png,1,test,0.9798388481140137
synthbuster/firefly/r1f16e2abt.png,1,test,1.0
synthbuster/firefly/r1c09b002t.png,1,test,0.9991559982299805
synthbuster/firefly/r127d47e0t.png,1,test,0.9999912977218628
synthbuster/firefly/r087a13a6t.png,1,test,0.9991045594215393
synthbuster/firefly/r1d2bb70at.png,1,test,0.2555713653564453
synthbuster/firefly/r1344c943t.png,1,test,0.9999997615814209
synthbuster/firefly/r049f471dt.png,1,test,1.0
synthbuster/firefly/r1293f8ect.png,1,test,0.9999904632568359
synthbuster/firefly/r0701ca45t.png,1,test,0.11450444161891937
synthbuster/firefly/r1f11809bt.png,1,test,0.9999983310699463
synthbuster/firefly/r15199ae3t.png,1,test,0.757997453212738
synthbuster/firefly/r098a8a22t.png,1,test,0.9977445602416992
synthbuster/firefly/r1e9ae164t.png,1,test,0.995650589466095
synthbuster/firefly/r13dab3c7t.png,1,test,0.9999085664749146
synthbuster/firefly/r1c6b4a23t.png,1,test,1.0
synthbuster/firefly/r0bc0e549t.png,1,test,0.99882572889328
synthbuster/firefly/r1554cfadt.png,1,test,0.7846803665161133
synthbuster/firefly/r17f60607t.png,1,test,0.9978529214859009
synthbuster/firefly/r08788547t.png,1,test,0.999951958656311
synthbuster/firefly/r1c9fdcf4t.png,1,test,0.9996770620346069
synthbuster/firefly/r00de2590t.png,1,test,0.9999977350234985
synthbuster/firefly/r0f91c753t.png,1,test,1.0
synthbuster/firefly/r098cf7aet.png,1,test,0.7801253199577332
synthbuster/firefly/r101af5b4t.png,1,test,0.9997736811637878
synthbuster/firefly/r1aa43470t.png,1,test,0.9999567270278931
synthbuster/firefly/r0bbbb097t.png,1,test,0.901353120803833
synthbuster/firefly/r1a020c3ft.png,1,test,0.8952019214630127
synthbuster/firefly/r0e5dfc8et.png,1,test,1.0
synthbuster/firefly/r039a5ef5t.png,1,test,0.9999995231628418
synthbuster/firefly/r05f3f6a5t.png,1,test,0.9999171495437622
synthbuster/firefly/r13837601t.png,1,test,1.0
synthbuster/firefly/r1904147dt.png,1,test,0.9856088757514954
synthbuster/firefly/r1d4377f7t.png,1,test,0.6412575840950012
synthbuster/firefly/r0527f7e6t.png,1,test,0.9999626874923706
synthbuster/firefly/r061e2ecft.png,1,test,1.0
synthbuster/firefly/r193b12aet.png,1,test,0.9999985694885254
synthbuster/firefly/r1e367d35t.png,1,test,0.9999990463256836
synthbuster/firefly/r189be0d8t.png,1,test,0.8685576319694519
synthbuster/firefly/r1d9a31fct.png,1,test,0.9970722198486328
synthbuster/firefly/r0f1aef1ft.png,1,test,1.0
synthbuster/firefly/r0288b58ct.png,1,test,0.0005574554088525474
synthbuster/firefly/r0bc7d0eet.png,1,test,1.0
synthbuster/firefly/r1a60a2bdt.png,1,test,0.958943784236908
synthbuster/firefly/r1e251abet.png,1,test,0.9827556014060974
synthbuster/firefly/r17ad56act.png,1,test,0.9671636819839478
synthbuster/firefly/r10f2ac48t.png,1,test,0.9999995231628418
synthbuster/firefly/r16a02a12t.png,1,test,0.8352325558662415
synthbuster/firefly/r027a692ft.png,1,test,0.9991493225097656
synthbuster/firefly/r09d50960t.png,1,test,0.019146455451846123
synthbuster/firefly/r082626aft.png,1,test,0.9999995231628418
synthbuster/firefly/r1889220ft.png,1,test,0.9993817806243896
synthbuster/firefly/r061433aft.png,1,test,0.9996473789215088
synthbuster/firefly/r1d679eaet.png,1,test,0.9999221563339233
synthbuster/firefly/r1070b804t.png,1,test,0.9351006150245667
synthbuster/firefly/r00869422t.png,1,test,0.9826492071151733
synthbuster/firefly/r0e9b0485t.png,1,test,2.031149914927255e-09
synthbuster/firefly/r1a7b8c42t.png,1,test,0.9997859597206116
synthbuster/firefly/r15efd876t.png,1,test,0.9654332399368286
synthbuster/firefly/r02354285t.png,1,test,1.0
synthbuster/firefly/r038422cft.png,1,test,0.9371522068977356
synthbuster/firefly/r04a210b3t.png,1,test,0.9999798536300659
synthbuster/firefly/r14a51689t.png,1,test,0.9952701926231384
synthbuster/firefly/r192ae577t.png,1,test,1.0
synthbuster/firefly/r1f4a44a7t.png,1,test,0.9969056248664856
synthbuster/firefly/r104153eat.png,1,test,0.34229859709739685
synthbuster/firefly/r1db5be20t.png,1,test,0.9999994039535522
synthbuster/firefly/r0a4ce555t.png,1,test,0.9792382121086121
synthbuster/firefly/r0db6cc31t.png,1,test,0.9999996423721313
synthbuster/firefly/r1c4ae120t.png,1,test,0.9999992847442627
synthbuster/firefly/r1cde4afbt.png,1,test,0.9999918937683105
synthbuster/firefly/r03f41fdct.png,1,test,0.8834636807441711
synthbuster/firefly/r0c5e9567t.png,1,test,0.9989680051803589
synthbuster/firefly/r13493fa3t.png,1,test,0.7313640117645264
synthbuster/firefly/r08079988t.png,1,test,0.7284619808197021
synthbuster/firefly/r12c1798bt.png,1,test,0.9999998807907104
synthbuster/firefly/r03f70ccdt.png,1,test,0.9880056977272034
synthbuster/firefly/r0b82ae9bt.png,1,test,0.8901161551475525
synthbuster/firefly/r1322c4d6t.png,1,test,0.9999247789382935
synthbuster/firefly/r1a5903fct.png,1,test,0.8364220261573792
synthbuster/firefly/r07dba73ft.png,1,test,0.999997615814209
synthbuster/firefly/r1c402787t.png,1,test,0.9999990463256836
synthbuster/firefly/r1f5c8451t.png,1,test,0.9998196959495544
synthbuster/firefly/r0fef53bft.png,1,test,0.9997362494468689
synthbuster/firefly/r08ac875ct.png,1,test,0.7702249884605408
synthbuster/firefly/r1828d94at.png,1,test,0.9994297623634338
synthbuster/firefly/r164c1e13t.png,1,test,0.999803364276886
synthbuster/firefly/r1db351a2t.png,1,test,0.9995644688606262
synthbuster/firefly/r116825e2t.png,1,test,0.051358912140131
synthbuster/firefly/r0f25b326t.png,1,test,1.0
synthbuster/firefly/r1f40decct.png,1,test,1.0
synthbuster/firefly/r17d11b3at.png,1,test,0.25703752040863037
synthbuster/firefly/r015b453ft.png,1,test,0.25907930731773376
synthbuster/firefly/r07cf907dt.png,1,test,1.0
synthbuster/firefly/r0a2e85f0t.png,1,test,0.9999991655349731
synthbuster/firefly/r063d8a61t.png,1,test,0.9999998807907104
synthbuster/firefly/r101e18b6t.png,1,test,0.9818779826164246
synthbuster/firefly/r1b262b72t.png,1,test,1.0
synthbuster/firefly/r0191aaf4t.png,1,test,1.0
synthbuster/firefly/r12a7e9b5t.png,1,test,0.8702293634414673
synthbuster/firefly/r1f446078t.png,1,test,0.994568943977356
synthbuster/firefly/r038922cbt.png,1,test,1.0
synthbuster/firefly/r01292fd8t.png,1,test,1.0
synthbuster/firefly/r1e56884ft.png,1,test,0.19371072947978973
synthbuster/firefly/r1ea13eb4t.png,1,test,0.18007871508598328
synthbuster/firefly/r08873591t.png,1,test,0.9923938512802124
synthbuster/firefly/r0b985828t.png,1,test,1.0
synthbuster/firefly/r07f22efdt.png,1,test,0.535955548286438
synthbuster/firefly/r0bf7f938t.png,1,test,0.9999992847442627
synthbuster/firefly/r08cbbab9t.png,1,test,0.9999459981918335
synthbuster/firefly/r13c19caft.png,1,test,0.9709487557411194
synthbuster/firefly/r1cad9823t.png,1,test,0.9997997879981995
synthbuster/firefly/r0487f5cet.png,1,test,0.9890148043632507
synthbuster/firefly/r159d3942t.png,1,test,0.6559388637542725
synthbuster/firefly/r1ad9cd64t.png,1,test,0.9999819993972778
synthbuster/firefly/r12cebbd2t.png,1,test,0.9991219639778137
synthbuster/firefly/r0408fe9ft.png,1,test,0.9985038042068481
synthbuster/firefly/r142335f0t.png,1,test,0.9990021586418152
synthbuster/firefly/r0e04cc91t.png,1,test,0.9999998807907104
synthbuster/firefly/r053d2196t.png,1,test,0.9966099858283997
synthbuster/firefly/r1e8acc5ct.png,1,test,0.9999985694885254
synthbuster/firefly/r18fafe10t.png,1,test,1.0
synthbuster/firefly/r1866b73at.png,1,test,0.9999946355819702
synthbuster/firefly/r0f71782et.png,1,test,0.999786913394928
synthbuster/firefly/r1a2095b2t.png,1,test,0.6254134178161621
synthbuster/firefly/r07d5eb94t.png,1,test,0.9999997615814209
synthbuster/firefly/r1b09da9ct.png,1,test,0.9999997615814209
synthbuster/firefly/r0b13d2a2t.png,1,test,0.9962049126625061
synthbuster/firefly/r1ebee709t.png,1,test,0.9987653493881226
synthbuster/firefly/r0777fea4t.png,1,test,0.5492620468139648
synthbuster/firefly/r1639a65ct.png,1,test,1.0
synthbuster/firefly/r18798194t.png,1,test,0.5837855935096741
synthbuster/firefly/r04eb0d0ft.png,1,test,0.26462119817733765
synthbuster/firefly/r1a91c337t.png,1,test,0.9178917407989502
synthbuster/firefly/r1644d874t.png,1,test,0.999872088432312
synthbuster/firefly/r125442fat.png,1,test,0.9999864101409912
synthbuster/firefly/r19be5c05t.png,1,test,0.9840794205665588
synthbuster/firefly/r19ba7288t.png,1,test,0.9999910593032837
synthbuster/firefly/r06aa7dabt.png,1,test,0.9737929701805115
synthbuster/firefly/r0c03e364t.png,1,test,0.998536229133606
synthbuster/firefly/r0d280006t.png,1,test,1.0
synthbuster/firefly/r14a595b6t.png,1,test,0.9995985627174377
synthbuster/firefly/r1717ae55t.png,1,test,0.9999997615814209
synthbuster/firefly/r06d3ac60t.png,1,test,0.9990684390068054
synthbuster/firefly/r110cc74ct.png,1,test,0.936940610408783
synthbuster/firefly/r15dfc1b8t.png,1,test,0.9999966621398926
synthbuster/firefly/r1694427et.png,1,test,0.999632716178894
synthbuster/firefly/r13c85634t.png,1,test,1.0
synthbuster/firefly/r1f5ad4e0t.png,1,test,0.9999998807907104
synthbuster/firefly/r13f26c35t.png,1,test,0.9999998807907104
synthbuster/firefly/r1378de81t.png,1,test,1.0
synthbuster/firefly/r1da851e4t.png,1,test,0.9819692969322205
synthbuster/firefly/r0fbb5bc1t.png,1,test,0.9999727010726929
synthbuster/firefly/r1e5c27c1t.png,1,test,0.7509104609489441
synthbuster/firefly/r1b6c1adbt.png,1,test,1.0
synthbuster/firefly/r1b2765ebt.png,1,test,0.9998816251754761
synthbuster/firefly/r14df59fet.png,1,test,0.9999920129776001
synthbuster/firefly/r123ca9b3t.png,1,test,0.9997777342796326
synthbuster/firefly/r144f25eet.png,1,test,1.0
synthbuster/firefly/r1bc3dd23t.png,1,test,0.9998685121536255
