image,class,split,spai
gigagan/01878.png,1,test,0.6282376050949097
gigagan/02544.png,1,test,0.4412144720554352
gigagan/06732.png,1,test,0.7004928588867188
gigagan/00672.png,1,test,3.6668525854599565e-11
gigagan/05053.png,1,test,0.8069860339164734
gigagan/06093.png,1,test,0.9813297390937805
gigagan/06153.png,1,test,0.9243759512901306
gigagan/05396.png,1,test,0.9996588230133057
gigagan/08055.png,1,test,9.400009542043274e-16
gigagan/03078.png,1,test,0.5788558125495911
gigagan/04711.png,1,test,0.2683427631855011
gigagan/09106.png,1,test,0.6578916311264038
gigagan/00989.png,1,test,0.9999877214431763
gigagan/02969.png,1,test,1.0
gigagan/04640.png,1,test,0.9999998807907104
gigagan/09857.png,1,test,1.0
gigagan/08555.png,1,test,0.9999393224716187
gigagan/07934.png,1,test,1.1369323829057976e-06
gigagan/08349.png,1,test,2.9527607026125224e-08
gigagan/01800.png,1,test,0.9999997615814209
gigagan/01074.png,1,test,9.274071412896084e-15
gigagan/08708.png,1,test,0.9931871891021729
gigagan/08333.png,1,test,0.9975578784942627
gigagan/05666.png,1,test,0.9999985694885254
gigagan/07043.png,1,test,0.9013732075691223
gigagan/03561.png,1,test,0.9999998807907104
gigagan/02533.png,1,test,0.9999990463256836
gigagan/06515.png,1,test,2.0180648789391853e-05
gigagan/07968.png,1,test,0.9411018490791321
gigagan/05500.png,1,test,1.0
gigagan/09952.png,1,test,0.9999995231628418
gigagan/03167.png,1,test,0.0022575065959244967
gigagan/05771.png,1,test,0.9999251365661621
gigagan/00241.png,1,test,0.996895432472229
gigagan/08594.png,1,test,0.00554325757548213
gigagan/03621.png,1,test,0.9999997615814209
gigagan/05755.png,1,test,0.9870924949645996
gigagan/07322.png,1,test,0.6214670538902283
gigagan/05657.png,1,test,0.9456149339675903
gigagan/06220.png,1,test,0.8738189935684204
gigagan/00453.png,1,test,0.9570145010948181
gigagan/00465.png,1,test,0.04408027231693268
gigagan/04591.png,1,test,1.0
gigagan/00426.png,1,test,0.6923637390136719
gigagan/01931.png,1,test,0.6941924691200256
gigagan/08006.png,1,test,0.4041357934474945
gigagan/01202.png,1,test,0.9744846820831299
gigagan/08684.png,1,test,0.9999998807907104
gigagan/03272.png,1,test,0.9812980890274048
gigagan/00367.png,1,test,0.9995705485343933
gigagan/09369.png,1,test,0.6393818259239197
gigagan/02279.png,1,test,0.8227415680885315
gigagan/04958.png,1,test,0.9995903372764587
gigagan/01978.png,1,test,0.637130856513977
gigagan/08134.png,1,test,0.008987169712781906
gigagan/01557.png,1,test,0.10670584440231323
gigagan/02978.png,1,test,0.9995473027229309
gigagan/07199.png,1,test,0.9799998998641968
gigagan/05624.png,1,test,1.0
gigagan/08843.png,1,test,0.9999215602874756
gigagan/01490.png,1,test,0.9997566342353821
gigagan/09720.png,1,test,0.9994526505470276
gigagan/03358.png,1,test,1.0
gigagan/02053.png,1,test,0.871215283870697
gigagan/07594.png,1,test,0.08566170185804367
gigagan/09487.png,1,test,0.4610252380371094
gigagan/07897.png,1,test,0.7984806895256042
gigagan/03081.png,1,test,0.6252869367599487
gigagan/05012.png,1,test,0.9999985694885254
gigagan/05879.png,1,test,0.06359557062387466
gigagan/04793.png,1,test,0.6184945106506348
gigagan/08383.png,1,test,0.995614767074585
gigagan/02717.png,1,test,5.957037387815944e-07
gigagan/05049.png,1,test,0.991388738155365
gigagan/03613.png,1,test,0.7837156653404236
gigagan/03511.png,1,test,0.5962767004966736
gigagan/03639.png,1,test,0.9999946355819702
gigagan/04713.png,1,test,0.007064380217343569
gigagan/08531.png,1,test,0.8212592601776123
gigagan/02176.png,1,test,0.8249424695968628
gigagan/06965.png,1,test,0.9998834133148193
gigagan/04747.png,1,test,1.0
gigagan/08064.png,1,test,0.8581978678703308
gigagan/01500.png,1,test,0.9986525177955627
gigagan/02834.png,1,test,0.6227731704711914
gigagan/01996.png,1,test,0.9941045641899109
gigagan/03204.png,1,test,1.0
gigagan/03134.png,1,test,1.0
gigagan/07808.png,1,test,0.9956810474395752
gigagan/02356.png,1,test,0.7544345259666443
gigagan/04368.png,1,test,1.5279405518597855e-09
gigagan/07186.png,1,test,0.7431321144104004
gigagan/03786.png,1,test,0.9994637370109558
gigagan/07685.png,1,test,4.6475641283905134e-05
gigagan/03268.png,1,test,0.9992275238037109
gigagan/00834.png,1,test,0.128601536154747
gigagan/05469.png,1,test,0.999927282333374
gigagan/05893.png,1,test,0.9999854564666748
gigagan/00110.png,1,test,0.6882148385047913
gigagan/02413.png,1,test,0.5826082229614258
gigagan/07286.png,1,test,9.033072956299293e-09
gigagan/00923.png,1,test,0.997214138507843
gigagan/01286.png,1,test,0.0047512478195130825
gigagan/01590.png,1,test,0.9993758797645569
gigagan/00487.png,1,test,0.3153533339500427
gigagan/09320.png,1,test,1.0
gigagan/01734.png,1,test,2.1970028285522858e-07
gigagan/04425.png,1,test,5.5182890719152056e-06
gigagan/07020.png,1,test,0.9999350309371948
gigagan/08623.png,1,test,9.351721870845542e-13
gigagan/07273.png,1,test,1.0
gigagan/07176.png,1,test,0.47936803102493286
gigagan/06244.png,1,test,1.659476396298487e-07
gigagan/06019.png,1,test,0.99626225233078
gigagan/01049.png,1,test,0.8938180208206177
gigagan/07738.png,1,test,0.03385027125477791
gigagan/08018.png,1,test,0.9999529123306274
gigagan/01063.png,1,test,4.791003220816492e-07
gigagan/05585.png,1,test,0.978401243686676
gigagan/01122.png,1,test,6.240149377845228e-05
gigagan/01114.png,1,test,2.777379437546301e-10
gigagan/09649.png,1,test,0.8125063180923462
gigagan/07308.png,1,test,0.999983549118042
gigagan/05332.png,1,test,8.717300319094345e-12
gigagan/01188.png,1,test,1.597587340196327e-11
gigagan/02935.png,1,test,0.9999662637710571
gigagan/09665.png,1,test,0.9908928871154785
gigagan/06843.png,1,test,0.9811122417449951
gigagan/03469.png,1,test,1.85412591235945e-06
gigagan/07232.png,1,test,4.4127838861283963e-13
gigagan/08011.png,1,test,0.8317757248878479
gigagan/05862.png,1,test,0.5185977220535278
gigagan/03509.png,1,test,0.6132727861404419
gigagan/04420.png,1,test,0.0013770019868388772
gigagan/07903.png,1,test,5.161377436557757e-10
gigagan/01860.png,1,test,4.800606845378752e-08
gigagan/07604.png,1,test,1.0
gigagan/07429.png,1,test,1.2760042977788544e-07
gigagan/01517.png,1,test,0.0001352888939436525
gigagan/06337.png,1,test,0.19007760286331177
gigagan/06824.png,1,test,0.8995978832244873
gigagan/03833.png,1,test,0.10137228667736053
gigagan/03538.png,1,test,0.9999998807907104
gigagan/01929.png,1,test,0.00016602105461061
gigagan/00855.png,1,test,0.9784356355667114
gigagan/02032.png,1,test,1.0
gigagan/06919.png,1,test,0.9529308080673218
gigagan/00798.png,1,test,1.0
gigagan/06235.png,1,test,0.9923520684242249
gigagan/01967.png,1,test,0.9620569944381714
gigagan/08788.png,1,test,0.06156568229198456
gigagan/08249.png,1,test,0.929585337638855
gigagan/00405.png,1,test,0.9166600108146667
gigagan/03378.png,1,test,0.9996744394302368
gigagan/03113.png,1,test,0.9999994039535522
gigagan/02492.png,1,test,0.9999874830245972
gigagan/01376.png,1,test,0.9999896287918091
gigagan/01134.png,1,test,0.9039075374603271
gigagan/00357.png,1,test,0.9990887641906738
gigagan/07651.png,1,test,0.9508997797966003
gigagan/04278.png,1,test,1.235088004092333e-10
gigagan/03617.png,1,test,0.9823869466781616
gigagan/06886.png,1,test,0.9678319692611694
gigagan/08131.png,1,test,0.41207388043403625
gigagan/09485.png,1,test,0.9152001142501831
gigagan/06270.png,1,test,1.0
gigagan/00134.png,1,test,0.7066665291786194
gigagan/01709.png,1,test,0.4506833553314209
gigagan/03904.png,1,test,0.9981778860092163
gigagan/00237.png,1,test,5.6238282429663545e-15
gigagan/04910.png,1,test,0.9942026734352112
gigagan/01830.png,1,test,0.5120803713798523
gigagan/01027.png,1,test,0.9125592708587646
gigagan/05733.png,1,test,1.0774688918857578e-09
gigagan/05934.png,1,test,0.7702872157096863
gigagan/00525.png,1,test,6.826911703683436e-05
gigagan/03609.png,1,test,0.6257048845291138
gigagan/06904.png,1,test,4.522430064983485e-13
gigagan/07990.png,1,test,1.0
gigagan/01914.png,1,test,0.9304313659667969
gigagan/06857.png,1,test,1.1777618880159935e-08
gigagan/03709.png,1,test,0.5107718110084534
gigagan/05699.png,1,test,0.0004847831733059138
gigagan/07600.png,1,test,6.3335301092593e-06
gigagan/08035.png,1,test,0.028500009328126907
gigagan/02407.png,1,test,1.0
gigagan/02240.png,1,test,0.029448147863149643
gigagan/06078.png,1,test,0.9999362230300903
gigagan/00102.png,1,test,1.5061719926823258e-10
gigagan/07549.png,1,test,0.4925336241722107
gigagan/07761.png,1,test,1.0
gigagan/02594.png,1,test,2.7190440050617326e-06
gigagan/03101.png,1,test,0.9996155500411987
gigagan/09618.png,1,test,0.8630065321922302
gigagan/00227.png,1,test,0.03386614844202995
gigagan/00033.png,1,test,0.0117249246686697
gigagan/07573.png,1,test,0.9999963045120239
gigagan/04467.png,1,test,0.21365030109882355
gigagan/04641.png,1,test,2.1745332560385577e-05
gigagan/05430.png,1,test,0.9858834147453308
gigagan/06975.png,1,test,0.11933153867721558
gigagan/01295.png,1,test,0.18340986967086792
gigagan/04285.png,1,test,0.9972068667411804
gigagan/08077.png,1,test,0.9999998807907104
gigagan/01171.png,1,test,0.9941824078559875
gigagan/02589.png,1,test,0.003883989527821541
gigagan/04225.png,1,test,0.000481112627312541
gigagan/00162.png,1,test,0.46462348103523254
gigagan/06076.png,1,test,0.9999998807907104
gigagan/06577.png,1,test,0.7624515891075134
gigagan/07862.png,1,test,0.5494027733802795
gigagan/09185.png,1,test,0.047316085547208786
gigagan/03682.png,1,test,0.07920891046524048
gigagan/08518.png,1,test,1.0
gigagan/00348.png,1,test,2.3643223490132925e-10
gigagan/05243.png,1,test,4.1916944581998905e-08
gigagan/02611.png,1,test,1.0
gigagan/07177.png,1,test,0.5080887079238892
gigagan/01351.png,1,test,0.37874534726142883
gigagan/03750.png,1,test,0.000933238712605089
gigagan/05861.png,1,test,0.03296637907624245
gigagan/00795.png,1,test,0.8501909375190735
gigagan/09578.png,1,test,0.7113187909126282
gigagan/05328.png,1,test,0.9999144077301025
gigagan/08504.png,1,test,0.9439550042152405
gigagan/06603.png,1,test,0.6977087259292603
gigagan/09477.png,1,test,0.7424816489219666
gigagan/00918.png,1,test,0.9998394250869751
gigagan/02004.png,1,test,2.3204413390764955e-10
gigagan/08362.png,1,test,0.00016706340829841793
gigagan/04195.png,1,test,0.00011322963109705597
gigagan/06542.png,1,test,0.0008555965032428503
gigagan/04296.png,1,test,0.9271616339683533
gigagan/03189.png,1,test,1.0
gigagan/05802.png,1,test,0.9402006268501282
gigagan/03678.png,1,test,0.02314438484609127
gigagan/06609.png,1,test,0.9961137771606445
gigagan/08712.png,1,test,0.9963382482528687
gigagan/03972.png,1,test,0.8860042095184326
gigagan/07484.png,1,test,0.9999910593032837
gigagan/01007.png,1,test,9.468411008128896e-05
gigagan/07001.png,1,test,0.9979009628295898
gigagan/04767.png,1,test,0.998501181602478
gigagan/08837.png,1,test,0.9999998807907104
gigagan/01900.png,1,test,0.9949129819869995
gigagan/01103.png,1,test,4.511500435455673e-07
gigagan/06823.png,1,test,0.002010628115385771
gigagan/05254.png,1,test,0.291445255279541
gigagan/08748.png,1,test,0.969786524772644
gigagan/02475.png,1,test,0.9945319890975952
gigagan/05963.png,1,test,0.004998286720365286
gigagan/04539.png,1,test,0.999988317489624
gigagan/05281.png,1,test,0.9999997615814209
gigagan/08556.png,1,test,0.7343999743461609
gigagan/04695.png,1,test,0.7828730344772339
gigagan/06257.png,1,test,5.671287726727314e-05
gigagan/03432.png,1,test,1.0
gigagan/09247.png,1,test,6.224750904948451e-06
gigagan/03814.png,1,test,0.8733248114585876
gigagan/01493.png,1,test,0.768976092338562
gigagan/07381.png,1,test,0.9999839067459106
gigagan/03781.png,1,test,0.8935966491699219
gigagan/08147.png,1,test,1.803783233889078e-10
gigagan/02470.png,1,test,0.9999998807907104
gigagan/06555.png,1,test,0.9999780654907227
gigagan/04803.png,1,test,0.945986807346344
gigagan/06393.png,1,test,0.9961530566215515
gigagan/07441.png,1,test,1.3066458137700465e-08
gigagan/08061.png,1,test,0.9999990463256836
gigagan/07181.png,1,test,0.9999967813491821
gigagan/02802.png,1,test,0.08654569834470749
gigagan/08853.png,1,test,2.768588274193462e-05
gigagan/00306.png,1,test,3.334623133177672e-10
gigagan/02504.png,1,test,0.495925635099411
gigagan/01087.png,1,test,0.5743908286094666
gigagan/09232.png,1,test,0.1875004768371582
gigagan/04690.png,1,test,1.2062986631097616e-16
gigagan/05055.png,1,test,0.8638544678688049
gigagan/01377.png,1,test,0.8178611397743225
gigagan/09422.png,1,test,7.763285674033948e-12
gigagan/07205.png,1,test,1.0
gigagan/05128.png,1,test,0.9998990297317505
gigagan/02964.png,1,test,1.0
gigagan/06143.png,1,test,1.0
gigagan/02201.png,1,test,0.9999984502792358
gigagan/04357.png,1,test,0.6688206195831299
gigagan/09301.png,1,test,0.9927266836166382
gigagan/02571.png,1,test,0.9999995231628418
gigagan/08446.png,1,test,0.8157103061676025
gigagan/03311.png,1,test,0.7422683238983154
gigagan/03568.png,1,test,1.0
gigagan/01770.png,1,test,0.998430073261261
gigagan/01665.png,1,test,0.036667630076408386
gigagan/09387.png,1,test,0.9999967813491821
gigagan/02985.png,1,test,0.9999988079071045
gigagan/00432.png,1,test,0.9999997615814209
gigagan/01666.png,1,test,0.9762008190155029
gigagan/00460.png,1,test,0.9999755620956421
gigagan/07853.png,1,test,0.9944167137145996
gigagan/08090.png,1,test,0.0004946065600961447
gigagan/06715.png,1,test,0.8447515964508057
gigagan/06747.png,1,test,0.9889960289001465
gigagan/05753.png,1,test,0.9999998807907104
gigagan/08114.png,1,test,1.131085809902288e-06
gigagan/07336.png,1,test,1.0
gigagan/01471.png,1,test,0.9999998807907104
gigagan/00308.png,1,test,0.999944806098938
gigagan/00493.png,1,test,0.78870689868927
gigagan/06653.png,1,test,0.0008534216904081404
gigagan/04650.png,1,test,0.9825984239578247
gigagan/00572.png,1,test,0.9534399509429932
gigagan/07764.png,1,test,1.0
gigagan/00079.png,1,test,0.9999343156814575
gigagan/05220.png,1,test,0.48974499106407166
gigagan/07774.png,1,test,0.9620433449745178
gigagan/07595.png,1,test,0.9325525760650635
gigagan/07196.png,1,test,0.9997016787528992
gigagan/06796.png,1,test,0.9999995231628418
gigagan/03105.png,1,test,0.999724805355072
gigagan/01413.png,1,test,0.9435953497886658
gigagan/01834.png,1,test,0.6557403206825256
gigagan/01048.png,1,test,1.0
gigagan/08010.png,1,test,0.13335831463336945
gigagan/08195.png,1,test,3.9759147363316316e-11
gigagan/04588.png,1,test,0.3619706332683563
gigagan/07353.png,1,test,1.0
gigagan/07538.png,1,test,6.4279818413318e-15
gigagan/04607.png,1,test,0.9658207297325134
gigagan/06297.png,1,test,0.00015280315710697323
gigagan/05534.png,1,test,0.4688127040863037
gigagan/04093.png,1,test,0.9058924913406372
gigagan/06871.png,1,test,0.9999988079071045
gigagan/07756.png,1,test,0.7173426151275635
gigagan/01449.png,1,test,1.0
gigagan/05327.png,1,test,0.8623542785644531
gigagan/09094.png,1,test,0.6084590554237366
gigagan/05192.png,1,test,8.602895285036993e-09
gigagan/09405.png,1,test,0.385854572057724
gigagan/01850.png,1,test,0.7470173239707947
gigagan/00093.png,1,test,0.9954234957695007
gigagan/05184.png,1,test,0.9798346161842346
gigagan/05130.png,1,test,0.00035682364250533283
gigagan/02431.png,1,test,0.7816377282142639
gigagan/07916.png,1,test,9.571856777276872e-30
gigagan/05653.png,1,test,0.8834218978881836
gigagan/03885.png,1,test,0.020557519048452377
gigagan/02603.png,1,test,1.0
gigagan/01502.png,1,test,0.745221734046936
gigagan/09801.png,1,test,0.5401408076286316
gigagan/05547.png,1,test,0.19875191152095795
gigagan/03238.png,1,test,0.5449633002281189
gigagan/01947.png,1,test,0.5498201251029968
gigagan/03646.png,1,test,9.436618597646884e-07
gigagan/08629.png,1,test,0.9999986886978149
gigagan/05533.png,1,test,0.0061421627178788185
gigagan/09507.png,1,test,0.8606647849082947
gigagan/05726.png,1,test,0.0027858142275363207
gigagan/04511.png,1,test,0.9999923706054688
gigagan/06449.png,1,test,0.990530788898468
gigagan/04771.png,1,test,0.19941160082817078
gigagan/07449.png,1,test,0.00546984001994133
gigagan/09273.png,1,test,0.19119638204574585
gigagan/01702.png,1,test,0.06867189705371857
gigagan/06535.png,1,test,0.9944443106651306
gigagan/07994.png,1,test,0.00019994958711322397
gigagan/02372.png,1,test,0.9836680293083191
gigagan/00394.png,1,test,0.9972447156906128
gigagan/02758.png,1,test,1.0
gigagan/06657.png,1,test,0.046457115560770035
gigagan/03643.png,1,test,0.5470506548881531
gigagan/03921.png,1,test,0.9972846508026123
gigagan/05781.png,1,test,0.9336740970611572
gigagan/07865.png,1,test,0.9955505132675171
gigagan/00926.png,1,test,0.6934331059455872
gigagan/00717.png,1,test,0.5965477824211121
gigagan/03603.png,1,test,0.9412922263145447
gigagan/05313.png,1,test,0.00013795580889564008
gigagan/09303.png,1,test,0.9855749607086182
gigagan/06972.png,1,test,0.3496417999267578
gigagan/05800.png,1,test,0.9924997687339783
gigagan/00214.png,1,test,1.0
gigagan/02776.png,1,test,0.7104678153991699
gigagan/09201.png,1,test,5.172289093025029e-05
gigagan/07668.png,1,test,0.9121910333633423
gigagan/05987.png,1,test,0.0001867419487098232
gigagan/01736.png,1,test,0.9913961291313171
gigagan/00307.png,1,test,0.9640893340110779
gigagan/07184.png,1,test,0.9026089906692505
gigagan/08302.png,1,test,0.9991157650947571
gigagan/08734.png,1,test,0.9990150928497314
gigagan/04815.png,1,test,0.9935704469680786
gigagan/08480.png,1,test,2.5738327025237595e-08
gigagan/04447.png,1,test,0.9999850988388062
gigagan/05458.png,1,test,0.9991114735603333
gigagan/00841.png,1,test,0.14727167785167694
gigagan/05044.png,1,test,0.9784871935844421
gigagan/08909.png,1,test,0.8672090172767639
gigagan/02511.png,1,test,2.734725285336026e-06
gigagan/07403.png,1,test,0.8833405375480652
gigagan/01432.png,1,test,0.04368157684803009
gigagan/08882.png,1,test,0.9986844658851624
gigagan/02019.png,1,test,0.8008732795715332
gigagan/04892.png,1,test,0.6818954944610596
gigagan/04886.png,1,test,0.035396043211221695
gigagan/09031.png,1,test,0.9961130619049072
gigagan/01042.png,1,test,0.6462429165840149
gigagan/02002.png,1,test,0.022957468405365944
gigagan/04906.png,1,test,0.4898952841758728
gigagan/07334.png,1,test,0.99932861328125
gigagan/01613.png,1,test,0.9994157552719116
gigagan/06325.png,1,test,0.9997562766075134
gigagan/06792.png,1,test,0.9999895095825195
gigagan/00422.png,1,test,0.19336989521980286
