image,class,split,spai
synthbuster/midjourney-v5/r16654024t.png,1,test,0.9974789023399353
synthbuster/midjourney-v5/r179ed8d7t.png,1,test,1.0
synthbuster/midjourney-v5/r0341853dt.png,1,test,0.9613373875617981
synthbuster/midjourney-v5/r1655a008t.png,1,test,1.0
synthbuster/midjourney-v5/r0fbe1b0ft.png,1,test,0.9999924898147583
synthbuster/midjourney-v5/r1aa63558t.png,1,test,1.0
synthbuster/midjourney-v5/r182ed662t.png,1,test,0.9999079704284668
synthbuster/midjourney-v5/r0b50b69ct.png,1,test,1.0
synthbuster/midjourney-v5/r0f1a3f00t.png,1,test,0.9965561628341675
synthbuster/midjourney-v5/r17fe8532t.png,1,test,1.5160344996058033e-18
synthbuster/midjourney-v5/r1234de87t.png,1,test,0.5143277645111084
synthbuster/midjourney-v5/r13a16a0at.png,1,test,1.0
synthbuster/midjourney-v5/r1bf00696t.png,1,test,1.0
synthbuster/midjourney-v5/r041c02cat.png,1,test,0.994113028049469
synthbuster/midjourney-v5/r06836fdat.png,1,test,0.9992043375968933
synthbuster/midjourney-v5/r1683028at.png,1,test,0.9982848763465881
synthbuster/midjourney-v5/r0b6e4254t.png,1,test,0.9389661550521851
synthbuster/midjourney-v5/r11850456t.png,1,test,0.00578581728041172
synthbuster/midjourney-v5/r16da5576t.png,1,test,1.0
synthbuster/midjourney-v5/r010cb248t.png,1,test,1.0
synthbuster/midjourney-v5/r19c9183at.png,1,test,1.0
synthbuster/midjourney-v5/r0a3c52a0t.png,1,test,1.0
synthbuster/midjourney-v5/r173ee7e8t.png,1,test,0.9999744892120361
synthbuster/midjourney-v5/r050e1024t.png,1,test,0.9197667837142944
synthbuster/midjourney-v5/r19183258t.png,1,test,1.0
synthbuster/midjourney-v5/r05ac4560t.png,1,test,0.24615710973739624
synthbuster/midjourney-v5/r1df374c1t.png,1,test,1.0
synthbuster/midjourney-v5/r02f9f53et.png,1,test,1.0
synthbuster/midjourney-v5/r17afaaa1t.png,1,test,0.9999994039535522
synthbuster/midjourney-v5/r04c566a0t.png,1,test,0.999974250793457
synthbuster/midjourney-v5/r09f764ect.png,1,test,1.0
synthbuster/midjourney-v5/r1f2c2acft.png,1,test,0.9999983310699463
synthbuster/midjourney-v5/r108ba35et.png,1,test,0.9985742568969727
synthbuster/midjourney-v5/r102b4aa4t.png,1,test,1.0
synthbuster/midjourney-v5/r1e52a39dt.png,1,test,0.6305155754089355
synthbuster/midjourney-v5/r0ebdd2d2t.png,1,test,1.0
synthbuster/midjourney-v5/r00816405t.png,1,test,0.9978944659233093
synthbuster/midjourney-v5/r05a7750et.png,1,test,0.9999139308929443
synthbuster/midjourney-v5/r0a0852c6t.png,1,test,1.0
synthbuster/midjourney-v5/r09a60f63t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r185929e9t.png,1,test,1.0
synthbuster/midjourney-v5/r1a9acd94t.png,1,test,0.7321128845214844
synthbuster/midjourney-v5/r1328ee94t.png,1,test,1.0
synthbuster/midjourney-v5/r0428df0ct.png,1,test,0.9996713399887085
synthbuster/midjourney-v5/r085bdbe2t.png,1,test,1.0
synthbuster/midjourney-v5/r162b2209t.png,1,test,1.0
synthbuster/midjourney-v5/r096982ddt.png,1,test,1.0
synthbuster/midjourney-v5/r12a97b08t.png,1,test,0.9973886609077454
synthbuster/midjourney-v5/r1594b4b3t.png,1,test,1.0
synthbuster/midjourney-v5/r1aa53167t.png,1,test,1.0
synthbuster/midjourney-v5/r1dea56e5t.png,1,test,1.0
synthbuster/midjourney-v5/r012b0f30t.png,1,test,0.9978501796722412
synthbuster/midjourney-v5/r1372056ct.png,1,test,0.999800980091095
synthbuster/midjourney-v5/r186c09e4t.png,1,test,1.0
synthbuster/midjourney-v5/r029afdb0t.png,1,test,1.0
synthbuster/midjourney-v5/r042d7b17t.png,1,test,0.9923715591430664
synthbuster/midjourney-v5/r0417f5e3t.png,1,test,0.9999803304672241
synthbuster/midjourney-v5/r0ebb0bb4t.png,1,test,0.0
synthbuster/midjourney-v5/r1824034et.png,1,test,2.2690704781780369e-07
synthbuster/midjourney-v5/r1dbef145t.png,1,test,0.5272296071052551
synthbuster/midjourney-v5/r0fa077bet.png,1,test,0.9999891519546509
synthbuster/midjourney-v5/r175da907t.png,1,test,1.0
synthbuster/midjourney-v5/r13a5bb6bt.png,1,test,0.9679613709449768
synthbuster/midjourney-v5/r0b59fc2bt.png,1,test,1.0
synthbuster/midjourney-v5/r1934e29ft.png,1,test,1.0
synthbuster/midjourney-v5/r0ae68527t.png,1,test,0.999774158000946
synthbuster/midjourney-v5/r1b177fe1t.png,1,test,1.0
synthbuster/midjourney-v5/r1a0f5585t.png,1,test,1.0
synthbuster/midjourney-v5/r12d4cabat.png,1,test,1.0
synthbuster/midjourney-v5/r1f1178cet.png,1,test,1.0
synthbuster/midjourney-v5/r11b292cbt.png,1,test,1.0
synthbuster/midjourney-v5/r0a42c0f6t.png,1,test,0.00018927203200291842
synthbuster/midjourney-v5/r116ce066t.png,1,test,0.9804080128669739
synthbuster/midjourney-v5/r06b7849at.png,1,test,1.0
synthbuster/midjourney-v5/r1419078bt.png,1,test,1.0
synthbuster/midjourney-v5/r0d203f37t.png,1,test,8.558966868577045e-09
synthbuster/midjourney-v5/r00b8d4a2t.png,1,test,1.0
synthbuster/midjourney-v5/r1d79b6e7t.png,1,test,0.9999990463256836
synthbuster/midjourney-v5/r1d527f65t.png,1,test,1.0
synthbuster/midjourney-v5/r1e3303ebt.png,1,test,0.9991281628608704
synthbuster/midjourney-v5/r08276bf9t.png,1,test,1.0
synthbuster/midjourney-v5/r006b0e4bt.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r05718fd6t.png,1,test,1.0
synthbuster/midjourney-v5/r1e14f45ct.png,1,test,0.9999243021011353
synthbuster/midjourney-v5/r05243256t.png,1,test,1.0
synthbuster/midjourney-v5/r0773471dt.png,1,test,0.9999703168869019
synthbuster/midjourney-v5/r1618da9dt.png,1,test,1.0
synthbuster/midjourney-v5/r0b5a3035t.png,1,test,0.9999997615814209
synthbuster/midjourney-v5/r1218b33at.png,1,test,1.0
synthbuster/midjourney-v5/r0c2fb2a1t.png,1,test,0.9982553124427795
synthbuster/midjourney-v5/r09a992e9t.png,1,test,0.9999357461929321
synthbuster/midjourney-v5/r1ef16e0dt.png,1,test,1.0
synthbuster/midjourney-v5/r1580c37ft.png,1,test,1.0
synthbuster/midjourney-v5/r0676c50at.png,1,test,1.0
synthbuster/midjourney-v5/r1ad2de34t.png,1,test,0.2520255446434021
synthbuster/midjourney-v5/r1a485a99t.png,1,test,1.0
synthbuster/midjourney-v5/r07c51648t.png,1,test,1.0
synthbuster/midjourney-v5/r057282fet.png,1,test,0.6678190231323242
synthbuster/midjourney-v5/r002fc3e2t.png,1,test,1.0
synthbuster/midjourney-v5/r1aa4cc99t.png,1,test,1.0
synthbuster/midjourney-v5/r1ead3024t.png,1,test,1.0
synthbuster/midjourney-v5/r13c7e92dt.png,1,test,1.0
synthbuster/midjourney-v5/r0ab7202ft.png,1,test,0.9986346364021301
synthbuster/midjourney-v5/r1dbe1b11t.png,1,test,5.862341168061391e-11
synthbuster/midjourney-v5/r0e661e0dt.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r0f86049ct.png,1,test,1.0
synthbuster/midjourney-v5/r1bc92a89t.png,1,test,0.999971866607666
synthbuster/midjourney-v5/r17754c77t.png,1,test,1.0
synthbuster/midjourney-v5/r07d13149t.png,1,test,0.9999996423721313
synthbuster/midjourney-v5/r0b99ac3ct.png,1,test,1.0
synthbuster/midjourney-v5/r0d0ff43at.png,1,test,0.9167652130126953
synthbuster/midjourney-v5/r194c49f5t.png,1,test,5.69316870845121e-27
synthbuster/midjourney-v5/r0bf1bbect.png,1,test,0.29482096433639526
synthbuster/midjourney-v5/r0f91360ct.png,1,test,0.775780200958252
synthbuster/midjourney-v5/r1d53fccat.png,1,test,1.0
synthbuster/midjourney-v5/r18e0516bt.png,1,test,1.0
synthbuster/midjourney-v5/r0f98115dt.png,1,test,1.0
synthbuster/midjourney-v5/r0dd60980t.png,1,test,0.9965601563453674
synthbuster/midjourney-v5/r0bc1a779t.png,1,test,0.5106154680252075
synthbuster/midjourney-v5/r0fbd0c71t.png,1,test,7.113408752677205e-25
synthbuster/midjourney-v5/r170b020bt.png,1,test,1.0
synthbuster/midjourney-v5/r02f5c155t.png,1,test,0.9999983310699463
synthbuster/midjourney-v5/r1c99500bt.png,1,test,1.0
synthbuster/midjourney-v5/r05db7e7ft.png,1,test,1.0
synthbuster/midjourney-v5/r155fe1fat.png,1,test,1.0
synthbuster/midjourney-v5/r13b45303t.png,1,test,0.9196057915687561
synthbuster/midjourney-v5/r06a52b7bt.png,1,test,1.0
synthbuster/midjourney-v5/r125f6e84t.png,1,test,1.0
synthbuster/midjourney-v5/r0fdfc4f0t.png,1,test,0.9927985668182373
synthbuster/midjourney-v5/r110f894ft.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r0b591bc3t.png,1,test,1.0
synthbuster/midjourney-v5/r1be4943bt.png,1,test,0.9999997615814209
synthbuster/midjourney-v5/r14bfe6f4t.png,1,test,1.0
synthbuster/midjourney-v5/r1dd9d6bft.png,1,test,1.0
synthbuster/midjourney-v5/r0e1a6e2ft.png,1,test,0.9997132420539856
synthbuster/midjourney-v5/r01b3f004t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r0b0cd69et.png,1,test,0.9624747037887573
synthbuster/midjourney-v5/r0e63dd12t.png,1,test,0.9913395047187805
synthbuster/midjourney-v5/r150b1b51t.png,1,test,1.0
synthbuster/midjourney-v5/r1743fb6bt.png,1,test,1.0
synthbuster/midjourney-v5/r0a776764t.png,1,test,3.078035975431117e-35
synthbuster/midjourney-v5/r1c31a90bt.png,1,test,1.0
synthbuster/midjourney-v5/r1b1c1019t.png,1,test,0.9999872446060181
synthbuster/midjourney-v5/r16509308t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r13934dc7t.png,1,test,0.9999996423721313
synthbuster/midjourney-v5/r03b0c944t.png,1,test,1.0
synthbuster/midjourney-v5/r01474187t.png,1,test,1.0
synthbuster/midjourney-v5/r04b8473dt.png,1,test,0.9741266369819641
synthbuster/midjourney-v5/r00b3931bt.png,1,test,0.9992345571517944
synthbuster/midjourney-v5/r09c8e042t.png,1,test,1.0
synthbuster/midjourney-v5/r12133015t.png,1,test,1.0
synthbuster/midjourney-v5/r0ed16e26t.png,1,test,0.9991942048072815
synthbuster/midjourney-v5/r0bdc7894t.png,1,test,0.9842979907989502
synthbuster/midjourney-v5/r15eef8b9t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r0faffef3t.png,1,test,0.9999972581863403
synthbuster/midjourney-v5/r10893508t.png,1,test,1.0
synthbuster/midjourney-v5/r16192cf0t.png,1,test,1.0
synthbuster/midjourney-v5/r02508493t.png,1,test,1.0
synthbuster/midjourney-v5/r1b4e82c4t.png,1,test,0.9852887988090515
synthbuster/midjourney-v5/r1ee65904t.png,1,test,1.0
synthbuster/midjourney-v5/r0db31c3ft.png,1,test,1.0
synthbuster/midjourney-v5/r17c76042t.png,1,test,1.0
synthbuster/midjourney-v5/r008a2095t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r1c56a2bct.png,1,test,1.0
synthbuster/midjourney-v5/r0ce35df8t.png,1,test,0.9997392296791077
synthbuster/midjourney-v5/r089cae91t.png,1,test,0.9992561936378479
synthbuster/midjourney-v5/r0ebb5ca2t.png,1,test,1.0015329365842263e-07
synthbuster/midjourney-v5/r03ed2669t.png,1,test,0.982381284236908
synthbuster/midjourney-v5/r05bf2f53t.png,1,test,1.0
synthbuster/midjourney-v5/r13a9002bt.png,1,test,1.0
synthbuster/midjourney-v5/r021429abt.png,1,test,1.0
synthbuster/midjourney-v5/r171eeaf8t.png,1,test,0.8986843228340149
synthbuster/midjourney-v5/r04317453t.png,1,test,1.0908924195973668e-05
synthbuster/midjourney-v5/r17b873bct.png,1,test,0.943385660648346
synthbuster/midjourney-v5/r169a9b07t.png,1,test,0.9240751266479492
synthbuster/midjourney-v5/r065472d8t.png,1,test,1.0
synthbuster/midjourney-v5/r00444b95t.png,1,test,1.0
synthbuster/midjourney-v5/r1cfe520bt.png,1,test,0.999998927116394
synthbuster/midjourney-v5/r0eb8dfb5t.png,1,test,1.0
synthbuster/midjourney-v5/r1d16ad1et.png,1,test,1.0
synthbuster/midjourney-v5/r18990432t.png,1,test,0.9974823594093323
synthbuster/midjourney-v5/r133c5a52t.png,1,test,1.0
synthbuster/midjourney-v5/r0dd6e8f4t.png,1,test,0.9999991655349731
synthbuster/midjourney-v5/r1ddc0c98t.png,1,test,0.03717067092657089
synthbuster/midjourney-v5/r1c146589t.png,1,test,1.0
synthbuster/midjourney-v5/r0f38373ct.png,1,test,0.9986746311187744
synthbuster/midjourney-v5/r03c8ddcft.png,1,test,0.9997262358665466
synthbuster/midjourney-v5/r1ef15cb3t.png,1,test,1.0
synthbuster/midjourney-v5/r0c32591dt.png,1,test,0.006509627681225538
synthbuster/midjourney-v5/r05f3bc6ct.png,1,test,1.0
synthbuster/midjourney-v5/r1bf4e594t.png,1,test,0.9999929666519165
synthbuster/midjourney-v5/r197770adt.png,1,test,1.0
synthbuster/midjourney-v5/r1bc4e4act.png,1,test,0.9999052286148071
synthbuster/midjourney-v5/r0fbf62f8t.png,1,test,1.0
synthbuster/midjourney-v5/r11aa1ee3t.png,1,test,1.2021872635159525e-06
synthbuster/midjourney-v5/r12c64de9t.png,1,test,1.0
synthbuster/midjourney-v5/r1bfbaab3t.png,1,test,0.6097549200057983
synthbuster/midjourney-v5/r14dd8f91t.png,1,test,0.9997060894966125
synthbuster/midjourney-v5/r101d6690t.png,1,test,0.9999997615814209
synthbuster/midjourney-v5/r11bf0779t.png,1,test,0.9999643564224243
synthbuster/midjourney-v5/r0e5b5159t.png,1,test,1.0
synthbuster/midjourney-v5/r066358d3t.png,1,test,0.6303896307945251
synthbuster/midjourney-v5/r1ca0784dt.png,1,test,1.0
synthbuster/midjourney-v5/r1cb7084et.png,1,test,1.0
synthbuster/midjourney-v5/r1a7346d0t.png,1,test,1.0
synthbuster/midjourney-v5/r06e1a520t.png,1,test,1.0
synthbuster/midjourney-v5/r026cedb7t.png,1,test,1.0
synthbuster/midjourney-v5/r19d72b0ct.png,1,test,1.0
synthbuster/midjourney-v5/r019eb1cbt.png,1,test,0.9999334812164307
synthbuster/midjourney-v5/r1ab0bb20t.png,1,test,1.0
synthbuster/midjourney-v5/r08996953t.png,1,test,1.0
synthbuster/midjourney-v5/r19fe3107t.png,1,test,0.779970645904541
synthbuster/midjourney-v5/r170632f5t.png,1,test,0.9995212554931641
synthbuster/midjourney-v5/r180bcbd7t.png,1,test,1.0
synthbuster/midjourney-v5/r1c5a4928t.png,1,test,0.9597408175468445
synthbuster/midjourney-v5/r0a9384b1t.png,1,test,1.0
synthbuster/midjourney-v5/r066b256at.png,1,test,1.0
synthbuster/midjourney-v5/r1c83ec1dt.png,1,test,0.5507292747497559
synthbuster/midjourney-v5/r02a0839et.png,1,test,1.0
synthbuster/midjourney-v5/r05d9d749t.png,1,test,1.0
synthbuster/midjourney-v5/r1ca254b2t.png,1,test,1.0
synthbuster/midjourney-v5/r08b05c94t.png,1,test,0.9999637603759766
synthbuster/midjourney-v5/r1bd70210t.png,1,test,0.980413019657135
synthbuster/midjourney-v5/r081ad6a3t.png,1,test,0.9593680500984192
synthbuster/midjourney-v5/r1dc4077at.png,1,test,1.0
synthbuster/midjourney-v5/r0d796d4ft.png,1,test,0.9999997615814209
synthbuster/midjourney-v5/r15f07f9dt.png,1,test,0.9999974966049194
synthbuster/midjourney-v5/r1f16e2abt.png,1,test,0.999995231628418
synthbuster/midjourney-v5/r1c09b002t.png,1,test,1.0
synthbuster/midjourney-v5/r127d47e0t.png,1,test,1.0
synthbuster/midjourney-v5/r087a13a6t.png,1,test,1.0
synthbuster/midjourney-v5/r1d2bb70at.png,1,test,0.002924001542851329
synthbuster/midjourney-v5/r1344c943t.png,1,test,0.9999992847442627
synthbuster/midjourney-v5/r049f471dt.png,1,test,0.9763481020927429
synthbuster/midjourney-v5/r1293f8ect.png,1,test,1.0
synthbuster/midjourney-v5/r0701ca45t.png,1,test,1.0
synthbuster/midjourney-v5/r1f11809bt.png,1,test,1.0
synthbuster/midjourney-v5/r15199ae3t.png,1,test,1.0
synthbuster/midjourney-v5/r098a8a22t.png,1,test,0.999998927116394
synthbuster/midjourney-v5/r1e9ae164t.png,1,test,1.0
synthbuster/midjourney-v5/r13dab3c7t.png,1,test,1.0
synthbuster/midjourney-v5/r1c6b4a23t.png,1,test,1.0
synthbuster/midjourney-v5/r0bc0e549t.png,1,test,1.0
synthbuster/midjourney-v5/r1554cfadt.png,1,test,0.999882698059082
synthbuster/midjourney-v5/r17f60607t.png,1,test,1.0
synthbuster/midjourney-v5/r08788547t.png,1,test,1.0
synthbuster/midjourney-v5/r1c9fdcf4t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r00de2590t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r0f91c753t.png,1,test,1.0
synthbuster/midjourney-v5/r098cf7aet.png,1,test,1.0
synthbuster/midjourney-v5/r101af5b4t.png,1,test,0.9999871253967285
synthbuster/midjourney-v5/r1aa43470t.png,1,test,1.0
synthbuster/midjourney-v5/r0bbbb097t.png,1,test,1.0
synthbuster/midjourney-v5/r1a020c3ft.png,1,test,1.0
synthbuster/midjourney-v5/r0e5dfc8et.png,1,test,1.0
synthbuster/midjourney-v5/r039a5ef5t.png,1,test,1.0
synthbuster/midjourney-v5/r05f3f6a5t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r13837601t.png,1,test,1.0
synthbuster/midjourney-v5/r1904147dt.png,1,test,1.0
synthbuster/midjourney-v5/r1d4377f7t.png,1,test,1.0
synthbuster/midjourney-v5/r0527f7e6t.png,1,test,1.0
synthbuster/midjourney-v5/r061e2ecft.png,1,test,1.0
synthbuster/midjourney-v5/r193b12aet.png,1,test,0.999987006187439
synthbuster/midjourney-v5/r1e367d35t.png,1,test,0.9999979734420776
synthbuster/midjourney-v5/r189be0d8t.png,1,test,1.0
synthbuster/midjourney-v5/r1d9a31fct.png,1,test,1.0
synthbuster/midjourney-v5/r0f1aef1ft.png,1,test,1.0
synthbuster/midjourney-v5/r0288b58ct.png,1,test,0.6772109866142273
synthbuster/midjourney-v5/r0bc7d0eet.png,1,test,1.0
synthbuster/midjourney-v5/r1a60a2bdt.png,1,test,1.0
synthbuster/midjourney-v5/r1e251abet.png,1,test,1.0
synthbuster/midjourney-v5/r17ad56act.png,1,test,0.9973872303962708
synthbuster/midjourney-v5/r10f2ac48t.png,1,test,0.9999675750732422
synthbuster/midjourney-v5/r16a02a12t.png,1,test,1.0
synthbuster/midjourney-v5/r027a692ft.png,1,test,1.0
synthbuster/midjourney-v5/r09d50960t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r082626aft.png,1,test,0.9999997615814209
synthbuster/midjourney-v5/r1889220ft.png,1,test,1.0
synthbuster/midjourney-v5/r061433aft.png,1,test,0.9419563412666321
synthbuster/midjourney-v5/r1d679eaet.png,1,test,0.9999915361404419
synthbuster/midjourney-v5/r1070b804t.png,1,test,0.9999926090240479
synthbuster/midjourney-v5/r00869422t.png,1,test,0.9996139407157898
synthbuster/midjourney-v5/r0e9b0485t.png,1,test,1.0
synthbuster/midjourney-v5/r1a7b8c42t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r15efd876t.png,1,test,0.9999991655349731
synthbuster/midjourney-v5/r02354285t.png,1,test,1.0
synthbuster/midjourney-v5/r038422cft.png,1,test,1.0
synthbuster/midjourney-v5/r04a210b3t.png,1,test,0.009485255926847458
synthbuster/midjourney-v5/r14a51689t.png,1,test,0.9665484428405762
synthbuster/midjourney-v5/r192ae577t.png,1,test,0.004492826759815216
synthbuster/midjourney-v5/r1f4a44a7t.png,1,test,1.0
synthbuster/midjourney-v5/r104153eat.png,1,test,0.8550925254821777
synthbuster/midjourney-v5/r1db5be20t.png,1,test,1.0
synthbuster/midjourney-v5/r0a4ce555t.png,1,test,1.0
synthbuster/midjourney-v5/r0db6cc31t.png,1,test,1.0
synthbuster/midjourney-v5/r1c4ae120t.png,1,test,1.0
synthbuster/midjourney-v5/r1cde4afbt.png,1,test,0.9957809448242188
synthbuster/midjourney-v5/r03f41fdct.png,1,test,1.0
synthbuster/midjourney-v5/r0c5e9567t.png,1,test,0.001861661672592163
synthbuster/midjourney-v5/r13493fa3t.png,1,test,0.9999641180038452
synthbuster/midjourney-v5/r08079988t.png,1,test,0.9967440366744995
synthbuster/midjourney-v5/r12c1798bt.png,1,test,0.9765619039535522
synthbuster/midjourney-v5/r03f70ccdt.png,1,test,0.9999827146530151
synthbuster/midjourney-v5/r0b82ae9bt.png,1,test,1.0
synthbuster/midjourney-v5/r1322c4d6t.png,1,test,1.0
synthbuster/midjourney-v5/r1a5903fct.png,1,test,0.9999141693115234
synthbuster/midjourney-v5/r07dba73ft.png,1,test,1.0
synthbuster/midjourney-v5/r1c402787t.png,1,test,1.0
synthbuster/midjourney-v5/r1f5c8451t.png,1,test,0.9999887943267822
synthbuster/midjourney-v5/r0fef53bft.png,1,test,1.0
synthbuster/midjourney-v5/r08ac875ct.png,1,test,1.0
synthbuster/midjourney-v5/r1828d94at.png,1,test,5.946332870543358e-10
synthbuster/midjourney-v5/r164c1e13t.png,1,test,0.9999995231628418
synthbuster/midjourney-v5/r1db351a2t.png,1,test,3.077896407809481e-19
synthbuster/midjourney-v5/r116825e2t.png,1,test,1.0
synthbuster/midjourney-v5/r0f25b326t.png,1,test,1.0
synthbuster/midjourney-v5/r1f40decct.png,1,test,1.0
synthbuster/midjourney-v5/r17d11b3at.png,1,test,1.0
synthbuster/midjourney-v5/r015b453ft.png,1,test,0.9989493489265442
synthbuster/midjourney-v5/r07cf907dt.png,1,test,0.9998369216918945
synthbuster/midjourney-v5/r0a2e85f0t.png,1,test,1.0
synthbuster/midjourney-v5/r063d8a61t.png,1,test,0.9635089039802551
synthbuster/midjourney-v5/r101e18b6t.png,1,test,1.0
synthbuster/midjourney-v5/r1b262b72t.png,1,test,1.0
synthbuster/midjourney-v5/r0191aaf4t.png,1,test,0.99993896484375
synthbuster/midjourney-v5/r12a7e9b5t.png,1,test,3.801649661738793e-09
synthbuster/midjourney-v5/r1f446078t.png,1,test,1.0
synthbuster/midjourney-v5/r038922cbt.png,1,test,0.9999980926513672
synthbuster/midjourney-v5/r01292fd8t.png,1,test,1.0
synthbuster/midjourney-v5/r1e56884ft.png,1,test,1.0
synthbuster/midjourney-v5/r1ea13eb4t.png,1,test,1.0
synthbuster/midjourney-v5/r08873591t.png,1,test,0.463559091091156
synthbuster/midjourney-v5/r0b985828t.png,1,test,0.9999997615814209
synthbuster/midjourney-v5/r07f22efdt.png,1,test,0.9620963931083679
synthbuster/midjourney-v5/r0bf7f938t.png,1,test,0.9999986886978149
synthbuster/midjourney-v5/r08cbbab9t.png,1,test,1.0
synthbuster/midjourney-v5/r13c19caft.png,1,test,3.0245870252798568e-09
synthbuster/midjourney-v5/r1cad9823t.png,1,test,1.0
synthbuster/midjourney-v5/r0487f5cet.png,1,test,0.9999970197677612
synthbuster/midjourney-v5/r159d3942t.png,1,test,1.0
synthbuster/midjourney-v5/r1ad9cd64t.png,1,test,1.0
synthbuster/midjourney-v5/r12cebbd2t.png,1,test,0.9999099969863892
synthbuster/midjourney-v5/r0408fe9ft.png,1,test,0.9999818801879883
synthbuster/midjourney-v5/r142335f0t.png,1,test,1.0
synthbuster/midjourney-v5/r0e04cc91t.png,1,test,0.9831780791282654
synthbuster/midjourney-v5/r053d2196t.png,1,test,0.8396251201629639
synthbuster/midjourney-v5/r1e8acc5ct.png,1,test,1.0
synthbuster/midjourney-v5/r18fafe10t.png,1,test,0.9999998807907104
synthbuster/midjourney-v5/r1866b73at.png,1,test,1.0
synthbuster/midjourney-v5/r0f71782et.png,1,test,0.9999969005584717
synthbuster/midjourney-v5/r1a2095b2t.png,1,test,0.9999991655349731
synthbuster/midjourney-v5/r07d5eb94t.png,1,test,1.0
synthbuster/midjourney-v5/r1b09da9ct.png,1,test,1.0
synthbuster/midjourney-v5/r0b13d2a2t.png,1,test,1.0
synthbuster/midjourney-v5/r1ebee709t.png,1,test,1.0
synthbuster/midjourney-v5/r0777fea4t.png,1,test,1.0
synthbuster/midjourney-v5/r1639a65ct.png,1,test,1.0
