image,class,split,spai
FODB/D13_Sony_XperiaE5_1/telegram/D13_img_telegram_0001.jpg,0,test,0.0
FODB/D27_Google_PixelXL_1/facebook/D27_img_facebook_0139.jpg,0,test,2.9585987928487384e-32
FODB/D26_Huawei_P20lite_1/telegram/D26_img_telegram_0006.jpg,0,test,7.729604123252793e-18
FODB/D04_LG_G3_1/whatsapp/D04_img_whatsapp_0015.jpg,0,test,1.8454177972316196e-29
FODB/D25_Huawei_P9lite_2/twitter/D25_img_twitter_0095.jpg,0,test,1.3229869184041422e-30
FODB/D21_Google_Nexus5_1/facebook/D21_img_facebook_0027.jpg,0,test,1.8258617116831988e-35
FODB/D03_Wiko_Lenny2_1/twitter/D03_img_twitter_0074.jpg,0,test,2.5267818155113846e-34
FODB/D14_Apple_iPhone3_1/telegram/D14_img_telegram_0088.jpg,0,test,0.0
FODB/D23_Huawei_P9lite_1/instagram/D23_img_instagram_0035.jpg,0,test,0.0
FODB/D06_LG_G6_1/telegram/D06_img_telegram_0092.jpg,0,test,8.408597241922112e-20
FODB/D20_Google_Pixel3_1/instagram/D20_img_instagram_0055.jpg,0,test,2.8371545782035507e-21
FODB/D21_Google_Nexus5_1/telegram/D21_img_telegram_0101.jpg,0,test,1.0930046776018066e-33
FODB/D15_Samsung_GalaxyA6_1/whatsapp/D15_img_whatsapp_0010.jpg,0,test,0.0
FODB/D15_Samsung_GalaxyA6_1/orig/D15_img_orig_0073.jpg,0,test,0.0
FODB/D26_Huawei_P20lite_1/facebook/D26_img_facebook_0091.jpg,0,test,1.5786023151513144e-36
FODB/D16_Samsung_GalaxyA6_2/twitter/D16_img_twitter_0133.jpg,0,test,1.341473712348013e-32
FODB/D17_Apple_iPhone7_1/whatsapp/D17_img_whatsapp_0090.jpg,0,test,5.65762511665972e-25
FODB/D08_Motorola_G8Plus_1/instagram/D08_img_instagram_0017.jpg,0,test,0.0
FODB/D23_Huawei_P9lite_1/instagram/D23_img_instagram_0003.jpg,0,test,3.753810435604446e-33
FODB/D24_Huawei_P8lite_1/instagram/D24_img_instagram_0120.jpg,0,test,1.7825631899789276e-38
FODB/D22_BQ_AquarisX_1/telegram/D22_img_telegram_0046.jpg,0,test,9.817886804508496e-31
FODB/D21_Google_Nexus5_1/whatsapp/D21_img_whatsapp_0097.jpg,0,test,4.725881873532374e-39
FODB/D27_Google_PixelXL_1/facebook/D27_img_facebook_0045.jpg,0,test,5.9132058066242884e-36
FODB/D07_Motorola_Z2Play_1/telegram/D07_img_telegram_0136.jpg,0,test,0.0
FODB/D21_Google_Nexus5_1/facebook/D21_img_facebook_0068.jpg,0,test,7.114985052627506e-39
FODB/D25_Huawei_P9lite_2/orig/D25_img_orig_0125.jpg,0,test,9.12443541548949e-31
FODB/D02_LG_OptimusL50_1/orig/D02_img_orig_0029.jpg,0,test,3.6655172956676084e-22
FODB/D10_Samsung_GalaxyJ1_1/twitter/D10_img_twitter_0088.jpg,0,test,0.0
FODB/D15_Samsung_GalaxyA6_1/telegram/D15_img_telegram_0072.jpg,0,test,2.0893144056600041e-29
FODB/D02_LG_OptimusL50_1/instagram/D02_img_instagram_0060.jpg,0,test,6.548066035314099e-22
FODB/D11_Samsung_GalaxyJ3_1/orig/D11_img_orig_0040.jpg,0,test,4.950482358832871e-27
FODB/D23_Huawei_P9lite_1/instagram/D23_img_instagram_0083.jpg,0,test,0.0
FODB/D05_Apple_iPhone6s_1/instagram/D05_img_instagram_0078.jpg,0,test,0.0
FODB/D21_Google_Nexus5_1/instagram/D21_img_instagram_0107.jpg,0,test,0.0
FODB/D01_Motorola_E3_1/orig/D01_img_orig_0050.jpg,0,test,0.0
FODB/D16_Samsung_GalaxyA6_2/telegram/D16_img_telegram_0111.jpg,0,test,6.315568773427354e-37
FODB/D06_LG_G6_1/twitter/D06_img_twitter_0063.jpg,0,test,4.229303777983816e-34
FODB/D08_Motorola_G8Plus_1/facebook/D08_img_facebook_0094.jpg,0,test,4.458936011669774e-32
FODB/D08_Motorola_G8Plus_1/orig/D08_img_orig_0007.jpg,0,test,6.672809750312957e-37
FODB/D17_Apple_iPhone7_1/facebook/D17_img_facebook_0097.jpg,0,test,0.0
FODB/D10_Samsung_GalaxyJ1_1/facebook/D10_img_facebook_0023.jpg,0,test,2.5545831947324184e-30
FODB/D22_BQ_AquarisX_1/twitter/D22_img_twitter_0039.jpg,0,test,4.4826646072481835e-22
FODB/D03_Wiko_Lenny2_1/whatsapp/D03_img_whatsapp_0109.jpg,0,test,5.589310491963917e-22
FODB/D22_BQ_AquarisX_1/instagram/D22_img_instagram_0096.jpg,0,test,9.388880583855817e-35
FODB/D24_Huawei_P8lite_1/whatsapp/D24_img_whatsapp_0064.jpg,0,test,8.216053818179694e-31
FODB/D09_Samsung_GalaxyS4mini_1/facebook/D09_img_facebook_0066.jpg,0,test,1.81102631382549e-25
FODB/D15_Samsung_GalaxyA6_1/facebook/D15_img_facebook_0140.jpg,0,test,1.5564253024017643e-20
FODB/D18_Samsung_GalaxyS4_1/facebook/D18_img_facebook_0043.jpg,0,test,1.131576311703822e-37
FODB/D20_Google_Pixel3_1/facebook/D20_img_facebook_0036.jpg,0,test,2.6142291246770215e-35
FODB/D03_Wiko_Lenny2_1/twitter/D03_img_twitter_0123.jpg,0,test,4.785283021551134e-28
FODB/D02_LG_OptimusL50_1/instagram/D02_img_instagram_0068.jpg,0,test,4.159525503484606e-35
FODB/D15_Samsung_GalaxyA6_1/facebook/D15_img_facebook_0070.jpg,0,test,2.4078577959062126e-32
FODB/D26_Huawei_P20lite_1/whatsapp/D26_img_whatsapp_0041.jpg,0,test,9.418233389520945e-33
FODB/D03_Wiko_Lenny2_1/whatsapp/D03_img_whatsapp_0133.jpg,0,test,6.854961957526385e-22
FODB/D25_Huawei_P9lite_2/telegram/D25_img_telegram_0017.jpg,0,test,1.2268734410634287e-35
FODB/D18_Samsung_GalaxyS4_1/facebook/D18_img_facebook_0002.jpg,0,test,0.0
FODB/D12_Samsung_GalaxyStar5280_1/whatsapp/D12_img_whatsapp_0076.jpg,0,test,1.2531042068800384e-23
FODB/D14_Apple_iPhone3_1/telegram/D14_img_telegram_0039.jpg,0,test,3.756248763770327e-24
FODB/D27_Google_PixelXL_1/whatsapp/D27_img_whatsapp_0038.jpg,0,test,3.2194597696551683e-35
FODB/D02_LG_OptimusL50_1/facebook/D02_img_facebook_0072.jpg,0,test,1.0195642916772362e-29
FODB/D13_Sony_XperiaE5_1/facebook/D13_img_facebook_0091.jpg,0,test,3.5334416780971767e-29
FODB/D06_LG_G6_1/twitter/D06_img_twitter_0015.jpg,0,test,9.181749066102574e-35
FODB/D08_Motorola_G8Plus_1/telegram/D08_img_telegram_0086.jpg,0,test,3.445127307004171e-39
FODB/D01_Motorola_E3_1/facebook/D01_img_facebook_0082.jpg,0,test,2.3752311040783063e-27
FODB/D12_Samsung_GalaxyStar5280_1/facebook/D12_img_facebook_0022.jpg,0,test,1.3249795586497578e-26
FODB/D25_Huawei_P9lite_2/facebook/D25_img_facebook_0080.jpg,0,test,1.282791886339516e-37
FODB/D24_Huawei_P8lite_1/telegram/D24_img_telegram_0005.jpg,0,test,2.5930492253025794e-16
FODB/D21_Google_Nexus5_1/orig/D21_img_orig_0142.jpg,0,test,1.0817104727778084e-32
FODB/D22_BQ_AquarisX_1/telegram/D22_img_telegram_0067.jpg,0,test,3.2084843334055793e-29
FODB/D07_Motorola_Z2Play_1/telegram/D07_img_telegram_0103.jpg,0,test,0.0
FODB/D15_Samsung_GalaxyA6_1/facebook/D15_img_facebook_0025.jpg,0,test,1.6574273818632476e-33
FODB/D20_Google_Pixel3_1/orig/D20_img_orig_0035.jpg,0,test,0.0
FODB/D23_Huawei_P9lite_1/orig/D23_img_orig_0071.jpg,0,test,0.0
FODB/D11_Samsung_GalaxyJ3_1/instagram/D11_img_instagram_0132.jpg,0,test,8.433353070765356e-30
FODB/D25_Huawei_P9lite_2/facebook/D25_img_facebook_0114.jpg,0,test,0.0
FODB/D02_LG_OptimusL50_1/twitter/D02_img_twitter_0056.jpg,0,test,7.560800368235855e-28
FODB/D06_LG_G6_1/facebook/D06_img_facebook_0023.jpg,0,test,2.6561260605372403e-28
FODB/D25_Huawei_P9lite_2/twitter/D25_img_twitter_0130.jpg,0,test,6.628522393404126e-27
FODB/D27_Google_PixelXL_1/instagram/D27_img_instagram_0060.jpg,0,test,7.200996752367763e-39
FODB/D01_Motorola_E3_1/whatsapp/D01_img_whatsapp_0130.jpg,0,test,1.2173543404169603e-19
FODB/D18_Samsung_GalaxyS4_1/instagram/D18_img_instagram_0045.jpg,0,test,0.0
FODB/D06_LG_G6_1/orig/D06_img_orig_0094.jpg,0,test,2.3642183357297463e-29
FODB/D05_Apple_iPhone6s_1/telegram/D05_img_telegram_0139.jpg,0,test,7.964097230549868e-30
FODB/D04_LG_G3_1/telegram/D04_img_telegram_0068.jpg,0,test,6.18759872244502e-39
FODB/D15_Samsung_GalaxyA6_1/instagram/D15_img_instagram_0047.jpg,0,test,1.9372556487864163e-33
FODB/D11_Samsung_GalaxyJ3_1/orig/D11_img_orig_0057.jpg,0,test,2.7164104060518763e-34
FODB/D07_Motorola_Z2Play_1/telegram/D07_img_telegram_0088.jpg,0,test,1.2531676296557738e-36
FODB/D11_Samsung_GalaxyJ3_1/instagram/D11_img_instagram_0143.jpg,0,test,3.047820488920501e-28
FODB/D12_Samsung_GalaxyStar5280_1/telegram/D12_img_telegram_0020.jpg,0,test,1.898463061267278e-30
FODB/D16_Samsung_GalaxyA6_2/twitter/D16_img_twitter_0007.jpg,0,test,4.832391843439411e-35
FODB/D18_Samsung_GalaxyS4_1/telegram/D18_img_telegram_0061.jpg,0,test,0.0
FODB/D23_Huawei_P9lite_1/whatsapp/D23_img_whatsapp_0141.jpg,0,test,5.634116663016635e-29
FODB/D12_Samsung_GalaxyStar5280_1/instagram/D12_img_instagram_0007.jpg,0,test,9.839344741468895e-36
FODB/D08_Motorola_G8Plus_1/instagram/D08_img_instagram_0065.jpg,0,test,8.456615163354539e-37
FODB/D04_LG_G3_1/twitter/D04_img_twitter_0005.jpg,0,test,3.9565426071954247e-29
FODB/D03_Wiko_Lenny2_1/whatsapp/D03_img_whatsapp_0087.jpg,0,test,3.881230019499823e-29
FODB/D17_Apple_iPhone7_1/twitter/D17_img_twitter_0074.jpg,0,test,0.0
FODB/D18_Samsung_GalaxyS4_1/telegram/D18_img_telegram_0017.jpg,0,test,1.2889342727003692e-28
FODB/D21_Google_Nexus5_1/whatsapp/D21_img_whatsapp_0070.jpg,0,test,2.2871054911367096e-35
FODB/D20_Google_Pixel3_1/facebook/D20_img_facebook_0044.jpg,0,test,0.0
FODB/D17_Apple_iPhone7_1/whatsapp/D17_img_whatsapp_0019.jpg,0,test,1.1672889640349412e-34
FODB/D22_BQ_AquarisX_1/orig/D22_img_orig_0072.jpg,0,test,2.6244437688053714e-33
FODB/D24_Huawei_P8lite_1/facebook/D24_img_facebook_0017.jpg,0,test,3.191120391649018e-33
FODB/D16_Samsung_GalaxyA6_2/facebook/D16_img_facebook_0067.jpg,0,test,0.0
FODB/D07_Motorola_Z2Play_1/instagram/D07_img_instagram_0089.jpg,0,test,1.7461133214479491e-22
FODB/D04_LG_G3_1/telegram/D04_img_telegram_0051.jpg,0,test,0.0
FODB/D22_BQ_AquarisX_1/twitter/D22_img_twitter_0015.jpg,0,test,2.370759965612429e-34
FODB/D17_Apple_iPhone7_1/orig/D17_img_orig_0003.jpg,0,test,0.0
FODB/D07_Motorola_Z2Play_1/orig/D07_img_orig_0039.jpg,0,test,6.919168892894883e-30
FODB/D04_LG_G3_1/twitter/D04_img_twitter_0059.jpg,0,test,5.74338715427497e-33
FODB/D14_Apple_iPhone3_1/telegram/D14_img_telegram_0140.jpg,0,test,1.9864291046930743e-26
FODB/D09_Samsung_GalaxyS4mini_1/facebook/D09_img_facebook_0131.jpg,0,test,0.0
FODB/D09_Samsung_GalaxyS4mini_1/instagram/D09_img_instagram_0079.jpg,0,test,4.5965680036644735e-31
FODB/D12_Samsung_GalaxyStar5280_1/telegram/D12_img_telegram_0122.jpg,0,test,0.0
FODB/D15_Samsung_GalaxyA6_1/orig/D15_img_orig_0140.jpg,0,test,1.121302289246016e-22
FODB/D10_Samsung_GalaxyJ1_1/telegram/D10_img_telegram_0105.jpg,0,test,2.3715974300035844e-37
FODB/D05_Apple_iPhone6s_1/orig/D05_img_orig_0092.jpg,0,test,3.8615546608834434e-31
FODB/D08_Motorola_G8Plus_1/orig/D08_img_orig_0087.jpg,0,test,4.683045361472547e-31
FODB/D06_LG_G6_1/orig/D06_img_orig_0085.jpg,0,test,2.9444705508911217e-38
FODB/D12_Samsung_GalaxyStar5280_1/instagram/D12_img_instagram_0094.jpg,0,test,3.725564041038156e-33
FODB/D12_Samsung_GalaxyStar5280_1/twitter/D12_img_twitter_0081.jpg,0,test,9.186529788179301e-24
FODB/D08_Motorola_G8Plus_1/facebook/D08_img_facebook_0086.jpg,0,test,0.0
FODB/D24_Huawei_P8lite_1/whatsapp/D24_img_whatsapp_0133.jpg,0,test,1.1467167444813889e-28
FODB/D27_Google_PixelXL_1/whatsapp/D27_img_whatsapp_0021.jpg,0,test,6.118255728730483e-27
FODB/D01_Motorola_E3_1/instagram/D01_img_instagram_0138.jpg,0,test,2.1196347736000563e-37
FODB/D04_LG_G3_1/telegram/D04_img_telegram_0083.jpg,0,test,4.069397749720028e-24
FODB/D05_Apple_iPhone6s_1/whatsapp/D05_img_whatsapp_0123.jpg,0,test,0.0
FODB/D25_Huawei_P9lite_2/telegram/D25_img_telegram_0104.jpg,0,test,1.2168709771092332e-35
FODB/D25_Huawei_P9lite_2/twitter/D25_img_twitter_0074.jpg,0,test,0.0
FODB/D25_Huawei_P9lite_2/orig/D25_img_orig_0085.jpg,0,test,3.036988199141546e-38
FODB/D11_Samsung_GalaxyJ3_1/orig/D11_img_orig_0103.jpg,0,test,0.0
FODB/D04_LG_G3_1/instagram/D04_img_instagram_0077.jpg,0,test,0.0
FODB/D01_Motorola_E3_1/instagram/D01_img_instagram_0066.jpg,0,test,1.5035503738542908e-30
FODB/D23_Huawei_P9lite_1/instagram/D23_img_instagram_0004.jpg,0,test,2.79264029634774e-33
FODB/D14_Apple_iPhone3_1/whatsapp/D14_img_whatsapp_0003.jpg,0,test,1.5800584816224752e-31
FODB/D15_Samsung_GalaxyA6_1/instagram/D15_img_instagram_0065.jpg,0,test,2.9270802127410964e-37
FODB/D12_Samsung_GalaxyStar5280_1/orig/D12_img_orig_0065.jpg,0,test,7.433160574872723e-37
FODB/D07_Motorola_Z2Play_1/whatsapp/D07_img_whatsapp_0005.jpg,0,test,5.710187623243658e-31
FODB/D15_Samsung_GalaxyA6_1/orig/D15_img_orig_0002.jpg,0,test,0.0
FODB/D07_Motorola_Z2Play_1/whatsapp/D07_img_whatsapp_0109.jpg,0,test,3.830527600738135e-37
FODB/D11_Samsung_GalaxyJ3_1/instagram/D11_img_instagram_0019.jpg,0,test,2.0444469812158592e-35
FODB/D27_Google_PixelXL_1/orig/D27_img_orig_0033.jpg,0,test,6.945403331643169e-37
FODB/D16_Samsung_GalaxyA6_2/twitter/D16_img_twitter_0113.jpg,0,test,2.565028884387639e-32
FODB/D13_Sony_XperiaE5_1/instagram/D13_img_instagram_0016.jpg,0,test,1.5552153568854495e-19
FODB/D14_Apple_iPhone3_1/whatsapp/D14_img_whatsapp_0004.jpg,0,test,3.2021378372909775e-37
FODB/D21_Google_Nexus5_1/twitter/D21_img_twitter_0039.jpg,0,test,1.6158016207984934e-31
FODB/D04_LG_G3_1/whatsapp/D04_img_whatsapp_0027.jpg,0,test,1.1352615539134166e-27
FODB/D25_Huawei_P9lite_2/whatsapp/D25_img_whatsapp_0031.jpg,0,test,2.266916847394452e-37
FODB/D01_Motorola_E3_1/orig/D01_img_orig_0005.jpg,0,test,1.0492432534331872e-22
FODB/D09_Samsung_GalaxyS4mini_1/whatsapp/D09_img_whatsapp_0058.jpg,0,test,0.0
FODB/D15_Samsung_GalaxyA6_1/twitter/D15_img_twitter_0103.jpg,0,test,0.0
FODB/D12_Samsung_GalaxyStar5280_1/orig/D12_img_orig_0011.jpg,0,test,0.0
FODB/D02_LG_OptimusL50_1/whatsapp/D02_img_whatsapp_0053.jpg,0,test,8.158876135463955e-14
FODB/D01_Motorola_E3_1/instagram/D01_img_instagram_0103.jpg,0,test,0.0
FODB/D27_Google_PixelXL_1/telegram/D27_img_telegram_0014.jpg,0,test,8.473192869467443e-34
FODB/D12_Samsung_GalaxyStar5280_1/whatsapp/D12_img_whatsapp_0097.jpg,0,test,1.511334997030535e-32
FODB/D20_Google_Pixel3_1/facebook/D20_img_facebook_0046.jpg,0,test,5.568138593331926e-36
FODB/D12_Samsung_GalaxyStar5280_1/twitter/D12_img_twitter_0141.jpg,0,test,5.403246569892176e-38
FODB/D24_Huawei_P8lite_1/facebook/D24_img_facebook_0103.jpg,0,test,0.0
FODB/D07_Motorola_Z2Play_1/telegram/D07_img_telegram_0034.jpg,0,test,0.0
FODB/D08_Motorola_G8Plus_1/facebook/D08_img_facebook_0043.jpg,0,test,8.433987052958533e-25
FODB/D13_Sony_XperiaE5_1/facebook/D13_img_facebook_0088.jpg,0,test,0.0
FODB/D11_Samsung_GalaxyJ3_1/whatsapp/D11_img_whatsapp_0041.jpg,0,test,2.882415065097652e-29
FODB/D20_Google_Pixel3_1/facebook/D20_img_facebook_0038.jpg,0,test,8.831600894797764e-39
FODB/D22_BQ_AquarisX_1/twitter/D22_img_twitter_0074.jpg,0,test,0.0
FODB/D24_Huawei_P8lite_1/telegram/D24_img_telegram_0078.jpg,0,test,0.0
FODB/D02_LG_OptimusL50_1/whatsapp/D02_img_whatsapp_0018.jpg,0,test,2.4100361325510033e-24
FODB/D25_Huawei_P9lite_2/instagram/D25_img_instagram_0004.jpg,0,test,1.5490090838661265e-28
FODB/D10_Samsung_GalaxyJ1_1/facebook/D10_img_facebook_0069.jpg,0,test,1.5589106696887702e-33
FODB/D14_Apple_iPhone3_1/twitter/D14_img_twitter_0109.jpg,0,test,1.0433648436520075e-28
FODB/D17_Apple_iPhone7_1/whatsapp/D17_img_whatsapp_0066.jpg,0,test,5.975386393595949e-27
FODB/D02_LG_OptimusL50_1/twitter/D02_img_twitter_0067.jpg,0,test,5.993614663892086e-16
FODB/D22_BQ_AquarisX_1/instagram/D22_img_instagram_0126.jpg,0,test,2.179297642455563e-31
FODB/D13_Sony_XperiaE5_1/facebook/D13_img_facebook_0025.jpg,0,test,6.526836265076486e-39
FODB/D01_Motorola_E3_1/twitter/D01_img_twitter_0100.jpg,0,test,8.262120736491809e-33
FODB/D21_Google_Nexus5_1/telegram/D21_img_telegram_0030.jpg,0,test,0.0
FODB/D21_Google_Nexus5_1/whatsapp/D21_img_whatsapp_0034.jpg,0,test,3.616447310707533e-37
FODB/D11_Samsung_GalaxyJ3_1/facebook/D11_img_facebook_0102.jpg,0,test,1.673300316549902e-36
FODB/D23_Huawei_P9lite_1/whatsapp/D23_img_whatsapp_0004.jpg,0,test,1.2337441019902795e-28
FODB/D26_Huawei_P20lite_1/telegram/D26_img_telegram_0022.jpg,0,test,9.45490335732712e-28
FODB/D05_Apple_iPhone6s_1/orig/D05_img_orig_0130.jpg,0,test,3.386328812230714e-36
FODB/D21_Google_Nexus5_1/orig/D21_img_orig_0047.jpg,0,test,6.300154267905689e-34
FODB/D27_Google_PixelXL_1/facebook/D27_img_facebook_0049.jpg,0,test,9.025539649377363e-37
FODB/D17_Apple_iPhone7_1/twitter/D17_img_twitter_0022.jpg,0,test,3.56504504252698e-20
FODB/D22_BQ_AquarisX_1/facebook/D22_img_facebook_0007.jpg,0,test,1.3949680309773098e-28
FODB/D23_Huawei_P9lite_1/whatsapp/D23_img_whatsapp_0074.jpg,0,test,0.0
FODB/D27_Google_PixelXL_1/twitter/D27_img_twitter_0079.jpg,0,test,3.92624985490481e-35
FODB/D26_Huawei_P20lite_1/twitter/D26_img_twitter_0044.jpg,0,test,4.122852714040158e-31
FODB/D14_Apple_iPhone3_1/twitter/D14_img_twitter_0038.jpg,0,test,1.683258135538598e-33
FODB/D07_Motorola_Z2Play_1/instagram/D07_img_instagram_0029.jpg,0,test,7.466900209349797e-28
FODB/D15_Samsung_GalaxyA6_1/facebook/D15_img_facebook_0013.jpg,0,test,3.4661873095206314e-34
FODB/D02_LG_OptimusL50_1/facebook/D02_img_facebook_0059.jpg,0,test,4.1002285847746274e-27
FODB/D11_Samsung_GalaxyJ3_1/orig/D11_img_orig_0083.jpg,0,test,1.9580015538170017e-38
FODB/D27_Google_PixelXL_1/facebook/D27_img_facebook_0010.jpg,0,test,0.0
FODB/D06_LG_G6_1/whatsapp/D06_img_whatsapp_0069.jpg,0,test,0.0
FODB/D04_LG_G3_1/instagram/D04_img_instagram_0013.jpg,0,test,1.4140535104288764e-26
FODB/D03_Wiko_Lenny2_1/orig/D03_img_orig_0142.jpg,0,test,8.803365584973163e-35
FODB/D21_Google_Nexus5_1/telegram/D21_img_telegram_0097.jpg,0,test,3.228937502265374e-38
FODB/D01_Motorola_E3_1/instagram/D01_img_instagram_0081.jpg,0,test,5.3376677635796245e-39
FODB/D09_Samsung_GalaxyS4mini_1/twitter/D09_img_twitter_0068.jpg,0,test,1.2383222064623904e-36
FODB/D18_Samsung_GalaxyS4_1/telegram/D18_img_telegram_0077.jpg,0,test,0.0
FODB/D16_Samsung_GalaxyA6_2/telegram/D16_img_telegram_0108.jpg,0,test,2.869811328287668e-35
FODB/D13_Sony_XperiaE5_1/twitter/D13_img_twitter_0001.jpg,0,test,0.0
FODB/D24_Huawei_P8lite_1/whatsapp/D24_img_whatsapp_0057.jpg,0,test,9.684245888528864e-37
FODB/D26_Huawei_P20lite_1/instagram/D26_img_instagram_0095.jpg,0,test,2.0631464343937502e-29
