image,class,split,spai
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092213.JPEG,0,test,1.8310902070192618e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035595.JPEG,0,test,6.191078149193303e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041259.JPEG,0,test,9.408905988783964e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015970.JPEG,0,test,1.399494987657162e-18
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017400.JPEG,0,test,3.2280042352450516e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004762.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024406.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075630.JPEG,0,test,2.359319456063768e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00091906.JPEG,0,test,8.218043440632441e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00001383.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084595.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00048722.JPEG,0,test,2.1509856103165035e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00052819.JPEG,0,test,1.6464409101563426e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081071.JPEG,0,test,3.103797267033061e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073781.JPEG,0,test,1.076519823170759e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016112.JPEG,0,test,3.665043179536141e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00013101.JPEG,0,test,1.971230315787675e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080104.JPEG,0,test,8.76590896257944e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060034.JPEG,0,test,1.6759758348939227e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035836.JPEG,0,test,7.525142254486512e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011309.JPEG,0,test,5.548994551453535e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007686.JPEG,0,test,1.1679823212595159e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030766.JPEG,0,test,8.49515599808114e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004354.JPEG,0,test,6.600014007995328e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00031491.JPEG,0,test,2.590784676320673e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00055084.JPEG,0,test,5.233295734109409e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034392.JPEG,0,test,3.8115157471599e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00019470.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024410.JPEG,0,test,6.713274541599817e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078998.JPEG,0,test,1.2256797217379886e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00077444.JPEG,0,test,5.08238464028852e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007916.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076240.JPEG,0,test,1.4010906865147596e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007070.JPEG,0,test,1.1316650337614208e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014737.JPEG,0,test,1.2179576493161152e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00010455.JPEG,0,test,2.8587497871319825e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00088309.JPEG,0,test,2.3251558908541106e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029408.JPEG,0,test,5.3221337163295096e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061877.JPEG,0,test,2.7486403030172637e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033927.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015892.JPEG,0,test,2.812651193563381e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017567.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00033125.JPEG,0,test,1.1029678794363923e-20
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00032765.JPEG,0,test,1.0370843861033607e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00092109.JPEG,0,test,6.353340336328109e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095089.JPEG,0,test,5.500869428707829e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038485.JPEG,0,test,1.1488796841795572e-28
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00084344.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089778.JPEG,0,test,8.389113024452957e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087040.JPEG,0,test,2.431206318772359e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035093.JPEG,0,test,1.9835162431756063e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00053346.JPEG,0,test,2.398049369914308e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003831.JPEG,0,test,1.7373222555201662e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00007071.JPEG,0,test,1.480873041563678e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067241.JPEG,0,test,9.001280102692053e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083549.JPEG,0,test,8.224411886197543e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00016027.JPEG,0,test,1.6383175171387235e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00070418.JPEG,0,test,4.922167184728541e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000595.JPEG,0,test,1.3487559376258795e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014502.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059561.JPEG,0,test,1.4919741565077693e-16
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024570.JPEG,0,test,3.1616618708954903e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094771.JPEG,0,test,7.505556350480543e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024797.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000384.JPEG,0,test,8.051733813866948e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00047939.JPEG,0,test,2.63742978745331e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080019.JPEG,0,test,7.305090415128098e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004382.JPEG,0,test,1.871211593772712e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00096135.JPEG,0,test,7.631957258024464e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020308.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020836.JPEG,0,test,5.635479325859837e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00099745.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076437.JPEG,0,test,7.794233531328481e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029378.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00072181.JPEG,0,test,6.23520077107757e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00058670.JPEG,0,test,1.6914471539823056e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049272.JPEG,0,test,4.9815833107621813e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035059.JPEG,0,test,2.396137051936759e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00027769.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042582.JPEG,0,test,2.315305865328754e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028041.JPEG,0,test,8.106972856311196e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00011859.JPEG,0,test,1.6753374878250397e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00073595.JPEG,0,test,1.4066250605699465e-13
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054098.JPEG,0,test,3.2989264594103055e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00038200.JPEG,0,test,2.6208730945121534e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024365.JPEG,0,test,1.2784009568379111e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00025543.JPEG,0,test,1.2503164020652183e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00067138.JPEG,0,test,1.6866847020898732e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00041184.JPEG,0,test,2.2600190061505577e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008879.JPEG,0,test,5.983156114836535e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059535.JPEG,0,test,1.4896771895258862e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024472.JPEG,0,test,4.961875630753131e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065180.JPEG,0,test,1.2933686998899232e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097287.JPEG,0,test,0.0011240129824727774
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00020055.JPEG,0,test,3.8381617120450175e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00021697.JPEG,0,test,4.383786693086536e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00098856.JPEG,0,test,1.335192481750902e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00056501.JPEG,0,test,2.7871010959746624e-14
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00014608.JPEG,0,test,2.0868955286331165e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00061583.JPEG,0,test,1.6041216401695327e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060626.JPEG,0,test,7.774889850381513e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00079685.JPEG,0,test,1.0181119580477513e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00036659.JPEG,0,test,1.1020945211547012e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087828.JPEG,0,test,8.60730065592998e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026526.JPEG,0,test,6.417282522443663e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003669.JPEG,0,test,8.148936058870977e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063433.JPEG,0,test,3.1484950582376925e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087425.JPEG,0,test,2.5413153011467146e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062418.JPEG,0,test,1.894321736214348e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095737.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062091.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080860.JPEG,0,test,1.1671696293786455e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015456.JPEG,0,test,1.5602499089656922e-17
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00042612.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023040.JPEG,0,test,8.550103934040354e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000566.JPEG,0,test,3.0819366881304274e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095617.JPEG,0,test,4.697235553117481e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00097014.JPEG,0,test,7.031433550943931e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00065885.JPEG,0,test,8.182838661912682e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029089.JPEG,0,test,3.824520094226253e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00086910.JPEG,0,test,1.2664477670396812e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069405.JPEG,0,test,1.2248839214664367e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026783.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063214.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078614.JPEG,0,test,9.363002705842673e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054191.JPEG,0,test,3.2577105009310094e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063949.JPEG,0,test,8.709549738992471e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000645.JPEG,0,test,2.9441619773462137e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080895.JPEG,0,test,1.8076110307029588e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00094986.JPEG,0,test,1.1413737935184833e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078262.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012566.JPEG,0,test,3.450803466783296e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005824.JPEG,0,test,2.8602119140253093e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00066702.JPEG,0,test,2.6660106552355647e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00080027.JPEG,0,test,3.5665854095871495e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090374.JPEG,0,test,5.031013424941174e-34
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089366.JPEG,0,test,1.5793216597228607e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00054817.JPEG,0,test,3.0927652029558383e-39
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063441.JPEG,0,test,2.7423291087451874e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049943.JPEG,0,test,1.4459600256463475e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00005067.JPEG,0,test,1.8078339374352562e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028844.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069448.JPEG,0,test,9.35493669214901e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000902.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095975.JPEG,0,test,4.444216678307693e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00083498.JPEG,0,test,9.780400522865536e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00075942.JPEG,0,test,5.255880121509611e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00058103.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093713.JPEG,0,test,1.4696283026762955e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00060089.JPEG,0,test,1.6385789209857893e-12
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040487.JPEG,0,test,5.877551628123904e-39
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081180.JPEG,0,test,4.184631395311093e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00090019.JPEG,0,test,7.282021230873488e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00043848.JPEG,0,test,1.1598736765919505e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00012665.JPEG,0,test,3.3165987712264133e-31
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00059307.JPEG,0,test,5.659768392574637e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00000849.JPEG,0,test,3.445215617864748e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00023255.JPEG,0,test,4.6924171846461404e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00089050.JPEG,0,test,3.315363291307033e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00064566.JPEG,0,test,1.7339653368240887e-23
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00004865.JPEG,0,test,3.372301609947048e-22
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00063185.JPEG,0,test,1.546965575251522e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00062757.JPEG,0,test,3.6591554677328857e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00024102.JPEG,0,test,9.222218099400145e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00087274.JPEG,0,test,3.5147633737891643e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040635.JPEG,0,test,1.633535654333214e-35
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00040894.JPEG,0,test,3.9681841156343426e-20
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093489.JPEG,0,test,1.8462829610738248e-30
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076902.JPEG,0,test,1.0608808965522297e-33
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00018735.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00085315.JPEG,0,test,3.0213454931739005e-36
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00093996.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017836.JPEG,0,test,3.4934077003459567e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00053078.JPEG,0,test,2.4685509995314198e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00017787.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00028841.JPEG,0,test,2.4262053159177053e-25
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00081302.JPEG,0,test,5.9602928806217864e-27
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030177.JPEG,0,test,4.8386991700412e-28
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00069924.JPEG,0,test,4.307692500389163e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00095785.JPEG,0,test,2.1250516908741553e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00008774.JPEG,0,test,1.3463515575133424e-21
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003244.JPEG,0,test,2.542118205616525e-32
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00006054.JPEG,0,test,6.6063681100235606e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00034134.JPEG,0,test,8.041524037934576e-28
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00078222.JPEG,0,test,4.864113568253639e-26
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003670.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00076642.JPEG,0,test,2.0254742817165637e-28
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00035560.JPEG,0,test,2.800148545159781e-19
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00049092.JPEG,0,test,6.95454330902598e-24
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030258.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00015108.JPEG,0,test,0.0
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00029248.JPEG,0,test,1.2153808865920163e-29
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00026059.JPEG,0,test,9.938901107931299e-28
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00030933.JPEG,0,test,6.485169496018867e-38
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00003442.JPEG,0,test,2.415625330921653e-37
ImageNet/ILSVRC/Data/CLS-LOC/test/ILSVRC2012_test_00037278.JPEG,0,test,3.117497417215492e-32
