image,class,split,spai
OpenImagesDataset/test/e00e719102d9fb61.jpg,0,test,2.911123759257728e-29
OpenImagesDataset/test/abcca2f63256a430.jpg,0,test,2.59424644299922e-31
OpenImagesDataset/test/f53b0c278026feab.jpg,0,test,2.9994207258971453e-30
OpenImagesDataset/test/99a38b934efdd521.jpg,0,test,3.338815789806737e-22
OpenImagesDataset/test/22b039649111ffb6.jpg,0,test,3.0780563334952065e-37
OpenImagesDataset/test/d84fe45c283e292d.jpg,0,test,4.964543741224163e-38
OpenImagesDataset/test/37901124c0527d2a.jpg,0,test,1.150960406188184e-33
OpenImagesDataset/test/d8f865f115145553.jpg,0,test,1.9091330557207796e-21
OpenImagesDataset/test/d4562c749529c99b.jpg,0,test,4.3794500621862844e-26
OpenImagesDataset/test/cf792d90f4eed3d7.jpg,0,test,5.088083890383517e-27
OpenImagesDataset/test/c940807fb360334f.jpg,0,test,1.4834380827201406e-17
OpenImagesDataset/test/ccf1711b302d86d7.jpg,0,test,1.5643248084058905e-34
OpenImagesDataset/test/bcda4a6cef225575.jpg,0,test,8.703571174724189e-32
OpenImagesDataset/test/cc49e954ef6edccc.jpg,0,test,7.650670187694074e-31
OpenImagesDataset/test/54afc762f0f19a06.jpg,0,test,3.226060087209117e-36
OpenImagesDataset/test/0f97088f6695f3b6.jpg,0,test,1.1382013190156734e-35
OpenImagesDataset/test/895dbfa06f80d04b.jpg,0,test,0.0
OpenImagesDataset/test/bc1cab21b79505a6.jpg,0,test,2.4962472018050737e-35
OpenImagesDataset/test/15fd7f97c12b32be.jpg,0,test,0.0
OpenImagesDataset/test/dd6451640ba55619.jpg,0,test,4.783027356992828e-25
OpenImagesDataset/test/47eea1cf189bc961.jpg,0,test,6.517664108394122e-29
OpenImagesDataset/test/ecbf0928a3d6aff0.jpg,0,test,2.5304001799777575e-33
OpenImagesDataset/test/ae8f8a7358d0e64c.jpg,0,test,0.0
OpenImagesDataset/test/ee01c4c052a86aa0.jpg,0,test,3.245965725448921e-32
OpenImagesDataset/test/24fdd026fabc5ac5.jpg,0,test,0.0
OpenImagesDataset/test/416ddc6595e1a9c8.jpg,0,test,1.0533008902082651e-31
OpenImagesDataset/test/4f9b845a11ba49a4.jpg,0,test,5.141336657614169e-24
OpenImagesDataset/test/0dc9c6b1a0d95c70.jpg,0,test,1.1551326069485304e-29
OpenImagesDataset/test/0977359a93902547.jpg,0,test,6.791340441501436e-32
OpenImagesDataset/test/bc84a4ac07f68e86.jpg,0,test,9.46694554306949e-23
OpenImagesDataset/test/67a7f29f159b2211.jpg,0,test,1.4495843686035203e-30
OpenImagesDataset/test/8101f22ba6a4fb25.jpg,0,test,3.885153274213489e-30
OpenImagesDataset/test/f0bd5e553feabe15.jpg,0,test,1.4307827850382852e-25
OpenImagesDataset/test/5fab97f9d2bbdc58.jpg,0,test,3.8590396431944683e-22
OpenImagesDataset/test/a96aea8b66ad08d5.jpg,0,test,7.790289373287897e-25
OpenImagesDataset/test/01905f180fe41311.jpg,0,test,7.880446410712689e-15
OpenImagesDataset/test/af0bee4a3c2c43ec.jpg,0,test,0.0
OpenImagesDataset/test/541b67f99829a063.jpg,0,test,1.947481377798841e-25
OpenImagesDataset/test/625039581f4e8e13.jpg,0,test,1.0499562937476897e-29
OpenImagesDataset/test/83a0ba2786d01a90.jpg,0,test,7.837252004095176e-36
OpenImagesDataset/test/1d33f79971824c1c.jpg,0,test,9.275722346428115e-25
OpenImagesDataset/test/4c78cd030d7f408a.jpg,0,test,2.0012896597400316e-20
OpenImagesDataset/test/70ebf79467939e66.jpg,0,test,3.883719186464973e-36
OpenImagesDataset/test/faaee8d12d2ed496.jpg,0,test,4.70968276875879e-32
OpenImagesDataset/test/4a1826d951d10685.jpg,0,test,7.066943908259353e-32
OpenImagesDataset/test/32fc8ec0746a0b51.jpg,0,test,6.693362965731303e-28
OpenImagesDataset/test/e222df89a3e294fd.jpg,0,test,1.6955582274663814e-36
OpenImagesDataset/test/6708478ef5ceed42.jpg,0,test,7.614899470318559e-35
OpenImagesDataset/test/ba042fd30b3f8d6b.jpg,0,test,1.3483262206960043e-27
OpenImagesDataset/test/f7045c060e039445.jpg,0,test,2.604174796592729e-21
OpenImagesDataset/test/d69e9423ee405875.jpg,0,test,1.2861880771556053e-29
OpenImagesDataset/test/d3a3acf6f4914cbc.jpg,0,test,4.817178200658436e-32
OpenImagesDataset/test/253ec416050934d0.jpg,0,test,9.973244868478595e-26
OpenImagesDataset/test/1066b9677f35b75a.jpg,0,test,9.01762153521445e-30
OpenImagesDataset/test/6136fc5afc98e205.jpg,0,test,3.374676840056656e-14
OpenImagesDataset/test/273581cbca4d3374.jpg,0,test,1.1776318697498228e-30
OpenImagesDataset/test/d3b638e61f43751c.jpg,0,test,1.0101270483752753e-27
OpenImagesDataset/test/6e70dbf1fafc26af.jpg,0,test,4.404183306824716e-31
OpenImagesDataset/test/93a9d4990e82ddd3.jpg,0,test,0.0
OpenImagesDataset/test/d7186053c7bc9327.jpg,0,test,1.830009698630563e-36
OpenImagesDataset/test/d9c35e6478e850a2.jpg,0,test,0.0
OpenImagesDataset/test/b4426ef957c1a6f8.jpg,0,test,5.390634569822397e-35
OpenImagesDataset/test/609b5420a3248c60.jpg,0,test,4.0914211684719886e-25
OpenImagesDataset/test/b33ce3e8cee7237f.jpg,0,test,8.74973021138579e-35
OpenImagesDataset/test/108aa5598de4fa0b.jpg,0,test,6.638446389215477e-33
OpenImagesDataset/test/68cde3bb8816c22a.jpg,0,test,3.0432138879588485e-39
OpenImagesDataset/test/ef0ed47b702fbc67.jpg,0,test,1.5395468320629113e-30
OpenImagesDataset/test/6ba678ab3eded6ec.jpg,0,test,6.710331130765083e-30
OpenImagesDataset/test/cf571d79ae4f5ee2.jpg,0,test,6.543493687750616e-30
OpenImagesDataset/test/71c3a2ecf0e43107.jpg,0,test,4.652074151017646e-27
OpenImagesDataset/test/8443aa193b64d379.jpg,0,test,2.2622144866497127e-32
OpenImagesDataset/test/cc4fe6a216643149.jpg,0,test,8.297249998179268e-09
OpenImagesDataset/test/44cdcd08d0b57d37.jpg,0,test,1.743197352999729e-38
OpenImagesDataset/test/56e81f69938dae25.jpg,0,test,5.234148240826093e-39
OpenImagesDataset/test/25ee3d8a856edd3c.jpg,0,test,3.033506374159934e-21
OpenImagesDataset/test/a29fec842035cf80.jpg,0,test,0.0
OpenImagesDataset/test/21908c18b3abf09f.jpg,0,test,2.0462674707312737e-25
OpenImagesDataset/test/af0df1c318e75cfd.jpg,0,test,1.219889025564602e-32
OpenImagesDataset/test/8d9924f5db950acf.jpg,0,test,1.8421284470218861e-34
OpenImagesDataset/test/07298569627bddc3.jpg,0,test,1.2140057996951137e-27
OpenImagesDataset/test/72af9692ccd75044.jpg,0,test,3.171332542925242e-30
OpenImagesDataset/test/5fb14675a56c0134.jpg,0,test,5.767305175868757e-30
OpenImagesDataset/test/3c4887add4bff7f2.jpg,0,test,2.4111899013287173e-28
OpenImagesDataset/test/50ecdb55ae284196.jpg,0,test,0.0
OpenImagesDataset/test/eb86c9f40a2c140e.jpg,0,test,5.4173207289001305e-31
OpenImagesDataset/test/ca2bb693b8e10be7.jpg,0,test,6.871752708312656e-27
OpenImagesDataset/test/9541dd605d61cb4c.jpg,0,test,1.4329589534122634e-37
OpenImagesDataset/test/594a548065fc579d.jpg,0,test,4.9370773754795614e-33
OpenImagesDataset/test/d30586722960bd7b.jpg,0,test,9.990815753288472e-30
OpenImagesDataset/test/61ccc92aaf64f8f5.jpg,0,test,1.1732648289136082e-37
OpenImagesDataset/test/cde719fc56bc212e.jpg,0,test,1.8072411321329082e-36
OpenImagesDataset/test/c87e54bfeae26632.jpg,0,test,2.2390881809317325e-37
OpenImagesDataset/test/6cd6e11a21d43c51.jpg,0,test,2.646227194411795e-34
OpenImagesDataset/test/156ae68de2371695.jpg,0,test,4.120707383059286e-27
OpenImagesDataset/test/e3aa58d137acaa7e.jpg,0,test,2.5031613858202173e-27
OpenImagesDataset/test/07fc32c879cddc31.jpg,0,test,8.177333376116173e-26
OpenImagesDataset/test/4fdf46d8a78a5316.jpg,0,test,1.1886198472751722e-33
OpenImagesDataset/test/4b3e37898c3f626a.jpg,0,test,5.833222829189188e-36
OpenImagesDataset/test/a1bd032c6d33e2da.jpg,0,test,0.0
OpenImagesDataset/test/6836f1f20151e525.jpg,0,test,7.219090475997401e-25
OpenImagesDataset/test/9037f891bd4ccab6.jpg,0,test,6.495801297686894e-35
OpenImagesDataset/test/a926ee2797c91536.jpg,0,test,1.2076375775189012e-25
OpenImagesDataset/test/5201c8c7e98d4645.jpg,0,test,1.0597887888319189e-33
OpenImagesDataset/test/0c15cedc8716a24b.jpg,0,test,4.353086859608455e-32
OpenImagesDataset/test/fe017ce89da677a2.jpg,0,test,4.224724400967897e-34
OpenImagesDataset/test/6bca728bdcc81273.jpg,0,test,2.0444863399038253e-27
OpenImagesDataset/test/8339209beacb42f2.jpg,0,test,2.915851772826453e-26
OpenImagesDataset/test/eb6a929172af5a8e.jpg,0,test,5.229618261158568e-31
OpenImagesDataset/test/294c66a73e54c130.jpg,0,test,1.6309864166510693e-38
OpenImagesDataset/test/5180258e32706983.jpg,0,test,0.0
OpenImagesDataset/test/006960490a7373bc.jpg,0,test,3.850395292773282e-21
OpenImagesDataset/test/da62608204cdba2a.jpg,0,test,3.1968137807098526e-16
OpenImagesDataset/test/0df0023c31dce0df.jpg,0,test,3.818273301719553e-37
OpenImagesDataset/test/0b69a552a94a2ead.jpg,0,test,2.6121722616515194e-30
OpenImagesDataset/test/17c2eb54cb88fd91.jpg,0,test,3.048200189629785e-23
OpenImagesDataset/test/33fa11775acd6a4c.jpg,0,test,0.0
OpenImagesDataset/test/470570dec9733c42.jpg,0,test,9.42533744378586e-28
OpenImagesDataset/test/d22475c99e9bb9b2.jpg,0,test,1.8536629026873833e-32
OpenImagesDataset/test/7b50abf2fae49fb0.jpg,0,test,3.4491929552297713e-22
OpenImagesDataset/test/d1c7bd7a88f1f4c5.jpg,0,test,6.564345640980531e-30
OpenImagesDataset/test/fc3009fac083be8d.jpg,0,test,1.0626297282927186e-27
OpenImagesDataset/test/6bed385616414925.jpg,0,test,3.8302860837606325e-26
OpenImagesDataset/test/90332f3df3ca622c.jpg,0,test,4.0113660233154096e-33
OpenImagesDataset/test/c6e638767a8a195a.jpg,0,test,5.1463782963815464e-17
OpenImagesDataset/test/0d2eeaccda7e4c1b.jpg,0,test,1.5126500813355176e-32
OpenImagesDataset/test/90faecd3c98d9f48.jpg,0,test,1.3630217661624728e-22
OpenImagesDataset/test/ebf44bd1da6416de.jpg,0,test,3.1871190979380325e-25
OpenImagesDataset/test/413da9e4e5e2daf1.jpg,0,test,5.089657276900264e-34
OpenImagesDataset/test/2efdb55f2cf4e4f1.jpg,0,test,0.0
OpenImagesDataset/test/233758fd604e3722.jpg,0,test,8.933969595628014e-31
OpenImagesDataset/test/3399988665f866a2.jpg,0,test,8.606249669940797e-30
OpenImagesDataset/test/627854c7701a2863.jpg,0,test,4.2306133521590285e-33
OpenImagesDataset/test/f622fd5ee331370a.jpg,0,test,0.0
OpenImagesDataset/test/92fb457f79fd1a79.jpg,0,test,1.2457595195890804e-38
OpenImagesDataset/test/08466d6f545a38c5.jpg,0,test,2.115228366025893e-26
OpenImagesDataset/test/05e3226855dfe11c.jpg,0,test,2.619607137331161e-22
OpenImagesDataset/test/8d939c04a02f89cc.jpg,0,test,2.2768184978565427e-33
OpenImagesDataset/test/4908c03eabfb5a87.jpg,0,test,2.8626888106952753e-38
OpenImagesDataset/test/21e0d7aadc50f911.jpg,0,test,7.162379209511938e-21
OpenImagesDataset/test/2c070502162695ca.jpg,0,test,3.0744749117225716e-31
OpenImagesDataset/test/8fe99797cb8d30aa.jpg,0,test,0.0
OpenImagesDataset/test/07d4bdcea907ab25.jpg,0,test,0.0
OpenImagesDataset/test/bb6ff19fb7f03f6d.jpg,0,test,1.876950310339162e-26
OpenImagesDataset/test/2b4a6088b668b677.jpg,0,test,1.610840440665558e-17
OpenImagesDataset/test/50feadad626fcb35.jpg,0,test,6.103263327078401e-28
OpenImagesDataset/test/b43a26a84ef8916c.jpg,0,test,5.690827495771844e-33
OpenImagesDataset/test/b56f23e6803f4abb.jpg,0,test,6.8718072726151445e-34
OpenImagesDataset/test/e378899bcebee969.jpg,0,test,8.591095761007285e-30
OpenImagesDataset/test/af3fee4fc4620ed6.jpg,0,test,9.349177688184943e-34
OpenImagesDataset/test/cbaf8b4bc2a5a80f.jpg,0,test,4.1600790993348834e-36
OpenImagesDataset/test/f4e471e129d4792f.jpg,0,test,2.386831172726345e-26
OpenImagesDataset/test/6a5f8d519830eb50.jpg,0,test,2.6185249323313345e-17
OpenImagesDataset/test/bf12f1db5297acbd.jpg,0,test,0.0
OpenImagesDataset/test/a53c0f114612bf66.jpg,0,test,8.348158841448338e-35
OpenImagesDataset/test/c626ae41eb2f799d.jpg,0,test,6.558810379141831e-31
OpenImagesDataset/test/f4830c4c814a7c14.jpg,0,test,5.032461875193058e-38
OpenImagesDataset/test/9dcd010b8f3027cd.jpg,0,test,1.4270964665319506e-27
OpenImagesDataset/test/4322673c99c6ee35.jpg,0,test,3.490594647455177e-23
OpenImagesDataset/test/f2c828155e04b877.jpg,0,test,2.673445639113813e-37
OpenImagesDataset/test/0e43f9803b11b988.jpg,0,test,8.326221011215323e-26
OpenImagesDataset/test/a490b02fdcaabaaf.jpg,0,test,1.0051302231345627e-27
OpenImagesDataset/test/99f4644a41112662.jpg,0,test,3.716102892553938e-30
OpenImagesDataset/test/464a1645bc656217.jpg,0,test,7.69430334912613e-05
OpenImagesDataset/test/fa75e3ccd1e5b372.jpg,0,test,5.436315135488062e-27
OpenImagesDataset/test/fc9e30a047ec880a.jpg,0,test,1.7739549049202764e-23
OpenImagesDataset/test/d6f47aa23d0012b8.jpg,0,test,9.885951877082125e-30
OpenImagesDataset/test/ebf4585e79e0de89.jpg,0,test,2.5472773889072958e-36
OpenImagesDataset/test/ee051e98dab98c0d.jpg,0,test,3.7962405091226134e-22
OpenImagesDataset/test/92a666a8f7100390.jpg,0,test,1.4979093087078092e-33
OpenImagesDataset/test/0ceef1d021e3c616.jpg,0,test,1.2619732122905007e-17
OpenImagesDataset/test/52c04c25846e029b.jpg,0,test,7.351295261236464e-38
OpenImagesDataset/test/85ebda2283a7a942.jpg,0,test,9.766375643927992e-16
OpenImagesDataset/test/0472adc387814f6a.jpg,0,test,1.7607954196341059e-37
OpenImagesDataset/test/020b7b734ecf7a17.jpg,0,test,2.0227235346576734e-30
OpenImagesDataset/test/d515c78a28b0775d.jpg,0,test,4.572393421800491e-26
OpenImagesDataset/test/da3e20e8e44f8899.jpg,0,test,1.2426279052485963e-29
OpenImagesDataset/test/98efcf2ba1bc27cf.jpg,0,test,6.388057129345905e-32
OpenImagesDataset/test/f000e6cc1cd75df2.jpg,0,test,0.0
OpenImagesDataset/test/c4aab341075446d1.jpg,0,test,6.07611795670972e-32
OpenImagesDataset/test/ee2da5dcf2e7f740.jpg,0,test,1.0644736113645257e-31
OpenImagesDataset/test/9e0810db77fdf66b.jpg,0,test,0.0
OpenImagesDataset/test/158b25958539864a.jpg,0,test,7.508642857334905e-25
OpenImagesDataset/test/a5097668c5d58fa6.jpg,0,test,2.0249513844485976e-33
OpenImagesDataset/test/3c1d08874d6b9fd3.jpg,0,test,1.0272426012069517e-23
OpenImagesDataset/test/9f955b348aceec31.jpg,0,test,2.3684087330211176e-20
OpenImagesDataset/test/2636d64b4e7d3148.jpg,0,test,4.87465079012108e-24
OpenImagesDataset/test/b40886fcde52ef82.jpg,0,test,0.0
OpenImagesDataset/test/6c3ad171f41eabce.jpg,0,test,1.649280712001655e-08
OpenImagesDataset/test/cba672cf17c06d34.jpg,0,test,6.227120667972566e-31
OpenImagesDataset/test/d3d18b02a2beb565.jpg,0,test,1.1646173438755128e-24
OpenImagesDataset/test/03ac8b1dd6db728b.jpg,0,test,1.775264973773546e-34
OpenImagesDataset/test/420ec608ad42430e.jpg,0,test,0.0
OpenImagesDataset/test/4f623cae504a8c97.jpg,0,test,1.0877088991390375e-27
OpenImagesDataset/test/171bca7e67c741cf.jpg,0,test,4.036020255959222e-24
OpenImagesDataset/test/c56351a69dc7a06b.jpg,0,test,0.0
OpenImagesDataset/test/bd5c06b3b4b4d96e.jpg,0,test,1.4502764056377364e-29
OpenImagesDataset/test/208205ba0d290b49.jpg,0,test,0.0
OpenImagesDataset/test/f4e083ec372c4105.jpg,0,test,2.0914525490101385e-28
OpenImagesDataset/test/d9255d98643e445b.jpg,0,test,2.787437117540619e-32
OpenImagesDataset/test/3f51a52be823ef68.jpg,0,test,9.962675353047795e-33
OpenImagesDataset/test/862af95676ce06fb.jpg,0,test,2.216903012075902e-13
OpenImagesDataset/test/60e20252060f3f1f.jpg,0,test,2.494185366346632e-32
OpenImagesDataset/test/a7c8308559b302b7.jpg,0,test,1.6642205857571687e-31
OpenImagesDataset/test/58ae2304529cd6ab.jpg,0,test,2.2377212633439736e-30
OpenImagesDataset/test/036a65c9bbf86550.jpg,0,test,2.113978751164952e-14
OpenImagesDataset/test/ac02413770bd94bc.jpg,0,test,1.6076998128060724e-29
OpenImagesDataset/test/0788b347e6b4d4d6.jpg,0,test,8.788943398909845e-26
OpenImagesDataset/test/7b0a7367e39d7ae9.jpg,0,test,1.2736498218278137e-29
OpenImagesDataset/test/6dd4d7548bd0ec8d.jpg,0,test,0.0
OpenImagesDataset/test/f34a961cf926696e.jpg,0,test,1.5145307988284363e-34
OpenImagesDataset/test/3245d0a388680c83.jpg,0,test,2.717034997628346e-32
OpenImagesDataset/test/befa1b5aaabcd554.jpg,0,test,6.69397713264918e-35
OpenImagesDataset/test/d24da127fabc68f3.jpg,0,test,4.245436060416409e-34
OpenImagesDataset/test/959f492f7637502f.jpg,0,test,5.207850937988041e-34
OpenImagesDataset/test/00812a688e387d43.jpg,0,test,6.547189818147794e-30
OpenImagesDataset/test/3e2d6b8f16addc6e.jpg,0,test,1.4570641344371298e-36
OpenImagesDataset/test/2aa04895764d7dd9.jpg,0,test,8.0306467970317e-34
OpenImagesDataset/test/3dd1150dbe78c22f.jpg,0,test,4.1924200656212607e-13
OpenImagesDataset/test/20c363be190f0829.jpg,0,test,0.0
OpenImagesDataset/test/56f159fade645f65.jpg,0,test,6.560362031684916e-31
OpenImagesDataset/test/2e4a45164700fdc8.jpg,0,test,8.346819563823924e-28
OpenImagesDataset/test/6c121daeb6497385.jpg,0,test,1.777318564679308e-26
OpenImagesDataset/test/09db444f904f79a1.jpg,0,test,4.5387265357692666e-36
OpenImagesDataset/test/508e797901f240dd.jpg,0,test,1.2180186625238751e-34
OpenImagesDataset/test/2d6eef206095ba72.jpg,0,test,9.853938746050475e-32
OpenImagesDataset/test/c9a40ded7cb17946.jpg,0,test,7.288994092031968e-39
OpenImagesDataset/test/364f115d9979e6c1.jpg,0,test,6.151119198269586e-32
OpenImagesDataset/test/83909dd58b9c6d05.jpg,0,test,0.0
OpenImagesDataset/test/f0dc35cfaad9d472.jpg,0,test,0.0
OpenImagesDataset/test/b24f383e9456ad41.jpg,0,test,1.5836584762345516e-34
OpenImagesDataset/test/1bf51ec72143c3f7.jpg,0,test,5.453625211502503e-39
OpenImagesDataset/test/5dbffbad430735c8.jpg,0,test,8.031836610314308e-28
OpenImagesDataset/test/1c0f6291dea1adb6.jpg,0,test,1.8024827037012434e-37
OpenImagesDataset/test/ca0113184aebcdb9.jpg,0,test,7.330077562196022e-36
OpenImagesDataset/test/3024d23311fc7e67.jpg,0,test,7.124419309576707e-29
OpenImagesDataset/test/6a82985a81d074e8.jpg,0,test,3.2717061313631515e-35
OpenImagesDataset/test/6531ae4b52225a8e.jpg,0,test,8.99182012959669e-16
OpenImagesDataset/test/0bdc37410ad0c98c.jpg,0,test,1.0909660544259768e-36
OpenImagesDataset/test/fb7731d2bf65340f.jpg,0,test,6.855333192571783e-28
OpenImagesDataset/test/bd5206808e506fdc.jpg,0,test,3.0216613097054694e-33
OpenImagesDataset/test/2b992f806c387624.jpg,0,test,1.4303960213275973e-24
OpenImagesDataset/test/3193589b6ebfb634.jpg,0,test,4.074356766028519e-22
OpenImagesDataset/test/a5ed36d7d48cab9c.jpg,0,test,1.3003329414261313e-35
OpenImagesDataset/test/80b95a8935913250.jpg,0,test,3.6122953747472434e-23
OpenImagesDataset/test/e470100eed3c6c1e.jpg,0,test,7.022976893055547e-32
OpenImagesDataset/test/4e58e56f0b3d3bb2.jpg,0,test,1.1968722193982404e-35
OpenImagesDataset/test/54dabf4b72776b16.jpg,0,test,9.057194132465777e-16
OpenImagesDataset/test/8a77b271765657bd.jpg,0,test,2.9597082417683702e-15
OpenImagesDataset/test/54b2b9bce72e171f.jpg,0,test,9.706051886682966e-25
OpenImagesDataset/test/72d4320e6776cd17.jpg,0,test,1.9045187849847482e-31
OpenImagesDataset/test/b3b6f8fddd722563.jpg,0,test,0.0
OpenImagesDataset/test/c36d8966a9eb1913.jpg,0,test,4.2435008503380256e-23
OpenImagesDataset/test/668081e722674002.jpg,0,test,1.0293170490078888e-24
OpenImagesDataset/test/376ca81693b4b792.jpg,0,test,2.6177020672751336e-20
OpenImagesDataset/test/1042f6f4890bc877.jpg,0,test,1.3997812952930742e-36
OpenImagesDataset/test/537624508a5357b5.jpg,0,test,0.0
OpenImagesDataset/test/d58c0cdf95e55f27.jpg,0,test,1.339879430502295e-30
OpenImagesDataset/test/06fb85ef90081c64.jpg,0,test,3.01879777562033e-37
OpenImagesDataset/test/7312ba9f7ed50eb7.jpg,0,test,0.0
OpenImagesDataset/test/fa9f5986c42afdc5.jpg,0,test,2.1760860959687773e-28
OpenImagesDataset/test/feefa11fd6caa389.jpg,0,test,1.9373145014744977e-26
OpenImagesDataset/test/e9fef8a8ea75cdd3.jpg,0,test,0.0
OpenImagesDataset/test/04cdaa5cff6efc2c.jpg,0,test,1.818133334283949e-27
OpenImagesDataset/test/e84ee8d1c6769765.jpg,0,test,4.6848833644394923e-32
OpenImagesDataset/test/4311a68f5eeafc07.jpg,0,test,5.0159504954324264e-27
OpenImagesDataset/test/ed65f00e4cdada37.jpg,0,test,1.5044270674085158e-24
OpenImagesDataset/test/080ff38e850883a7.jpg,0,test,5.438094565457443e-21
OpenImagesDataset/test/53540f79e82eae48.jpg,0,test,2.2816231272555217e-36
OpenImagesDataset/test/8ff03f1c01114027.jpg,0,test,1.8650737937069058e-26
OpenImagesDataset/test/89db8be98bd5e5c7.jpg,0,test,8.706130062978714e-24
OpenImagesDataset/test/b9a836930d49ebb9.jpg,0,test,6.293902681299104e-36
OpenImagesDataset/test/58e34f1b22121693.jpg,0,test,0.0
OpenImagesDataset/test/25a8f4f5979207b8.jpg,0,test,3.558020034935582e-28
OpenImagesDataset/test/f81c8f91b9aeee39.jpg,0,test,7.577955011436501e-27
OpenImagesDataset/test/75c4a378630097f9.jpg,0,test,9.249920047227463e-34
OpenImagesDataset/test/0e3f82eae457eb49.jpg,0,test,1.1319644385776747e-23
OpenImagesDataset/test/f5fb733f3f06d063.jpg,0,test,7.490655862341257e-23
OpenImagesDataset/test/33f91329d43a40f1.jpg,0,test,1.295551262291614e-33
OpenImagesDataset/test/fdf995c519cae6c6.jpg,0,test,3.032093295449844e-37
OpenImagesDataset/test/3cf71211946ede49.jpg,0,test,1.436052775586625e-34
OpenImagesDataset/test/0e33e0d79a3b416a.jpg,0,test,2.7897080320033042e-36
OpenImagesDataset/test/4ec7b90c482db508.jpg,0,test,3.890581236927846e-30
OpenImagesDataset/test/4953fda4aacc209d.jpg,0,test,1.5958722528404539e-34
OpenImagesDataset/test/28e60e9fb35d820e.jpg,0,test,3.304202049932175e-36
OpenImagesDataset/test/64eb1674a9b36954.jpg,0,test,2.9692820161167975e-33
OpenImagesDataset/test/a6db0967c157854d.jpg,0,test,0.0
