image,class,split,spai
synthbuster/stable-diffusion-2/r1aa63558t.png,1,test,8.337137071399139e-30
synthbuster/stable-diffusion-2/r182ed662t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0b50b69ct.png,1,test,2.091321141269289e-24
synthbuster/stable-diffusion-2/r0f1a3f00t.png,1,test,0.0
synthbuster/stable-diffusion-2/r17fe8532t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1234de87t.png,1,test,9.264930975763724e-26
synthbuster/stable-diffusion-2/r13a16a0at.png,1,test,8.971307694685337e-21
synthbuster/stable-diffusion-2/r1bf00696t.png,1,test,1.4845752538431496e-33
synthbuster/stable-diffusion-2/r041c02cat.png,1,test,4.775129426931279e-34
synthbuster/stable-diffusion-2/r06836fdat.png,1,test,0.0
synthbuster/stable-diffusion-2/r1683028at.png,1,test,2.80089436259694e-28
synthbuster/stable-diffusion-2/r0b6e4254t.png,1,test,6.758548352081561e-07
synthbuster/stable-diffusion-2/r11850456t.png,1,test,0.0
synthbuster/stable-diffusion-2/r16da5576t.png,1,test,2.4473388451429894e-36
synthbuster/stable-diffusion-2/r010cb248t.png,1,test,3.633324836039054e-33
synthbuster/stable-diffusion-2/r19c9183at.png,1,test,2.8842169590026974e-38
synthbuster/stable-diffusion-2/r0a3c52a0t.png,1,test,1.035404627892049e-33
synthbuster/stable-diffusion-2/r173ee7e8t.png,1,test,1.273445195693057e-05
synthbuster/stable-diffusion-2/r050e1024t.png,1,test,1.181477268353245e-18
synthbuster/stable-diffusion-2/r19183258t.png,1,test,0.0
synthbuster/stable-diffusion-2/r05ac4560t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1df374c1t.png,1,test,0.0
synthbuster/stable-diffusion-2/r02f9f53et.png,1,test,2.7775508059740205e-35
synthbuster/stable-diffusion-2/r17afaaa1t.png,1,test,0.0
synthbuster/stable-diffusion-2/r04c566a0t.png,1,test,9.473737228024133e-38
synthbuster/stable-diffusion-2/r09f764ect.png,1,test,6.163876720909625e-31
synthbuster/stable-diffusion-2/r1f2c2acft.png,1,test,2.0256509857889612e-29
synthbuster/stable-diffusion-2/r108ba35et.png,1,test,3.909962003141725e-33
synthbuster/stable-diffusion-2/r102b4aa4t.png,1,test,3.516158947266312e-24
synthbuster/stable-diffusion-2/r1e52a39dt.png,1,test,1.4876251106705565e-33
synthbuster/stable-diffusion-2/r0ebdd2d2t.png,1,test,0.0
synthbuster/stable-diffusion-2/r00816405t.png,1,test,2.2607117273553447e-26
synthbuster/stable-diffusion-2/r05a7750et.png,1,test,2.2003839892590313e-29
synthbuster/stable-diffusion-2/r0a0852c6t.png,1,test,4.540327890006729e-25
synthbuster/stable-diffusion-2/r09a60f63t.png,1,test,0.0
synthbuster/stable-diffusion-2/r185929e9t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1a9acd94t.png,1,test,4.038801819570374e-27
synthbuster/stable-diffusion-2/r1328ee94t.png,1,test,7.094310014825164e-38
synthbuster/stable-diffusion-2/r0428df0ct.png,1,test,1.5032721113825772e-34
synthbuster/stable-diffusion-2/r085bdbe2t.png,1,test,1.1590129645819507e-28
synthbuster/stable-diffusion-2/r162b2209t.png,1,test,1.1513542634168518e-28
synthbuster/stable-diffusion-2/r096982ddt.png,1,test,2.639926100810027e-26
synthbuster/stable-diffusion-2/r12a97b08t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1594b4b3t.png,1,test,3.5632738541572545e-22
synthbuster/stable-diffusion-2/r1aa53167t.png,1,test,3.0574830299613752e-37
synthbuster/stable-diffusion-2/r1dea56e5t.png,1,test,1.2202444249169305e-37
synthbuster/stable-diffusion-2/r012b0f30t.png,1,test,5.913784185201559e-31
synthbuster/stable-diffusion-2/r1372056ct.png,1,test,2.8363091212615455e-22
synthbuster/stable-diffusion-2/r186c09e4t.png,1,test,7.800047641971229e-39
synthbuster/stable-diffusion-2/r029afdb0t.png,1,test,1.538942759621956e-29
synthbuster/stable-diffusion-2/r042d7b17t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0417f5e3t.png,1,test,5.744271048325349e-38
synthbuster/stable-diffusion-2/r0ebb0bb4t.png,1,test,1.859140619845831e-28
synthbuster/stable-diffusion-2/r1824034et.png,1,test,7.4795488229241e-38
synthbuster/stable-diffusion-2/r1dbef145t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0fa077bet.png,1,test,0.0
synthbuster/stable-diffusion-2/r175da907t.png,1,test,2.3337364559819344e-20
synthbuster/stable-diffusion-2/r13a5bb6bt.png,1,test,2.1752210326673846e-37
synthbuster/stable-diffusion-2/r0b59fc2bt.png,1,test,2.610971317848002e-34
synthbuster/stable-diffusion-2/r1934e29ft.png,1,test,1.9880917313508096e-31
synthbuster/stable-diffusion-2/r0ae68527t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1b177fe1t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1a0f5585t.png,1,test,4.8559220489397755e-25
synthbuster/stable-diffusion-2/r12d4cabat.png,1,test,1.1373404373019419e-30
synthbuster/stable-diffusion-2/r1f1178cet.png,1,test,8.409576563796781e-16
synthbuster/stable-diffusion-2/r11b292cbt.png,1,test,0.0
synthbuster/stable-diffusion-2/r0a42c0f6t.png,1,test,5.101040921122122e-29
synthbuster/stable-diffusion-2/r116ce066t.png,1,test,2.1066428579747843e-35
synthbuster/stable-diffusion-2/r06b7849at.png,1,test,1.3027457755947198e-35
synthbuster/stable-diffusion-2/r1419078bt.png,1,test,2.564939510082778e-33
synthbuster/stable-diffusion-2/r0d203f37t.png,1,test,0.0
synthbuster/stable-diffusion-2/r00b8d4a2t.png,1,test,4.5381504958576603e-23
synthbuster/stable-diffusion-2/r1d79b6e7t.png,1,test,1.1872862437684177e-35
synthbuster/stable-diffusion-2/r1d527f65t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1e3303ebt.png,1,test,4.7764000284178096e-36
synthbuster/stable-diffusion-2/r08276bf9t.png,1,test,3.773125465235491e-30
synthbuster/stable-diffusion-2/r006b0e4bt.png,1,test,3.3993785931868756e-34
synthbuster/stable-diffusion-2/r05718fd6t.png,1,test,2.7256574369543946e-35
synthbuster/stable-diffusion-2/r1e14f45ct.png,1,test,1.4537822485921302e-37
synthbuster/stable-diffusion-2/r05243256t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0773471dt.png,1,test,2.3743328985004927e-28
synthbuster/stable-diffusion-2/r1618da9dt.png,1,test,7.818273720862547e-25
synthbuster/stable-diffusion-2/r0b5a3035t.png,1,test,5.69817785767862e-38
synthbuster/stable-diffusion-2/r1218b33at.png,1,test,1.9411046991990588e-08
synthbuster/stable-diffusion-2/r0c2fb2a1t.png,1,test,0.0
synthbuster/stable-diffusion-2/r09a992e9t.png,1,test,4.588579344056285e-31
synthbuster/stable-diffusion-2/r1ef16e0dt.png,1,test,1.0590278571299093e-35
synthbuster/stable-diffusion-2/r1580c37ft.png,1,test,9.808539672226399e-36
synthbuster/stable-diffusion-2/r0676c50at.png,1,test,3.9761526895452116e-36
synthbuster/stable-diffusion-2/r1ad2de34t.png,1,test,2.5097427402061774e-32
synthbuster/stable-diffusion-2/r1a485a99t.png,1,test,3.2739856045174095e-38
synthbuster/stable-diffusion-2/r07c51648t.png,1,test,5.959295634096583e-26
synthbuster/stable-diffusion-2/r057282fet.png,1,test,9.093750206309794e-39
synthbuster/stable-diffusion-2/r002fc3e2t.png,1,test,2.5999868878470537e-28
synthbuster/stable-diffusion-2/r1aa4cc99t.png,1,test,4.399841365473569e-28
synthbuster/stable-diffusion-2/r1ead3024t.png,1,test,5.009443392040512e-29
synthbuster/stable-diffusion-2/r13c7e92dt.png,1,test,1.094532882706013e-31
synthbuster/stable-diffusion-2/r0ab7202ft.png,1,test,1.3142002986488118e-36
synthbuster/stable-diffusion-2/r1dbe1b11t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0e661e0dt.png,1,test,1.743282513777232e-32
synthbuster/stable-diffusion-2/r0f86049ct.png,1,test,5.17981217807129e-28
synthbuster/stable-diffusion-2/r1bc92a89t.png,1,test,3.603929811282088e-29
synthbuster/stable-diffusion-2/r17754c77t.png,1,test,4.58921561090897e-36
synthbuster/stable-diffusion-2/r07d13149t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0b99ac3ct.png,1,test,4.0375744780193587e-32
synthbuster/stable-diffusion-2/r0d0ff43at.png,1,test,8.649499300709887e-37
synthbuster/stable-diffusion-2/r194c49f5t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0bf1bbect.png,1,test,8.240626822287023e-32
synthbuster/stable-diffusion-2/r0f91360ct.png,1,test,6.849416707124788e-23
synthbuster/stable-diffusion-2/r1d53fccat.png,1,test,2.0425117902787042e-37
synthbuster/stable-diffusion-2/r18e0516bt.png,1,test,5.797743951430137e-23
synthbuster/stable-diffusion-2/r0f98115dt.png,1,test,1.6571145108174648e-29
synthbuster/stable-diffusion-2/r0dd60980t.png,1,test,7.988726648100461e-34
synthbuster/stable-diffusion-2/r0bc1a779t.png,1,test,1.9859415282193393e-36
synthbuster/stable-diffusion-2/r0fbd0c71t.png,1,test,2.594393614891943e-32
synthbuster/stable-diffusion-2/r170b020bt.png,1,test,9.31572337609993e-32
synthbuster/stable-diffusion-2/r02f5c155t.png,1,test,3.735212645606499e-33
synthbuster/stable-diffusion-2/r1c99500bt.png,1,test,1.3767105608089439e-25
synthbuster/stable-diffusion-2/r05db7e7ft.png,1,test,1.1508589050060554e-34
synthbuster/stable-diffusion-2/r155fe1fat.png,1,test,6.973909329731605e-39
synthbuster/stable-diffusion-2/r13b45303t.png,1,test,3.1696924209846017e-27
synthbuster/stable-diffusion-2/r06a52b7bt.png,1,test,1.9019965809391316e-34
synthbuster/stable-diffusion-2/r125f6e84t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0fdfc4f0t.png,1,test,0.0
synthbuster/stable-diffusion-2/r110f894ft.png,1,test,2.8557287389350336e-24
synthbuster/stable-diffusion-2/r0b591bc3t.png,1,test,5.840733537827358e-26
synthbuster/stable-diffusion-2/r1be4943bt.png,1,test,2.5192311176086483e-38
synthbuster/stable-diffusion-2/r14bfe6f4t.png,1,test,3.014394786159551e-19
synthbuster/stable-diffusion-2/r1dd9d6bft.png,1,test,0.0
synthbuster/stable-diffusion-2/r0e1a6e2ft.png,1,test,7.959315595771895e-33
synthbuster/stable-diffusion-2/r01b3f004t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0b0cd69et.png,1,test,1.3787285078718299e-33
synthbuster/stable-diffusion-2/r0e63dd12t.png,1,test,1.494181421319819e-27
synthbuster/stable-diffusion-2/r150b1b51t.png,1,test,1.8547503176138404e-34
synthbuster/stable-diffusion-2/r1743fb6bt.png,1,test,1.228224791645291e-38
synthbuster/stable-diffusion-2/r0a776764t.png,1,test,4.801515255651243e-30
synthbuster/stable-diffusion-2/r1c31a90bt.png,1,test,9.71926420521349e-28
synthbuster/stable-diffusion-2/r1b1c1019t.png,1,test,3.671687134579523e-23
synthbuster/stable-diffusion-2/r16509308t.png,1,test,5.894866352208794e-38
synthbuster/stable-diffusion-2/r13934dc7t.png,1,test,4.177832622251349e-26
synthbuster/stable-diffusion-2/r03b0c944t.png,1,test,1.831967193755115e-34
synthbuster/stable-diffusion-2/r01474187t.png,1,test,5.8041760079178216e-33
synthbuster/stable-diffusion-2/r04b8473dt.png,1,test,6.655412739991277e-32
synthbuster/stable-diffusion-2/r00b3931bt.png,1,test,9.36548663915327e-35
synthbuster/stable-diffusion-2/r09c8e042t.png,1,test,4.609014982906149e-39
synthbuster/stable-diffusion-2/r12133015t.png,1,test,0.0
synthbuster/stable-diffusion-2/r0ed16e26t.png,1,test,3.0348567554190677e-31
synthbuster/stable-diffusion-2/r0bdc7894t.png,1,test,5.4826186127059816e-17
synthbuster/stable-diffusion-2/r15eef8b9t.png,1,test,5.5374838051417515e-30
synthbuster/stable-diffusion-2/r0faffef3t.png,1,test,2.1019520419821917e-30
synthbuster/stable-diffusion-2/r10893508t.png,1,test,6.457005891552708e-30
synthbuster/stable-diffusion-2/r16192cf0t.png,1,test,2.5109288764861013e-18
synthbuster/stable-diffusion-2/r02508493t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1b4e82c4t.png,1,test,1.6859697044498793e-26
synthbuster/stable-diffusion-2/r1ee65904t.png,1,test,3.0078445990414552e-36
synthbuster/stable-diffusion-2/r0db31c3ft.png,1,test,6.055188505938239e-36
synthbuster/stable-diffusion-2/r17c76042t.png,1,test,2.025419272342527e-29
synthbuster/stable-diffusion-2/r008a2095t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1c56a2bct.png,1,test,2.7624370212099222e-15
synthbuster/stable-diffusion-2/r0ce35df8t.png,1,test,1.3346523640626156e-20
synthbuster/stable-diffusion-2/r089cae91t.png,1,test,3.648856951463736e-31
synthbuster/stable-diffusion-2/r0ebb5ca2t.png,1,test,1.4238617323752562e-26
synthbuster/stable-diffusion-2/r03ed2669t.png,1,test,2.3719901020834652e-34
synthbuster/stable-diffusion-2/r05bf2f53t.png,1,test,7.409695350040932e-36
synthbuster/stable-diffusion-2/r13a9002bt.png,1,test,9.989423543329764e-34
synthbuster/stable-diffusion-2/r021429abt.png,1,test,5.0842964659078185e-36
synthbuster/stable-diffusion-2/r171eeaf8t.png,1,test,8.659166287874702e-31
synthbuster/stable-diffusion-2/r04317453t.png,1,test,0.0
synthbuster/stable-diffusion-2/r17b873bct.png,1,test,1.595362565836777e-32
synthbuster/stable-diffusion-2/r169a9b07t.png,1,test,2.9028299917199785e-36
synthbuster/stable-diffusion-2/r065472d8t.png,1,test,0.0
synthbuster/stable-diffusion-2/r00444b95t.png,1,test,1.763743499055431e-33
synthbuster/stable-diffusion-2/r1cfe520bt.png,1,test,9.805771692975012e-36
synthbuster/stable-diffusion-2/r0eb8dfb5t.png,1,test,1.6769478276627307e-30
synthbuster/stable-diffusion-2/r1d16ad1et.png,1,test,9.053157529193001e-11
synthbuster/stable-diffusion-2/r18990432t.png,1,test,4.022101288611198e-36
synthbuster/stable-diffusion-2/r133c5a52t.png,1,test,3.2619783094958224e-32
synthbuster/stable-diffusion-2/r0dd6e8f4t.png,1,test,8.556670417120096e-34
synthbuster/stable-diffusion-2/r1ddc0c98t.png,1,test,2.1743180135161982e-36
synthbuster/stable-diffusion-2/r1c146589t.png,1,test,2.971018830261185e-12
synthbuster/stable-diffusion-2/r0f38373ct.png,1,test,1.3631634875592857e-35
synthbuster/stable-diffusion-2/r03c8ddcft.png,1,test,0.0
synthbuster/stable-diffusion-2/r1ef15cb3t.png,1,test,6.799970333277998e-33
synthbuster/stable-diffusion-2/r0c32591dt.png,1,test,2.2822951620189058e-27
synthbuster/stable-diffusion-2/r05f3bc6ct.png,1,test,5.450540930264918e-34
synthbuster/stable-diffusion-2/r1bf4e594t.png,1,test,1.0896713966382416e-23
synthbuster/stable-diffusion-2/r197770adt.png,1,test,0.0
synthbuster/stable-diffusion-2/r1bc4e4act.png,1,test,1.7629653303061128e-38
synthbuster/stable-diffusion-2/r0fbf62f8t.png,1,test,2.6994069063984713e-27
synthbuster/stable-diffusion-2/r11aa1ee3t.png,1,test,2.484969628881063e-20
synthbuster/stable-diffusion-2/r12c64de9t.png,1,test,5.370409102198574e-38
synthbuster/stable-diffusion-2/r1bfbaab3t.png,1,test,5.27805532438938e-25
synthbuster/stable-diffusion-2/r14dd8f91t.png,1,test,3.4447508479180356e-21
synthbuster/stable-diffusion-2/r101d6690t.png,1,test,1.272616322281196e-20
synthbuster/stable-diffusion-2/r11bf0779t.png,1,test,1.7963496919663256e-33
synthbuster/stable-diffusion-2/r0e5b5159t.png,1,test,1.909856441220171e-26
synthbuster/stable-diffusion-2/r066358d3t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1ca0784dt.png,1,test,2.6372296273863283e-14
synthbuster/stable-diffusion-2/r1cb7084et.png,1,test,1.0235102781006584e-32
synthbuster/stable-diffusion-2/r1a7346d0t.png,1,test,1.9241759614682835e-25
synthbuster/stable-diffusion-2/r06e1a520t.png,1,test,1.5476244003251263e-24
synthbuster/stable-diffusion-2/r026cedb7t.png,1,test,2.468114653120497e-36
synthbuster/stable-diffusion-2/r19d72b0ct.png,1,test,2.029155225846055e-21
synthbuster/stable-diffusion-2/r019eb1cbt.png,1,test,1.8806371267702464e-38
synthbuster/stable-diffusion-2/r1ab0bb20t.png,1,test,2.929121399328402e-24
synthbuster/stable-diffusion-2/r08996953t.png,1,test,7.365709057473273e-27
synthbuster/stable-diffusion-2/r19fe3107t.png,1,test,1.7208841018856447e-09
synthbuster/stable-diffusion-2/r170632f5t.png,1,test,0.0
synthbuster/stable-diffusion-2/r180bcbd7t.png,1,test,9.690375563888323e-23
synthbuster/stable-diffusion-2/r1c5a4928t.png,1,test,3.580245218345562e-25
synthbuster/stable-diffusion-2/r0a9384b1t.png,1,test,7.923007214259812e-30
synthbuster/stable-diffusion-2/r066b256at.png,1,test,0.0
synthbuster/stable-diffusion-2/r1c83ec1dt.png,1,test,2.8892449736075456e-26
synthbuster/stable-diffusion-2/r02a0839et.png,1,test,3.7740718439823945e-32
synthbuster/stable-diffusion-2/r05d9d749t.png,1,test,4.359302195265002e-39
synthbuster/stable-diffusion-2/r1ca254b2t.png,1,test,0.0
synthbuster/stable-diffusion-2/r08b05c94t.png,1,test,2.2093696421968176e-34
synthbuster/stable-diffusion-2/r1bd70210t.png,1,test,0.0
synthbuster/stable-diffusion-2/r081ad6a3t.png,1,test,1.8225929706904178e-33
synthbuster/stable-diffusion-2/r1dc4077at.png,1,test,1.5113711728691817e-30
synthbuster/stable-diffusion-2/r0d796d4ft.png,1,test,1.2514854169708705e-22
synthbuster/stable-diffusion-2/r15f07f9dt.png,1,test,2.818303358407106e-33
synthbuster/stable-diffusion-2/r1f16e2abt.png,1,test,1.5328162792628241e-34
synthbuster/stable-diffusion-2/r1c09b002t.png,1,test,5.9058626977486805e-34
synthbuster/stable-diffusion-2/r127d47e0t.png,1,test,1.611900395255334e-36
synthbuster/stable-diffusion-2/r087a13a6t.png,1,test,2.7980694639438066e-32
synthbuster/stable-diffusion-2/r1d2bb70at.png,1,test,0.0
synthbuster/stable-diffusion-2/r1344c943t.png,1,test,1.9378598345156397e-35
synthbuster/stable-diffusion-2/r049f471dt.png,1,test,4.1269384597641584e-26
synthbuster/stable-diffusion-2/r1293f8ect.png,1,test,1.8329962547802836e-10
synthbuster/stable-diffusion-2/r0701ca45t.png,1,test,0.0
synthbuster/stable-diffusion-2/r1f11809bt.png,1,test,9.093271461576873e-30
synthbuster/stable-diffusion-2/r15199ae3t.png,1,test,5.146620432180121e-22
synthbuster/stable-diffusion-2/r098a8a22t.png,1,test,0.0015073703834787011
synthbuster/stable-diffusion-2/r1e9ae164t.png,1,test,0.0
synthbuster/stable-diffusion-2/r13dab3c7t.png,1,test,1.9152252405703427e-27
synthbuster/stable-diffusion-2/r1c6b4a23t.png,1,test,2.499696836517488e-20
synthbuster/stable-diffusion-2/r0bc0e549t.png,1,test,7.730208047548052e-37
synthbuster/stable-diffusion-2/r1554cfadt.png,1,test,0.0
synthbuster/stable-diffusion-2/r17f60607t.png,1,test,3.1878663505712525e-29
synthbuster/stable-diffusion-2/r08788547t.png,1,test,1.8834034852852213e-28
synthbuster/stable-diffusion-2/r1c9fdcf4t.png,1,test,3.1519854773566694e-39
synthbuster/stable-diffusion-2/r00de2590t.png,1,test,3.512155337386837e-29
synthbuster/stable-diffusion-2/r0f91c753t.png,1,test,4.788522266235758e-25
synthbuster/stable-diffusion-2/r098cf7aet.png,1,test,1.122454616523277e-35
synthbuster/stable-diffusion-2/r101af5b4t.png,1,test,1.7179470017493546e-30
synthbuster/stable-diffusion-2/r1aa43470t.png,1,test,2.8740306527614617e-34
synthbuster/stable-diffusion-2/r0bbbb097t.png,1,test,9.567906166384918e-39
synthbuster/stable-diffusion-2/r1a020c3ft.png,1,test,3.02716204952028e-27
synthbuster/stable-diffusion-2/r0e5dfc8et.png,1,test,8.500980600831722e-32
synthbuster/stable-diffusion-2/r039a5ef5t.png,1,test,1.259789665001128e-24
synthbuster/stable-diffusion-2/r05f3f6a5t.png,1,test,7.026805478156175e-33
synthbuster/stable-diffusion-2/r13837601t.png,1,test,6.948733845351962e-32
synthbuster/stable-diffusion-2/r1904147dt.png,1,test,8.151396221610454e-32
synthbuster/stable-diffusion-2/r1d4377f7t.png,1,test,1.9281328770499182e-36
synthbuster/stable-diffusion-2/r0527f7e6t.png,1,test,0.0
synthbuster/stable-diffusion-2/r061e2ecft.png,1,test,7.386655280496178e-24
synthbuster/stable-diffusion-2/r193b12aet.png,1,test,0.0
synthbuster/stable-diffusion-2/r1e367d35t.png,1,test,5.336652946292465e-30
synthbuster/stable-diffusion-2/r189be0d8t.png,1,test,1.7657493699625137e-33
synthbuster/stable-diffusion-2/r1d9a31fct.png,1,test,1.5324752461274605e-29
synthbuster/stable-diffusion-2/r0f1aef1ft.png,1,test,2.450130680099433e-37
synthbuster/stable-diffusion-2/r0288b58ct.png,1,test,0.0
synthbuster/stable-diffusion-2/r0bc7d0eet.png,1,test,9.253952911205745e-32
synthbuster/stable-diffusion-2/r1a60a2bdt.png,1,test,0.0
synthbuster/stable-diffusion-2/r1e251abet.png,1,test,1.258059880162595e-33
synthbuster/stable-diffusion-2/r17ad56act.png,1,test,3.6906464007051634e-37
synthbuster/stable-diffusion-2/r10f2ac48t.png,1,test,2.5631256720470757e-29
synthbuster/stable-diffusion-2/r16a02a12t.png,1,test,0.0
synthbuster/stable-diffusion-2/r027a692ft.png,1,test,0.0
synthbuster/stable-diffusion-2/r09d50960t.png,1,test,4.748736806038035e-26
synthbuster/stable-diffusion-2/r082626aft.png,1,test,1.935918092499378e-11
synthbuster/stable-diffusion-2/r1889220ft.png,1,test,0.0
synthbuster/stable-diffusion-2/r061433aft.png,1,test,1.4404511536558234e-29
synthbuster/stable-diffusion-2/r1d679eaet.png,1,test,0.0
synthbuster/stable-diffusion-2/r1070b804t.png,1,test,5.285492705003804e-24
synthbuster/stable-diffusion-2/r00869422t.png,1,test,9.51545843911538e-31
synthbuster/stable-diffusion-2/r0e9b0485t.png,1,test,9.349625526553351e-30
synthbuster/stable-diffusion-2/r1a7b8c42t.png,1,test,0.0
synthbuster/stable-diffusion-2/r15efd876t.png,1,test,1.7917882180292707e-37
synthbuster/stable-diffusion-2/r02354285t.png,1,test,5.590649721917578e-31
synthbuster/stable-diffusion-2/r038422cft.png,1,test,9.141261230742727e-39
synthbuster/stable-diffusion-2/r04a210b3t.png,1,test,3.0207973903144646e-25
synthbuster/stable-diffusion-2/r14a51689t.png,1,test,0.0
synthbuster/stable-diffusion-2/r192ae577t.png,1,test,2.8590495282732086e-34
synthbuster/stable-diffusion-2/r1f4a44a7t.png,1,test,1.798672414930021e-20
synthbuster/stable-diffusion-2/r104153eat.png,1,test,1.0225858105684542e-31
synthbuster/stable-diffusion-2/r1db5be20t.png,1,test,5.000628732682341e-34
synthbuster/stable-diffusion-2/r0a4ce555t.png,1,test,1.5175160694150724e-25
synthbuster/stable-diffusion-2/r0db6cc31t.png,1,test,2.1247408390885246e-24
synthbuster/stable-diffusion-2/r1c4ae120t.png,1,test,1.0616787117899e-25
synthbuster/stable-diffusion-2/r1cde4afbt.png,1,test,0.0
synthbuster/stable-diffusion-2/r03f41fdct.png,1,test,3.326503912743144e-33
synthbuster/stable-diffusion-2/r0c5e9567t.png,1,test,1.6116823947196244e-32
synthbuster/stable-diffusion-2/r13493fa3t.png,1,test,0.0
synthbuster/stable-diffusion-2/r08079988t.png,1,test,1.7423933345854394e-30
synthbuster/stable-diffusion-2/r12c1798bt.png,1,test,2.2056025286204723e-37
