image,class,split,spai
midjourney-v6.1/372.png,1,test,1.736787734926368e-28
midjourney-v6.1/133.png,1,test,0.0
midjourney-v6.1/346.png,1,test,2.7382250836890654e-28
midjourney-v6.1/466.png,1,test,1.910022365336772e-05
midjourney-v6.1/504.png,1,test,3.755505499025428e-23
midjourney-v6.1/364.png,1,test,1.4046838639483675e-32
midjourney-v6.1/495.png,1,test,0.0
midjourney-v6.1/51.png,1,test,5.370436872106849e-28
midjourney-v6.1/386.png,1,test,7.568217282485182e-20
midjourney-v6.1/390.png,1,test,5.995874374714582e-25
midjourney-v6.1/444.png,1,test,3.054378660300914e-32
midjourney-v6.1/140.png,1,test,0.0
midjourney-v6.1/144.png,1,test,0.0
midjourney-v6.1/3.png,1,test,0.0
midjourney-v6.1/4.png,1,test,4.064866967134929e-39
midjourney-v6.1/245.png,1,test,1.4528650080327722e-33
midjourney-v6.1/225.png,1,test,0.0
midjourney-v6.1/53.png,1,test,3.563341759303976e-22
midjourney-v6.1/278.png,1,test,9.368527427225432e-34
midjourney-v6.1/137.png,1,test,7.31669226958169e-37
midjourney-v6.1/146.png,1,test,2.075388942744816e-37
midjourney-v6.1/184.png,1,test,4.935759352438702e-33
midjourney-v6.1/514.png,1,test,2.66906317896578e-30
midjourney-v6.1/37.png,1,test,5.335764008811699e-35
midjourney-v6.1/81.png,1,test,6.508477639226514e-27
midjourney-v6.1/274.png,1,test,2.5912337769910567e-28
midjourney-v6.1/324.png,1,test,2.7656221354439494e-22
midjourney-v6.1/170.png,1,test,9.076401637745052e-21
midjourney-v6.1/112.png,1,test,8.445800545015422e-33
midjourney-v6.1/554.png,1,test,0.0
midjourney-v6.1/355.png,1,test,2.2385929060025015e-37
midjourney-v6.1/393.png,1,test,1.448261202774876e-33
midjourney-v6.1/537.png,1,test,7.459471336902265e-35
midjourney-v6.1/44.png,1,test,0.0
midjourney-v6.1/107.png,1,test,8.095421572614241e-27
midjourney-v6.1/282.png,1,test,1.1598058747548798e-26
midjourney-v6.1/40.png,1,test,1.0168922068798938e-36
midjourney-v6.1/316.png,1,test,1.5877556281183691e-24
midjourney-v6.1/400.png,1,test,4.9730235565091e-35
midjourney-v6.1/462.png,1,test,1.567024542404195e-34
midjourney-v6.1/130.png,1,test,5.482725704777623e-31
midjourney-v6.1/594.png,1,test,7.734042000146445e-37
midjourney-v6.1/550.png,1,test,1.4564414879456522e-29
midjourney-v6.1/442.png,1,test,0.0
midjourney-v6.1/28.png,1,test,1.5239611862702445e-25
midjourney-v6.1/449.png,1,test,5.960453390084837e-34
midjourney-v6.1/545.png,1,test,3.798290070334143e-26
midjourney-v6.1/95.png,1,test,9.322042194112822e-19
midjourney-v6.1/496.png,1,test,4.620826215003875e-25
midjourney-v6.1/7.png,1,test,5.38151048780459e-28
midjourney-v6.1/543.png,1,test,0.0
midjourney-v6.1/377.png,1,test,2.0018636054386363e-11
midjourney-v6.1/369.png,1,test,0.0
midjourney-v6.1/362.png,1,test,0.0
midjourney-v6.1/121.png,1,test,8.765725697132675e-29
midjourney-v6.1/522.png,1,test,1.281225365701349e-32
midjourney-v6.1/457.png,1,test,5.7356197118663006e-39
midjourney-v6.1/15.png,1,test,0.0
midjourney-v6.1/452.png,1,test,1.3582302565785966e-23
midjourney-v6.1/217.png,1,test,4.980270345733464e-37
midjourney-v6.1/87.png,1,test,3.5780680551095454e-36
midjourney-v6.1/601.png,1,test,1.0758457661576629e-33
midjourney-v6.1/128.png,1,test,2.5620198421934605e-30
midjourney-v6.1/388.png,1,test,8.484699426657151e-36
midjourney-v6.1/296.png,1,test,3.038172542864093e-29
midjourney-v6.1/119.png,1,test,1.607835869941642e-20
midjourney-v6.1/265.png,1,test,2.9218047836488097e-36
midjourney-v6.1/24.png,1,test,1.088731553598476e-32
midjourney-v6.1/439.png,1,test,3.570797408707907e-15
midjourney-v6.1/136.png,1,test,2.0467592762018725e-25
midjourney-v6.1/172.png,1,test,4.152037887782374e-30
midjourney-v6.1/92.png,1,test,4.13010438044394e-26
midjourney-v6.1/604.png,1,test,3.0095534657031178e-37
midjourney-v6.1/544.png,1,test,5.712764419708118e-29
midjourney-v6.1/348.png,1,test,4.420975868232937e-19
midjourney-v6.1/486.png,1,test,4.336617415205126e-37
midjourney-v6.1/216.png,1,test,0.0
midjourney-v6.1/129.png,1,test,3.99835517630483e-38
midjourney-v6.1/238.png,1,test,7.862645236247674e-36
midjourney-v6.1/479.png,1,test,3.1617595274191024e-34
midjourney-v6.1/530.png,1,test,0.0
midjourney-v6.1/412.png,1,test,0.0
midjourney-v6.1/536.png,1,test,5.742139729740573e-25
midjourney-v6.1/398.png,1,test,2.0324163877261996e-36
midjourney-v6.1/629.png,1,test,1.0810588034397417e-17
midjourney-v6.1/541.png,1,test,4.2357375123975646e-23
midjourney-v6.1/249.png,1,test,1.0327049044620863e-21
midjourney-v6.1/519.png,1,test,4.060536309161833e-35
midjourney-v6.1/605.png,1,test,1.5092736118734448e-23
midjourney-v6.1/78.png,1,test,1.9524433664068264e-32
midjourney-v6.1/123.png,1,test,0.0
midjourney-v6.1/524.png,1,test,2.127373549885391e-27
midjourney-v6.1/115.png,1,test,0.0
midjourney-v6.1/634.png,1,test,1.2689029603308726e-35
midjourney-v6.1/637.png,1,test,1.8956489089835e-29
midjourney-v6.1/166.png,1,test,0.0
midjourney-v6.1/440.png,1,test,0.0
midjourney-v6.1/610.png,1,test,2.0974193724737907e-37
midjourney-v6.1/177.png,1,test,2.3911331194221023e-33
midjourney-v6.1/574.png,1,test,3.2366174080312893e-25
midjourney-v6.1/401.png,1,test,1.4065154569240072e-20
midjourney-v6.1/86.png,1,test,0.0
midjourney-v6.1/413.png,1,test,3.419387084591108e-08
midjourney-v6.1/587.png,1,test,1.1536567690890956e-30
midjourney-v6.1/322.png,1,test,6.674890454324725e-39
midjourney-v6.1/300.png,1,test,1.1460890135026393e-17
midjourney-v6.1/414.png,1,test,1.5527554936278776e-11
midjourney-v6.1/389.png,1,test,6.33933405904843e-25
midjourney-v6.1/608.png,1,test,1.7999425407732227e-27
midjourney-v6.1/181.png,1,test,4.346512346054187e-26
midjourney-v6.1/423.png,1,test,7.507430702855223e-35
midjourney-v6.1/627.png,1,test,8.101396392784434e-24
midjourney-v6.1/451.png,1,test,1.0658136987879389e-25
midjourney-v6.1/416.png,1,test,0.0
midjourney-v6.1/360.png,1,test,2.2212345587116896e-34
midjourney-v6.1/339.png,1,test,7.221492968429194e-31
midjourney-v6.1/289.png,1,test,0.0
midjourney-v6.1/243.png,1,test,1.4961828442849878e-09
midjourney-v6.1/164.png,1,test,4.9236372697186226e-30
midjourney-v6.1/505.png,1,test,0.0
midjourney-v6.1/532.png,1,test,1.2157149798647241e-36
midjourney-v6.1/616.png,1,test,4.992535008353687e-24
midjourney-v6.1/621.png,1,test,3.033415093486869e-20
midjourney-v6.1/582.png,1,test,8.07705744343773e-37
midjourney-v6.1/443.png,1,test,0.0
midjourney-v6.1/500.png,1,test,2.60827707524827e-24
midjourney-v6.1/48.png,1,test,5.463452652049846e-32
midjourney-v6.1/66.png,1,test,1.8278488309299099e-34
midjourney-v6.1/518.png,1,test,7.189679312176723e-34
midjourney-v6.1/405.png,1,test,5.769933765642872e-34
midjourney-v6.1/232.png,1,test,0.0
midjourney-v6.1/419.png,1,test,0.023034611716866493
midjourney-v6.1/611.png,1,test,3.488092112265617e-31
midjourney-v6.1/581.png,1,test,1.3535689894700289e-17
midjourney-v6.1/353.png,1,test,1.0948622709167927e-32
midjourney-v6.1/454.png,1,test,6.679546814508009e-33
midjourney-v6.1/178.png,1,test,2.145884548508671e-26
midjourney-v6.1/638.png,1,test,1.0894163892604254e-33
midjourney-v6.1/246.png,1,test,1.7864264260138282e-19
midjourney-v6.1/36.png,1,test,6.109722164258497e-26
midjourney-v6.1/222.png,1,test,0.0
midjourney-v6.1/263.png,1,test,3.607450952888225e-29
midjourney-v6.1/614.png,1,test,7.880798009798339e-32
midjourney-v6.1/595.png,1,test,6.959953119898759e-25
midjourney-v6.1/586.png,1,test,1.1401615048779266e-27
midjourney-v6.1/79.png,1,test,8.3090005986719e-09
midjourney-v6.1/513.png,1,test,1.747009203660915e-26
midjourney-v6.1/259.png,1,test,4.74984529649616e-32
midjourney-v6.1/385.png,1,test,6.141975615461715e-32
midjourney-v6.1/572.png,1,test,1.790753451377925e-25
midjourney-v6.1/6.png,1,test,0.0
midjourney-v6.1/383.png,1,test,6.61620553651282e-31
midjourney-v6.1/593.png,1,test,8.392548189607273e-26
midjourney-v6.1/186.png,1,test,5.172238940180159e-17
midjourney-v6.1/481.png,1,test,1.4140920906575224e-25
midjourney-v6.1/110.png,1,test,0.0
midjourney-v6.1/507.png,1,test,6.63513561689183e-39
midjourney-v6.1/480.png,1,test,3.879771267450778e-33
midjourney-v6.1/399.png,1,test,2.619329483761021e-28
midjourney-v6.1/318.png,1,test,4.500353489829242e-34
midjourney-v6.1/338.png,1,test,6.851590869948596e-29
midjourney-v6.1/252.png,1,test,2.7806704577785075e-33
midjourney-v6.1/502.png,1,test,0.0
midjourney-v6.1/220.png,1,test,4.221405925314228e-34
midjourney-v6.1/566.png,1,test,2.5363035493417855e-34
midjourney-v6.1/135.png,1,test,2.1523940376463044e-26
midjourney-v6.1/142.png,1,test,7.288904718875051e-33
midjourney-v6.1/540.png,1,test,6.2912682652974415e-34
midjourney-v6.1/69.png,1,test,1.1088276947503775e-20
midjourney-v6.1/602.png,1,test,7.201097853774926e-19
midjourney-v6.1/379.png,1,test,4.885997120580434e-28
midjourney-v6.1/156.png,1,test,3.101987820772823e-35
midjourney-v6.1/301.png,1,test,3.4480819873708315e-33
midjourney-v6.1/94.png,1,test,4.014759376813119e-28
midjourney-v6.1/323.png,1,test,0.0
midjourney-v6.1/199.png,1,test,1.1339827055046684e-38
midjourney-v6.1/58.png,1,test,1.1908748449244577e-34
midjourney-v6.1/237.png,1,test,3.454650016138303e-34
midjourney-v6.1/50.png,1,test,1.1745811327710207e-30
midjourney-v6.1/206.png,1,test,1.9061065359531802e-20
midjourney-v6.1/41.png,1,test,0.0
midjourney-v6.1/576.png,1,test,1.2790851348716122e-34
midjourney-v6.1/73.png,1,test,1.6456497607271922e-36
midjourney-v6.1/126.png,1,test,1.9495974953627163e-20
midjourney-v6.1/303.png,1,test,3.215199463591214e-36
midjourney-v6.1/280.png,1,test,5.054580892813711e-33
midjourney-v6.1/402.png,1,test,6.695370379063298e-31
midjourney-v6.1/214.png,1,test,0.0
midjourney-v6.1/161.png,1,test,3.4935565115432677e-28
midjourney-v6.1/489.png,1,test,6.539939168574837e-26
midjourney-v6.1/190.png,1,test,5.911968405371886e-20
midjourney-v6.1/193.png,1,test,0.0
midjourney-v6.1/209.png,1,test,3.374836998942928e-37
midjourney-v6.1/91.png,1,test,4.0334793495746815e-32
midjourney-v6.1/417.png,1,test,2.1923223389961582e-38
midjourney-v6.1/54.png,1,test,1.8716269954357456e-30
midjourney-v6.1/255.png,1,test,5.5155421775852046e-21
midjourney-v6.1/291.png,1,test,6.109167568130265e-32
midjourney-v6.1/288.png,1,test,5.0385245514221825e-26
midjourney-v6.1/32.png,1,test,3.9035587364917204e-38
midjourney-v6.1/117.png,1,test,2.0058559507976446e-24
midjourney-v6.1/460.png,1,test,0.0
midjourney-v6.1/498.png,1,test,6.522027632761945e-33
midjourney-v6.1/425.png,1,test,7.36170326545039e-39
midjourney-v6.1/314.png,1,test,0.0
midjourney-v6.1/494.png,1,test,3.259758245944379e-28
midjourney-v6.1/14.png,1,test,0.0
midjourney-v6.1/433.png,1,test,2.322136916908162e-29
midjourney-v6.1/327.png,1,test,0.0
midjourney-v6.1/292.png,1,test,6.893003480948783e-24
midjourney-v6.1/483.png,1,test,3.28672825086808e-21
midjourney-v6.1/615.png,1,test,4.721291370762939e-22
midjourney-v6.1/600.png,1,test,1.2460848592208052e-27
midjourney-v6.1/5.png,1,test,5.6993439523435515e-33
midjourney-v6.1/261.png,1,test,7.650889227291025e-35
midjourney-v6.1/210.png,1,test,6.263019207501763e-32
midjourney-v6.1/46.png,1,test,2.2384749113285005e-28
midjourney-v6.1/539.png,1,test,5.2815327015145963e-20
midjourney-v6.1/363.png,1,test,2.303142542670914e-37
midjourney-v6.1/93.png,1,test,1.3729991146430422e-15
midjourney-v6.1/203.png,1,test,0.0
midjourney-v6.1/397.png,1,test,3.917520417123833e-31
midjourney-v6.1/163.png,1,test,7.1713273658019904e-34
midjourney-v6.1/411.png,1,test,9.632328340945016e-38
midjourney-v6.1/168.png,1,test,4.528088595292926e-37
midjourney-v6.1/529.png,1,test,0.0
midjourney-v6.1/143.png,1,test,6.316008633168034e-35
midjourney-v6.1/194.png,1,test,0.0
midjourney-v6.1/485.png,1,test,4.143228003254706e-36
midjourney-v6.1/625.png,1,test,2.0600616080787743e-31
midjourney-v6.1/598.png,1,test,3.626334244603111e-32
midjourney-v6.1/472.png,1,test,5.521066884471108e-25
midjourney-v6.1/72.png,1,test,6.03326598102863e-27
midjourney-v6.1/509.png,1,test,1.1160607857916701e-24
midjourney-v6.1/212.png,1,test,2.479270951162788e-34
midjourney-v6.1/446.png,1,test,2.341270459145197e-28
midjourney-v6.1/448.png,1,test,2.6177585869648192e-30
midjourney-v6.1/230.png,1,test,0.0
midjourney-v6.1/620.png,1,test,1.1538864603043214e-21
midjourney-v6.1/503.png,1,test,6.603672262472345e-39
midjourney-v6.1/160.png,1,test,4.0938239714142596e-18
midjourney-v6.1/179.png,1,test,1.023574830137835e-28
midjourney-v6.1/632.png,1,test,0.0
midjourney-v6.1/552.png,1,test,0.0
midjourney-v6.1/1.png,1,test,6.992251362536273e-35
midjourney-v6.1/148.png,1,test,1.1937076973443025e-35
midjourney-v6.1/636.png,1,test,0.0
midjourney-v6.1/474.png,1,test,1.1551867436355609e-27
midjourney-v6.1/551.png,1,test,0.0
midjourney-v6.1/459.png,1,test,6.706344601950581e-21
midjourney-v6.1/492.png,1,test,2.2058182349906934e-32
midjourney-v6.1/368.png,1,test,3.218193444258927e-36
midjourney-v6.1/441.png,1,test,0.0
midjourney-v6.1/501.png,1,test,9.834789064109437e-39
midjourney-v6.1/406.png,1,test,1.2815688921704333e-30
midjourney-v6.1/229.png,1,test,1.4267952580390228e-37
midjourney-v6.1/422.png,1,test,1.8434909946002263e-28
midjourney-v6.1/251.png,1,test,5.689226194269581e-24
midjourney-v6.1/207.png,1,test,0.0
midjourney-v6.1/120.png,1,test,3.5291050276286545e-36
midjourney-v6.1/77.png,1,test,1.1555169512295242e-20
midjourney-v6.1/111.png,1,test,7.820203461698259e-35
midjourney-v6.1/341.png,1,test,0.0
midjourney-v6.1/577.png,1,test,5.315111730195003e-32
midjourney-v6.1/62.png,1,test,0.0
midjourney-v6.1/175.png,1,test,7.284916681492217e-29
midjourney-v6.1/354.png,1,test,2.3095826862051967e-37
midjourney-v6.1/267.png,1,test,6.983594744209594e-18
midjourney-v6.1/59.png,1,test,7.029041691589405e-30
midjourney-v6.1/116.png,1,test,1.1584812800235144e-30
midjourney-v6.1/527.png,1,test,1.0770470562912036e-29
midjourney-v6.1/547.png,1,test,2.0587295984635967e-20
midjourney-v6.1/283.png,1,test,5.91105289715621e-13
midjourney-v6.1/409.png,1,test,2.938676734996193e-33
midjourney-v6.1/167.png,1,test,0.0
midjourney-v6.1/198.png,1,test,3.174714021099692e-20
midjourney-v6.1/434.png,1,test,0.0
midjourney-v6.1/90.png,1,test,3.1193417959870602e-24
midjourney-v6.1/74.png,1,test,1.327024378560728e-24
midjourney-v6.1/158.png,1,test,8.022639675450789e-23
midjourney-v6.1/55.png,1,test,0.0
midjourney-v6.1/542.png,1,test,8.380896473913109e-35
midjourney-v6.1/98.png,1,test,9.854630674856202e-14
midjourney-v6.1/223.png,1,test,0.0
midjourney-v6.1/18.png,1,test,1.2953164221311225e-22
midjourney-v6.1/476.png,1,test,1.590541040893108e-28
midjourney-v6.1/567.png,1,test,0.0
midjourney-v6.1/613.png,1,test,0.0
midjourney-v6.1/421.png,1,test,4.68326398461389e-29
midjourney-v6.1/431.png,1,test,0.0
midjourney-v6.1/256.png,1,test,2.511798108149802e-35
midjourney-v6.1/16.png,1,test,0.0
midjourney-v6.1/284.png,1,test,1.154068173467206e-19
midjourney-v6.1/334.png,1,test,6.334360634249458e-38
midjourney-v6.1/234.png,1,test,2.1829729063586454e-33
midjourney-v6.1/157.png,1,test,0.0
midjourney-v6.1/242.png,1,test,2.1285479286641793e-37
midjourney-v6.1/257.png,1,test,1.4765488004210373e-19
midjourney-v6.1/325.png,1,test,2.6966937887967987e-24
midjourney-v6.1/21.png,1,test,5.083752986311415e-36
midjourney-v6.1/331.png,1,test,2.421099128471771e-12
midjourney-v6.1/606.png,1,test,2.7924871969072036e-28
midjourney-v6.1/603.png,1,test,1.5619802220415745e-28
midjourney-v6.1/468.png,1,test,0.0
midjourney-v6.1/428.png,1,test,0.0
midjourney-v6.1/227.png,1,test,0.0
midjourney-v6.1/619.png,1,test,2.223580636093663e-21
midjourney-v6.1/499.png,1,test,5.942001584382842e-25
midjourney-v6.1/591.png,1,test,3.431666097860714e-18
midjourney-v6.1/11.png,1,test,0.0
midjourney-v6.1/165.png,1,test,2.5181742583068546e-38
midjourney-v6.1/151.png,1,test,1.6301031782290054e-38
midjourney-v6.1/191.png,1,test,3.598904517679102e-20
midjourney-v6.1/418.png,1,test,6.235095247362483e-35
midjourney-v6.1/361.png,1,test,0.0
midjourney-v6.1/200.png,1,test,1.8216054007876903e-26
midjourney-v6.1/185.png,1,test,1.1268169228677308e-29
midjourney-v6.1/215.png,1,test,6.757650412952547e-37
midjourney-v6.1/224.png,1,test,4.9245337487303337e-32
midjourney-v6.1/556.png,1,test,0.0
midjourney-v6.1/580.png,1,test,4.363572437410257e-12
midjourney-v6.1/9.png,1,test,5.746616298440953e-23
