image,class,split,spai
COCO/test2017/000000415948.jpg,0,test,1.8186540289137477e-19
COCO/test2017/000000326444.jpg,0,test,2.0713661462328002e-34
COCO/test2017/000000283077.jpg,0,test,2.8952528009805797e-37
COCO/test2017/000000213373.jpg,0,test,9.881480469604365e-27
COCO/test2017/000000446194.jpg,0,test,1.5253095529354694e-26
COCO/test2017/000000267508.jpg,0,test,9.705091773877603e-32
COCO/test2017/000000204397.jpg,0,test,2.267467864948352e-24
COCO/test2017/000000002939.jpg,0,test,7.854025390125229e-25
COCO/test2017/000000164734.jpg,0,test,2.2401691553917962e-33
COCO/test2017/000000522505.jpg,0,test,0.0
COCO/test2017/000000535560.jpg,0,test,1.9868383262876577e-26
COCO/test2017/000000062223.jpg,0,test,2.3034888575555176e-34
COCO/test2017/000000078095.jpg,0,test,6.316642321050398e-33
COCO/test2017/000000395952.jpg,0,test,1.7423570813616488e-26
COCO/test2017/000000413801.jpg,0,test,2.7469057314309048e-30
COCO/test2017/000000144686.jpg,0,test,4.796086746332013e-34
COCO/test2017/000000339596.jpg,0,test,2.8507944355235668e-34
COCO/test2017/000000240276.jpg,0,test,2.919006939924551e-37
COCO/test2017/000000035673.jpg,0,test,0.0
COCO/test2017/000000468268.jpg,0,test,8.860376602770355e-26
COCO/test2017/000000542429.jpg,0,test,1.1035192134127198e-35
COCO/test2017/000000143283.jpg,0,test,0.0
COCO/test2017/000000196992.jpg,0,test,0.0
COCO/test2017/000000345758.jpg,0,test,1.693102708592183e-28
COCO/test2017/000000074889.jpg,0,test,5.116136489354514e-39
COCO/test2017/000000441846.jpg,0,test,7.211065306041691e-37
COCO/test2017/000000095199.jpg,0,test,4.7436999911092784e-35
COCO/test2017/000000266764.jpg,0,test,5.2250268389989736e-33
COCO/test2017/000000236286.jpg,0,test,6.75841543248208e-32
COCO/test2017/000000043908.jpg,0,test,3.441829317332768e-24
COCO/test2017/000000514657.jpg,0,test,0.0
COCO/test2017/000000151937.jpg,0,test,0.0
COCO/test2017/000000247731.jpg,0,test,5.196392719990158e-37
COCO/test2017/000000383488.jpg,0,test,0.0
COCO/test2017/000000266138.jpg,0,test,9.908715965893357e-38
COCO/test2017/000000000090.jpg,0,test,8.880537248282127e-35
COCO/test2017/000000193419.jpg,0,test,0.0
COCO/test2017/000000212348.jpg,0,test,6.719122552455015e-36
COCO/test2017/000000177098.jpg,0,test,9.407662431471965e-21
COCO/test2017/000000500958.jpg,0,test,0.0
COCO/test2017/000000296903.jpg,0,test,3.9568184485117095e-27
COCO/test2017/000000050949.jpg,0,test,0.0
COCO/test2017/000000493909.jpg,0,test,0.0
COCO/test2017/000000081349.jpg,0,test,3.8855812952165107e-31
COCO/test2017/000000562457.jpg,0,test,4.063994374769662e-34
COCO/test2017/000000445646.jpg,0,test,0.0
COCO/test2017/000000003750.jpg,0,test,1.0285661665472664e-34
COCO/test2017/000000137099.jpg,0,test,0.0
COCO/test2017/000000437730.jpg,0,test,6.183499644177177e-37
COCO/test2017/000000373216.jpg,0,test,8.615684825306182e-36
COCO/test2017/000000192215.jpg,0,test,3.748507416184638e-30
COCO/test2017/000000292544.jpg,0,test,1.4354756854541908e-37
COCO/test2017/000000209368.jpg,0,test,5.558286231985074e-38
COCO/test2017/000000514148.jpg,0,test,0.0
COCO/test2017/000000285245.jpg,0,test,6.973917638194899e-22
COCO/test2017/000000151504.jpg,0,test,0.0
COCO/test2017/000000376389.jpg,0,test,1.5530814481690136e-11
COCO/test2017/000000002380.jpg,0,test,6.406589108117127e-29
COCO/test2017/000000359681.jpg,0,test,8.511662875396058e-38
COCO/test2017/000000233600.jpg,0,test,3.374449078657677e-23
COCO/test2017/000000162714.jpg,0,test,5.4495053674539835e-25
COCO/test2017/000000256770.jpg,0,test,7.991862371116776e-35
COCO/test2017/000000355364.jpg,0,test,0.0
COCO/test2017/000000554610.jpg,0,test,1.0750908783792442e-33
COCO/test2017/000000222368.jpg,0,test,1.0524931198777388e-32
COCO/test2017/000000494045.jpg,0,test,1.8047853429878035e-17
COCO/test2017/000000368715.jpg,0,test,2.3161768497047057e-34
COCO/test2017/000000313281.jpg,0,test,3.313104560214662e-26
COCO/test2017/000000134965.jpg,0,test,1.561471447397838e-31
COCO/test2017/000000352109.jpg,0,test,1.7718045794012053e-30
COCO/test2017/000000251766.jpg,0,test,0.0
COCO/test2017/000000359927.jpg,0,test,3.399211544419364e-33
COCO/test2017/000000273585.jpg,0,test,3.5791018098022594e-38
COCO/test2017/000000555554.jpg,0,test,2.542505353541209e-25
COCO/test2017/000000262142.jpg,0,test,4.2567918317570317e-32
COCO/test2017/000000234608.jpg,0,test,2.471636015267856e-38
COCO/test2017/000000089028.jpg,0,test,2.506077181478329e-33
COCO/test2017/000000280334.jpg,0,test,0.0
COCO/test2017/000000150998.jpg,0,test,3.562906947398119e-37
COCO/test2017/000000257205.jpg,0,test,0.0
COCO/test2017/000000181257.jpg,0,test,1.1025620968693046e-31
COCO/test2017/000000552658.jpg,0,test,0.0
COCO/test2017/000000358969.jpg,0,test,1.8491649911033969e-31
COCO/test2017/000000068529.jpg,0,test,2.7474927262899314e-30
COCO/test2017/000000057486.jpg,0,test,2.958453619296412e-31
COCO/test2017/000000031630.jpg,0,test,4.753694495088053e-22
COCO/test2017/000000143397.jpg,0,test,1.9222782006567454e-30
COCO/test2017/000000002063.jpg,0,test,0.0
COCO/test2017/000000579794.jpg,0,test,2.2134339701915777e-28
COCO/test2017/000000521329.jpg,0,test,5.333485340563279e-35
COCO/test2017/000000078724.jpg,0,test,3.4830508871926806e-32
COCO/test2017/000000453234.jpg,0,test,7.821931431605488e-28
COCO/test2017/000000476567.jpg,0,test,1.3812839986185586e-37
COCO/test2017/000000404688.jpg,0,test,5.9705234869587495e-15
COCO/test2017/000000060643.jpg,0,test,1.7956348854889847e-28
COCO/test2017/000000177848.jpg,0,test,0.0
COCO/test2017/000000447136.jpg,0,test,2.427192648412774e-35
COCO/test2017/000000122280.jpg,0,test,0.0
COCO/test2017/000000345148.jpg,0,test,0.0
COCO/test2017/000000367455.jpg,0,test,0.0
COCO/test2017/000000503489.jpg,0,test,6.909810350649319e-36
COCO/test2017/000000390349.jpg,0,test,0.0
COCO/test2017/000000192945.jpg,0,test,0.0
COCO/test2017/000000499178.jpg,0,test,6.431238282541783e-39
COCO/test2017/000000269076.jpg,0,test,3.616332257045552e-32
COCO/test2017/000000043821.jpg,0,test,1.512068585592458e-38
COCO/test2017/000000000251.jpg,0,test,3.3299494248059904e-30
COCO/test2017/000000057825.jpg,0,test,4.175879232777205e-38
COCO/test2017/000000407729.jpg,0,test,2.7946679947155497e-31
COCO/test2017/000000178945.jpg,0,test,1.2899290973686679e-26
COCO/test2017/000000016012.jpg,0,test,4.794833605248555e-38
COCO/test2017/000000310334.jpg,0,test,0.0
COCO/test2017/000000316235.jpg,0,test,3.6718049765168953e-35
COCO/test2017/000000258795.jpg,0,test,7.557254329380188e-35
COCO/test2017/000000046593.jpg,0,test,0.0
COCO/test2017/000000235143.jpg,0,test,3.609708804821465e-29
COCO/test2017/000000542107.jpg,0,test,6.782569311180065e-38
COCO/test2017/000000076640.jpg,0,test,5.514777203944884e-31
COCO/test2017/000000549321.jpg,0,test,7.064842389678571e-39
COCO/test2017/000000250661.jpg,0,test,2.1899603248781963e-35
COCO/test2017/000000257286.jpg,0,test,2.1209213234598292e-29
COCO/test2017/000000386941.jpg,0,test,5.808106807504096e-37
COCO/test2017/000000204258.jpg,0,test,0.0
COCO/test2017/000000476759.jpg,0,test,0.0
COCO/test2017/000000556981.jpg,0,test,9.31855040615942e-28
COCO/test2017/000000350163.jpg,0,test,0.0
COCO/test2017/000000187895.jpg,0,test,1.0116014917692716e-32
COCO/test2017/000000409046.jpg,0,test,3.653493159958097e-32
COCO/test2017/000000019676.jpg,0,test,4.748519561140308e-26
COCO/test2017/000000505912.jpg,0,test,5.96627597458702e-27
COCO/test2017/000000575597.jpg,0,test,0.0
COCO/test2017/000000086500.jpg,0,test,4.5912875649269075e-26
COCO/test2017/000000061193.jpg,0,test,0.0
COCO/test2017/000000006299.jpg,0,test,3.251759318104673e-36
COCO/test2017/000000461150.jpg,0,test,0.0
COCO/test2017/000000065923.jpg,0,test,0.0
COCO/test2017/000000552514.jpg,0,test,5.0531004792353266e-39
COCO/test2017/000000340543.jpg,0,test,4.2649644662745473e-26
COCO/test2017/000000502085.jpg,0,test,9.481052671147038e-28
COCO/test2017/000000506415.jpg,0,test,3.2054407941807254e-35
COCO/test2017/000000581700.jpg,0,test,3.6380912945972105e-28
COCO/test2017/000000144133.jpg,0,test,9.79952632197189e-21
COCO/test2017/000000204642.jpg,0,test,2.2827616929691765e-30
COCO/test2017/000000145177.jpg,0,test,6.108330070915094e-39
COCO/test2017/000000219157.jpg,0,test,3.549057659754065e-29
COCO/test2017/000000366640.jpg,0,test,0.0
COCO/test2017/000000499919.jpg,0,test,3.160853225866393e-35
COCO/test2017/000000520574.jpg,0,test,4.29631760889824e-33
COCO/test2017/000000323415.jpg,0,test,4.824982261448811e-37
COCO/test2017/000000190967.jpg,0,test,1.2264691072761561e-23
COCO/test2017/000000454124.jpg,0,test,1.126790120746982e-38
COCO/test2017/000000476746.jpg,0,test,1.1074647854442257e-23
COCO/test2017/000000493588.jpg,0,test,4.7591582727465536e-36
COCO/test2017/000000165846.jpg,0,test,1.202062176189802e-33
COCO/test2017/000000436543.jpg,0,test,8.068734010819334e-39
COCO/test2017/000000446770.jpg,0,test,8.906255027384778e-27
COCO/test2017/000000373795.jpg,0,test,1.8964140659203867e-38
COCO/test2017/000000357431.jpg,0,test,2.797737848159007e-25
COCO/test2017/000000473034.jpg,0,test,1.7514434899948335e-37
COCO/test2017/000000035184.jpg,0,test,3.4654389255320506e-31
COCO/test2017/000000043357.jpg,0,test,3.033645644529811e-28
COCO/test2017/000000240609.jpg,0,test,3.0526367433607483e-21
COCO/test2017/000000237631.jpg,0,test,0.0
COCO/test2017/000000177219.jpg,0,test,1.1280644559652451e-36
COCO/test2017/000000443277.jpg,0,test,1.6435256917968355e-33
COCO/test2017/000000316641.jpg,0,test,4.608614211545352e-38
COCO/test2017/000000160263.jpg,0,test,0.0
COCO/test2017/000000530615.jpg,0,test,0.0
COCO/test2017/000000334219.jpg,0,test,1.7660824609804986e-30
COCO/test2017/000000428204.jpg,0,test,6.731555208086251e-24
COCO/test2017/000000387276.jpg,0,test,7.430357619211666e-36
COCO/test2017/000000421386.jpg,0,test,1.0536684667177954e-35
COCO/test2017/000000280150.jpg,0,test,9.474964069322773e-31
COCO/test2017/000000513872.jpg,0,test,9.476814255244036e-37
COCO/test2017/000000326349.jpg,0,test,2.019648253356826e-29
COCO/test2017/000000397669.jpg,0,test,1.6680070146916405e-33
COCO/test2017/000000164321.jpg,0,test,3.285947648728272e-38
COCO/test2017/000000059780.jpg,0,test,4.811358563226385e-31
COCO/test2017/000000002375.jpg,0,test,9.813653279372025e-39
COCO/test2017/000000570433.jpg,0,test,0.0
COCO/test2017/000000569118.jpg,0,test,0.0
COCO/test2017/000000403175.jpg,0,test,1.811518780666657e-38
COCO/test2017/000000094980.jpg,0,test,2.6114298065625706e-34
COCO/test2017/000000453233.jpg,0,test,5.195951647285527e-39
COCO/test2017/000000455591.jpg,0,test,2.1229112616433713e-38
COCO/test2017/000000053522.jpg,0,test,0.0
COCO/test2017/000000248628.jpg,0,test,0.0
COCO/test2017/000000369237.jpg,0,test,0.0
COCO/test2017/000000079814.jpg,0,test,1.403918752323258e-38
COCO/test2017/000000138440.jpg,0,test,9.398946184713621e-36
COCO/test2017/000000358205.jpg,0,test,2.4667455617339795e-17
COCO/test2017/000000027294.jpg,0,test,0.0
COCO/test2017/000000117177.jpg,0,test,0.0
COCO/test2017/000000473528.jpg,0,test,0.0
COCO/test2017/000000551002.jpg,0,test,2.2030431867019897e-32
COCO/test2017/000000577689.jpg,0,test,2.6729353513969367e-30
COCO/test2017/000000443798.jpg,0,test,8.90812577927169e-34
COCO/test2017/000000023911.jpg,0,test,3.469380512806814e-16
COCO/test2017/000000470517.jpg,0,test,9.106920786368229e-36
COCO/test2017/000000544054.jpg,0,test,1.6922239891107547e-36
COCO/test2017/000000113476.jpg,0,test,1.9806541712745244e-35
COCO/test2017/000000392596.jpg,0,test,2.6977344014478937e-38
COCO/test2017/000000502994.jpg,0,test,2.0231957288059085e-21
COCO/test2017/000000107115.jpg,0,test,1.7679395939989333e-26
COCO/test2017/000000306131.jpg,0,test,7.295031424818896e-31
COCO/test2017/000000034032.jpg,0,test,3.247420449643615e-36
COCO/test2017/000000286378.jpg,0,test,1.9771625158768145e-24
COCO/test2017/000000245661.jpg,0,test,1.570179807150045e-24
COCO/test2017/000000305018.jpg,0,test,1.689750501040785e-32
COCO/test2017/000000304724.jpg,0,test,0.007512213196605444
COCO/test2017/000000492643.jpg,0,test,8.453434462469052e-34
COCO/test2017/000000511290.jpg,0,test,2.123842944139137e-30
COCO/test2017/000000497373.jpg,0,test,7.23747236027721e-28
COCO/test2017/000000482078.jpg,0,test,2.9221622267339836e-28
COCO/test2017/000000492969.jpg,0,test,1.0713783236133679e-24
COCO/test2017/000000285887.jpg,0,test,3.796977494534707e-23
COCO/test2017/000000318155.jpg,0,test,0.0
COCO/test2017/000000121705.jpg,0,test,2.0773636973914654e-27
COCO/test2017/000000571743.jpg,0,test,8.327944622989425e-24
COCO/test2017/000000516855.jpg,0,test,0.0
COCO/test2017/000000170568.jpg,0,test,1.1697519198591985e-30
COCO/test2017/000000260572.jpg,0,test,8.56526250553201e-26
COCO/test2017/000000525796.jpg,0,test,1.7455414899124025e-36
COCO/test2017/000000282488.jpg,0,test,0.0
COCO/test2017/000000376709.jpg,0,test,1.2943445496118166e-35
COCO/test2017/000000568375.jpg,0,test,0.0
COCO/test2017/000000422694.jpg,0,test,4.194448175039605e-37
COCO/test2017/000000511547.jpg,0,test,0.0
COCO/test2017/000000474886.jpg,0,test,4.488601292569696e-30
COCO/test2017/000000077651.jpg,0,test,6.867126560639346e-31
COCO/test2017/000000459818.jpg,0,test,0.0
COCO/test2017/000000305054.jpg,0,test,1.2655366547463215e-23
COCO/test2017/000000251688.jpg,0,test,0.0
COCO/test2017/000000020503.jpg,0,test,1.361210354721823e-19
COCO/test2017/000000394022.jpg,0,test,5.35091728812105e-32
COCO/test2017/000000310243.jpg,0,test,4.564662765471497e-38
COCO/test2017/000000499732.jpg,0,test,3.629629269309498e-39
COCO/test2017/000000477000.jpg,0,test,0.0
COCO/test2017/000000262328.jpg,0,test,1.6029705122120927e-31
COCO/test2017/000000544323.jpg,0,test,2.268720052212898e-26
COCO/test2017/000000501676.jpg,0,test,0.0
COCO/test2017/000000207285.jpg,0,test,5.787120361889156e-29
COCO/test2017/000000541602.jpg,0,test,8.830088893754758e-38
COCO/test2017/000000481459.jpg,0,test,1.0054646031056131e-33
COCO/test2017/000000562780.jpg,0,test,0.0
COCO/test2017/000000485908.jpg,0,test,2.000974389095311e-37
COCO/test2017/000000078631.jpg,0,test,7.257923419152138e-30
COCO/test2017/000000231757.jpg,0,test,1.1281463261044995e-28
COCO/test2017/000000524161.jpg,0,test,1.1438693437254598e-26
COCO/test2017/000000207877.jpg,0,test,5.5511509297065486e-21
COCO/test2017/000000224538.jpg,0,test,0.0
COCO/test2017/000000550006.jpg,0,test,9.731118201121758e-39
COCO/test2017/000000421614.jpg,0,test,7.062853799175554e-30
COCO/test2017/000000013049.jpg,0,test,2.6913642331537257e-36
COCO/test2017/000000475948.jpg,0,test,0.0
COCO/test2017/000000192237.jpg,0,test,8.80840333590928e-35
COCO/test2017/000000516533.jpg,0,test,0.0
COCO/test2017/000000005346.jpg,0,test,0.0
COCO/test2017/000000404152.jpg,0,test,0.0
COCO/test2017/000000422501.jpg,0,test,3.1534065361938462e-30
COCO/test2017/000000483696.jpg,0,test,5.831703664708432e-38
COCO/test2017/000000507973.jpg,0,test,0.0
COCO/test2017/000000007426.jpg,0,test,1.2028120478129755e-37
COCO/test2017/000000488899.jpg,0,test,2.6610954412762454e-28
COCO/test2017/000000553732.jpg,0,test,9.461291724632691e-35
COCO/test2017/000000537322.jpg,0,test,3.457603445694744e-34
COCO/test2017/000000288185.jpg,0,test,9.03367258922786e-21
COCO/test2017/000000173804.jpg,0,test,4.758997488881796e-35
COCO/test2017/000000241612.jpg,0,test,2.3241178400969226e-25
COCO/test2017/000000241074.jpg,0,test,1.019937698074026e-14
COCO/test2017/000000190725.jpg,0,test,7.81943544144389e-33
COCO/test2017/000000041000.jpg,0,test,3.335002139968864e-34
COCO/test2017/000000440386.jpg,0,test,0.0
COCO/test2017/000000554785.jpg,0,test,0.0
COCO/test2017/000000392339.jpg,0,test,1.0432615950814026e-20
COCO/test2017/000000169696.jpg,0,test,2.862553433471085e-26
COCO/test2017/000000422317.jpg,0,test,1.0967206603307362e-35
COCO/test2017/000000054372.jpg,0,test,1.4130599761336405e-28
COCO/test2017/000000420417.jpg,0,test,9.847980362669208e-29
COCO/test2017/000000295899.jpg,0,test,0.0
COCO/test2017/000000324597.jpg,0,test,9.421982231062146e-38
COCO/test2017/000000098377.jpg,0,test,1.2366748858831507e-28
COCO/test2017/000000430998.jpg,0,test,1.2506062064005651e-31
COCO/test2017/000000353261.jpg,0,test,8.399084195461837e-33
COCO/test2017/000000321669.jpg,0,test,2.399505036681529e-24
COCO/test2017/000000132416.jpg,0,test,0.0
COCO/test2017/000000050498.jpg,0,test,2.3337958272299e-30
COCO/test2017/000000536208.jpg,0,test,1.62000537667613e-30
COCO/test2017/000000319110.jpg,0,test,1.2913726737480285e-32
COCO/test2017/000000360829.jpg,0,test,2.218449876879439e-33
COCO/test2017/000000251971.jpg,0,test,1.562021523939711e-36
COCO/test2017/000000087340.jpg,0,test,3.127772490689588e-20
COCO/test2017/000000155480.jpg,0,test,3.5943847612107435e-23
COCO/test2017/000000416365.jpg,0,test,2.361634253051279e-19
COCO/test2017/000000315673.jpg,0,test,0.0
COCO/test2017/000000180927.jpg,0,test,7.52451841883097e-35
COCO/test2017/000000312725.jpg,0,test,4.183697136709906e-28
COCO/test2017/000000236034.jpg,0,test,1.1641684627521148e-32
COCO/test2017/000000409677.jpg,0,test,1.022150327133549e-36
COCO/test2017/000000020353.jpg,0,test,2.630033439593961e-35
COCO/test2017/000000407983.jpg,0,test,2.6144593365624e-27
COCO/test2017/000000517709.jpg,0,test,1.7241657019844094e-36
COCO/test2017/000000029167.jpg,0,test,2.7206560492013365e-31
COCO/test2017/000000246179.jpg,0,test,2.0848750938047678e-26
COCO/test2017/000000024834.jpg,0,test,1.596144552478193e-21
COCO/test2017/000000327755.jpg,0,test,7.290421230014519e-29
COCO/test2017/000000312364.jpg,0,test,0.0
COCO/test2017/000000257324.jpg,0,test,5.168680802989253e-35
COCO/test2017/000000495113.jpg,0,test,5.543539436249075e-26
COCO/test2017/000000484558.jpg,0,test,6.439808033041986e-31
COCO/test2017/000000554765.jpg,0,test,1.4155591106471182e-34
COCO/test2017/000000453816.jpg,0,test,1.1849889472635737e-33
COCO/test2017/000000558225.jpg,0,test,1.5255377605875516e-32
COCO/test2017/000000415992.jpg,0,test,1.0175273057285606e-31
COCO/test2017/000000362767.jpg,0,test,0.0
COCO/test2017/000000129333.jpg,0,test,3.2572177336991447e-31
COCO/test2017/000000061458.jpg,0,test,0.0
COCO/test2017/000000075029.jpg,0,test,5.40901276741044e-26
COCO/test2017/000000295860.jpg,0,test,7.080329540306289e-39
COCO/test2017/000000527126.jpg,0,test,0.0
COCO/test2017/000000270368.jpg,0,test,1.7938419650813817e-27
COCO/test2017/000000160817.jpg,0,test,8.674773456124081e-38
COCO/test2017/000000228307.jpg,0,test,8.58126098752113e-32
COCO/test2017/000000332208.jpg,0,test,6.226967155557354e-27
COCO/test2017/000000069722.jpg,0,test,3.806916013084343e-36
COCO/test2017/000000359667.jpg,0,test,1.024996241000328e-37
COCO/test2017/000000553478.jpg,0,test,1.2584864330833748e-34
COCO/test2017/000000186704.jpg,0,test,3.727005461598493e-30
COCO/test2017/000000440535.jpg,0,test,7.433862294786414e-24
COCO/test2017/000000268474.jpg,0,test,6.205469481760554e-39
COCO/test2017/000000198681.jpg,0,test,1.0574696670474412e-35
COCO/test2017/000000550821.jpg,0,test,9.234480944822193e-26
COCO/test2017/000000571294.jpg,0,test,2.3520718021394227e-31
COCO/test2017/000000029503.jpg,0,test,0.0
COCO/test2017/000000504627.jpg,0,test,0.0
COCO/test2017/000000497789.jpg,0,test,0.0
COCO/test2017/000000480493.jpg,0,test,0.0
