image,class,split,spai
synthbuster/stable-diffusion-1-4/r19c9183at.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0a3c52a0t.jpg,1,test,0.22311176359653473
synthbuster/stable-diffusion-1-4/r173ee7e8t.jpg,1,test,0.9994651675224304
synthbuster/stable-diffusion-1-4/r050e1024t.jpg,1,test,0.9999998807907104
synthbuster/stable-diffusion-1-4/r19183258t.jpg,1,test,1.8269282859679877e-27
synthbuster/stable-diffusion-1-4/r05ac4560t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1df374c1t.jpg,1,test,0.8989450335502625
synthbuster/stable-diffusion-1-4/r02f9f53et.jpg,1,test,0.9999997615814209
synthbuster/stable-diffusion-1-4/r17afaaa1t.jpg,1,test,0.15725751221179962
synthbuster/stable-diffusion-1-4/r04c566a0t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r09f764ect.jpg,1,test,8.842361589570143e-15
synthbuster/stable-diffusion-1-4/r1f2c2acft.jpg,1,test,0.9223394393920898
synthbuster/stable-diffusion-1-4/r108ba35et.jpg,1,test,0.9930195212364197
synthbuster/stable-diffusion-1-4/r102b4aa4t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1e52a39dt.jpg,1,test,0.02183583378791809
synthbuster/stable-diffusion-1-4/r0ebdd2d2t.jpg,1,test,0.9556651711463928
synthbuster/stable-diffusion-1-4/r00816405t.jpg,1,test,0.9999997615814209
synthbuster/stable-diffusion-1-4/r05a7750et.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0a0852c6t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r09a60f63t.jpg,1,test,0.999998927116394
synthbuster/stable-diffusion-1-4/r185929e9t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1a9acd94t.jpg,1,test,0.9500966668128967
synthbuster/stable-diffusion-1-4/r1328ee94t.jpg,1,test,0.2133893370628357
synthbuster/stable-diffusion-1-4/r0428df0ct.jpg,1,test,4.914310557069257e-05
synthbuster/stable-diffusion-1-4/r085bdbe2t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r162b2209t.jpg,1,test,0.9999998807907104
synthbuster/stable-diffusion-1-4/r096982ddt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r12a97b08t.jpg,1,test,0.9999833106994629
synthbuster/stable-diffusion-1-4/r1594b4b3t.jpg,1,test,0.9985482096672058
synthbuster/stable-diffusion-1-4/r1aa53167t.jpg,1,test,1.0961140307040595e-13
synthbuster/stable-diffusion-1-4/r1dea56e5t.jpg,1,test,0.745663583278656
synthbuster/stable-diffusion-1-4/r012b0f30t.jpg,1,test,6.512957805085813e-39
synthbuster/stable-diffusion-1-4/r1372056ct.jpg,1,test,0.9616411328315735
synthbuster/stable-diffusion-1-4/r186c09e4t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r029afdb0t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r042d7b17t.jpg,1,test,0.765407919883728
synthbuster/stable-diffusion-1-4/r0417f5e3t.jpg,1,test,0.9999779462814331
synthbuster/stable-diffusion-1-4/r0ebb0bb4t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1824034et.jpg,1,test,0.001474668039008975
synthbuster/stable-diffusion-1-4/r1dbef145t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0fa077bet.jpg,1,test,0.9999992847442627
synthbuster/stable-diffusion-1-4/r175da907t.jpg,1,test,0.9999995231628418
synthbuster/stable-diffusion-1-4/r13a5bb6bt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0b59fc2bt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1934e29ft.jpg,1,test,0.004767772741615772
synthbuster/stable-diffusion-1-4/r0ae68527t.jpg,1,test,0.9299389123916626
synthbuster/stable-diffusion-1-4/r1b177fe1t.jpg,1,test,0.9999998807907104
synthbuster/stable-diffusion-1-4/r1a0f5585t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r12d4cabat.jpg,1,test,0.4415760636329651
synthbuster/stable-diffusion-1-4/r1f1178cet.jpg,1,test,0.9915534853935242
synthbuster/stable-diffusion-1-4/r11b292cbt.jpg,1,test,0.8879814743995667
synthbuster/stable-diffusion-1-4/r0a42c0f6t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r116ce066t.jpg,1,test,0.9993435740470886
synthbuster/stable-diffusion-1-4/r06b7849at.jpg,1,test,1.41283520095445e-33
synthbuster/stable-diffusion-1-4/r1419078bt.jpg,1,test,0.9999935626983643
synthbuster/stable-diffusion-1-4/r0d203f37t.jpg,1,test,0.999850869178772
synthbuster/stable-diffusion-1-4/r00b8d4a2t.jpg,1,test,7.039582669676747e-06
synthbuster/stable-diffusion-1-4/r1d79b6e7t.jpg,1,test,0.983463704586029
synthbuster/stable-diffusion-1-4/r1d527f65t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1e3303ebt.jpg,1,test,0.024215219542384148
synthbuster/stable-diffusion-1-4/r08276bf9t.jpg,1,test,5.199017323320732e-07
synthbuster/stable-diffusion-1-4/r006b0e4bt.jpg,1,test,0.878162682056427
synthbuster/stable-diffusion-1-4/r05718fd6t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1e14f45ct.jpg,1,test,0.9191001653671265
synthbuster/stable-diffusion-1-4/r05243256t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0773471dt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1618da9dt.jpg,1,test,0.9999977350234985
synthbuster/stable-diffusion-1-4/r0b5a3035t.jpg,1,test,0.9918414354324341
synthbuster/stable-diffusion-1-4/r1218b33at.jpg,1,test,5.92610433614027e-07
synthbuster/stable-diffusion-1-4/r0c2fb2a1t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r09a992e9t.jpg,1,test,4.6210462159073527e-29
synthbuster/stable-diffusion-1-4/r1ef16e0dt.jpg,1,test,0.009897316806018353
synthbuster/stable-diffusion-1-4/r1580c37ft.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0676c50at.jpg,1,test,0.9999998807907104
synthbuster/stable-diffusion-1-4/r1ad2de34t.jpg,1,test,0.1930570900440216
synthbuster/stable-diffusion-1-4/r1a485a99t.jpg,1,test,0.5011839866638184
synthbuster/stable-diffusion-1-4/r07c51648t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r057282fet.jpg,1,test,0.8299943208694458
synthbuster/stable-diffusion-1-4/r002fc3e2t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1aa4cc99t.jpg,1,test,0.999976634979248
synthbuster/stable-diffusion-1-4/r1ead3024t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r13c7e92dt.jpg,1,test,0.9943473935127258
synthbuster/stable-diffusion-1-4/r0ab7202ft.jpg,1,test,0.9576153755187988
synthbuster/stable-diffusion-1-4/r1dbe1b11t.jpg,1,test,0.5664100646972656
synthbuster/stable-diffusion-1-4/r0e661e0dt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0f86049ct.jpg,1,test,0.9999697208404541
synthbuster/stable-diffusion-1-4/r1bc92a89t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r17754c77t.jpg,1,test,0.9986106157302856
synthbuster/stable-diffusion-1-4/r07d13149t.jpg,1,test,0.9999306201934814
synthbuster/stable-diffusion-1-4/r0b99ac3ct.jpg,1,test,0.9999984502792358
synthbuster/stable-diffusion-1-4/r0d0ff43at.jpg,1,test,0.32936131954193115
synthbuster/stable-diffusion-1-4/r194c49f5t.jpg,1,test,0.034076184034347534
synthbuster/stable-diffusion-1-4/r0bf1bbect.jpg,1,test,0.9985918402671814
synthbuster/stable-diffusion-1-4/r0f91360ct.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1d53fccat.jpg,1,test,0.993040919303894
synthbuster/stable-diffusion-1-4/r18e0516bt.jpg,1,test,0.6424813270568848
synthbuster/stable-diffusion-1-4/r0f98115dt.jpg,1,test,2.56438124779379e-06
synthbuster/stable-diffusion-1-4/r0dd60980t.jpg,1,test,0.9997233748435974
synthbuster/stable-diffusion-1-4/r0bc1a779t.jpg,1,test,0.8080341219902039
synthbuster/stable-diffusion-1-4/r0fbd0c71t.jpg,1,test,0.9999847412109375
synthbuster/stable-diffusion-1-4/r170b020bt.jpg,1,test,0.9996941089630127
synthbuster/stable-diffusion-1-4/r02f5c155t.jpg,1,test,0.013378982432186604
synthbuster/stable-diffusion-1-4/r1c99500bt.jpg,1,test,0.9852853417396545
synthbuster/stable-diffusion-1-4/r05db7e7ft.jpg,1,test,0.9999340772628784
synthbuster/stable-diffusion-1-4/r155fe1fat.jpg,1,test,0.6466931104660034
synthbuster/stable-diffusion-1-4/r13b45303t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r06a52b7bt.jpg,1,test,0.9776105284690857
synthbuster/stable-diffusion-1-4/r125f6e84t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0fdfc4f0t.jpg,1,test,0.11370296031236649
synthbuster/stable-diffusion-1-4/r110f894ft.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0b591bc3t.jpg,1,test,0.9999918937683105
synthbuster/stable-diffusion-1-4/r1be4943bt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r14bfe6f4t.jpg,1,test,2.7869173321767556e-16
synthbuster/stable-diffusion-1-4/r1dd9d6bft.jpg,1,test,0.6681547164916992
synthbuster/stable-diffusion-1-4/r0e1a6e2ft.jpg,1,test,0.9676263332366943
synthbuster/stable-diffusion-1-4/r01b3f004t.jpg,1,test,3.7777923150850157e-11
synthbuster/stable-diffusion-1-4/r0b0cd69et.jpg,1,test,0.9999986886978149
synthbuster/stable-diffusion-1-4/r0e63dd12t.jpg,1,test,0.999527096748352
synthbuster/stable-diffusion-1-4/r150b1b51t.jpg,1,test,6.882709567435086e-05
synthbuster/stable-diffusion-1-4/r1743fb6bt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0a776764t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1c31a90bt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1b1c1019t.jpg,1,test,0.9246203303337097
synthbuster/stable-diffusion-1-4/r16509308t.jpg,1,test,0.9999979734420776
synthbuster/stable-diffusion-1-4/r13934dc7t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r03b0c944t.jpg,1,test,0.7215297222137451
synthbuster/stable-diffusion-1-4/r01474187t.jpg,1,test,0.9999986886978149
synthbuster/stable-diffusion-1-4/r04b8473dt.jpg,1,test,0.4662311375141144
synthbuster/stable-diffusion-1-4/r00b3931bt.jpg,1,test,0.9997703433036804
synthbuster/stable-diffusion-1-4/r09c8e042t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r12133015t.jpg,1,test,0.9996867179870605
synthbuster/stable-diffusion-1-4/r0ed16e26t.jpg,1,test,0.9999997615814209
synthbuster/stable-diffusion-1-4/r0bdc7894t.jpg,1,test,0.9983054399490356
synthbuster/stable-diffusion-1-4/r15eef8b9t.jpg,1,test,0.9999829530715942
synthbuster/stable-diffusion-1-4/r0faffef3t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r10893508t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r16192cf0t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r02508493t.jpg,1,test,0.992180585861206
synthbuster/stable-diffusion-1-4/r1b4e82c4t.jpg,1,test,0.9999946355819702
synthbuster/stable-diffusion-1-4/r1ee65904t.jpg,1,test,0.7509945034980774
synthbuster/stable-diffusion-1-4/r0db31c3ft.jpg,1,test,0.9986825585365295
synthbuster/stable-diffusion-1-4/r17c76042t.jpg,1,test,0.0005268357344903052
synthbuster/stable-diffusion-1-4/r008a2095t.jpg,1,test,0.7919245362281799
synthbuster/stable-diffusion-1-4/r1c56a2bct.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0ce35df8t.jpg,1,test,0.9999997615814209
synthbuster/stable-diffusion-1-4/r089cae91t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0ebb5ca2t.jpg,1,test,1.5460901749975164e-06
synthbuster/stable-diffusion-1-4/r03ed2669t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r05bf2f53t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r13a9002bt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r021429abt.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r171eeaf8t.jpg,1,test,0.002965444466099143
synthbuster/stable-diffusion-1-4/r04317453t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r17b873bct.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r169a9b07t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r065472d8t.jpg,1,test,0.9980905652046204
synthbuster/stable-diffusion-1-4/r00444b95t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1cfe520bt.jpg,1,test,0.9992801547050476
synthbuster/stable-diffusion-1-4/r0eb8dfb5t.jpg,1,test,0.9999837875366211
synthbuster/stable-diffusion-1-4/r1d16ad1et.jpg,1,test,1.4226819592191853e-13
synthbuster/stable-diffusion-1-4/r18990432t.jpg,1,test,0.5754128694534302
synthbuster/stable-diffusion-1-4/r133c5a52t.jpg,1,test,0.9999948740005493
synthbuster/stable-diffusion-1-4/r0dd6e8f4t.jpg,1,test,1.3190294689824356e-10
synthbuster/stable-diffusion-1-4/r1ddc0c98t.jpg,1,test,1.980046704375127e-08
synthbuster/stable-diffusion-1-4/r1c146589t.jpg,1,test,0.9999994039535522
synthbuster/stable-diffusion-1-4/r0f38373ct.jpg,1,test,0.9631756544113159
synthbuster/stable-diffusion-1-4/r03c8ddcft.jpg,1,test,0.09770175814628601
synthbuster/stable-diffusion-1-4/r1ef15cb3t.jpg,1,test,0.999017596244812
synthbuster/stable-diffusion-1-4/r0c32591dt.jpg,1,test,7.022209052239888e-22
synthbuster/stable-diffusion-1-4/r05f3bc6ct.jpg,1,test,2.052905529126292e-06
synthbuster/stable-diffusion-1-4/r1bf4e594t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r197770adt.jpg,1,test,0.9999649524688721
synthbuster/stable-diffusion-1-4/r1bc4e4act.jpg,1,test,1.1683224577498292e-34
synthbuster/stable-diffusion-1-4/r0fbf62f8t.jpg,1,test,0.8028324842453003
synthbuster/stable-diffusion-1-4/r11aa1ee3t.jpg,1,test,0.7816286683082581
synthbuster/stable-diffusion-1-4/r12c64de9t.jpg,1,test,0.07234690338373184
synthbuster/stable-diffusion-1-4/r1bfbaab3t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r14dd8f91t.jpg,1,test,0.9589613080024719
synthbuster/stable-diffusion-1-4/r101d6690t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r11bf0779t.jpg,1,test,6.26846740487963e-05
synthbuster/stable-diffusion-1-4/r0e5b5159t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r066358d3t.jpg,1,test,0.9999372959136963
synthbuster/stable-diffusion-1-4/r1ca0784dt.jpg,1,test,0.9967256784439087
synthbuster/stable-diffusion-1-4/r1cb7084et.jpg,1,test,0.7843899130821228
synthbuster/stable-diffusion-1-4/r1a7346d0t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r06e1a520t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r026cedb7t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r19d72b0ct.jpg,1,test,0.6805070638656616
synthbuster/stable-diffusion-1-4/r019eb1cbt.jpg,1,test,0.7684034109115601
synthbuster/stable-diffusion-1-4/r1ab0bb20t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r08996953t.jpg,1,test,0.9999974966049194
synthbuster/stable-diffusion-1-4/r19fe3107t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r170632f5t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r180bcbd7t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1c5a4928t.jpg,1,test,0.3597292900085449
synthbuster/stable-diffusion-1-4/r0a9384b1t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r066b256at.jpg,1,test,0.7005100846290588
synthbuster/stable-diffusion-1-4/r1c83ec1dt.jpg,1,test,0.9999980926513672
synthbuster/stable-diffusion-1-4/r02a0839et.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r05d9d749t.jpg,1,test,0.999895453453064
synthbuster/stable-diffusion-1-4/r1ca254b2t.jpg,1,test,0.9999840259552002
synthbuster/stable-diffusion-1-4/r08b05c94t.jpg,1,test,0.012514365836977959
synthbuster/stable-diffusion-1-4/r1bd70210t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r081ad6a3t.jpg,1,test,0.990358293056488
synthbuster/stable-diffusion-1-4/r1dc4077at.jpg,1,test,4.622347842087038e-05
synthbuster/stable-diffusion-1-4/r0d796d4ft.jpg,1,test,0.539100706577301
synthbuster/stable-diffusion-1-4/r15f07f9dt.jpg,1,test,0.9999995231628418
synthbuster/stable-diffusion-1-4/r1f16e2abt.jpg,1,test,0.984992265701294
synthbuster/stable-diffusion-1-4/r1c09b002t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r127d47e0t.jpg,1,test,0.06904327124357224
synthbuster/stable-diffusion-1-4/r087a13a6t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1d2bb70at.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1344c943t.jpg,1,test,0.997082531452179
synthbuster/stable-diffusion-1-4/r049f471dt.jpg,1,test,0.9999998807907104
synthbuster/stable-diffusion-1-4/r1293f8ect.jpg,1,test,0.9969794750213623
synthbuster/stable-diffusion-1-4/r0701ca45t.jpg,1,test,0.9896607398986816
synthbuster/stable-diffusion-1-4/r1f11809bt.jpg,1,test,0.7469640374183655
synthbuster/stable-diffusion-1-4/r15199ae3t.jpg,1,test,0.9999977350234985
synthbuster/stable-diffusion-1-4/r098a8a22t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1e9ae164t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r13dab3c7t.jpg,1,test,0.9999955892562866
synthbuster/stable-diffusion-1-4/r1c6b4a23t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0bc0e549t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1554cfadt.jpg,1,test,0.9999836683273315
synthbuster/stable-diffusion-1-4/r17f60607t.jpg,1,test,0.7603640556335449
synthbuster/stable-diffusion-1-4/r08788547t.jpg,1,test,0.9884893298149109
synthbuster/stable-diffusion-1-4/r1c9fdcf4t.jpg,1,test,0.0015509334625676274
synthbuster/stable-diffusion-1-4/r00de2590t.jpg,1,test,0.9999438524246216
synthbuster/stable-diffusion-1-4/r0f91c753t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r098cf7aet.jpg,1,test,0.6710784435272217
synthbuster/stable-diffusion-1-4/r101af5b4t.jpg,1,test,0.02162780985236168
synthbuster/stable-diffusion-1-4/r1aa43470t.jpg,1,test,0.9999997615814209
synthbuster/stable-diffusion-1-4/r0bbbb097t.jpg,1,test,0.9999998807907104
synthbuster/stable-diffusion-1-4/r1a020c3ft.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0e5dfc8et.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r039a5ef5t.jpg,1,test,0.00038319811574183404
synthbuster/stable-diffusion-1-4/r05f3f6a5t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r13837601t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1904147dt.jpg,1,test,0.9981916546821594
synthbuster/stable-diffusion-1-4/r1d4377f7t.jpg,1,test,7.120635814317211e-07
synthbuster/stable-diffusion-1-4/r0527f7e6t.jpg,1,test,4.505662218434736e-06
synthbuster/stable-diffusion-1-4/r061e2ecft.jpg,1,test,0.9999951124191284
synthbuster/stable-diffusion-1-4/r193b12aet.jpg,1,test,0.0020610596984624863
synthbuster/stable-diffusion-1-4/r1e367d35t.jpg,1,test,0.9999974966049194
synthbuster/stable-diffusion-1-4/r189be0d8t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1d9a31fct.jpg,1,test,0.8894296884536743
synthbuster/stable-diffusion-1-4/r0f1aef1ft.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0288b58ct.jpg,1,test,0.9126563668251038
synthbuster/stable-diffusion-1-4/r0bc7d0eet.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1a60a2bdt.jpg,1,test,1.4990608923767087e-22
synthbuster/stable-diffusion-1-4/r1e251abet.jpg,1,test,6.817236908318591e-08
synthbuster/stable-diffusion-1-4/r17ad56act.jpg,1,test,6.122866597687172e-16
synthbuster/stable-diffusion-1-4/r10f2ac48t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r16a02a12t.jpg,1,test,9.504716181562604e-17
synthbuster/stable-diffusion-1-4/r027a692ft.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r09d50960t.jpg,1,test,0.9913833141326904
synthbuster/stable-diffusion-1-4/r082626aft.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1889220ft.jpg,1,test,0.6255425810813904
synthbuster/stable-diffusion-1-4/r061433aft.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1d679eaet.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r1070b804t.jpg,1,test,0.759483814239502
synthbuster/stable-diffusion-1-4/r00869422t.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r0e9b0485t.jpg,1,test,3.9779402929262346e-22
synthbuster/stable-diffusion-1-4/r1a7b8c42t.jpg,1,test,0.9968980550765991
synthbuster/stable-diffusion-1-4/r15efd876t.jpg,1,test,0.9998378753662109
synthbuster/stable-diffusion-1-4/r02354285t.jpg,1,test,0.8437796831130981
synthbuster/stable-diffusion-1-4/r038422cft.jpg,1,test,1.0
synthbuster/stable-diffusion-1-4/r04a210b3t.jpg,1,test,9.111256804317236e-05
