image,class,split,spai
flux/ComfyUI_11814_.jpg,1,test,0.16237805783748627
flux/ComfyUI_10333_.jpg,1,test,7.832273695385084e-06
flux/ComfyUI_13669_.jpg,1,test,6.295202183537185e-05
flux/ComfyUI_11587_.jpg,1,test,1.0051681507274884e-20
flux/ComfyUI_08613_.jpg,1,test,0.9847641587257385
flux/ComfyUI_08251_.jpg,1,test,0.7022768259048462
flux/ComfyUI_11107_.jpg,1,test,1.5281501650026008e-13
flux/ComfyUI_10504_.jpg,1,test,0.9992116689682007
flux/ComfyUI_11375_.jpg,1,test,0.05489052087068558
flux/ComfyUI_09581_.jpg,1,test,9.871852421684834e-16
flux/ComfyUI_11449_.jpg,1,test,0.3322083353996277
flux/ComfyUI_11633_.jpg,1,test,0.05354588106274605
flux/ComfyUI_13135_.jpg,1,test,4.711514511868131e-10
flux/ComfyUI_10438_.jpg,1,test,2.8292627464404756e-30
flux/ComfyUI_08006_.jpg,1,test,0.9755944609642029
flux/ComfyUI_10360_.jpg,1,test,5.3475679773807765e-18
flux/ComfyUI_13115_.jpg,1,test,0.3276582360267639
flux/ComfyUI_11893_.jpg,1,test,0.0008122555445879698
flux/ComfyUI_11841_.jpg,1,test,9.574278259094626e-09
flux/ComfyUI_07488_.jpg,1,test,0.11972063034772873
flux/ComfyUI_13712_.jpg,1,test,6.413120902382108e-13
flux/ComfyUI_13688_.jpg,1,test,1.5248838280967902e-05
flux/ComfyUI_11378_.jpg,1,test,2.622743553455355e-17
flux/ComfyUI_09029_.jpg,1,test,0.00880137737840414
flux/ComfyUI_09947_.jpg,1,test,1.8220520647815874e-09
flux/ComfyUI_07995_.jpg,1,test,0.9998425245285034
flux/ComfyUI_08849_.jpg,1,test,0.5019956231117249
flux/ComfyUI_11934_.jpg,1,test,4.0411399812416426e-14
flux/ComfyUI_11327_.jpg,1,test,0.000667739484924823
flux/ComfyUI_09952_.jpg,1,test,2.983005742862588e-06
flux/ComfyUI_09286_.jpg,1,test,0.02391492947936058
flux/ComfyUI_10828_.jpg,1,test,0.992161214351654
flux/ComfyUI_09389_.jpg,1,test,2.8980056676016166e-21
flux/ComfyUI_11630_.jpg,1,test,0.0030960228759795427
flux/ComfyUI_10330_.jpg,1,test,0.00024807939189486206
flux/ComfyUI_08714_.jpg,1,test,0.04879402741789818
flux/ComfyUI_12302_.jpg,1,test,0.007824779488146305
flux/ComfyUI_12199_.jpg,1,test,0.0022827216889709234
flux/ComfyUI_11760_.jpg,1,test,0.006451225373893976
flux/ComfyUI_13540_.jpg,1,test,4.9001133012316345e-11
flux/ComfyUI_08300_.jpg,1,test,1.2372733181109652e-05
flux/ComfyUI_08785_.jpg,1,test,4.633108594408892e-26
flux/ComfyUI_09697_.jpg,1,test,0.16172413527965546
flux/ComfyUI_11030_.jpg,1,test,1.6179016240206468e-20
flux/ComfyUI_13047_.jpg,1,test,0.009263766929507256
flux/ComfyUI_08626_.jpg,1,test,0.31299903988838196
flux/ComfyUI_08660_.jpg,1,test,2.407876564802791e-09
flux/ComfyUI_07926_.jpg,1,test,0.5618868470191956
flux/ComfyUI_07776_.jpg,1,test,5.065134246251546e-06
flux/ComfyUI_13505_.jpg,1,test,0.9187948703765869
flux/ComfyUI_07875_.jpg,1,test,0.0
flux/ComfyUI_13621_.jpg,1,test,8.78998263065256e-11
flux/ComfyUI_07684_.jpg,1,test,0.9999964237213135
flux/ComfyUI_10851_.jpg,1,test,1.9020574816848543e-16
flux/ComfyUI_13487_.jpg,1,test,0.25977712869644165
flux/ComfyUI_09397_.jpg,1,test,0.44848036766052246
flux/ComfyUI_11200_.jpg,1,test,0.641581654548645
flux/ComfyUI_13646_.jpg,1,test,1.5157418480681657e-15
flux/ComfyUI_09989_.jpg,1,test,1.9728529920826077e-09
flux/ComfyUI_10347_.jpg,1,test,4.181635598712836e-37
flux/ComfyUI_11190_.jpg,1,test,0.9648745656013489
flux/ComfyUI_08190_.jpg,1,test,0.1575576364994049
flux/ComfyUI_09784_.jpg,1,test,0.20139504969120026
flux/ComfyUI_11999_.jpg,1,test,9.998434080671359e-09
flux/ComfyUI_12292_.jpg,1,test,8.976259778137319e-06
flux/ComfyUI_11089_.jpg,1,test,0.0006544249481521547
flux/ComfyUI_10327_.jpg,1,test,0.0023980934638530016
flux/ComfyUI_08347_.jpg,1,test,0.1444651186466217
flux/ComfyUI_08076_.jpg,1,test,2.1568015267832907e-24
flux/ComfyUI_11621_.jpg,1,test,0.9996200799942017
flux/ComfyUI_10986_.jpg,1,test,6.877115026503644e-16
flux/ComfyUI_11658_.jpg,1,test,7.48613674483761e-17
flux/ComfyUI_11764_.jpg,1,test,9.923523808241796e-12
flux/ComfyUI_08307_.jpg,1,test,0.03270028159022331
flux/ComfyUI_09271_.jpg,1,test,0.00010376342834206298
flux/ComfyUI_09631_.jpg,1,test,1.9750357961801452e-25
flux/ComfyUI_07755_.jpg,1,test,0.6277075409889221
flux/ComfyUI_08917_.jpg,1,test,4.151120072681813e-11
flux/ComfyUI_12537_.jpg,1,test,1.431049853262426e-33
flux/ComfyUI_08679_.jpg,1,test,1.117690885621414e-06
flux/ComfyUI_13488_.jpg,1,test,0.953389585018158
flux/ComfyUI_13644_.jpg,1,test,1.6847946168577182e-32
flux/ComfyUI_13286_.jpg,1,test,4.4708678491149623e-13
flux/ComfyUI_11594_.jpg,1,test,8.63405755311547e-14
flux/ComfyUI_08870_.jpg,1,test,0.010218609124422073
flux/ComfyUI_09915_.jpg,1,test,0.9999938011169434
flux/ComfyUI_13575_.jpg,1,test,1.258781367141637e-06
flux/ComfyUI_12325_.jpg,1,test,1.070522902095472e-12
flux/ComfyUI_11541_.jpg,1,test,0.9991207718849182
flux/ComfyUI_10614_.jpg,1,test,0.0189191997051239
flux/ComfyUI_11724_.jpg,1,test,0.36997130513191223
flux/ComfyUI_07985_.jpg,1,test,0.46817103028297424
flux/ComfyUI_12465_.jpg,1,test,0.12125363945960999
flux/ComfyUI_09708_.jpg,1,test,1.3742359783464053e-07
flux/ComfyUI_10732_.jpg,1,test,0.40143364667892456
flux/ComfyUI_10358_.jpg,1,test,0.00040759120020084083
flux/ComfyUI_09922_.jpg,1,test,1.3767345990345348e-05
flux/ComfyUI_11939_.jpg,1,test,0.0012784755090251565
flux/ComfyUI_11697_.jpg,1,test,0.9933632612228394
flux/ComfyUI_08752_.jpg,1,test,9.64248280288689e-14
flux/ComfyUI_11244_.jpg,1,test,0.99871826171875
flux/ComfyUI_08818_.jpg,1,test,2.076011168528069e-10
flux/ComfyUI_12354_.jpg,1,test,6.904516563523144e-13
flux/ComfyUI_12435_.jpg,1,test,0.9103021025657654
flux/ComfyUI_09835_.jpg,1,test,0.9999575614929199
flux/ComfyUI_13274_.jpg,1,test,0.9449493288993835
flux/ComfyUI_12930_.jpg,1,test,0.002285617869347334
flux/ComfyUI_11404_.jpg,1,test,0.9622277021408081
flux/ComfyUI_13447_.jpg,1,test,0.9983693957328796
flux/ComfyUI_09530_.jpg,1,test,0.9531472325325012
flux/ComfyUI_07795_.jpg,1,test,3.7564911963272607e-06
flux/ComfyUI_10834_.jpg,1,test,0.9314817786216736
flux/ComfyUI_07639_.jpg,1,test,0.005774037446826696
flux/ComfyUI_12906_.jpg,1,test,6.402581779639191e-14
flux/ComfyUI_12398_.jpg,1,test,9.407739298694651e-07
flux/ComfyUI_10520_.jpg,1,test,0.00011986905883532017
flux/ComfyUI_13281_.jpg,1,test,0.000263844383880496
flux/ComfyUI_11149_.jpg,1,test,5.085700793419964e-18
flux/ComfyUI_13565_.jpg,1,test,0.0024983480107039213
flux/ComfyUI_13499_.jpg,1,test,7.612158015035675e-08
flux/ComfyUI_11694_.jpg,1,test,0.145314022898674
flux/ComfyUI_09034_.jpg,1,test,0.04446665197610855
flux/ComfyUI_13277_.jpg,1,test,0.4900427758693695
flux/ComfyUI_11050_.jpg,1,test,1.0
flux/ComfyUI_09938_.jpg,1,test,0.09797786176204681
flux/ComfyUI_10311_.jpg,1,test,0.7237156629562378
flux/ComfyUI_07527_.jpg,1,test,0.8307209014892578
flux/ComfyUI_08899_.jpg,1,test,0.6475021839141846
flux/ComfyUI_09612_.jpg,1,test,0.9999954700469971
flux/ComfyUI_07812_.jpg,1,test,0.29533374309539795
flux/ComfyUI_07976_.jpg,1,test,0.7772140502929688
flux/ComfyUI_12015_.jpg,1,test,0.36666104197502136
flux/ComfyUI_07520_.jpg,1,test,0.7290541529655457
flux/ComfyUI_09040_.jpg,1,test,5.1507660170455744e-14
flux/ComfyUI_08864_.jpg,1,test,2.157113660481905e-17
flux/ComfyUI_10737_.jpg,1,test,0.6342044472694397
flux/ComfyUI_13674_.jpg,1,test,0.07621821761131287
flux/ComfyUI_08362_.jpg,1,test,0.250257283449173
flux/ComfyUI_13660_.jpg,1,test,0.9948703050613403
flux/ComfyUI_12429_.jpg,1,test,0.057186488062143326
flux/ComfyUI_13592_.jpg,1,test,0.03861434757709503
flux/ComfyUI_08885_.jpg,1,test,3.756452889418162e-22
flux/ComfyUI_08135_.jpg,1,test,0.1614680290222168
flux/ComfyUI_09619_.jpg,1,test,0.03582398593425751
flux/ComfyUI_11949_.jpg,1,test,7.216716113589428e-08
flux/ComfyUI_10930_.jpg,1,test,0.7918540239334106
flux/ComfyUI_08496_.jpg,1,test,0.003002685261890292
flux/ComfyUI_11002_.jpg,1,test,0.025194192305207253
flux/ComfyUI_08604_.jpg,1,test,6.211701020220062e-08
flux/ComfyUI_10394_.jpg,1,test,0.18837690353393555
flux/ComfyUI_10997_.jpg,1,test,0.00043543335050344467
flux/ComfyUI_12187_.jpg,1,test,4.3252417526673526e-05
flux/ComfyUI_11973_.jpg,1,test,3.208854285295684e-20
flux/ComfyUI_12804_.jpg,1,test,2.162423152185511e-05
flux/ComfyUI_10270_.jpg,1,test,2.194817278119916e-22
flux/ComfyUI_11436_.jpg,1,test,0.9370945692062378
flux/ComfyUI_11435_.jpg,1,test,0.2003733515739441
flux/ComfyUI_09577_.jpg,1,test,9.529097155791533e-07
flux/ComfyUI_09918_.jpg,1,test,0.9999287128448486
flux/ComfyUI_11911_.jpg,1,test,0.8007000088691711
flux/ComfyUI_08299_.jpg,1,test,0.9941532015800476
flux/ComfyUI_11966_.jpg,1,test,7.977076893439516e-05
flux/ComfyUI_13329_.jpg,1,test,1.6687465853593153e-09
flux/ComfyUI_09552_.jpg,1,test,0.0016236633528023958
flux/ComfyUI_12611_.jpg,1,test,0.03397111967206001
flux/ComfyUI_10492_.jpg,1,test,0.8356693983078003
flux/ComfyUI_09595_.jpg,1,test,0.0005044268327765167
flux/ComfyUI_13327_.jpg,1,test,0.027637332677841187
flux/ComfyUI_11611_.jpg,1,test,0.046195220202207565
flux/ComfyUI_11562_.jpg,1,test,0.9642106890678406
flux/ComfyUI_11763_.jpg,1,test,0.9251368641853333
flux/ComfyUI_13186_.jpg,1,test,9.98170792134188e-38
flux/ComfyUI_10392_.jpg,1,test,0.6911048889160156
flux/ComfyUI_12730_.jpg,1,test,5.490322418921778e-09
flux/ComfyUI_09492_.jpg,1,test,0.5795052647590637
flux/ComfyUI_08423_.jpg,1,test,2.818925545064735e-19
flux/ComfyUI_09567_.jpg,1,test,4.6863348757142376e-07
flux/ComfyUI_11242_.jpg,1,test,0.0009610416600480676
flux/ComfyUI_08134_.jpg,1,test,0.0007251137867569923
flux/ComfyUI_11854_.jpg,1,test,1.2752097063639667e-05
flux/ComfyUI_07801_.jpg,1,test,1.9104441639772318e-10
flux/ComfyUI_12082_.jpg,1,test,7.860022014938295e-05
flux/ComfyUI_08048_.jpg,1,test,0.049179330468177795
flux/ComfyUI_12855_.jpg,1,test,0.3292875587940216
flux/ComfyUI_12934_.jpg,1,test,0.006306885741651058
flux/ComfyUI_10903_.jpg,1,test,0.9489805102348328
flux/ComfyUI_07791_.jpg,1,test,0.0007554678013548255
flux/ComfyUI_11045_.jpg,1,test,7.638010174559895e-06
flux/ComfyUI_09913_.jpg,1,test,4.790924879038982e-10
flux/ComfyUI_10440_.jpg,1,test,0.6213651895523071
flux/ComfyUI_13441_.jpg,1,test,0.8350453972816467
flux/ComfyUI_13635_.jpg,1,test,0.6474973559379578
flux/ComfyUI_11830_.jpg,1,test,0.978626012802124
flux/ComfyUI_11329_.jpg,1,test,0.029529636725783348
flux/ComfyUI_11941_.jpg,1,test,0.003934760577976704
flux/ComfyUI_09432_.jpg,1,test,1.0451419257151429e-05
flux/ComfyUI_13400_.jpg,1,test,0.8791962265968323
flux/ComfyUI_10382_.jpg,1,test,1.3332174803496488e-20
flux/ComfyUI_07757_.jpg,1,test,0.054611705243587494
flux/ComfyUI_13154_.jpg,1,test,2.6167392905285247e-12
flux/ComfyUI_10751_.jpg,1,test,0.0006798717076890171
flux/ComfyUI_13078_.jpg,1,test,0.661129891872406
flux/ComfyUI_08611_.jpg,1,test,0.1400739699602127
flux/ComfyUI_13042_.jpg,1,test,8.313010766869411e-05
flux/ComfyUI_11953_.jpg,1,test,2.4197229787440235e-35
flux/ComfyUI_13662_.jpg,1,test,0.5083603262901306
flux/ComfyUI_11252_.jpg,1,test,8.862747202798005e-10
flux/ComfyUI_10988_.jpg,1,test,1.2877917621167967e-09
flux/ComfyUI_10545_.jpg,1,test,0.0008829314028844237
flux/ComfyUI_13361_.jpg,1,test,3.092800904269666e-09
flux/ComfyUI_11638_.jpg,1,test,2.934806679042615e-29
flux/ComfyUI_07803_.jpg,1,test,2.0480129023781046e-06
flux/ComfyUI_12833_.jpg,1,test,0.0015101432800292969
flux/ComfyUI_08510_.jpg,1,test,0.005926522426307201
flux/ComfyUI_08432_.jpg,1,test,0.7318722605705261
flux/ComfyUI_12516_.jpg,1,test,2.2586037573546491e-07
flux/ComfyUI_11246_.jpg,1,test,0.04642150178551674
flux/ComfyUI_11512_.jpg,1,test,0.009310395456850529
flux/ComfyUI_12350_.jpg,1,test,0.9110240936279297
flux/ComfyUI_09486_.jpg,1,test,5.8087926829708536e-11
flux/ComfyUI_13507_.jpg,1,test,0.5206111073493958
flux/ComfyUI_08237_.jpg,1,test,0.4574940800666809
flux/ComfyUI_12476_.jpg,1,test,0.0001868201361503452
flux/ComfyUI_12270_.jpg,1,test,0.49644312262535095
flux/ComfyUI_10702_.jpg,1,test,0.999976634979248
flux/ComfyUI_08221_.jpg,1,test,5.110103273864297e-08
flux/ComfyUI_13167_.jpg,1,test,3.965387758243464e-26
flux/ComfyUI_13311_.jpg,1,test,2.012048541319438e-31
flux/ComfyUI_11794_.jpg,1,test,0.5654544830322266
flux/ComfyUI_09935_.jpg,1,test,0.10878518968820572
flux/ComfyUI_09616_.jpg,1,test,1.576212271326479e-15
flux/ComfyUI_08323_.jpg,1,test,1.4512640862937933e-18
flux/ComfyUI_12651_.jpg,1,test,4.2324104126437044e-23
flux/ComfyUI_12747_.jpg,1,test,1.8123917893807934e-13
flux/ComfyUI_13055_.jpg,1,test,0.9382257461547852
flux/ComfyUI_13630_.jpg,1,test,5.068366810093609e-18
flux/ComfyUI_11659_.jpg,1,test,0.17075105011463165
flux/ComfyUI_08561_.jpg,1,test,0.004797074012458324
flux/ComfyUI_13234_.jpg,1,test,0.9785094857215881
flux/ComfyUI_07835_.jpg,1,test,0.13903041183948517
flux/ComfyUI_09792_.jpg,1,test,0.0939893051981926
flux/ComfyUI_11116_.jpg,1,test,5.2464463329293665e-11
flux/ComfyUI_08387_.jpg,1,test,0.03547154739499092
flux/ComfyUI_10992_.jpg,1,test,0.02635064162313938
flux/ComfyUI_11331_.jpg,1,test,0.0004305682086851448
flux/ComfyUI_12968_.jpg,1,test,4.509126740488726e-30
flux/ComfyUI_11301_.jpg,1,test,6.4161979189695986e-15
flux/ComfyUI_08952_.jpg,1,test,0.00016199219680856913
flux/ComfyUI_11391_.jpg,1,test,0.004244087263941765
flux/ComfyUI_12752_.jpg,1,test,9.540245082462206e-05
flux/ComfyUI_09005_.jpg,1,test,0.8998384475708008
flux/ComfyUI_07750_.jpg,1,test,0.00021146291692275554
flux/ComfyUI_09268_.jpg,1,test,0.43522438406944275
flux/ComfyUI_10566_.jpg,1,test,0.7058891654014587
flux/ComfyUI_10540_.jpg,1,test,0.9999113082885742
flux/ComfyUI_08171_.jpg,1,test,4.897931837888336e-09
flux/ComfyUI_08115_.jpg,1,test,1.338897700535482e-16
flux/ComfyUI_11031_.jpg,1,test,1.4214723961705061e-13
flux/ComfyUI_09000_.jpg,1,test,0.5149527788162231
flux/ComfyUI_08979_.jpg,1,test,0.035586368292570114
flux/ComfyUI_08806_.jpg,1,test,1.329502588749698e-12
flux/ComfyUI_09493_.jpg,1,test,0.1712609976530075
flux/ComfyUI_08482_.jpg,1,test,0.9999988079071045
flux/ComfyUI_13184_.jpg,1,test,2.2402322485959303e-07
flux/ComfyUI_12311_.jpg,1,test,0.3475959599018097
flux/ComfyUI_12645_.jpg,1,test,2.137825100322413e-14
flux/ComfyUI_13201_.jpg,1,test,0.6282544732093811
flux/ComfyUI_08793_.jpg,1,test,5.2204934819499726e-11
flux/ComfyUI_13523_.jpg,1,test,0.0004266830801498145
flux/ComfyUI_08813_.jpg,1,test,0.9967936873435974
flux/ComfyUI_13755_.jpg,1,test,1.2424183459813776e-08
flux/ComfyUI_11147_.jpg,1,test,0.5268175005912781
flux/ComfyUI_09591_.jpg,1,test,0.6064792275428772
flux/ComfyUI_12883_.jpg,1,test,0.9995439648628235
flux/ComfyUI_12763_.jpg,1,test,4.2901306187559385e-06
flux/ComfyUI_12872_.jpg,1,test,0.003727186471223831
flux/ComfyUI_12564_.jpg,1,test,0.5883461833000183
flux/ComfyUI_13025_.jpg,1,test,0.933340311050415
flux/ComfyUI_13034_.jpg,1,test,0.9928285479545593
flux/ComfyUI_09388_.jpg,1,test,2.7731714147272157e-10
flux/ComfyUI_07621_.jpg,1,test,0.48058998584747314
flux/ComfyUI_12022_.jpg,1,test,2.535343324172601e-10
flux/ComfyUI_11728_.jpg,1,test,1.0011933565499028e-25
flux/ComfyUI_13719_.jpg,1,test,1.0515288288009807e-34
flux/ComfyUI_07569_.jpg,1,test,0.260495662689209
flux/ComfyUI_11712_.jpg,1,test,2.1155296367276393e-16
flux/ComfyUI_09478_.jpg,1,test,0.8699144124984741
flux/ComfyUI_10844_.jpg,1,test,5.808152353167784e-14
flux/ComfyUI_09417_.jpg,1,test,3.906515757989837e-06
flux/ComfyUI_08826_.jpg,1,test,0.05776485055685043
flux/ComfyUI_10597_.jpg,1,test,0.1595504879951477
flux/ComfyUI_09874_.jpg,1,test,0.0059339008294045925
flux/ComfyUI_12315_.jpg,1,test,0.0009852198418229818
flux/ComfyUI_09576_.jpg,1,test,0.019589554518461227
flux/ComfyUI_12329_.jpg,1,test,0.0003576776653062552
flux/ComfyUI_08808_.jpg,1,test,0.36757737398147583
flux/ComfyUI_07880_.jpg,1,test,0.0005008213920518756
flux/ComfyUI_12937_.jpg,1,test,7.465198723366484e-05
flux/ComfyUI_07814_.jpg,1,test,1.5165315403464774e-07
flux/ComfyUI_08563_.jpg,1,test,0.07404361665248871
flux/ComfyUI_13501_.jpg,1,test,0.5919729471206665
flux/ComfyUI_13033_.jpg,1,test,4.245495150096215e-14
flux/ComfyUI_11353_.jpg,1,test,0.006432608235627413
flux/ComfyUI_10826_.jpg,1,test,0.47171154618263245
flux/ComfyUI_07713_.jpg,1,test,0.14156198501586914
flux/ComfyUI_08386_.jpg,1,test,0.4510462284088135
flux/ComfyUI_12993_.jpg,1,test,5.560259523917921e-06
flux/ComfyUI_11758_.jpg,1,test,3.392984470031112e-23
flux/ComfyUI_11078_.jpg,1,test,0.9206904768943787
flux/ComfyUI_12871_.jpg,1,test,0.2614571154117584
flux/ComfyUI_08982_.jpg,1,test,3.2666638762491457e-15
flux/ComfyUI_08902_.jpg,1,test,4.162820005149115e-06
flux/ComfyUI_07954_.jpg,1,test,0.13835090398788452
flux/ComfyUI_13070_.jpg,1,test,0.12695792317390442
flux/ComfyUI_13413_.jpg,1,test,0.5142878890037537
flux/ComfyUI_10693_.jpg,1,test,0.0002011333854170516
flux/ComfyUI_08857_.jpg,1,test,0.0029151758644729853
flux/ComfyUI_10878_.jpg,1,test,0.7778053879737854
flux/ComfyUI_08555_.jpg,1,test,0.10870581865310669
flux/ComfyUI_12174_.jpg,1,test,0.17253990471363068
flux/ComfyUI_09932_.jpg,1,test,0.9738702774047852
flux/ComfyUI_12049_.jpg,1,test,9.721786931038423e-09
flux/ComfyUI_12133_.jpg,1,test,0.983498752117157
flux/ComfyUI_11832_.jpg,1,test,0.7454912066459656
flux/ComfyUI_11730_.jpg,1,test,2.8537518485458047e-13
flux/ComfyUI_12071_.jpg,1,test,3.54585523609785e-07
flux/ComfyUI_12803_.jpg,1,test,0.12493104487657547
flux/ComfyUI_09513_.jpg,1,test,0.0009350695181638002
flux/ComfyUI_09995_.jpg,1,test,0.49423086643218994
flux/ComfyUI_11037_.jpg,1,test,0.11257018893957138
flux/ComfyUI_13190_.jpg,1,test,0.06866752356290817
flux/ComfyUI_13228_.jpg,1,test,1.5870499510128866e-06
flux/ComfyUI_10761_.jpg,1,test,0.39943695068359375
flux/ComfyUI_10318_.jpg,1,test,0.001446676324121654
flux/ComfyUI_13097_.jpg,1,test,0.9870617985725403
flux/ComfyUI_13089_.jpg,1,test,0.9999997615814209
flux/ComfyUI_07510_.jpg,1,test,3.6225340949158635e-08
flux/ComfyUI_13266_.jpg,1,test,0.26795363426208496
