image,class,split,spai
FODB/D09_Samsung_GalaxyS4mini_1/telegram/D09_img_telegram_0024.jpg,0,test,8.341416105395183e-06
FODB/D26_Huawei_P20lite_1/twitter/D26_img_twitter_0058.jpg,0,test,0.0010606958530843258
FODB/D12_Samsung_GalaxyStar5280_1/twitter/D12_img_twitter_0069.jpg,0,test,1.6821682935486137e-09
FODB/D19_Apple_iPhone8Plus_1/instagram/D19_img_instagram_0064.jpg,0,test,3.831657654029827e-27
FODB/D10_Samsung_GalaxyJ1_1/whatsapp/D10_img_whatsapp_0123.jpg,0,test,0.03305646404623985
FODB/D19_Apple_iPhone8Plus_1/telegram/D19_img_telegram_0091.jpg,0,test,2.430474440084511e-26
FODB/D26_Huawei_P20lite_1/facebook/D26_img_facebook_0034.jpg,0,test,6.0588255531883615e-33
FODB/D18_Samsung_GalaxyS4_1/twitter/D18_img_twitter_0081.jpg,0,test,7.520360202628584e-12
FODB/D21_Google_Nexus5_1/whatsapp/D21_img_whatsapp_0048.jpg,0,test,0.8462205529212952
FODB/D25_Huawei_P9lite_2/telegram/D25_img_telegram_0046.jpg,0,test,0.7685262560844421
FODB/D13_Sony_XperiaE5_1/telegram/D13_img_telegram_0001.jpg,0,test,0.25837692618370056
FODB/D27_Google_PixelXL_1/facebook/D27_img_facebook_0139.jpg,0,test,2.968572289319127e-06
FODB/D26_Huawei_P20lite_1/telegram/D26_img_telegram_0006.jpg,0,test,5.798609805159708e-22
FODB/D04_LG_G3_1/whatsapp/D04_img_whatsapp_0015.jpg,0,test,3.35276613227241e-22
FODB/D25_Huawei_P9lite_2/twitter/D25_img_twitter_0095.jpg,0,test,2.4515955487913743e-07
FODB/D21_Google_Nexus5_1/facebook/D21_img_facebook_0027.jpg,0,test,6.4827418100321665e-06
FODB/D03_Wiko_Lenny2_1/twitter/D03_img_twitter_0074.jpg,0,test,2.53464221833255e-10
FODB/D14_Apple_iPhone3_1/telegram/D14_img_telegram_0088.jpg,0,test,3.645130479060102e-15
FODB/D23_Huawei_P9lite_1/instagram/D23_img_instagram_0035.jpg,0,test,1.0248174061260307e-20
FODB/D06_LG_G6_1/telegram/D06_img_telegram_0092.jpg,0,test,2.4170708837201182e-12
FODB/D20_Google_Pixel3_1/instagram/D20_img_instagram_0055.jpg,0,test,0.373867928981781
FODB/D21_Google_Nexus5_1/telegram/D21_img_telegram_0101.jpg,0,test,2.8431507907537845e-14
FODB/D15_Samsung_GalaxyA6_1/whatsapp/D15_img_whatsapp_0010.jpg,0,test,9.693692845758051e-05
FODB/D15_Samsung_GalaxyA6_1/orig/D15_img_orig_0073.jpg,0,test,9.008932266851843e-09
FODB/D26_Huawei_P20lite_1/facebook/D26_img_facebook_0091.jpg,0,test,2.6386260797844896e-12
FODB/D16_Samsung_GalaxyA6_2/twitter/D16_img_twitter_0133.jpg,0,test,0.0010980184888467193
FODB/D17_Apple_iPhone7_1/whatsapp/D17_img_whatsapp_0090.jpg,0,test,2.3640642736671285e-37
FODB/D08_Motorola_G8Plus_1/instagram/D08_img_instagram_0017.jpg,0,test,0.9704566597938538
FODB/D23_Huawei_P9lite_1/instagram/D23_img_instagram_0003.jpg,0,test,2.947858011683462e-35
FODB/D24_Huawei_P8lite_1/instagram/D24_img_instagram_0120.jpg,0,test,0.00032905759871937335
FODB/D22_BQ_AquarisX_1/telegram/D22_img_telegram_0046.jpg,0,test,0.7709556221961975
FODB/D21_Google_Nexus5_1/whatsapp/D21_img_whatsapp_0097.jpg,0,test,0.21493077278137207
FODB/D27_Google_PixelXL_1/facebook/D27_img_facebook_0045.jpg,0,test,9.923353871954532e-08
FODB/D07_Motorola_Z2Play_1/telegram/D07_img_telegram_0136.jpg,0,test,3.185781077310192e-18
FODB/D21_Google_Nexus5_1/facebook/D21_img_facebook_0068.jpg,0,test,0.0028430218808352947
FODB/D25_Huawei_P9lite_2/orig/D25_img_orig_0125.jpg,0,test,5.794621875338123e-17
FODB/D02_LG_OptimusL50_1/orig/D02_img_orig_0029.jpg,0,test,2.893973116702142e-10
FODB/D10_Samsung_GalaxyJ1_1/twitter/D10_img_twitter_0088.jpg,0,test,3.82205790706658e-24
FODB/D15_Samsung_GalaxyA6_1/telegram/D15_img_telegram_0072.jpg,0,test,4.5516261943878025e-36
FODB/D02_LG_OptimusL50_1/instagram/D02_img_instagram_0060.jpg,0,test,0.9408617615699768
FODB/D11_Samsung_GalaxyJ3_1/orig/D11_img_orig_0040.jpg,0,test,1.6375321362819905e-16
FODB/D23_Huawei_P9lite_1/instagram/D23_img_instagram_0083.jpg,0,test,6.976722010692621e-19
FODB/D05_Apple_iPhone6s_1/instagram/D05_img_instagram_0078.jpg,0,test,4.765323816010826e-18
FODB/D21_Google_Nexus5_1/instagram/D21_img_instagram_0107.jpg,0,test,6.304290423031489e-11
FODB/D01_Motorola_E3_1/orig/D01_img_orig_0050.jpg,0,test,0.9111667275428772
FODB/D16_Samsung_GalaxyA6_2/telegram/D16_img_telegram_0111.jpg,0,test,9.78775293268204e-22
FODB/D06_LG_G6_1/twitter/D06_img_twitter_0063.jpg,0,test,9.054565697351879e-39
FODB/D08_Motorola_G8Plus_1/facebook/D08_img_facebook_0094.jpg,0,test,0.8901214599609375
FODB/D08_Motorola_G8Plus_1/orig/D08_img_orig_0007.jpg,0,test,6.92958079806516e-10
FODB/D17_Apple_iPhone7_1/facebook/D17_img_facebook_0097.jpg,0,test,1.1195902516192291e-07
FODB/D10_Samsung_GalaxyJ1_1/facebook/D10_img_facebook_0023.jpg,0,test,1.2299976126525325e-15
FODB/D22_BQ_AquarisX_1/twitter/D22_img_twitter_0039.jpg,0,test,0.00012650653661694378
FODB/D03_Wiko_Lenny2_1/whatsapp/D03_img_whatsapp_0109.jpg,0,test,1.631364280588101e-14
FODB/D22_BQ_AquarisX_1/instagram/D22_img_instagram_0096.jpg,0,test,6.183042471315714e-25
FODB/D24_Huawei_P8lite_1/whatsapp/D24_img_whatsapp_0064.jpg,0,test,0.8921381235122681
FODB/D09_Samsung_GalaxyS4mini_1/facebook/D09_img_facebook_0066.jpg,0,test,6.543465130302142e-24
FODB/D15_Samsung_GalaxyA6_1/facebook/D15_img_facebook_0140.jpg,0,test,0.9999947547912598
FODB/D18_Samsung_GalaxyS4_1/facebook/D18_img_facebook_0043.jpg,0,test,0.07328153401613235
FODB/D20_Google_Pixel3_1/facebook/D20_img_facebook_0036.jpg,0,test,0.6240607500076294
FODB/D03_Wiko_Lenny2_1/twitter/D03_img_twitter_0123.jpg,0,test,1.6965161648840876e-06
FODB/D02_LG_OptimusL50_1/instagram/D02_img_instagram_0068.jpg,0,test,2.254832764947423e-08
FODB/D15_Samsung_GalaxyA6_1/facebook/D15_img_facebook_0070.jpg,0,test,0.00026597961550578475
FODB/D26_Huawei_P20lite_1/whatsapp/D26_img_whatsapp_0041.jpg,0,test,0.17454369366168976
FODB/D03_Wiko_Lenny2_1/whatsapp/D03_img_whatsapp_0133.jpg,0,test,2.527136421029419e-28
FODB/D25_Huawei_P9lite_2/telegram/D25_img_telegram_0017.jpg,0,test,3.150349718508e-13
FODB/D18_Samsung_GalaxyS4_1/facebook/D18_img_facebook_0002.jpg,0,test,4.658868404179995e-15
FODB/D12_Samsung_GalaxyStar5280_1/whatsapp/D12_img_whatsapp_0076.jpg,0,test,1.2222529676629797e-36
FODB/D14_Apple_iPhone3_1/telegram/D14_img_telegram_0039.jpg,0,test,1.4925655244712957e-17
FODB/D27_Google_PixelXL_1/whatsapp/D27_img_whatsapp_0038.jpg,0,test,0.06022442504763603
FODB/D02_LG_OptimusL50_1/facebook/D02_img_facebook_0072.jpg,0,test,0.4209032952785492
FODB/D13_Sony_XperiaE5_1/facebook/D13_img_facebook_0091.jpg,0,test,0.7444796562194824
FODB/D06_LG_G6_1/twitter/D06_img_twitter_0015.jpg,0,test,2.106624250042266e-11
FODB/D08_Motorola_G8Plus_1/telegram/D08_img_telegram_0086.jpg,0,test,6.346168707725697e-14
FODB/D01_Motorola_E3_1/facebook/D01_img_facebook_0082.jpg,0,test,4.063891762660926e-16
FODB/D12_Samsung_GalaxyStar5280_1/facebook/D12_img_facebook_0022.jpg,0,test,0.0063844542019069195
FODB/D25_Huawei_P9lite_2/facebook/D25_img_facebook_0080.jpg,0,test,0.65666663646698
FODB/D24_Huawei_P8lite_1/telegram/D24_img_telegram_0005.jpg,0,test,1.5564733502060335e-08
FODB/D21_Google_Nexus5_1/orig/D21_img_orig_0142.jpg,0,test,0.2859991192817688
FODB/D22_BQ_AquarisX_1/telegram/D22_img_telegram_0067.jpg,0,test,6.472415776136056e-31
FODB/D07_Motorola_Z2Play_1/telegram/D07_img_telegram_0103.jpg,0,test,7.537119138570051e-23
FODB/D15_Samsung_GalaxyA6_1/facebook/D15_img_facebook_0025.jpg,0,test,1.795562951656393e-07
FODB/D20_Google_Pixel3_1/orig/D20_img_orig_0035.jpg,0,test,2.909942316494991e-17
FODB/D23_Huawei_P9lite_1/orig/D23_img_orig_0071.jpg,0,test,2.0119570799247145e-23
FODB/D11_Samsung_GalaxyJ3_1/instagram/D11_img_instagram_0132.jpg,0,test,0.5509864687919617
FODB/D25_Huawei_P9lite_2/facebook/D25_img_facebook_0114.jpg,0,test,0.0
FODB/D02_LG_OptimusL50_1/twitter/D02_img_twitter_0056.jpg,0,test,1.0167345264322503e-11
FODB/D06_LG_G6_1/facebook/D06_img_facebook_0023.jpg,0,test,0.9999457597732544
FODB/D25_Huawei_P9lite_2/twitter/D25_img_twitter_0130.jpg,0,test,2.1744186451400083e-09
FODB/D27_Google_PixelXL_1/instagram/D27_img_instagram_0060.jpg,0,test,4.208436621411238e-06
FODB/D01_Motorola_E3_1/whatsapp/D01_img_whatsapp_0130.jpg,0,test,1.0766840752296503e-09
FODB/D18_Samsung_GalaxyS4_1/instagram/D18_img_instagram_0045.jpg,0,test,6.606240276596509e-06
FODB/D06_LG_G6_1/orig/D06_img_orig_0094.jpg,0,test,4.122717722765401e-09
FODB/D05_Apple_iPhone6s_1/telegram/D05_img_telegram_0139.jpg,0,test,3.574810762074776e-05
FODB/D04_LG_G3_1/telegram/D04_img_telegram_0068.jpg,0,test,9.89091084497779e-19
FODB/D15_Samsung_GalaxyA6_1/instagram/D15_img_instagram_0047.jpg,0,test,1.2677528412755824e-33
FODB/D11_Samsung_GalaxyJ3_1/orig/D11_img_orig_0057.jpg,0,test,0.6426931619644165
FODB/D07_Motorola_Z2Play_1/telegram/D07_img_telegram_0088.jpg,0,test,6.250082118519629e-10
FODB/D11_Samsung_GalaxyJ3_1/instagram/D11_img_instagram_0143.jpg,0,test,0.013915118761360645
FODB/D12_Samsung_GalaxyStar5280_1/telegram/D12_img_telegram_0020.jpg,0,test,1.2554630224315133e-08
FODB/D16_Samsung_GalaxyA6_2/twitter/D16_img_twitter_0007.jpg,0,test,1.049796901497757e-05
FODB/D18_Samsung_GalaxyS4_1/telegram/D18_img_telegram_0061.jpg,0,test,0.3031542897224426
FODB/D23_Huawei_P9lite_1/whatsapp/D23_img_whatsapp_0141.jpg,0,test,0.537186324596405
FODB/D12_Samsung_GalaxyStar5280_1/instagram/D12_img_instagram_0007.jpg,0,test,0.1512831449508667
FODB/D08_Motorola_G8Plus_1/instagram/D08_img_instagram_0065.jpg,0,test,4.263654555856228e-30
FODB/D04_LG_G3_1/twitter/D04_img_twitter_0005.jpg,0,test,0.08151393383741379
FODB/D03_Wiko_Lenny2_1/whatsapp/D03_img_whatsapp_0087.jpg,0,test,6.76962265861623e-37
FODB/D17_Apple_iPhone7_1/twitter/D17_img_twitter_0074.jpg,0,test,1.6309754935495135e-10
FODB/D18_Samsung_GalaxyS4_1/telegram/D18_img_telegram_0017.jpg,0,test,1.9555537278392876e-07
FODB/D21_Google_Nexus5_1/whatsapp/D21_img_whatsapp_0070.jpg,0,test,1.2954339253828018e-16
FODB/D20_Google_Pixel3_1/facebook/D20_img_facebook_0044.jpg,0,test,0.4486008882522583
FODB/D17_Apple_iPhone7_1/whatsapp/D17_img_whatsapp_0019.jpg,0,test,5.587426130659878e-07
FODB/D22_BQ_AquarisX_1/orig/D22_img_orig_0072.jpg,0,test,1.1016285661469283e-09
FODB/D24_Huawei_P8lite_1/facebook/D24_img_facebook_0017.jpg,0,test,0.48393070697784424
FODB/D16_Samsung_GalaxyA6_2/facebook/D16_img_facebook_0067.jpg,0,test,1.2321405331396438e-20
FODB/D07_Motorola_Z2Play_1/instagram/D07_img_instagram_0089.jpg,0,test,9.12627816996033e-24
FODB/D04_LG_G3_1/telegram/D04_img_telegram_0051.jpg,0,test,1.1011683101816439e-13
FODB/D22_BQ_AquarisX_1/twitter/D22_img_twitter_0015.jpg,0,test,0.0
FODB/D17_Apple_iPhone7_1/orig/D17_img_orig_0003.jpg,0,test,0.00032926598214544356
FODB/D07_Motorola_Z2Play_1/orig/D07_img_orig_0039.jpg,0,test,0.3590037524700165
FODB/D04_LG_G3_1/twitter/D04_img_twitter_0059.jpg,0,test,0.11820527911186218
FODB/D14_Apple_iPhone3_1/telegram/D14_img_telegram_0140.jpg,0,test,0.9573215842247009
FODB/D09_Samsung_GalaxyS4mini_1/facebook/D09_img_facebook_0131.jpg,0,test,4.83640580877461e-30
FODB/D09_Samsung_GalaxyS4mini_1/instagram/D09_img_instagram_0079.jpg,0,test,8.461362448660816e-36
FODB/D12_Samsung_GalaxyStar5280_1/telegram/D12_img_telegram_0122.jpg,0,test,0.6953837871551514
FODB/D15_Samsung_GalaxyA6_1/orig/D15_img_orig_0140.jpg,0,test,0.2976047396659851
FODB/D10_Samsung_GalaxyJ1_1/telegram/D10_img_telegram_0105.jpg,0,test,0.6861197352409363
FODB/D05_Apple_iPhone6s_1/orig/D05_img_orig_0092.jpg,0,test,0.9919519424438477
FODB/D08_Motorola_G8Plus_1/orig/D08_img_orig_0087.jpg,0,test,2.2569060530692824e-16
FODB/D06_LG_G6_1/orig/D06_img_orig_0085.jpg,0,test,7.50571642012947e-19
FODB/D12_Samsung_GalaxyStar5280_1/instagram/D12_img_instagram_0094.jpg,0,test,0.14908288419246674
FODB/D12_Samsung_GalaxyStar5280_1/twitter/D12_img_twitter_0081.jpg,0,test,3.1673761432447645e-17
FODB/D08_Motorola_G8Plus_1/facebook/D08_img_facebook_0086.jpg,0,test,0.0023909120354801416
FODB/D24_Huawei_P8lite_1/whatsapp/D24_img_whatsapp_0133.jpg,0,test,0.10446184873580933
FODB/D27_Google_PixelXL_1/whatsapp/D27_img_whatsapp_0021.jpg,0,test,0.03800905868411064
FODB/D01_Motorola_E3_1/instagram/D01_img_instagram_0138.jpg,0,test,2.9131599603715586e-06
FODB/D04_LG_G3_1/telegram/D04_img_telegram_0083.jpg,0,test,3.685945557663217e-07
FODB/D05_Apple_iPhone6s_1/whatsapp/D05_img_whatsapp_0123.jpg,0,test,1.0836475478847876e-17
FODB/D25_Huawei_P9lite_2/telegram/D25_img_telegram_0104.jpg,0,test,8.743130301839135e-26
FODB/D25_Huawei_P9lite_2/twitter/D25_img_twitter_0074.jpg,0,test,1.9873097043465663e-32
FODB/D25_Huawei_P9lite_2/orig/D25_img_orig_0085.jpg,0,test,0.0002413812035229057
FODB/D11_Samsung_GalaxyJ3_1/orig/D11_img_orig_0103.jpg,0,test,1.6426898810095736e-06
FODB/D04_LG_G3_1/instagram/D04_img_instagram_0077.jpg,0,test,1.1467331972880856e-07
FODB/D01_Motorola_E3_1/instagram/D01_img_instagram_0066.jpg,0,test,4.14615831616277e-26
FODB/D23_Huawei_P9lite_1/instagram/D23_img_instagram_0004.jpg,0,test,6.295389524246853e-29
FODB/D14_Apple_iPhone3_1/whatsapp/D14_img_whatsapp_0003.jpg,0,test,0.28002455830574036
FODB/D15_Samsung_GalaxyA6_1/instagram/D15_img_instagram_0065.jpg,0,test,3.466219282086125e-12
FODB/D12_Samsung_GalaxyStar5280_1/orig/D12_img_orig_0065.jpg,0,test,0.04274023696780205
FODB/D07_Motorola_Z2Play_1/whatsapp/D07_img_whatsapp_0005.jpg,0,test,1.6782054501618404e-07
FODB/D15_Samsung_GalaxyA6_1/orig/D15_img_orig_0002.jpg,0,test,0.6673919558525085
FODB/D07_Motorola_Z2Play_1/whatsapp/D07_img_whatsapp_0109.jpg,0,test,1.790704686754907e-07
FODB/D11_Samsung_GalaxyJ3_1/instagram/D11_img_instagram_0019.jpg,0,test,6.034187442803893e-19
FODB/D27_Google_PixelXL_1/orig/D27_img_orig_0033.jpg,0,test,5.096629542562949e-35
FODB/D16_Samsung_GalaxyA6_2/twitter/D16_img_twitter_0113.jpg,0,test,1.0763682426890352e-16
FODB/D13_Sony_XperiaE5_1/instagram/D13_img_instagram_0016.jpg,0,test,2.025255341209231e-08
FODB/D14_Apple_iPhone3_1/whatsapp/D14_img_whatsapp_0004.jpg,0,test,1.882801054398617e-27
FODB/D21_Google_Nexus5_1/twitter/D21_img_twitter_0039.jpg,0,test,1.985520611924585e-05
FODB/D04_LG_G3_1/whatsapp/D04_img_whatsapp_0027.jpg,0,test,3.3955937396967784e-05
FODB/D25_Huawei_P9lite_2/whatsapp/D25_img_whatsapp_0031.jpg,0,test,0.0005894708447158337
FODB/D01_Motorola_E3_1/orig/D01_img_orig_0005.jpg,0,test,0.0
FODB/D09_Samsung_GalaxyS4mini_1/whatsapp/D09_img_whatsapp_0058.jpg,0,test,3.0916558898752555e-05
FODB/D15_Samsung_GalaxyA6_1/twitter/D15_img_twitter_0103.jpg,0,test,1.8173526017406516e-09
FODB/D12_Samsung_GalaxyStar5280_1/orig/D12_img_orig_0011.jpg,0,test,1.0331092648030449e-09
FODB/D02_LG_OptimusL50_1/whatsapp/D02_img_whatsapp_0053.jpg,0,test,1.490639066276149e-36
FODB/D01_Motorola_E3_1/instagram/D01_img_instagram_0103.jpg,0,test,9.130918817784692e-22
FODB/D27_Google_PixelXL_1/telegram/D27_img_telegram_0014.jpg,0,test,0.00011130759958177805
FODB/D12_Samsung_GalaxyStar5280_1/whatsapp/D12_img_whatsapp_0097.jpg,0,test,4.585235728431225e-13
FODB/D20_Google_Pixel3_1/facebook/D20_img_facebook_0046.jpg,0,test,1.5376658279997457e-11
FODB/D12_Samsung_GalaxyStar5280_1/twitter/D12_img_twitter_0141.jpg,0,test,8.499160025612927e-18
FODB/D24_Huawei_P8lite_1/facebook/D24_img_facebook_0103.jpg,0,test,1.0846499988047178e-14
FODB/D07_Motorola_Z2Play_1/telegram/D07_img_telegram_0034.jpg,0,test,0.3341042399406433
FODB/D08_Motorola_G8Plus_1/facebook/D08_img_facebook_0043.jpg,0,test,0.4777218699455261
FODB/D13_Sony_XperiaE5_1/facebook/D13_img_facebook_0088.jpg,0,test,0.0
FODB/D11_Samsung_GalaxyJ3_1/whatsapp/D11_img_whatsapp_0041.jpg,0,test,5.8790455999878665e-27
FODB/D20_Google_Pixel3_1/facebook/D20_img_facebook_0038.jpg,0,test,0.010087438859045506
FODB/D22_BQ_AquarisX_1/twitter/D22_img_twitter_0074.jpg,0,test,1.6821721966764347e-12
FODB/D24_Huawei_P8lite_1/telegram/D24_img_telegram_0078.jpg,0,test,2.5232723134299045e-29
FODB/D02_LG_OptimusL50_1/whatsapp/D02_img_whatsapp_0018.jpg,0,test,1.7456950405485375e-28
FODB/D25_Huawei_P9lite_2/instagram/D25_img_instagram_0004.jpg,0,test,9.32719966523209e-19
FODB/D10_Samsung_GalaxyJ1_1/facebook/D10_img_facebook_0069.jpg,0,test,0.004237834829837084
FODB/D14_Apple_iPhone3_1/twitter/D14_img_twitter_0109.jpg,0,test,4.749807931235905e-25
FODB/D17_Apple_iPhone7_1/whatsapp/D17_img_whatsapp_0066.jpg,0,test,0.9163960814476013
FODB/D02_LG_OptimusL50_1/twitter/D02_img_twitter_0067.jpg,0,test,2.4458585068044642e-18
FODB/D22_BQ_AquarisX_1/instagram/D22_img_instagram_0126.jpg,0,test,7.424072805406468e-07
FODB/D13_Sony_XperiaE5_1/facebook/D13_img_facebook_0025.jpg,0,test,3.634863635719825e-18
FODB/D01_Motorola_E3_1/twitter/D01_img_twitter_0100.jpg,0,test,2.068372193355164e-13
FODB/D21_Google_Nexus5_1/telegram/D21_img_telegram_0030.jpg,0,test,2.0746665126230367e-24
FODB/D21_Google_Nexus5_1/whatsapp/D21_img_whatsapp_0034.jpg,0,test,0.028226317837834358
FODB/D11_Samsung_GalaxyJ3_1/facebook/D11_img_facebook_0102.jpg,0,test,2.134723101391498e-19
FODB/D23_Huawei_P9lite_1/whatsapp/D23_img_whatsapp_0004.jpg,0,test,3.22830626535672e-25
FODB/D26_Huawei_P20lite_1/telegram/D26_img_telegram_0022.jpg,0,test,3.088275235541005e-08
FODB/D05_Apple_iPhone6s_1/orig/D05_img_orig_0130.jpg,0,test,7.791730720916115e-14
FODB/D21_Google_Nexus5_1/orig/D21_img_orig_0047.jpg,0,test,0.8495164513587952
FODB/D27_Google_PixelXL_1/facebook/D27_img_facebook_0049.jpg,0,test,1.849614122931716e-26
FODB/D17_Apple_iPhone7_1/twitter/D17_img_twitter_0022.jpg,0,test,7.135630902688358e-20
FODB/D22_BQ_AquarisX_1/facebook/D22_img_facebook_0007.jpg,0,test,1.118754644480191e-09
FODB/D23_Huawei_P9lite_1/whatsapp/D23_img_whatsapp_0074.jpg,0,test,1.0114252616368919e-22
FODB/D27_Google_PixelXL_1/twitter/D27_img_twitter_0079.jpg,0,test,2.9944676019526e-17
FODB/D26_Huawei_P20lite_1/twitter/D26_img_twitter_0044.jpg,0,test,1.6726745856454617e-14
FODB/D14_Apple_iPhone3_1/twitter/D14_img_twitter_0038.jpg,0,test,0.17342516779899597
FODB/D07_Motorola_Z2Play_1/instagram/D07_img_instagram_0029.jpg,0,test,1.5602384834148366e-24
FODB/D15_Samsung_GalaxyA6_1/facebook/D15_img_facebook_0013.jpg,0,test,1.9268171058683947e-07
FODB/D02_LG_OptimusL50_1/facebook/D02_img_facebook_0059.jpg,0,test,1.1529996299941558e-06
FODB/D11_Samsung_GalaxyJ3_1/orig/D11_img_orig_0083.jpg,0,test,9.820221434323621e-36
FODB/D27_Google_PixelXL_1/facebook/D27_img_facebook_0010.jpg,0,test,0.13757921755313873
FODB/D06_LG_G6_1/whatsapp/D06_img_whatsapp_0069.jpg,0,test,2.8986888352811177e-15
FODB/D04_LG_G3_1/instagram/D04_img_instagram_0013.jpg,0,test,5.581760510459647e-17
FODB/D03_Wiko_Lenny2_1/orig/D03_img_orig_0142.jpg,0,test,0.0019337492994964123
FODB/D21_Google_Nexus5_1/telegram/D21_img_telegram_0097.jpg,0,test,0.8092553019523621
FODB/D01_Motorola_E3_1/instagram/D01_img_instagram_0081.jpg,0,test,5.335372001387694e-22
FODB/D09_Samsung_GalaxyS4mini_1/twitter/D09_img_twitter_0068.jpg,0,test,1.822901723368348e-15
FODB/D18_Samsung_GalaxyS4_1/telegram/D18_img_telegram_0077.jpg,0,test,0.0
