image,class,split,spai
OpenImagesDataset/test/bc1cab21b79505a6.jpg,0,test,1.9809549373040955e-14
OpenImagesDataset/test/15fd7f97c12b32be.jpg,0,test,1.2527976878118352e-07
OpenImagesDataset/test/dd6451640ba55619.jpg,0,test,0.1389314979314804
OpenImagesDataset/test/47eea1cf189bc961.jpg,0,test,0.9977506995201111
OpenImagesDataset/test/ecbf0928a3d6aff0.jpg,0,test,1.3075094758094642e-29
OpenImagesDataset/test/ae8f8a7358d0e64c.jpg,0,test,1.2979620045427964e-08
OpenImagesDataset/test/ee01c4c052a86aa0.jpg,0,test,0.0716884657740593
OpenImagesDataset/test/24fdd026fabc5ac5.jpg,0,test,2.257114601889043e-06
OpenImagesDataset/test/416ddc6595e1a9c8.jpg,0,test,0.06944381445646286
OpenImagesDataset/test/4f9b845a11ba49a4.jpg,0,test,0.7632429599761963
OpenImagesDataset/test/0dc9c6b1a0d95c70.jpg,0,test,3.6840170671015304e-13
OpenImagesDataset/test/0977359a93902547.jpg,0,test,1.16180342502048e-06
OpenImagesDataset/test/bc84a4ac07f68e86.jpg,0,test,5.3368833796696435e-09
OpenImagesDataset/test/67a7f29f159b2211.jpg,0,test,1.9312016085829124e-37
OpenImagesDataset/test/8101f22ba6a4fb25.jpg,0,test,0.05112440139055252
OpenImagesDataset/test/f0bd5e553feabe15.jpg,0,test,0.5714887380599976
OpenImagesDataset/test/5fab97f9d2bbdc58.jpg,0,test,2.2048530197243087e-15
OpenImagesDataset/test/a96aea8b66ad08d5.jpg,0,test,4.5747083277092315e-07
OpenImagesDataset/test/01905f180fe41311.jpg,0,test,3.7331513748350975e-12
OpenImagesDataset/test/af0bee4a3c2c43ec.jpg,0,test,0.9868739247322083
OpenImagesDataset/test/541b67f99829a063.jpg,0,test,5.14270553174375e-18
OpenImagesDataset/test/625039581f4e8e13.jpg,0,test,9.110208456773289e-39
OpenImagesDataset/test/83a0ba2786d01a90.jpg,0,test,0.00013130533625371754
OpenImagesDataset/test/1d33f79971824c1c.jpg,0,test,0.6216027140617371
OpenImagesDataset/test/4c78cd030d7f408a.jpg,0,test,0.01794901303946972
OpenImagesDataset/test/70ebf79467939e66.jpg,0,test,0.0006383169093169272
OpenImagesDataset/test/faaee8d12d2ed496.jpg,0,test,1.2675375373235422e-22
OpenImagesDataset/test/4a1826d951d10685.jpg,0,test,2.9510902919893498e-18
OpenImagesDataset/test/32fc8ec0746a0b51.jpg,0,test,0.712847888469696
OpenImagesDataset/test/e222df89a3e294fd.jpg,0,test,0.0003087887598667294
OpenImagesDataset/test/6708478ef5ceed42.jpg,0,test,9.916103635987383e-07
OpenImagesDataset/test/ba042fd30b3f8d6b.jpg,0,test,0.7973067760467529
OpenImagesDataset/test/f7045c060e039445.jpg,0,test,0.008592924103140831
OpenImagesDataset/test/d69e9423ee405875.jpg,0,test,0.0923650786280632
OpenImagesDataset/test/d3a3acf6f4914cbc.jpg,0,test,0.3567635416984558
OpenImagesDataset/test/253ec416050934d0.jpg,0,test,8.316358162119286e-07
OpenImagesDataset/test/1066b9677f35b75a.jpg,0,test,8.832310590738905e-16
OpenImagesDataset/test/6136fc5afc98e205.jpg,0,test,8.260089796397266e-14
OpenImagesDataset/test/273581cbca4d3374.jpg,0,test,0.7288667559623718
OpenImagesDataset/test/d3b638e61f43751c.jpg,0,test,0.0
OpenImagesDataset/test/6e70dbf1fafc26af.jpg,0,test,3.7583004086627625e-06
OpenImagesDataset/test/93a9d4990e82ddd3.jpg,0,test,0.01975000649690628
OpenImagesDataset/test/d7186053c7bc9327.jpg,0,test,0.14349600672721863
OpenImagesDataset/test/d9c35e6478e850a2.jpg,0,test,3.157932586150716e-15
OpenImagesDataset/test/b4426ef957c1a6f8.jpg,0,test,1.388618088788221e-13
OpenImagesDataset/test/609b5420a3248c60.jpg,0,test,3.953585746785393e-06
OpenImagesDataset/test/b33ce3e8cee7237f.jpg,0,test,2.404538790301558e-10
OpenImagesDataset/test/108aa5598de4fa0b.jpg,0,test,9.050282645752048e-32
OpenImagesDataset/test/68cde3bb8816c22a.jpg,0,test,3.3971320201331423e-10
OpenImagesDataset/test/ef0ed47b702fbc67.jpg,0,test,0.6714606285095215
OpenImagesDataset/test/6ba678ab3eded6ec.jpg,0,test,2.3055300584986196e-25
OpenImagesDataset/test/cf571d79ae4f5ee2.jpg,0,test,0.0
OpenImagesDataset/test/71c3a2ecf0e43107.jpg,0,test,0.5177004337310791
OpenImagesDataset/test/8443aa193b64d379.jpg,0,test,0.0002750422281678766
OpenImagesDataset/test/cc4fe6a216643149.jpg,0,test,0.39749935269355774
OpenImagesDataset/test/44cdcd08d0b57d37.jpg,0,test,0.10587899386882782
OpenImagesDataset/test/56e81f69938dae25.jpg,0,test,3.298356037487139e-15
OpenImagesDataset/test/25ee3d8a856edd3c.jpg,0,test,0.6627199053764343
OpenImagesDataset/test/a29fec842035cf80.jpg,0,test,0.5139780044555664
OpenImagesDataset/test/21908c18b3abf09f.jpg,0,test,6.706892075962643e-18
OpenImagesDataset/test/af0df1c318e75cfd.jpg,0,test,0.4344015419483185
OpenImagesDataset/test/8d9924f5db950acf.jpg,0,test,1.3970323564649334e-08
OpenImagesDataset/test/07298569627bddc3.jpg,0,test,9.96858928736799e-10
OpenImagesDataset/test/72af9692ccd75044.jpg,0,test,4.932451408479732e-31
OpenImagesDataset/test/5fb14675a56c0134.jpg,0,test,7.867697790615458e-18
OpenImagesDataset/test/3c4887add4bff7f2.jpg,0,test,3.5243990885447385e-12
OpenImagesDataset/test/50ecdb55ae284196.jpg,0,test,2.4879005522393527e-09
OpenImagesDataset/test/eb86c9f40a2c140e.jpg,0,test,0.028005611151456833
OpenImagesDataset/test/ca2bb693b8e10be7.jpg,0,test,0.09822827577590942
OpenImagesDataset/test/9541dd605d61cb4c.jpg,0,test,0.028836572542786598
OpenImagesDataset/test/594a548065fc579d.jpg,0,test,3.5551592052207592e-12
OpenImagesDataset/test/d30586722960bd7b.jpg,0,test,0.9755892157554626
OpenImagesDataset/test/61ccc92aaf64f8f5.jpg,0,test,4.103558524093387e-07
OpenImagesDataset/test/cde719fc56bc212e.jpg,0,test,8.87773039988609e-19
OpenImagesDataset/test/c87e54bfeae26632.jpg,0,test,5.217224043008173e-06
OpenImagesDataset/test/6cd6e11a21d43c51.jpg,0,test,0.6785011291503906
OpenImagesDataset/test/156ae68de2371695.jpg,0,test,0.6327980756759644
OpenImagesDataset/test/e3aa58d137acaa7e.jpg,0,test,3.903379283854032e-16
OpenImagesDataset/test/07fc32c879cddc31.jpg,0,test,0.5927836298942566
OpenImagesDataset/test/4fdf46d8a78a5316.jpg,0,test,0.004180310294032097
OpenImagesDataset/test/4b3e37898c3f626a.jpg,0,test,0.029225779697299004
OpenImagesDataset/test/a1bd032c6d33e2da.jpg,0,test,5.212780208244321e-34
OpenImagesDataset/test/6836f1f20151e525.jpg,0,test,0.1224912703037262
OpenImagesDataset/test/9037f891bd4ccab6.jpg,0,test,0.0006457800627686083
OpenImagesDataset/test/a926ee2797c91536.jpg,0,test,0.9414288997650146
OpenImagesDataset/test/5201c8c7e98d4645.jpg,0,test,5.613399025605759e-07
OpenImagesDataset/test/0c15cedc8716a24b.jpg,0,test,1.2341256050510576e-20
OpenImagesDataset/test/fe017ce89da677a2.jpg,0,test,6.220726208994165e-05
OpenImagesDataset/test/6bca728bdcc81273.jpg,0,test,8.389309368794784e-05
OpenImagesDataset/test/8339209beacb42f2.jpg,0,test,0.7523991465568542
OpenImagesDataset/test/eb6a929172af5a8e.jpg,0,test,7.120818217567853e-18
OpenImagesDataset/test/294c66a73e54c130.jpg,0,test,2.9019645628990247e-22
OpenImagesDataset/test/5180258e32706983.jpg,0,test,0.00013780343579128385
OpenImagesDataset/test/006960490a7373bc.jpg,0,test,0.9999806880950928
OpenImagesDataset/test/da62608204cdba2a.jpg,0,test,0.18747882544994354
OpenImagesDataset/test/0df0023c31dce0df.jpg,0,test,1.9627198637848392e-16
OpenImagesDataset/test/0b69a552a94a2ead.jpg,0,test,1.2785514450825919e-37
OpenImagesDataset/test/17c2eb54cb88fd91.jpg,0,test,0.9920584559440613
OpenImagesDataset/test/33fa11775acd6a4c.jpg,0,test,5.904207573784732e-30
OpenImagesDataset/test/470570dec9733c42.jpg,0,test,0.44633394479751587
OpenImagesDataset/test/d22475c99e9bb9b2.jpg,0,test,0.004545990843325853
OpenImagesDataset/test/7b50abf2fae49fb0.jpg,0,test,1.5276650344731024e-07
OpenImagesDataset/test/d1c7bd7a88f1f4c5.jpg,0,test,4.721327216602473e-22
OpenImagesDataset/test/fc3009fac083be8d.jpg,0,test,0.9164665341377258
OpenImagesDataset/test/6bed385616414925.jpg,0,test,0.6805031895637512
OpenImagesDataset/test/90332f3df3ca622c.jpg,0,test,4.62340162590102e-17
OpenImagesDataset/test/c6e638767a8a195a.jpg,0,test,0.09252888709306717
OpenImagesDataset/test/0d2eeaccda7e4c1b.jpg,0,test,0.9992075562477112
OpenImagesDataset/test/90faecd3c98d9f48.jpg,0,test,0.6525067090988159
OpenImagesDataset/test/ebf44bd1da6416de.jpg,0,test,6.561536253571476e-13
OpenImagesDataset/test/413da9e4e5e2daf1.jpg,0,test,3.1960425985744223e-06
OpenImagesDataset/test/2efdb55f2cf4e4f1.jpg,0,test,1.2935515558899065e-25
OpenImagesDataset/test/233758fd604e3722.jpg,0,test,0.0025698558893054724
OpenImagesDataset/test/3399988665f866a2.jpg,0,test,0.6735332012176514
OpenImagesDataset/test/627854c7701a2863.jpg,0,test,0.9976099729537964
OpenImagesDataset/test/f622fd5ee331370a.jpg,0,test,1.090987651782005e-12
OpenImagesDataset/test/92fb457f79fd1a79.jpg,0,test,1.0610046394155042e-21
OpenImagesDataset/test/08466d6f545a38c5.jpg,0,test,0.6490152478218079
OpenImagesDataset/test/05e3226855dfe11c.jpg,0,test,3.120159133256347e-19
OpenImagesDataset/test/8d939c04a02f89cc.jpg,0,test,0.7445001602172852
OpenImagesDataset/test/4908c03eabfb5a87.jpg,0,test,6.653944728896022e-05
OpenImagesDataset/test/21e0d7aadc50f911.jpg,0,test,0.9771111011505127
OpenImagesDataset/test/2c070502162695ca.jpg,0,test,0.017706118524074554
OpenImagesDataset/test/8fe99797cb8d30aa.jpg,0,test,7.5544337392936635e-19
OpenImagesDataset/test/07d4bdcea907ab25.jpg,0,test,1.7510037650936283e-05
OpenImagesDataset/test/bb6ff19fb7f03f6d.jpg,0,test,0.9294034838676453
OpenImagesDataset/test/2b4a6088b668b677.jpg,0,test,0.9999731779098511
OpenImagesDataset/test/50feadad626fcb35.jpg,0,test,7.185290556988022e-12
OpenImagesDataset/test/b43a26a84ef8916c.jpg,0,test,6.364858405003568e-15
OpenImagesDataset/test/b56f23e6803f4abb.jpg,0,test,9.261329872941124e-33
OpenImagesDataset/test/e378899bcebee969.jpg,0,test,0.00016806102939881384
OpenImagesDataset/test/af3fee4fc4620ed6.jpg,0,test,3.8076456050639695e-12
OpenImagesDataset/test/cbaf8b4bc2a5a80f.jpg,0,test,0.9061843156814575
OpenImagesDataset/test/f4e471e129d4792f.jpg,0,test,0.0031635239720344543
OpenImagesDataset/test/6a5f8d519830eb50.jpg,0,test,0.0006169377593323588
OpenImagesDataset/test/bf12f1db5297acbd.jpg,0,test,0.00012099193554604426
OpenImagesDataset/test/a53c0f114612bf66.jpg,0,test,0.10731328278779984
OpenImagesDataset/test/c626ae41eb2f799d.jpg,0,test,5.214002385400818e-07
OpenImagesDataset/test/f4830c4c814a7c14.jpg,0,test,4.829246972803958e-05
OpenImagesDataset/test/9dcd010b8f3027cd.jpg,0,test,0.00837752129882574
OpenImagesDataset/test/4322673c99c6ee35.jpg,0,test,4.831609840039164e-05
OpenImagesDataset/test/f2c828155e04b877.jpg,0,test,0.0014686888316646218
OpenImagesDataset/test/0e43f9803b11b988.jpg,0,test,3.914173194969237e-24
OpenImagesDataset/test/a490b02fdcaabaaf.jpg,0,test,0.08006421476602554
OpenImagesDataset/test/99f4644a41112662.jpg,0,test,4.206817931658689e-15
OpenImagesDataset/test/464a1645bc656217.jpg,0,test,1.0575879749582632e-25
OpenImagesDataset/test/fa75e3ccd1e5b372.jpg,0,test,0.9998871088027954
OpenImagesDataset/test/fc9e30a047ec880a.jpg,0,test,9.945321835402865e-06
OpenImagesDataset/test/d6f47aa23d0012b8.jpg,0,test,0.9414365291595459
OpenImagesDataset/test/ebf4585e79e0de89.jpg,0,test,0.9770246744155884
OpenImagesDataset/test/ee051e98dab98c0d.jpg,0,test,4.4417292643463954e-21
OpenImagesDataset/test/92a666a8f7100390.jpg,0,test,1.3068921589365345e-06
OpenImagesDataset/test/0ceef1d021e3c616.jpg,0,test,1.3340140547768442e-08
OpenImagesDataset/test/52c04c25846e029b.jpg,0,test,3.889851824400368e-24
OpenImagesDataset/test/85ebda2283a7a942.jpg,0,test,0.8628115057945251
OpenImagesDataset/test/0472adc387814f6a.jpg,0,test,2.137757304510046e-09
OpenImagesDataset/test/020b7b734ecf7a17.jpg,0,test,1.5844270819798112e-05
OpenImagesDataset/test/d515c78a28b0775d.jpg,0,test,0.7030988931655884
OpenImagesDataset/test/da3e20e8e44f8899.jpg,0,test,0.17499899864196777
OpenImagesDataset/test/98efcf2ba1bc27cf.jpg,0,test,1.2629180368151083e-08
OpenImagesDataset/test/f000e6cc1cd75df2.jpg,0,test,7.578623145709784e-11
OpenImagesDataset/test/c4aab341075446d1.jpg,0,test,0.0025065382942557335
OpenImagesDataset/test/ee2da5dcf2e7f740.jpg,0,test,0.6696040630340576
OpenImagesDataset/test/9e0810db77fdf66b.jpg,0,test,2.666807449713815e-05
OpenImagesDataset/test/158b25958539864a.jpg,0,test,3.5444053954174656e-28
OpenImagesDataset/test/a5097668c5d58fa6.jpg,0,test,2.929812392177569e-25
OpenImagesDataset/test/3c1d08874d6b9fd3.jpg,0,test,6.946917239193915e-21
OpenImagesDataset/test/9f955b348aceec31.jpg,0,test,0.0011845688568428159
OpenImagesDataset/test/2636d64b4e7d3148.jpg,0,test,0.12554675340652466
OpenImagesDataset/test/b40886fcde52ef82.jpg,0,test,7.202639615039149e-18
OpenImagesDataset/test/6c3ad171f41eabce.jpg,0,test,5.53530732361196e-08
OpenImagesDataset/test/cba672cf17c06d34.jpg,0,test,0.24260781705379486
OpenImagesDataset/test/d3d18b02a2beb565.jpg,0,test,0.9732940196990967
OpenImagesDataset/test/03ac8b1dd6db728b.jpg,0,test,0.001091037760488689
OpenImagesDataset/test/420ec608ad42430e.jpg,0,test,2.958081779524946e-08
OpenImagesDataset/test/4f623cae504a8c97.jpg,0,test,0.016772517934441566
OpenImagesDataset/test/171bca7e67c741cf.jpg,0,test,0.5547671914100647
OpenImagesDataset/test/c56351a69dc7a06b.jpg,0,test,0.0
OpenImagesDataset/test/bd5c06b3b4b4d96e.jpg,0,test,0.002335822442546487
OpenImagesDataset/test/208205ba0d290b49.jpg,0,test,1.2013084415229969e-05
OpenImagesDataset/test/f4e083ec372c4105.jpg,0,test,2.0230655124829168e-20
OpenImagesDataset/test/d9255d98643e445b.jpg,0,test,4.3737798504790204e-38
OpenImagesDataset/test/3f51a52be823ef68.jpg,0,test,0.999984622001648
OpenImagesDataset/test/862af95676ce06fb.jpg,0,test,8.563465381782303e-26
OpenImagesDataset/test/60e20252060f3f1f.jpg,0,test,1.752442386759867e-07
OpenImagesDataset/test/a7c8308559b302b7.jpg,0,test,0.35177186131477356
OpenImagesDataset/test/58ae2304529cd6ab.jpg,0,test,0.8465564250946045
OpenImagesDataset/test/036a65c9bbf86550.jpg,0,test,2.5614236090905048e-15
OpenImagesDataset/test/ac02413770bd94bc.jpg,0,test,6.658921165580978e-07
OpenImagesDataset/test/0788b347e6b4d4d6.jpg,0,test,4.2496685637161136e-05
OpenImagesDataset/test/7b0a7367e39d7ae9.jpg,0,test,6.346130248857662e-06
OpenImagesDataset/test/6dd4d7548bd0ec8d.jpg,0,test,1.232802498729894e-14
OpenImagesDataset/test/f34a961cf926696e.jpg,0,test,0.5970078706741333
OpenImagesDataset/test/3245d0a388680c83.jpg,0,test,0.6355915069580078
OpenImagesDataset/test/befa1b5aaabcd554.jpg,0,test,0.9164896607398987
OpenImagesDataset/test/d24da127fabc68f3.jpg,0,test,7.238323451019824e-05
OpenImagesDataset/test/959f492f7637502f.jpg,0,test,4.370442453940018e-24
OpenImagesDataset/test/00812a688e387d43.jpg,0,test,4.465899650085703e-09
OpenImagesDataset/test/3e2d6b8f16addc6e.jpg,0,test,9.092500113183632e-05
OpenImagesDataset/test/2aa04895764d7dd9.jpg,0,test,4.692005575179792e-07
OpenImagesDataset/test/3dd1150dbe78c22f.jpg,0,test,5.110613819108836e-18
OpenImagesDataset/test/20c363be190f0829.jpg,0,test,0.1350468546152115
OpenImagesDataset/test/56f159fade645f65.jpg,0,test,2.1642727215422097e-13
OpenImagesDataset/test/2e4a45164700fdc8.jpg,0,test,0.13108958303928375
OpenImagesDataset/test/6c121daeb6497385.jpg,0,test,6.21058149352649e-10
OpenImagesDataset/test/09db444f904f79a1.jpg,0,test,5.016352133679902e-07
OpenImagesDataset/test/508e797901f240dd.jpg,0,test,1.9392247807559215e-08
OpenImagesDataset/test/2d6eef206095ba72.jpg,0,test,2.2410345081880223e-06
OpenImagesDataset/test/c9a40ded7cb17946.jpg,0,test,0.0008123712614178658
OpenImagesDataset/test/364f115d9979e6c1.jpg,0,test,3.0927058876051126e-17
OpenImagesDataset/test/83909dd58b9c6d05.jpg,0,test,0.6449241042137146
OpenImagesDataset/test/f0dc35cfaad9d472.jpg,0,test,8.628906619876668e-21
OpenImagesDataset/test/b24f383e9456ad41.jpg,0,test,8.061274442468753e-20
OpenImagesDataset/test/1bf51ec72143c3f7.jpg,0,test,0.01418636180460453
OpenImagesDataset/test/5dbffbad430735c8.jpg,0,test,4.645631820313252e-14
OpenImagesDataset/test/1c0f6291dea1adb6.jpg,0,test,3.7876725980256245e-17
OpenImagesDataset/test/ca0113184aebcdb9.jpg,0,test,3.433211271244963e-18
OpenImagesDataset/test/3024d23311fc7e67.jpg,0,test,1.018087930583153e-13
OpenImagesDataset/test/6a82985a81d074e8.jpg,0,test,8.604236767517648e-10
OpenImagesDataset/test/6531ae4b52225a8e.jpg,0,test,0.750120222568512
OpenImagesDataset/test/0bdc37410ad0c98c.jpg,0,test,2.3501604189376269e-32
OpenImagesDataset/test/fb7731d2bf65340f.jpg,0,test,1.8939041278230416e-17
OpenImagesDataset/test/bd5206808e506fdc.jpg,0,test,0.5285371541976929
OpenImagesDataset/test/2b992f806c387624.jpg,0,test,0.9944737553596497
OpenImagesDataset/test/3193589b6ebfb634.jpg,0,test,0.0001672162616159767
OpenImagesDataset/test/a5ed36d7d48cab9c.jpg,0,test,0.9227532744407654
OpenImagesDataset/test/80b95a8935913250.jpg,0,test,0.8326398730278015
OpenImagesDataset/test/e470100eed3c6c1e.jpg,0,test,0.9917246699333191
OpenImagesDataset/test/4e58e56f0b3d3bb2.jpg,0,test,3.545589772743998e-31
OpenImagesDataset/test/54dabf4b72776b16.jpg,0,test,1.6363314826988108e-33
OpenImagesDataset/test/8a77b271765657bd.jpg,0,test,1.8160873196393368e-06
OpenImagesDataset/test/54b2b9bce72e171f.jpg,0,test,0.7301937937736511
OpenImagesDataset/test/72d4320e6776cd17.jpg,0,test,0.003254957962781191
OpenImagesDataset/test/b3b6f8fddd722563.jpg,0,test,1.1275118906918583e-24
OpenImagesDataset/test/c36d8966a9eb1913.jpg,0,test,2.1062221897807628e-30
OpenImagesDataset/test/668081e722674002.jpg,0,test,0.9972065091133118
OpenImagesDataset/test/376ca81693b4b792.jpg,0,test,0.019428856670856476
OpenImagesDataset/test/1042f6f4890bc877.jpg,0,test,4.377944621408725e-12
OpenImagesDataset/test/537624508a5357b5.jpg,0,test,2.3677038107905446e-09
OpenImagesDataset/test/d58c0cdf95e55f27.jpg,0,test,0.129957377910614
OpenImagesDataset/test/06fb85ef90081c64.jpg,0,test,6.936362208119939e-33
OpenImagesDataset/test/7312ba9f7ed50eb7.jpg,0,test,3.224103056709282e-05
OpenImagesDataset/test/fa9f5986c42afdc5.jpg,0,test,0.9627522826194763
OpenImagesDataset/test/feefa11fd6caa389.jpg,0,test,2.3018273176178478e-20
OpenImagesDataset/test/e9fef8a8ea75cdd3.jpg,0,test,7.638574728917142e-22
OpenImagesDataset/test/04cdaa5cff6efc2c.jpg,0,test,0.050166159868240356
OpenImagesDataset/test/e84ee8d1c6769765.jpg,0,test,0.2299230396747589
OpenImagesDataset/test/4311a68f5eeafc07.jpg,0,test,0.27051010727882385
OpenImagesDataset/test/ed65f00e4cdada37.jpg,0,test,6.096599099691957e-05
OpenImagesDataset/test/080ff38e850883a7.jpg,0,test,6.959932614130249e-16
OpenImagesDataset/test/53540f79e82eae48.jpg,0,test,0.8361556529998779
OpenImagesDataset/test/8ff03f1c01114027.jpg,0,test,1.0038878880816543e-36
OpenImagesDataset/test/89db8be98bd5e5c7.jpg,0,test,5.091627741649063e-08
OpenImagesDataset/test/b9a836930d49ebb9.jpg,0,test,1.3461209391607554e-07
OpenImagesDataset/test/58e34f1b22121693.jpg,0,test,0.13294018805027008
OpenImagesDataset/test/25a8f4f5979207b8.jpg,0,test,0.7999662756919861
OpenImagesDataset/test/f81c8f91b9aeee39.jpg,0,test,0.7161722779273987
OpenImagesDataset/test/75c4a378630097f9.jpg,0,test,0.016667189076542854
OpenImagesDataset/test/0e3f82eae457eb49.jpg,0,test,0.028607197105884552
OpenImagesDataset/test/f5fb733f3f06d063.jpg,0,test,0.6522865295410156
OpenImagesDataset/test/33f91329d43a40f1.jpg,0,test,1.9160747988244964e-10
OpenImagesDataset/test/fdf995c519cae6c6.jpg,0,test,0.998616099357605
OpenImagesDataset/test/3cf71211946ede49.jpg,0,test,9.08878481915669e-14
OpenImagesDataset/test/0e33e0d79a3b416a.jpg,0,test,0.16136698424816132
OpenImagesDataset/test/4ec7b90c482db508.jpg,0,test,4.0423234537456665e-08
OpenImagesDataset/test/4953fda4aacc209d.jpg,0,test,0.0018296316266059875
OpenImagesDataset/test/28e60e9fb35d820e.jpg,0,test,0.9994441866874695
OpenImagesDataset/test/64eb1674a9b36954.jpg,0,test,3.231872251914204e-22
OpenImagesDataset/test/a6db0967c157854d.jpg,0,test,0.00045654975110664964
OpenImagesDataset/test/9af73810a54cc562.jpg,0,test,5.1940133836280934e-30
OpenImagesDataset/test/ab4cb2e897eaddde.jpg,0,test,0.6842738389968872
OpenImagesDataset/test/4cf816255bf9bdd8.jpg,0,test,6.181737206284717e-20
