image,class,split,spai
synthbuster/dalle2/r177dd68et.jpg,1,test,1.0
synthbuster/dalle2/r1ceba29dt.jpg,1,test,6.947088460051987e-10
synthbuster/dalle2/r12f02af5t.jpg,1,test,5.935240865387683e-28
synthbuster/dalle2/r1af60295t.jpg,1,test,0.02242237888276577
synthbuster/dalle2/r075baf3ct.jpg,1,test,0.011789792217314243
synthbuster/dalle2/r07f99a1at.jpg,1,test,1.0
synthbuster/dalle2/r16654024t.jpg,1,test,0.006212024949491024
synthbuster/dalle2/r179ed8d7t.jpg,1,test,2.6314892105638865e-12
synthbuster/dalle2/r0341853dt.jpg,1,test,5.907406403377622e-15
synthbuster/dalle2/r1655a008t.jpg,1,test,0.9999991655349731
synthbuster/dalle2/r0fbe1b0ft.jpg,1,test,5.494721431326122e-13
synthbuster/dalle2/r1aa63558t.jpg,1,test,0.9999955892562866
synthbuster/dalle2/r182ed662t.jpg,1,test,1.0169130915631568e-33
synthbuster/dalle2/r0b50b69ct.jpg,1,test,0.9327350854873657
synthbuster/dalle2/r0f1a3f00t.jpg,1,test,2.604292376418016e-06
synthbuster/dalle2/r17fe8532t.jpg,1,test,0.39761433005332947
synthbuster/dalle2/r1234de87t.jpg,1,test,0.03575102239847183
synthbuster/dalle2/r13a16a0at.jpg,1,test,1.0
synthbuster/dalle2/r1bf00696t.jpg,1,test,1.0
synthbuster/dalle2/r041c02cat.jpg,1,test,8.495634347127634e-07
synthbuster/dalle2/r06836fdat.jpg,1,test,1.6449377176515623e-32
synthbuster/dalle2/r1683028at.jpg,1,test,0.33900129795074463
synthbuster/dalle2/r0b6e4254t.jpg,1,test,0.9999891519546509
synthbuster/dalle2/r11850456t.jpg,1,test,0.9997376799583435
synthbuster/dalle2/r16da5576t.jpg,1,test,0.8025062084197998
synthbuster/dalle2/r010cb248t.jpg,1,test,0.9999984502792358
synthbuster/dalle2/r19c9183at.jpg,1,test,8.760852105777819e-20
synthbuster/dalle2/r0a3c52a0t.jpg,1,test,0.9999940395355225
synthbuster/dalle2/r173ee7e8t.jpg,1,test,2.4559247435718135e-07
synthbuster/dalle2/r050e1024t.jpg,1,test,1.2930134749692828e-18
synthbuster/dalle2/r19183258t.jpg,1,test,0.009106332436203957
synthbuster/dalle2/r05ac4560t.jpg,1,test,0.9990822076797485
synthbuster/dalle2/r1df374c1t.jpg,1,test,2.4368659318891022e-15
synthbuster/dalle2/r02f9f53et.jpg,1,test,0.9999998807907104
synthbuster/dalle2/r17afaaa1t.jpg,1,test,2.7719579520635307e-08
synthbuster/dalle2/r04c566a0t.jpg,1,test,0.8652491569519043
synthbuster/dalle2/r09f764ect.jpg,1,test,0.5604676604270935
synthbuster/dalle2/r1f2c2acft.jpg,1,test,0.9999998807907104
synthbuster/dalle2/r108ba35et.jpg,1,test,0.857850968837738
synthbuster/dalle2/r102b4aa4t.jpg,1,test,0.0034855303820222616
synthbuster/dalle2/r1e52a39dt.jpg,1,test,0.5444813370704651
synthbuster/dalle2/r0ebdd2d2t.jpg,1,test,1.7189338494261186e-11
synthbuster/dalle2/r00816405t.jpg,1,test,0.9791930913925171
synthbuster/dalle2/r05a7750et.jpg,1,test,2.067798916559553e-18
synthbuster/dalle2/r0a0852c6t.jpg,1,test,0.9955081939697266
synthbuster/dalle2/r09a60f63t.jpg,1,test,0.9999948740005493
synthbuster/dalle2/r185929e9t.jpg,1,test,1.0
synthbuster/dalle2/r1a9acd94t.jpg,1,test,2.686839038601634e-22
synthbuster/dalle2/r1328ee94t.jpg,1,test,0.7510965466499329
synthbuster/dalle2/r0428df0ct.jpg,1,test,7.427133126375604e-27
synthbuster/dalle2/r085bdbe2t.jpg,1,test,0.9948655962944031
synthbuster/dalle2/r162b2209t.jpg,1,test,1.386576964357289e-10
synthbuster/dalle2/r096982ddt.jpg,1,test,0.9999988079071045
synthbuster/dalle2/r12a97b08t.jpg,1,test,1.0687292162359086e-09
synthbuster/dalle2/r1594b4b3t.jpg,1,test,0.6254994869232178
synthbuster/dalle2/r1aa53167t.jpg,1,test,0.9981443881988525
synthbuster/dalle2/r1dea56e5t.jpg,1,test,2.969518169977018e-19
synthbuster/dalle2/r012b0f30t.jpg,1,test,0.18652604520320892
synthbuster/dalle2/r1372056ct.jpg,1,test,0.3093116879463196
synthbuster/dalle2/r186c09e4t.jpg,1,test,1.6353508403119617e-34
synthbuster/dalle2/r029afdb0t.jpg,1,test,0.6650092601776123
synthbuster/dalle2/r042d7b17t.jpg,1,test,0.574964165687561
synthbuster/dalle2/r0417f5e3t.jpg,1,test,1.2826872897164776e-10
synthbuster/dalle2/r0ebb0bb4t.jpg,1,test,0.9895294308662415
synthbuster/dalle2/r1824034et.jpg,1,test,1.0
synthbuster/dalle2/r1dbef145t.jpg,1,test,0.0019237531814724207
synthbuster/dalle2/r0fa077bet.jpg,1,test,0.0017208961071446538
synthbuster/dalle2/r175da907t.jpg,1,test,0.0018366421572864056
synthbuster/dalle2/r13a5bb6bt.jpg,1,test,0.9992735981941223
synthbuster/dalle2/r0b59fc2bt.jpg,1,test,0.0003119845932815224
synthbuster/dalle2/r1934e29ft.jpg,1,test,4.0313590800414604e-16
synthbuster/dalle2/r0ae68527t.jpg,1,test,0.003280287841334939
synthbuster/dalle2/r1b177fe1t.jpg,1,test,0.8885354399681091
synthbuster/dalle2/r1a0f5585t.jpg,1,test,0.868537425994873
synthbuster/dalle2/r12d4cabat.jpg,1,test,3.379189550400952e-08
synthbuster/dalle2/r1f1178cet.jpg,1,test,0.7934783697128296
synthbuster/dalle2/r11b292cbt.jpg,1,test,0.999908447265625
synthbuster/dalle2/r0a42c0f6t.jpg,1,test,0.7810960412025452
synthbuster/dalle2/r116ce066t.jpg,1,test,0.9536471962928772
synthbuster/dalle2/r06b7849at.jpg,1,test,0.027440575882792473
synthbuster/dalle2/r1419078bt.jpg,1,test,0.8692916631698608
synthbuster/dalle2/r0d203f37t.jpg,1,test,0.7052762508392334
synthbuster/dalle2/r00b8d4a2t.jpg,1,test,0.9881689548492432
synthbuster/dalle2/r1d79b6e7t.jpg,1,test,0.9999997615814209
synthbuster/dalle2/r1d527f65t.jpg,1,test,3.5479025316600965e-13
synthbuster/dalle2/r1e3303ebt.jpg,1,test,0.6226148009300232
synthbuster/dalle2/r08276bf9t.jpg,1,test,0.13952511548995972
synthbuster/dalle2/r006b0e4bt.jpg,1,test,6.56859690740276e-17
synthbuster/dalle2/r05718fd6t.jpg,1,test,0.9999995231628418
synthbuster/dalle2/r1e14f45ct.jpg,1,test,1.631951107583518e-08
synthbuster/dalle2/r05243256t.jpg,1,test,0.920173168182373
synthbuster/dalle2/r0773471dt.jpg,1,test,5.526088687666207e-15
synthbuster/dalle2/r1618da9dt.jpg,1,test,0.9968331456184387
synthbuster/dalle2/r0b5a3035t.jpg,1,test,0.9993051290512085
synthbuster/dalle2/r1218b33at.jpg,1,test,7.418647409531654e-17
synthbuster/dalle2/r0c2fb2a1t.jpg,1,test,0.7026649117469788
synthbuster/dalle2/r09a992e9t.jpg,1,test,0.07273566722869873
synthbuster/dalle2/r1ef16e0dt.jpg,1,test,4.340548787081676e-18
synthbuster/dalle2/r1580c37ft.jpg,1,test,0.40668466687202454
synthbuster/dalle2/r0676c50at.jpg,1,test,0.9999982118606567
synthbuster/dalle2/r1ad2de34t.jpg,1,test,0.0015405348967760801
synthbuster/dalle2/r1a485a99t.jpg,1,test,0.994053065776825
synthbuster/dalle2/r07c51648t.jpg,1,test,0.0001910664141178131
synthbuster/dalle2/r057282fet.jpg,1,test,3.85247764574935e-23
synthbuster/dalle2/r002fc3e2t.jpg,1,test,0.7477025389671326
synthbuster/dalle2/r1aa4cc99t.jpg,1,test,6.582961873391469e-07
synthbuster/dalle2/r1ead3024t.jpg,1,test,0.0001089737779693678
synthbuster/dalle2/r13c7e92dt.jpg,1,test,1.0
synthbuster/dalle2/r0ab7202ft.jpg,1,test,8.845359843689948e-06
synthbuster/dalle2/r1dbe1b11t.jpg,1,test,0.0033079013228416443
synthbuster/dalle2/r0e661e0dt.jpg,1,test,6.773361427292457e-09
synthbuster/dalle2/r0f86049ct.jpg,1,test,0.38441890478134155
synthbuster/dalle2/r1bc92a89t.jpg,1,test,0.9999994039535522
synthbuster/dalle2/r17754c77t.jpg,1,test,0.006406146101653576
synthbuster/dalle2/r07d13149t.jpg,1,test,8.975197488325648e-06
synthbuster/dalle2/r0b99ac3ct.jpg,1,test,1.2919073905277856e-13
synthbuster/dalle2/r0d0ff43at.jpg,1,test,0.03623656556010246
synthbuster/dalle2/r194c49f5t.jpg,1,test,5.776736250432035e-35
synthbuster/dalle2/r0bf1bbect.jpg,1,test,0.9998050332069397
synthbuster/dalle2/r0f91360ct.jpg,1,test,0.007815881632268429
synthbuster/dalle2/r1d53fccat.jpg,1,test,3.0836585169372526e-17
synthbuster/dalle2/r18e0516bt.jpg,1,test,0.31624868512153625
synthbuster/dalle2/r0f98115dt.jpg,1,test,0.35693374276161194
synthbuster/dalle2/r0dd60980t.jpg,1,test,0.7329896688461304
synthbuster/dalle2/r0bc1a779t.jpg,1,test,0.9999996423721313
synthbuster/dalle2/r0fbd0c71t.jpg,1,test,0.9999691247940063
synthbuster/dalle2/r170b020bt.jpg,1,test,1.0
synthbuster/dalle2/r02f5c155t.jpg,1,test,5.147225527746269e-12
synthbuster/dalle2/r1c99500bt.jpg,1,test,0.10547635704278946
synthbuster/dalle2/r05db7e7ft.jpg,1,test,2.4724696696674223e-20
synthbuster/dalle2/r155fe1fat.jpg,1,test,0.733324408531189
synthbuster/dalle2/r13b45303t.jpg,1,test,0.39664533734321594
synthbuster/dalle2/r06a52b7bt.jpg,1,test,4.663085473310957e-10
synthbuster/dalle2/r125f6e84t.jpg,1,test,0.004197319969534874
synthbuster/dalle2/r0fdfc4f0t.jpg,1,test,0.9995326995849609
synthbuster/dalle2/r110f894ft.jpg,1,test,1.8274384285251195e-18
synthbuster/dalle2/r0b591bc3t.jpg,1,test,3.3017304168492245e-11
synthbuster/dalle2/r1be4943bt.jpg,1,test,2.0731366021209396e-05
synthbuster/dalle2/r14bfe6f4t.jpg,1,test,0.9999998807907104
synthbuster/dalle2/r1dd9d6bft.jpg,1,test,1.2204210975141905e-07
synthbuster/dalle2/r0e1a6e2ft.jpg,1,test,0.998088538646698
synthbuster/dalle2/r01b3f004t.jpg,1,test,1.0
synthbuster/dalle2/r0b0cd69et.jpg,1,test,3.7635097235319073e-22
synthbuster/dalle2/r0e63dd12t.jpg,1,test,0.9591580033302307
synthbuster/dalle2/r150b1b51t.jpg,1,test,0.9999306201934814
synthbuster/dalle2/r1743fb6bt.jpg,1,test,0.9999762773513794
synthbuster/dalle2/r0a776764t.jpg,1,test,0.9382072687149048
synthbuster/dalle2/r1c31a90bt.jpg,1,test,0.9999881982803345
synthbuster/dalle2/r1b1c1019t.jpg,1,test,0.9728126525878906
synthbuster/dalle2/r16509308t.jpg,1,test,0.560005784034729
synthbuster/dalle2/r13934dc7t.jpg,1,test,8.975838128311153e-11
synthbuster/dalle2/r03b0c944t.jpg,1,test,2.8372633829255055e-28
synthbuster/dalle2/r01474187t.jpg,1,test,0.997323215007782
synthbuster/dalle2/r04b8473dt.jpg,1,test,2.9278606206162294e-08
synthbuster/dalle2/r00b3931bt.jpg,1,test,1.9220729541302717e-07
synthbuster/dalle2/r09c8e042t.jpg,1,test,0.8063345551490784
synthbuster/dalle2/r12133015t.jpg,1,test,0.00012246034748386592
synthbuster/dalle2/r0ed16e26t.jpg,1,test,0.9066113233566284
synthbuster/dalle2/r0bdc7894t.jpg,1,test,0.010173839516937733
synthbuster/dalle2/r15eef8b9t.jpg,1,test,6.318535139548942e-10
synthbuster/dalle2/r0faffef3t.jpg,1,test,0.07358677685260773
synthbuster/dalle2/r10893508t.jpg,1,test,0.1334349811077118
synthbuster/dalle2/r16192cf0t.jpg,1,test,1.6889017961929653e-11
synthbuster/dalle2/r02508493t.jpg,1,test,0.9998160004615784
synthbuster/dalle2/r1b4e82c4t.jpg,1,test,0.45367294549942017
synthbuster/dalle2/r1ee65904t.jpg,1,test,0.9932910203933716
synthbuster/dalle2/r0db31c3ft.jpg,1,test,2.6785243539857765e-18
synthbuster/dalle2/r17c76042t.jpg,1,test,1.0
synthbuster/dalle2/r008a2095t.jpg,1,test,6.272143946262076e-05
synthbuster/dalle2/r1c56a2bct.jpg,1,test,0.6057905554771423
synthbuster/dalle2/r0ce35df8t.jpg,1,test,0.9983426332473755
synthbuster/dalle2/r089cae91t.jpg,1,test,0.4247002899646759
synthbuster/dalle2/r0ebb5ca2t.jpg,1,test,0.450667142868042
synthbuster/dalle2/r03ed2669t.jpg,1,test,1.8866003719468588e-31
synthbuster/dalle2/r05bf2f53t.jpg,1,test,0.9999823570251465
synthbuster/dalle2/r13a9002bt.jpg,1,test,0.9998173117637634
synthbuster/dalle2/r021429abt.jpg,1,test,0.9996433258056641
synthbuster/dalle2/r171eeaf8t.jpg,1,test,0.45350539684295654
synthbuster/dalle2/r04317453t.jpg,1,test,0.8700198531150818
synthbuster/dalle2/r17b873bct.jpg,1,test,0.9999997615814209
synthbuster/dalle2/r169a9b07t.jpg,1,test,3.319152966316169e-25
synthbuster/dalle2/r065472d8t.jpg,1,test,3.460381776676513e-05
synthbuster/dalle2/r00444b95t.jpg,1,test,0.9229804277420044
synthbuster/dalle2/r1cfe520bt.jpg,1,test,0.7956537008285522
synthbuster/dalle2/r0eb8dfb5t.jpg,1,test,0.9999997615814209
synthbuster/dalle2/r1d16ad1et.jpg,1,test,1.0
synthbuster/dalle2/r18990432t.jpg,1,test,1.0
synthbuster/dalle2/r133c5a52t.jpg,1,test,0.7953810095787048
synthbuster/dalle2/r0dd6e8f4t.jpg,1,test,1.0
synthbuster/dalle2/r1ddc0c98t.jpg,1,test,1.717065600814749e-08
synthbuster/dalle2/r1c146589t.jpg,1,test,2.0670669620415083e-09
synthbuster/dalle2/r0f38373ct.jpg,1,test,0.049986109137535095
synthbuster/dalle2/r03c8ddcft.jpg,1,test,1.0
synthbuster/dalle2/r1ef15cb3t.jpg,1,test,1.0
synthbuster/dalle2/r0c32591dt.jpg,1,test,1.6925383235277868e-16
synthbuster/dalle2/r05f3bc6ct.jpg,1,test,0.9934897422790527
synthbuster/dalle2/r1bf4e594t.jpg,1,test,1.168025853988397e-12
synthbuster/dalle2/r197770adt.jpg,1,test,0.06744398921728134
synthbuster/dalle2/r1bc4e4act.jpg,1,test,0.9999998807907104
synthbuster/dalle2/r0fbf62f8t.jpg,1,test,0.9999575614929199
synthbuster/dalle2/r11aa1ee3t.jpg,1,test,0.007961519993841648
synthbuster/dalle2/r12c64de9t.jpg,1,test,4.845537174371318e-19
synthbuster/dalle2/r1bfbaab3t.jpg,1,test,1.4694543325199927e-12
synthbuster/dalle2/r14dd8f91t.jpg,1,test,0.9993935823440552
synthbuster/dalle2/r101d6690t.jpg,1,test,1.6920204832970782e-25
synthbuster/dalle2/r11bf0779t.jpg,1,test,0.6261689066886902
synthbuster/dalle2/r0e5b5159t.jpg,1,test,1.8381824951063663e-09
synthbuster/dalle2/r066358d3t.jpg,1,test,1.0695761609724741e-08
synthbuster/dalle2/r1ca0784dt.jpg,1,test,3.7359818597223184e-33
synthbuster/dalle2/r1cb7084et.jpg,1,test,0.9991846680641174
synthbuster/dalle2/r1a7346d0t.jpg,1,test,0.10175158083438873
synthbuster/dalle2/r06e1a520t.jpg,1,test,2.1214892065302138e-09
synthbuster/dalle2/r026cedb7t.jpg,1,test,0.8471434712409973
synthbuster/dalle2/r19d72b0ct.jpg,1,test,0.9998534917831421
synthbuster/dalle2/r019eb1cbt.jpg,1,test,0.9997708201408386
synthbuster/dalle2/r1ab0bb20t.jpg,1,test,0.18159736692905426
synthbuster/dalle2/r08996953t.jpg,1,test,0.41833603382110596
synthbuster/dalle2/r19fe3107t.jpg,1,test,0.15498220920562744
synthbuster/dalle2/r170632f5t.jpg,1,test,0.8776171803474426
synthbuster/dalle2/r180bcbd7t.jpg,1,test,1.0
synthbuster/dalle2/r1c5a4928t.jpg,1,test,3.3416012359693975e-25
synthbuster/dalle2/r0a9384b1t.jpg,1,test,0.9843097925186157
synthbuster/dalle2/r066b256at.jpg,1,test,0.0
synthbuster/dalle2/r1c83ec1dt.jpg,1,test,0.9999862909317017
synthbuster/dalle2/r02a0839et.jpg,1,test,0.7263595461845398
synthbuster/dalle2/r05d9d749t.jpg,1,test,0.9727785587310791
synthbuster/dalle2/r1ca254b2t.jpg,1,test,3.922947662563504e-39
synthbuster/dalle2/r08b05c94t.jpg,1,test,0.0
synthbuster/dalle2/r1bd70210t.jpg,1,test,2.259865716780496e-08
synthbuster/dalle2/r081ad6a3t.jpg,1,test,0.9526801705360413
synthbuster/dalle2/r1dc4077at.jpg,1,test,0.10257557034492493
synthbuster/dalle2/r0d796d4ft.jpg,1,test,1.9598538347764816e-09
synthbuster/dalle2/r15f07f9dt.jpg,1,test,0.9880393147468567
synthbuster/dalle2/r1f16e2abt.jpg,1,test,0.03890075907111168
synthbuster/dalle2/r1c09b002t.jpg,1,test,0.9992008805274963
synthbuster/dalle2/r127d47e0t.jpg,1,test,1.350914161468694e-37
synthbuster/dalle2/r087a13a6t.jpg,1,test,1.7589267807001087e-17
synthbuster/dalle2/r1d2bb70at.jpg,1,test,2.1380195903475396e-05
synthbuster/dalle2/r1344c943t.jpg,1,test,1.9481048479473644e-18
synthbuster/dalle2/r049f471dt.jpg,1,test,0.011427686549723148
synthbuster/dalle2/r1293f8ect.jpg,1,test,0.00034870096715167165
synthbuster/dalle2/r0701ca45t.jpg,1,test,1.5445935967272672e-23
synthbuster/dalle2/r1f11809bt.jpg,1,test,0.9999933242797852
synthbuster/dalle2/r15199ae3t.jpg,1,test,0.8387255072593689
synthbuster/dalle2/r098a8a22t.jpg,1,test,0.9999988079071045
synthbuster/dalle2/r1e9ae164t.jpg,1,test,0.9974964261054993
synthbuster/dalle2/r13dab3c7t.jpg,1,test,0.000434255285654217
synthbuster/dalle2/r1c6b4a23t.jpg,1,test,0.957410991191864
synthbuster/dalle2/r0bc0e549t.jpg,1,test,8.295290143678358e-08
synthbuster/dalle2/r1554cfadt.jpg,1,test,0.2572650611400604
synthbuster/dalle2/r17f60607t.jpg,1,test,0.9999997615814209
synthbuster/dalle2/r08788547t.jpg,1,test,0.9943318367004395
synthbuster/dalle2/r1c9fdcf4t.jpg,1,test,0.9999196529388428
synthbuster/dalle2/r00de2590t.jpg,1,test,4.528524666369549e-09
synthbuster/dalle2/r0f91c753t.jpg,1,test,0.9767478108406067
synthbuster/dalle2/r098cf7aet.jpg,1,test,3.2753058010310403e-18
synthbuster/dalle2/r101af5b4t.jpg,1,test,0.9998470544815063
synthbuster/dalle2/r1aa43470t.jpg,1,test,2.138624495273689e-06
synthbuster/dalle2/r0bbbb097t.jpg,1,test,0.9999361038208008
synthbuster/dalle2/r1a020c3ft.jpg,1,test,0.0003203193482477218
synthbuster/dalle2/r0e5dfc8et.jpg,1,test,2.788471829262562e-05
synthbuster/dalle2/r039a5ef5t.jpg,1,test,0.9250704050064087
synthbuster/dalle2/r05f3f6a5t.jpg,1,test,0.9751207828521729
synthbuster/dalle2/r13837601t.jpg,1,test,0.40111738443374634
synthbuster/dalle2/r1904147dt.jpg,1,test,0.647528350353241
synthbuster/dalle2/r1d4377f7t.jpg,1,test,0.1830236315727234
synthbuster/dalle2/r0527f7e6t.jpg,1,test,1.5774996555271872e-15
synthbuster/dalle2/r061e2ecft.jpg,1,test,0.7549567818641663
synthbuster/dalle2/r193b12aet.jpg,1,test,2.2893966722392634e-09
synthbuster/dalle2/r1e367d35t.jpg,1,test,0.003153920639306307
synthbuster/dalle2/r189be0d8t.jpg,1,test,6.356048487532462e-08
synthbuster/dalle2/r1d9a31fct.jpg,1,test,0.9999997615814209
synthbuster/dalle2/r0f1aef1ft.jpg,1,test,0.011071054264903069
synthbuster/dalle2/r0288b58ct.jpg,1,test,8.044798754567282e-15
synthbuster/dalle2/r0bc7d0eet.jpg,1,test,1.0
synthbuster/dalle2/r1a60a2bdt.jpg,1,test,7.798708096868416e-24
synthbuster/dalle2/r1e251abet.jpg,1,test,0.0159893948584795
synthbuster/dalle2/r17ad56act.jpg,1,test,2.853180915426396e-24
synthbuster/dalle2/r10f2ac48t.jpg,1,test,5.975811965636947e-37
synthbuster/dalle2/r16a02a12t.jpg,1,test,0.0010771710658445954
synthbuster/dalle2/r027a692ft.jpg,1,test,4.4200343385369933e-10
synthbuster/dalle2/r09d50960t.jpg,1,test,0.35545244812965393
synthbuster/dalle2/r082626aft.jpg,1,test,0.6984826922416687
synthbuster/dalle2/r1889220ft.jpg,1,test,0.5401990413665771
synthbuster/dalle2/r061433aft.jpg,1,test,0.9999998807907104
synthbuster/dalle2/r1d679eaet.jpg,1,test,0.01722097396850586
synthbuster/dalle2/r1070b804t.jpg,1,test,0.99244624376297
synthbuster/dalle2/r00869422t.jpg,1,test,0.348892480134964
synthbuster/dalle2/r0e9b0485t.jpg,1,test,8.16707292072838e-12
synthbuster/dalle2/r1a7b8c42t.jpg,1,test,0.9106571674346924
synthbuster/dalle2/r15efd876t.jpg,1,test,0.029158394783735275
synthbuster/dalle2/r02354285t.jpg,1,test,0.9077931642532349
synthbuster/dalle2/r038422cft.jpg,1,test,2.773331564398518e-09
synthbuster/dalle2/r04a210b3t.jpg,1,test,0.004307470750063658
synthbuster/dalle2/r14a51689t.jpg,1,test,5.508429268274995e-08
synthbuster/dalle2/r192ae577t.jpg,1,test,0.998660683631897
synthbuster/dalle2/r1f4a44a7t.jpg,1,test,0.9999436140060425
synthbuster/dalle2/r104153eat.jpg,1,test,3.612878799685859e-06
synthbuster/dalle2/r1db5be20t.jpg,1,test,4.280570360925542e-15
synthbuster/dalle2/r0a4ce555t.jpg,1,test,0.07118137925863266
synthbuster/dalle2/r0db6cc31t.jpg,1,test,4.600750525412157e-28
synthbuster/dalle2/r1c4ae120t.jpg,1,test,0.9819378852844238
synthbuster/dalle2/r1cde4afbt.jpg,1,test,2.7496628263179446e-07
synthbuster/dalle2/r03f41fdct.jpg,1,test,0.9998897314071655
synthbuster/dalle2/r0c5e9567t.jpg,1,test,0.4619370102882385
synthbuster/dalle2/r13493fa3t.jpg,1,test,0.999550998210907
synthbuster/dalle2/r08079988t.jpg,1,test,1.9223487276835705e-14
synthbuster/dalle2/r12c1798bt.jpg,1,test,0.9838532209396362
synthbuster/dalle2/r03f70ccdt.jpg,1,test,0.41579610109329224
synthbuster/dalle2/r0b82ae9bt.jpg,1,test,0.011864458210766315
synthbuster/dalle2/r1322c4d6t.jpg,1,test,0.9999171495437622
synthbuster/dalle2/r1a5903fct.jpg,1,test,0.5022514462471008
synthbuster/dalle2/r07dba73ft.jpg,1,test,0.7478919625282288
synthbuster/dalle2/r1c402787t.jpg,1,test,3.6567208527799825e-36
synthbuster/dalle2/r1f5c8451t.jpg,1,test,0.9998728036880493
synthbuster/dalle2/r0fef53bft.jpg,1,test,5.566423055824998e-07
synthbuster/dalle2/r08ac875ct.jpg,1,test,0.974418044090271
synthbuster/dalle2/r1828d94at.jpg,1,test,0.00188320386223495
synthbuster/dalle2/r164c1e13t.jpg,1,test,3.739978422697001e-16
synthbuster/dalle2/r1db351a2t.jpg,1,test,0.0011236468562856317
synthbuster/dalle2/r116825e2t.jpg,1,test,3.927648763026338e-17
synthbuster/dalle2/r0f25b326t.jpg,1,test,1.450335141786381e-17
synthbuster/dalle2/r1f40decct.jpg,1,test,0.16063271462917328
synthbuster/dalle2/r17d11b3at.jpg,1,test,0.9883832335472107
synthbuster/dalle2/r015b453ft.jpg,1,test,4.868387915024641e-09
synthbuster/dalle2/r07cf907dt.jpg,1,test,0.9988163709640503
synthbuster/dalle2/r0a2e85f0t.jpg,1,test,4.000521158786796e-08
synthbuster/dalle2/r063d8a61t.jpg,1,test,0.013523035682737827
synthbuster/dalle2/r101e18b6t.jpg,1,test,0.9450089335441589
synthbuster/dalle2/r1b262b72t.jpg,1,test,0.9999994039535522
synthbuster/dalle2/r0191aaf4t.jpg,1,test,0.000707253348082304
synthbuster/dalle2/r12a7e9b5t.jpg,1,test,0.31082800030708313
synthbuster/dalle2/r1f446078t.jpg,1,test,0.9999998807907104
synthbuster/dalle2/r038922cbt.jpg,1,test,0.9986398816108704
synthbuster/dalle2/r01292fd8t.jpg,1,test,0.008703617379069328
synthbuster/dalle2/r1e56884ft.jpg,1,test,0.0620863139629364
synthbuster/dalle2/r1ea13eb4t.jpg,1,test,3.932073850548834e-12
synthbuster/dalle2/r08873591t.jpg,1,test,0.0007962252129800618
synthbuster/dalle2/r0b985828t.jpg,1,test,7.135505471088222e-17
synthbuster/dalle2/r07f22efdt.jpg,1,test,1.0
synthbuster/dalle2/r0bf7f938t.jpg,1,test,0.06448140740394592
