image,class,split,spai
gigagan/02178.jpg,1,test,0.14295846223831177
gigagan/09636.jpg,1,test,0.01638726145029068
gigagan/05743.jpg,1,test,0.9999761581420898
gigagan/00521.jpg,1,test,0.8001922369003296
gigagan/00561.jpg,1,test,0.0004240005509927869
gigagan/08963.jpg,1,test,0.6235466599464417
gigagan/03317.jpg,1,test,5.4109046378908135e-21
gigagan/05586.jpg,1,test,0.00011709205864463001
gigagan/00768.jpg,1,test,2.7874537408933975e-05
gigagan/02918.jpg,1,test,2.467281379203712e-10
gigagan/07157.jpg,1,test,0.8083206415176392
gigagan/04990.jpg,1,test,1.304647223587807e-10
gigagan/04935.jpg,1,test,7.769396392213119e-25
gigagan/08063.jpg,1,test,1.8955222171782872e-18
gigagan/09078.jpg,1,test,0.09311936050653458
gigagan/08600.jpg,1,test,6.647303828254472e-14
gigagan/06156.jpg,1,test,9.852011118027804e-08
gigagan/04728.jpg,1,test,0.0020758267492055893
gigagan/09454.jpg,1,test,2.0555137453248662e-11
gigagan/00940.jpg,1,test,2.792992503941605e-10
gigagan/02833.jpg,1,test,2.410716660961043e-06
gigagan/06834.jpg,1,test,0.08688493072986603
gigagan/05672.jpg,1,test,1.2827055504448536e-27
gigagan/08885.jpg,1,test,6.488403982984892e-07
gigagan/05939.jpg,1,test,6.226783822434088e-25
gigagan/06035.jpg,1,test,0.0021157115697860718
gigagan/06342.jpg,1,test,0.9526365399360657
gigagan/06848.jpg,1,test,0.00012365393922664225
gigagan/07729.jpg,1,test,1.880073287995061e-20
gigagan/08078.jpg,1,test,0.9982883334159851
gigagan/05740.jpg,1,test,0.5635247826576233
gigagan/09909.jpg,1,test,3.294860564939661e-11
gigagan/00106.jpg,1,test,0.15336260199546814
gigagan/00204.jpg,1,test,9.671587976838933e-21
gigagan/04967.jpg,1,test,0.041432928293943405
gigagan/08665.jpg,1,test,0.9997566342353821
gigagan/09558.jpg,1,test,3.84404895382816e-39
gigagan/01501.jpg,1,test,0.9835824966430664
gigagan/03130.jpg,1,test,0.37686747312545776
gigagan/08923.jpg,1,test,1.519458690812936e-11
gigagan/02415.jpg,1,test,0.9871370792388916
gigagan/07775.jpg,1,test,6.3319144372187e-10
gigagan/02092.jpg,1,test,0.9971126317977905
gigagan/00035.jpg,1,test,7.965644908836111e-05
gigagan/00644.jpg,1,test,1.4444358953369374e-07
gigagan/01151.jpg,1,test,0.9904312491416931
gigagan/06641.jpg,1,test,4.106425866012842e-09
gigagan/04741.jpg,1,test,0.9865363240242004
gigagan/05251.jpg,1,test,0.26419422030448914
gigagan/03283.jpg,1,test,6.678831689485805e-26
gigagan/04909.jpg,1,test,3.756112778034219e-20
gigagan/08919.jpg,1,test,0.36704903841018677
gigagan/08841.jpg,1,test,8.903686676831057e-09
gigagan/06570.jpg,1,test,0.3824309706687927
gigagan/03216.jpg,1,test,3.621257973548486e-26
gigagan/07123.jpg,1,test,4.412937926190352e-08
gigagan/09027.jpg,1,test,0.8698917627334595
gigagan/00440.jpg,1,test,0.02285197749733925
gigagan/07344.jpg,1,test,0.7289832234382629
gigagan/08254.jpg,1,test,0.9997114539146423
gigagan/03878.jpg,1,test,0.05102347955107689
gigagan/04504.jpg,1,test,0.79012131690979
gigagan/08173.jpg,1,test,0.0
gigagan/06847.jpg,1,test,0.0002938377729151398
gigagan/00796.jpg,1,test,0.14971445500850677
gigagan/03114.jpg,1,test,6.509095020791611e-13
gigagan/02960.jpg,1,test,0.8064122200012207
gigagan/03973.jpg,1,test,3.6129293334852264e-08
gigagan/01236.jpg,1,test,0.004967390093952417
gigagan/09230.jpg,1,test,0.9389822483062744
gigagan/08281.jpg,1,test,0.0010790028609335423
gigagan/01491.jpg,1,test,1.8010360641433457e-18
gigagan/02905.jpg,1,test,0.02885223552584648
gigagan/02785.jpg,1,test,0.34792569279670715
gigagan/08689.jpg,1,test,3.9073146489326285e-22
gigagan/02707.jpg,1,test,1.2870210230486432e-31
gigagan/04991.jpg,1,test,4.616540223018051e-12
gigagan/05209.jpg,1,test,1.4730746400459793e-08
gigagan/04568.jpg,1,test,2.1208144573847676e-08
gigagan/05378.jpg,1,test,0.9999803304672241
gigagan/07293.jpg,1,test,0.03619713336229324
gigagan/03256.jpg,1,test,0.00011025429557776079
gigagan/06891.jpg,1,test,1.0
gigagan/09582.jpg,1,test,4.039495679359966e-19
gigagan/05770.jpg,1,test,8.977805942879782e-30
gigagan/05206.jpg,1,test,0.999993085861206
gigagan/01544.jpg,1,test,0.5576702952384949
gigagan/02182.jpg,1,test,2.1487117919605225e-05
gigagan/00713.jpg,1,test,0.09563573449850082
gigagan/00330.jpg,1,test,2.6095727662323043e-05
gigagan/06147.jpg,1,test,0.002223722171038389
gigagan/00393.jpg,1,test,0.9984018206596375
gigagan/02358.jpg,1,test,2.927853001277042e-13
gigagan/06683.jpg,1,test,5.615367933339366e-20
gigagan/02967.jpg,1,test,0.9677404165267944
gigagan/04601.jpg,1,test,0.16190366446971893
gigagan/01542.jpg,1,test,1.8959654967759136e-23
gigagan/02624.jpg,1,test,3.0779727468259125e-23
gigagan/09014.jpg,1,test,8.291085442442732e-15
gigagan/06234.jpg,1,test,6.851211946923286e-05
gigagan/06607.jpg,1,test,0.3093537986278534
gigagan/04769.jpg,1,test,0.32027581334114075
gigagan/07111.jpg,1,test,3.4974252226954716e-12
gigagan/04011.jpg,1,test,6.077162743908308e-24
gigagan/08325.jpg,1,test,0.11364691704511642
gigagan/07590.jpg,1,test,0.9925852417945862
gigagan/01346.jpg,1,test,4.287754811666092e-18
gigagan/01273.jpg,1,test,4.9361318815499544e-05
gigagan/08956.jpg,1,test,2.9639185550323077e-10
gigagan/03746.jpg,1,test,0.00013385378406383097
gigagan/07049.jpg,1,test,7.67232755683611e-16
gigagan/01784.jpg,1,test,0.7370327711105347
gigagan/00896.jpg,1,test,1.775689377437814e-14
gigagan/02779.jpg,1,test,0.5632031559944153
gigagan/09928.jpg,1,test,1.0469280641251053e-15
gigagan/01735.jpg,1,test,4.673288462480642e-14
gigagan/04822.jpg,1,test,0.9983318448066711
gigagan/08438.jpg,1,test,0.01199912279844284
gigagan/00565.jpg,1,test,4.866861490882002e-05
gigagan/03572.jpg,1,test,2.721609834628918e-17
gigagan/07398.jpg,1,test,0.8893058896064758
gigagan/07350.jpg,1,test,3.458586889104609e-11
gigagan/06264.jpg,1,test,0.02392621338367462
gigagan/05595.jpg,1,test,6.013939741619214e-20
gigagan/07924.jpg,1,test,0.958609402179718
gigagan/05530.jpg,1,test,0.6346880197525024
gigagan/05855.jpg,1,test,8.303267795550795e-12
gigagan/08282.jpg,1,test,0.916063129901886
gigagan/01662.jpg,1,test,1.7346191204116717e-32
gigagan/07601.jpg,1,test,0.8933919072151184
gigagan/09090.jpg,1,test,0.9999991655349731
gigagan/09947.jpg,1,test,0.9936010241508484
gigagan/01878.jpg,1,test,9.288535173162134e-26
gigagan/02544.jpg,1,test,0.392178475856781
gigagan/06732.jpg,1,test,0.1728445291519165
gigagan/00672.jpg,1,test,8.587784676660915e-23
gigagan/05053.jpg,1,test,3.250467659825308e-22
gigagan/06093.jpg,1,test,0.14729642868041992
gigagan/06153.jpg,1,test,1.305661498918198e-06
gigagan/05396.jpg,1,test,0.6247133612632751
gigagan/08055.jpg,1,test,0.005987395532429218
gigagan/03078.jpg,1,test,0.8693865537643433
gigagan/04711.jpg,1,test,1.8387698941493331e-22
gigagan/09106.jpg,1,test,0.9703943729400635
gigagan/00989.jpg,1,test,0.9949476718902588
gigagan/02969.jpg,1,test,0.8275285959243774
gigagan/04640.jpg,1,test,0.9938923120498657
gigagan/09857.jpg,1,test,0.9326037764549255
gigagan/08555.jpg,1,test,0.40577539801597595
gigagan/07934.jpg,1,test,0.3698282241821289
gigagan/08349.jpg,1,test,0.0
gigagan/01800.jpg,1,test,5.68422838114202e-05
gigagan/01074.jpg,1,test,1.621939480509274e-13
gigagan/08708.jpg,1,test,0.91254723072052
gigagan/08333.jpg,1,test,1.0
gigagan/05666.jpg,1,test,4.487553884047202e-09
gigagan/07043.jpg,1,test,0.651910662651062
gigagan/03561.jpg,1,test,0.6482226848602295
gigagan/02533.jpg,1,test,0.12328366190195084
gigagan/06515.jpg,1,test,0.011336727999150753
gigagan/07968.jpg,1,test,0.8618683815002441
gigagan/05500.jpg,1,test,0.9999982118606567
gigagan/09952.jpg,1,test,1.696667736845445e-25
gigagan/03167.jpg,1,test,0.15003027021884918
gigagan/05771.jpg,1,test,0.07785806059837341
gigagan/00241.jpg,1,test,7.03509335478592e-18
gigagan/08594.jpg,1,test,1.4000976662815894e-19
gigagan/03621.jpg,1,test,0.0012469664216041565
gigagan/05755.jpg,1,test,1.174251768154412e-19
gigagan/07322.jpg,1,test,8.171619825247944e-09
gigagan/05657.jpg,1,test,0.8968947529792786
gigagan/06220.jpg,1,test,0.016844362020492554
gigagan/00453.jpg,1,test,2.0070923640488337e-20
gigagan/00465.jpg,1,test,0.00020228620269335806
gigagan/04591.jpg,1,test,8.235091399910743e-07
gigagan/00426.jpg,1,test,0.997273862361908
gigagan/01931.jpg,1,test,0.01209491491317749
gigagan/08006.jpg,1,test,7.382618605333846e-06
gigagan/01202.jpg,1,test,0.0015962269390001893
gigagan/08684.jpg,1,test,1.1850485037712133e-07
gigagan/03272.jpg,1,test,0.11568734794855118
gigagan/00367.jpg,1,test,0.8961794376373291
gigagan/09369.jpg,1,test,0.5821835398674011
gigagan/02279.jpg,1,test,4.872817590973317e-21
gigagan/04958.jpg,1,test,0.8802578449249268
gigagan/01978.jpg,1,test,7.533236276567482e-16
gigagan/08134.jpg,1,test,2.858318182835662e-12
gigagan/01557.jpg,1,test,5.606898834109586e-10
gigagan/02978.jpg,1,test,0.9258140921592712
gigagan/07199.jpg,1,test,0.011226137168705463
gigagan/05624.jpg,1,test,1.0
gigagan/08843.jpg,1,test,2.13851224055428e-12
gigagan/01490.jpg,1,test,0.8598264455795288
gigagan/09720.jpg,1,test,0.7089365720748901
gigagan/03358.jpg,1,test,4.407867466787769e-22
gigagan/02053.jpg,1,test,2.8311023925198242e-05
gigagan/07594.jpg,1,test,0.00013903262151870877
gigagan/09487.jpg,1,test,3.8580415446555494e-13
gigagan/07897.jpg,1,test,5.206856647232971e-12
gigagan/03081.jpg,1,test,1.0549318048989473e-19
gigagan/05012.jpg,1,test,0.9963476061820984
gigagan/05879.jpg,1,test,1.6255788068519905e-05
gigagan/04793.jpg,1,test,0.7458829879760742
gigagan/08383.jpg,1,test,0.6975674033164978
gigagan/02717.jpg,1,test,0.43802449107170105
gigagan/05049.jpg,1,test,0.9986764788627625
gigagan/03613.jpg,1,test,0.2366143763065338
gigagan/03511.jpg,1,test,0.9566788673400879
gigagan/03639.jpg,1,test,0.9986838698387146
gigagan/04713.jpg,1,test,0.9684864282608032
gigagan/08531.jpg,1,test,0.0517069436609745
gigagan/02176.jpg,1,test,0.9083731174468994
gigagan/06965.jpg,1,test,0.1896010786294937
gigagan/04747.jpg,1,test,0.8187963366508484
gigagan/08064.jpg,1,test,0.7820106744766235
gigagan/01500.jpg,1,test,1.8502477723575558e-20
gigagan/02834.jpg,1,test,5.566593616261089e-19
gigagan/01996.jpg,1,test,1.5292018707891521e-18
gigagan/03204.jpg,1,test,0.3877258896827698
gigagan/03134.jpg,1,test,0.9656484127044678
gigagan/07808.jpg,1,test,2.1740875159187434e-12
gigagan/02356.jpg,1,test,0.6401011943817139
gigagan/04368.jpg,1,test,8.561402501072735e-05
gigagan/07186.jpg,1,test,0.4686197340488434
gigagan/03786.jpg,1,test,0.09141086786985397
gigagan/07685.jpg,1,test,4.887509667816925e-12
gigagan/03268.jpg,1,test,3.5490631267176553e-11
gigagan/00834.jpg,1,test,0.10659729689359665
gigagan/05469.jpg,1,test,0.0004153310146648437
gigagan/05893.jpg,1,test,0.6366396546363831
gigagan/00110.jpg,1,test,2.9606555926875444e-06
gigagan/02413.jpg,1,test,1.0087115587253948e-09
gigagan/07286.jpg,1,test,6.296462018440252e-09
gigagan/00923.jpg,1,test,0.922082245349884
gigagan/01286.jpg,1,test,1.1570115603894746e-36
gigagan/01590.jpg,1,test,2.1006537794101632e-15
gigagan/00487.jpg,1,test,0.0001493716408731416
gigagan/09320.jpg,1,test,0.9999997615814209
gigagan/01734.jpg,1,test,7.178748562394408e-14
gigagan/04425.jpg,1,test,0.0007890493143349886
gigagan/07020.jpg,1,test,0.2742130160331726
gigagan/08623.jpg,1,test,3.5461410703979995e-18
gigagan/07273.jpg,1,test,1.0
gigagan/07176.jpg,1,test,7.608329244401801e-11
gigagan/06244.jpg,1,test,1.6784105064553572e-26
gigagan/06019.jpg,1,test,2.782624933424238e-13
gigagan/01049.jpg,1,test,0.9999188184738159
gigagan/07738.jpg,1,test,2.295596175224364e-32
gigagan/08018.jpg,1,test,0.0028639105148613453
gigagan/01063.jpg,1,test,0.315807968378067
gigagan/05585.jpg,1,test,0.6485267281532288
gigagan/01122.jpg,1,test,0.9329845905303955
gigagan/01114.jpg,1,test,6.379090311536828e-11
gigagan/09649.jpg,1,test,1.8855572798723405e-16
gigagan/07308.jpg,1,test,0.3316388726234436
gigagan/05332.jpg,1,test,1.3145666738316464e-13
gigagan/01188.jpg,1,test,1.0836938031289294e-23
gigagan/02935.jpg,1,test,0.47351664304733276
gigagan/09665.jpg,1,test,0.9671423435211182
gigagan/06843.jpg,1,test,0.967012345790863
gigagan/03469.jpg,1,test,4.516519425123988e-08
gigagan/07232.jpg,1,test,9.683521057013422e-05
gigagan/08011.jpg,1,test,8.303249643404342e-09
gigagan/05862.jpg,1,test,0.0028313768561929464
gigagan/03509.jpg,1,test,2.3079289590555163e-09
gigagan/04420.jpg,1,test,2.762833290354172e-18
gigagan/07903.jpg,1,test,0.0010573534527793527
gigagan/01860.jpg,1,test,0.00012668325507547706
gigagan/07604.jpg,1,test,0.8187885284423828
gigagan/07429.jpg,1,test,0.9591615200042725
gigagan/01517.jpg,1,test,0.03995773196220398
gigagan/06337.jpg,1,test,5.333108959535023e-16
gigagan/06824.jpg,1,test,0.000236021020100452
gigagan/03833.jpg,1,test,5.287362908612536e-11
gigagan/03538.jpg,1,test,6.580483380425051e-10
gigagan/01929.jpg,1,test,9.993447467085332e-22
gigagan/00855.jpg,1,test,0.00521467300131917
gigagan/02032.jpg,1,test,0.9265404343605042
gigagan/06919.jpg,1,test,8.493465486481e-08
gigagan/00798.jpg,1,test,0.010600223205983639
gigagan/06235.jpg,1,test,0.9990313053131104
gigagan/01967.jpg,1,test,1.0693387774763644e-28
gigagan/08788.jpg,1,test,0.9968900084495544
gigagan/08249.jpg,1,test,4.644538478260074e-07
gigagan/00405.jpg,1,test,1.1235499233799005e-15
gigagan/03378.jpg,1,test,0.9187662601470947
gigagan/03113.jpg,1,test,0.312943696975708
gigagan/02492.jpg,1,test,0.6222159266471863
gigagan/01376.jpg,1,test,8.078943330297461e-13
gigagan/01134.jpg,1,test,0.951004683971405
gigagan/00357.jpg,1,test,1.5465084537577163e-17
gigagan/07651.jpg,1,test,0.9712938070297241
gigagan/04278.jpg,1,test,9.119740090777859e-23
gigagan/03617.jpg,1,test,0.9999445676803589
gigagan/06886.jpg,1,test,0.02445586584508419
gigagan/08131.jpg,1,test,1.697267665090549e-20
gigagan/09485.jpg,1,test,5.7408814437430646e-21
gigagan/06270.jpg,1,test,2.691206275124855e-24
gigagan/00134.jpg,1,test,3.53771862065394e-13
gigagan/01709.jpg,1,test,0.9989995360374451
gigagan/03904.jpg,1,test,0.32341688871383667
gigagan/00237.jpg,1,test,7.213761645640847e-22
gigagan/04910.jpg,1,test,0.791024386882782
gigagan/01830.jpg,1,test,1.0870147804098451e-07
gigagan/01027.jpg,1,test,0.8163506388664246
gigagan/05733.jpg,1,test,1.8745935183371414e-14
gigagan/05934.jpg,1,test,0.6962540745735168
gigagan/00525.jpg,1,test,1.4937000969439396e-08
gigagan/03609.jpg,1,test,0.999975323677063
gigagan/06904.jpg,1,test,0.1696096658706665
gigagan/07990.jpg,1,test,7.616751749228177e-37
gigagan/01914.jpg,1,test,5.192795854050676e-26
gigagan/06857.jpg,1,test,1.2793637677033232e-11
gigagan/03709.jpg,1,test,5.254192728898488e-06
gigagan/05699.jpg,1,test,1.6205194131035938e-10
gigagan/07600.jpg,1,test,6.468734369899438e-17
gigagan/08035.jpg,1,test,7.878441677700392e-20
gigagan/02407.jpg,1,test,0.9999984502792358
gigagan/02240.jpg,1,test,1.5314548240663584e-11
gigagan/06078.jpg,1,test,1.0
gigagan/00102.jpg,1,test,9.034405645733992e-19
gigagan/07549.jpg,1,test,0.07059841603040695
gigagan/07761.jpg,1,test,0.504500150680542
gigagan/02594.jpg,1,test,0.0
gigagan/03101.jpg,1,test,0.9710158705711365
gigagan/09618.jpg,1,test,7.756340058076572e-13
gigagan/00227.jpg,1,test,1.1918944720079594e-09
gigagan/00033.jpg,1,test,0.4135940968990326
gigagan/07573.jpg,1,test,0.7333592772483826
gigagan/04467.jpg,1,test,9.170459058793767e-09
gigagan/04641.jpg,1,test,0.006653048563748598
gigagan/05430.jpg,1,test,0.0
gigagan/06975.jpg,1,test,0.9860221147537231
gigagan/01295.jpg,1,test,1.8969966924695571e-19
gigagan/04285.jpg,1,test,0.9918602108955383
gigagan/08077.jpg,1,test,0.9651263356208801
gigagan/01171.jpg,1,test,1.7889737558497676e-30
gigagan/02589.jpg,1,test,0.0004675940435845405
gigagan/04225.jpg,1,test,1.0806692997064604e-13
gigagan/00162.jpg,1,test,1.5865516900248622e-08
gigagan/06076.jpg,1,test,0.9497762322425842
gigagan/06577.jpg,1,test,0.9540814757347107
gigagan/07862.jpg,1,test,4.219983642977417e-29
gigagan/09185.jpg,1,test,0.01802997477352619
gigagan/03682.jpg,1,test,0.9388489723205566
gigagan/08518.jpg,1,test,0.906699538230896
gigagan/00348.jpg,1,test,1.7073072556411661e-12
gigagan/05243.jpg,1,test,0.1502453237771988
gigagan/02611.jpg,1,test,1.6253291050816188e-06
gigagan/07177.jpg,1,test,1.4092668607190717e-05
gigagan/01351.jpg,1,test,3.875890493970635e-13
gigagan/03750.jpg,1,test,1.4662733747172751e-06
gigagan/05861.jpg,1,test,0.06760906428098679
gigagan/00795.jpg,1,test,0.5633038878440857
gigagan/09578.jpg,1,test,0.7823482155799866
gigagan/05328.jpg,1,test,0.9977508187294006
gigagan/08504.jpg,1,test,0.0035975996870547533
gigagan/06603.jpg,1,test,5.889313673745151e-16
gigagan/09477.jpg,1,test,0.004304028116166592
gigagan/00918.jpg,1,test,0.4564150869846344
gigagan/02004.jpg,1,test,4.876240470436111e-13
gigagan/08362.jpg,1,test,5.116703505336773e-09
gigagan/04195.jpg,1,test,2.568257571056165e-07
gigagan/06542.jpg,1,test,0.0001859555341070518
gigagan/04296.jpg,1,test,0.30111366510391235
gigagan/03189.jpg,1,test,0.6370142102241516
gigagan/05802.jpg,1,test,0.5656778216362
gigagan/03678.jpg,1,test,8.374088098297983e-13
gigagan/06609.jpg,1,test,0.28550514578819275
gigagan/08712.jpg,1,test,0.9080281853675842
gigagan/03972.jpg,1,test,0.002197482157498598
gigagan/07484.jpg,1,test,2.0359722796570168e-08
gigagan/01007.jpg,1,test,0.008020942099392414
gigagan/07001.jpg,1,test,0.956025242805481
gigagan/04767.jpg,1,test,0.9986547231674194
gigagan/08837.jpg,1,test,0.9977874755859375
gigagan/01900.jpg,1,test,0.024219518527388573
gigagan/01103.jpg,1,test,8.929805228596877e-10
gigagan/06823.jpg,1,test,8.316154520571217e-08
gigagan/05254.jpg,1,test,0.12495659291744232
gigagan/08748.jpg,1,test,2.3694533312492903e-38
gigagan/02475.jpg,1,test,0.9889100193977356
gigagan/05963.jpg,1,test,0.032844822853803635
gigagan/04539.jpg,1,test,6.055021806283366e-30
gigagan/05281.jpg,1,test,0.011829000897705555
gigagan/08556.jpg,1,test,0.007556679658591747
gigagan/04695.jpg,1,test,0.3663296699523926
gigagan/06257.jpg,1,test,6.2235449149739e-05
gigagan/03432.jpg,1,test,2.363957184622068e-21
gigagan/09247.jpg,1,test,2.2899742546655943e-08
gigagan/03814.jpg,1,test,0.9771749377250671
gigagan/01493.jpg,1,test,3.2220581911645303e-24
gigagan/07381.jpg,1,test,4.1293324677222295e-26
gigagan/03781.jpg,1,test,0.9874228239059448
gigagan/08147.jpg,1,test,6.072438333088649e-38
gigagan/02470.jpg,1,test,2.540036662447044e-15
gigagan/06555.jpg,1,test,0.051650263369083405
gigagan/04803.jpg,1,test,0.004405426327139139
gigagan/06393.jpg,1,test,0.08182994276285172
gigagan/07441.jpg,1,test,0.9999939203262329
gigagan/08061.jpg,1,test,3.0050584958786486e-13
gigagan/07181.jpg,1,test,0.9929513335227966
gigagan/02802.jpg,1,test,0.08014140278100967
gigagan/08853.jpg,1,test,0.05754818394780159
gigagan/00306.jpg,1,test,3.2683955651928505e-23
gigagan/02504.jpg,1,test,2.6149604703817886e-10
gigagan/01087.jpg,1,test,0.4548878073692322
gigagan/09232.jpg,1,test,3.027444513648231e-16
gigagan/04690.jpg,1,test,0.00012973173579666764
gigagan/05055.jpg,1,test,0.4759518802165985
gigagan/01377.jpg,1,test,0.0022969599813222885
gigagan/09422.jpg,1,test,0.7938356399536133
gigagan/07205.jpg,1,test,3.161285184907596e-14
gigagan/05128.jpg,1,test,0.8374562859535217
gigagan/02964.jpg,1,test,0.988345742225647
gigagan/06143.jpg,1,test,0.2003854215145111
gigagan/02201.jpg,1,test,0.9210061430931091
gigagan/04357.jpg,1,test,1.5484184814340551e-06
gigagan/09301.jpg,1,test,8.042256639285983e-14
gigagan/02571.jpg,1,test,0.998974084854126
gigagan/08446.jpg,1,test,0.9995688796043396
gigagan/03311.jpg,1,test,0.9588524699211121
gigagan/03568.jpg,1,test,0.9994799494743347
gigagan/01770.jpg,1,test,0.9980185031890869
gigagan/01665.jpg,1,test,1.1210811153673862e-20
gigagan/09387.jpg,1,test,5.818703812110471e-07
gigagan/02985.jpg,1,test,0.005183272063732147
gigagan/00432.jpg,1,test,0.992630124092102
gigagan/01666.jpg,1,test,2.283333232869433e-18
gigagan/00460.jpg,1,test,8.235015447333183e-10
gigagan/07853.jpg,1,test,6.053985543985618e-06
gigagan/08090.jpg,1,test,1.925539588887304e-12
gigagan/06715.jpg,1,test,0.8522895574569702
gigagan/06747.jpg,1,test,1.0736797193509895e-13
gigagan/05753.jpg,1,test,3.0605165275636194e-30
gigagan/08114.jpg,1,test,1.2350757217470803e-22
gigagan/07336.jpg,1,test,0.6787964701652527
gigagan/01471.jpg,1,test,5.1467707108641416e-17
gigagan/00308.jpg,1,test,1.0526467276020325e-30
gigagan/00493.jpg,1,test,0.08027967065572739
gigagan/06653.jpg,1,test,1.7722538494404685e-19
gigagan/04650.jpg,1,test,0.7801911234855652
gigagan/00572.jpg,1,test,0.00010156734788324684
gigagan/07764.jpg,1,test,0.4437972605228424
gigagan/00079.jpg,1,test,0.9987691044807434
gigagan/05220.jpg,1,test,0.10473815351724625
gigagan/07774.jpg,1,test,0.9978518486022949
gigagan/07595.jpg,1,test,3.153414473988647e-10
gigagan/07196.jpg,1,test,0.024214155972003937
gigagan/06796.jpg,1,test,0.9930128455162048
gigagan/03105.jpg,1,test,0.7205178737640381
gigagan/01413.jpg,1,test,0.0030245319940149784
gigagan/01834.jpg,1,test,0.00019280168635305017
gigagan/01048.jpg,1,test,1.3112714247753843e-09
gigagan/08010.jpg,1,test,1.4807852860565518e-11
gigagan/08195.jpg,1,test,2.1778043882935574e-21
gigagan/04588.jpg,1,test,6.651762873843836e-08
gigagan/07353.jpg,1,test,2.63930067037621e-12
gigagan/07538.jpg,1,test,6.963839447720341e-15
gigagan/04607.jpg,1,test,1.146726269496412e-08
gigagan/06297.jpg,1,test,3.7424439767877807e-14
gigagan/05534.jpg,1,test,2.1722718884120695e-05
gigagan/04093.jpg,1,test,5.55493988543231e-22
gigagan/06871.jpg,1,test,0.4794310927391052
gigagan/07756.jpg,1,test,5.470075503666294e-09
gigagan/01449.jpg,1,test,0.579189121723175
gigagan/05327.jpg,1,test,0.9978819489479065
gigagan/09094.jpg,1,test,0.6795432567596436
gigagan/05192.jpg,1,test,6.047745854456665e-13
