image,class,split,spai
COCO/test2017/000000176535.jpg,0,test,0.41410717368125916
COCO/test2017/000000505499.jpg,0,test,0.4223056733608246
COCO/test2017/000000050793.jpg,0,test,0.4237630367279053
COCO/test2017/000000140275.jpg,0,test,0.4884909987449646
COCO/test2017/000000127685.jpg,0,test,0.4738593101501465
COCO/test2017/000000552466.jpg,0,test,0.4634917974472046
COCO/test2017/000000378316.jpg,0,test,0.4454646110534668
COCO/test2017/000000545298.jpg,0,test,0.47213831543922424
COCO/test2017/000000120050.jpg,0,test,0.4595597982406616
COCO/test2017/000000193302.jpg,0,test,0.5365554094314575
COCO/test2017/000000283623.jpg,0,test,0.6103804707527161
COCO/test2017/000000248718.jpg,0,test,0.4082140624523163
COCO/test2017/000000305345.jpg,0,test,0.42010974884033203
COCO/test2017/000000066357.jpg,0,test,0.34726566076278687
COCO/test2017/000000495063.jpg,0,test,0.43561145663261414
COCO/test2017/000000242533.jpg,0,test,0.48328647017478943
COCO/test2017/000000436832.jpg,0,test,0.4400949776172638
COCO/test2017/000000234849.jpg,0,test,0.43501371145248413
COCO/test2017/000000196181.jpg,0,test,0.48814812302589417
COCO/test2017/000000025064.jpg,0,test,0.47309765219688416
COCO/test2017/000000085049.jpg,0,test,0.47234898805618286
COCO/test2017/000000551707.jpg,0,test,0.47422292828559875
COCO/test2017/000000567745.jpg,0,test,0.5988348722457886
COCO/test2017/000000263460.jpg,0,test,0.48423728346824646
COCO/test2017/000000475908.jpg,0,test,0.38910815119743347
COCO/test2017/000000042864.jpg,0,test,0.46413013339042664
COCO/test2017/000000082799.jpg,0,test,0.42998644709587097
COCO/test2017/000000372666.jpg,0,test,0.42168253660202026
COCO/test2017/000000422034.jpg,0,test,0.30652931332588196
COCO/test2017/000000389110.jpg,0,test,0.5566145181655884
COCO/test2017/000000219630.jpg,0,test,0.49502894282341003
COCO/test2017/000000566868.jpg,0,test,0.5376594662666321
COCO/test2017/000000428270.jpg,0,test,0.31725308299064636
COCO/test2017/000000438437.jpg,0,test,0.5168513059616089
COCO/test2017/000000441740.jpg,0,test,0.5084065794944763
COCO/test2017/000000192036.jpg,0,test,0.4417524039745331
COCO/test2017/000000388879.jpg,0,test,0.42205336689949036
COCO/test2017/000000212050.jpg,0,test,0.469326376914978
COCO/test2017/000000329677.jpg,0,test,0.4341544508934021
COCO/test2017/000000532939.jpg,0,test,0.4616703689098358
COCO/test2017/000000307699.jpg,0,test,0.47173377871513367
COCO/test2017/000000348961.jpg,0,test,0.5320696234703064
COCO/test2017/000000420365.jpg,0,test,0.6043870449066162
COCO/test2017/000000122891.jpg,0,test,0.5627855658531189
COCO/test2017/000000310823.jpg,0,test,0.45973843336105347
COCO/test2017/000000390045.jpg,0,test,0.5671426653862
COCO/test2017/000000565569.jpg,0,test,0.5084567070007324
COCO/test2017/000000415948.jpg,0,test,0.4849820137023926
COCO/test2017/000000326444.jpg,0,test,0.44776037335395813
COCO/test2017/000000283077.jpg,0,test,0.49230849742889404
COCO/test2017/000000213373.jpg,0,test,0.36272212862968445
COCO/test2017/000000446194.jpg,0,test,0.5090528726577759
COCO/test2017/000000267508.jpg,0,test,0.36611413955688477
COCO/test2017/000000204397.jpg,0,test,0.4373427927494049
COCO/test2017/000000002939.jpg,0,test,0.5659744739532471
COCO/test2017/000000164734.jpg,0,test,0.5533719062805176
COCO/test2017/000000522505.jpg,0,test,0.5016536116600037
COCO/test2017/000000535560.jpg,0,test,0.49968716502189636
COCO/test2017/000000062223.jpg,0,test,0.5669045448303223
COCO/test2017/000000078095.jpg,0,test,0.4737831950187683
COCO/test2017/000000395952.jpg,0,test,0.38293221592903137
COCO/test2017/000000413801.jpg,0,test,0.4394283890724182
COCO/test2017/000000144686.jpg,0,test,0.5293926000595093
COCO/test2017/000000339596.jpg,0,test,0.43132805824279785
COCO/test2017/000000240276.jpg,0,test,0.5166630148887634
COCO/test2017/000000035673.jpg,0,test,0.46697863936424255
COCO/test2017/000000468268.jpg,0,test,0.486856073141098
COCO/test2017/000000542429.jpg,0,test,0.4497106671333313
COCO/test2017/000000143283.jpg,0,test,0.3602444529533386
COCO/test2017/000000196992.jpg,0,test,0.36434730887413025
COCO/test2017/000000345758.jpg,0,test,0.4662272036075592
COCO/test2017/000000074889.jpg,0,test,0.4452892243862152
COCO/test2017/000000441846.jpg,0,test,0.58846116065979
COCO/test2017/000000095199.jpg,0,test,0.44564568996429443
COCO/test2017/000000266764.jpg,0,test,0.5199981927871704
COCO/test2017/000000236286.jpg,0,test,0.513912558555603
COCO/test2017/000000043908.jpg,0,test,0.4356447458267212
COCO/test2017/000000514657.jpg,0,test,0.4605107307434082
COCO/test2017/000000151937.jpg,0,test,0.38524922728538513
COCO/test2017/000000247731.jpg,0,test,0.46120262145996094
COCO/test2017/000000383488.jpg,0,test,0.40944182872772217
COCO/test2017/000000266138.jpg,0,test,0.44777652621269226
COCO/test2017/000000000090.jpg,0,test,0.4314676523208618
COCO/test2017/000000193419.jpg,0,test,0.4907393455505371
COCO/test2017/000000212348.jpg,0,test,0.5129928588867188
COCO/test2017/000000177098.jpg,0,test,0.46597763895988464
COCO/test2017/000000500958.jpg,0,test,0.49083587527275085
COCO/test2017/000000296903.jpg,0,test,0.5023356080055237
COCO/test2017/000000050949.jpg,0,test,0.487775057554245
COCO/test2017/000000493909.jpg,0,test,0.5117141604423523
COCO/test2017/000000081349.jpg,0,test,0.49564075469970703
COCO/test2017/000000562457.jpg,0,test,0.5060963034629822
COCO/test2017/000000445646.jpg,0,test,0.4978276491165161
COCO/test2017/000000003750.jpg,0,test,0.45631399750709534
COCO/test2017/000000137099.jpg,0,test,0.4741571545600891
COCO/test2017/000000437730.jpg,0,test,0.5269771218299866
COCO/test2017/000000373216.jpg,0,test,0.4711172878742218
COCO/test2017/000000192215.jpg,0,test,0.5765630006790161
COCO/test2017/000000292544.jpg,0,test,0.4383353590965271
COCO/test2017/000000209368.jpg,0,test,0.4848950207233429
COCO/test2017/000000514148.jpg,0,test,0.4405832290649414
COCO/test2017/000000285245.jpg,0,test,0.5095630288124084
COCO/test2017/000000151504.jpg,0,test,0.49437764286994934
COCO/test2017/000000376389.jpg,0,test,0.449650377035141
COCO/test2017/000000002380.jpg,0,test,0.4753679037094116
COCO/test2017/000000359681.jpg,0,test,0.4901738166809082
COCO/test2017/000000233600.jpg,0,test,0.4958467185497284
COCO/test2017/000000162714.jpg,0,test,0.4909992218017578
COCO/test2017/000000256770.jpg,0,test,0.4953666925430298
COCO/test2017/000000355364.jpg,0,test,0.5589615106582642
COCO/test2017/000000554610.jpg,0,test,0.45316949486732483
COCO/test2017/000000222368.jpg,0,test,0.48688602447509766
COCO/test2017/000000494045.jpg,0,test,0.5191340446472168
COCO/test2017/000000368715.jpg,0,test,0.5710451006889343
COCO/test2017/000000313281.jpg,0,test,0.4709451198577881
COCO/test2017/000000134965.jpg,0,test,0.3981798589229584
COCO/test2017/000000352109.jpg,0,test,0.40981096029281616
COCO/test2017/000000251766.jpg,0,test,0.46817877888679504
COCO/test2017/000000359927.jpg,0,test,0.47651466727256775
COCO/test2017/000000273585.jpg,0,test,0.4920497536659241
COCO/test2017/000000555554.jpg,0,test,0.5755629539489746
COCO/test2017/000000262142.jpg,0,test,0.5074540376663208
COCO/test2017/000000234608.jpg,0,test,0.3767203390598297
COCO/test2017/000000089028.jpg,0,test,0.4018370807170868
COCO/test2017/000000280334.jpg,0,test,0.45626434683799744
COCO/test2017/000000150998.jpg,0,test,0.4329577386379242
COCO/test2017/000000257205.jpg,0,test,0.48830702900886536
COCO/test2017/000000181257.jpg,0,test,0.47956398129463196
COCO/test2017/000000552658.jpg,0,test,0.47280266880989075
COCO/test2017/000000358969.jpg,0,test,0.467540442943573
COCO/test2017/000000068529.jpg,0,test,0.45279672741889954
COCO/test2017/000000057486.jpg,0,test,0.4156334698200226
COCO/test2017/000000031630.jpg,0,test,0.5079069137573242
COCO/test2017/000000143397.jpg,0,test,0.4879748523235321
COCO/test2017/000000002063.jpg,0,test,0.4915902316570282
COCO/test2017/000000579794.jpg,0,test,0.4480453431606293
COCO/test2017/000000521329.jpg,0,test,0.44845399260520935
COCO/test2017/000000078724.jpg,0,test,0.5354632139205933
COCO/test2017/000000453234.jpg,0,test,0.5497821569442749
COCO/test2017/000000476567.jpg,0,test,0.3553379774093628
COCO/test2017/000000404688.jpg,0,test,0.537786602973938
COCO/test2017/000000060643.jpg,0,test,0.4608890414237976
COCO/test2017/000000177848.jpg,0,test,0.37329041957855225
COCO/test2017/000000447136.jpg,0,test,0.44360557198524475
COCO/test2017/000000122280.jpg,0,test,0.4836712181568146
COCO/test2017/000000345148.jpg,0,test,0.5488781929016113
COCO/test2017/000000367455.jpg,0,test,0.5138624310493469
COCO/test2017/000000503489.jpg,0,test,0.4467390179634094
COCO/test2017/000000390349.jpg,0,test,0.48258739709854126
COCO/test2017/000000192945.jpg,0,test,0.4751015603542328
COCO/test2017/000000499178.jpg,0,test,0.4390513300895691
COCO/test2017/000000269076.jpg,0,test,0.4667276442050934
COCO/test2017/000000043821.jpg,0,test,0.48013097047805786
COCO/test2017/000000000251.jpg,0,test,0.4792937636375427
COCO/test2017/000000057825.jpg,0,test,0.4627055823802948
COCO/test2017/000000407729.jpg,0,test,0.4693511426448822
COCO/test2017/000000178945.jpg,0,test,0.41765648126602173
COCO/test2017/000000016012.jpg,0,test,0.48157739639282227
COCO/test2017/000000310334.jpg,0,test,0.48165470361709595
COCO/test2017/000000316235.jpg,0,test,0.4681481420993805
COCO/test2017/000000258795.jpg,0,test,0.5922982096672058
COCO/test2017/000000046593.jpg,0,test,0.5174340605735779
COCO/test2017/000000235143.jpg,0,test,0.6325899958610535
COCO/test2017/000000542107.jpg,0,test,0.40055641531944275
COCO/test2017/000000076640.jpg,0,test,0.38917890191078186
COCO/test2017/000000549321.jpg,0,test,0.5069787502288818
COCO/test2017/000000250661.jpg,0,test,0.3970184624195099
COCO/test2017/000000257286.jpg,0,test,0.4449995458126068
COCO/test2017/000000386941.jpg,0,test,0.44469913840293884
COCO/test2017/000000204258.jpg,0,test,0.40190038084983826
COCO/test2017/000000476759.jpg,0,test,0.4003690183162689
COCO/test2017/000000556981.jpg,0,test,0.5386277437210083
COCO/test2017/000000350163.jpg,0,test,0.5263509154319763
COCO/test2017/000000187895.jpg,0,test,0.46735700964927673
COCO/test2017/000000409046.jpg,0,test,0.4797438979148865
COCO/test2017/000000019676.jpg,0,test,0.34602072834968567
COCO/test2017/000000505912.jpg,0,test,0.42063379287719727
COCO/test2017/000000575597.jpg,0,test,0.4455972909927368
COCO/test2017/000000086500.jpg,0,test,0.3925005793571472
COCO/test2017/000000061193.jpg,0,test,0.4102339446544647
COCO/test2017/000000006299.jpg,0,test,0.4250360429286957
COCO/test2017/000000461150.jpg,0,test,0.4055294990539551
COCO/test2017/000000065923.jpg,0,test,0.40558063983917236
COCO/test2017/000000552514.jpg,0,test,0.5256109237670898
COCO/test2017/000000340543.jpg,0,test,0.458611398935318
COCO/test2017/000000502085.jpg,0,test,0.4112469553947449
COCO/test2017/000000506415.jpg,0,test,0.4982554018497467
COCO/test2017/000000581700.jpg,0,test,0.4398348331451416
COCO/test2017/000000144133.jpg,0,test,0.49544668197631836
COCO/test2017/000000204642.jpg,0,test,0.47885605692863464
COCO/test2017/000000145177.jpg,0,test,0.42392078042030334
COCO/test2017/000000219157.jpg,0,test,0.4855676293373108
COCO/test2017/000000366640.jpg,0,test,0.5270475745201111
COCO/test2017/000000499919.jpg,0,test,0.5130066871643066
COCO/test2017/000000520574.jpg,0,test,0.4459838271141052
COCO/test2017/000000323415.jpg,0,test,0.4927576780319214
COCO/test2017/000000190967.jpg,0,test,0.6121596693992615
COCO/test2017/000000454124.jpg,0,test,0.49266356229782104
COCO/test2017/000000476746.jpg,0,test,0.4071584939956665
COCO/test2017/000000493588.jpg,0,test,0.5726304650306702
COCO/test2017/000000165846.jpg,0,test,0.5068745613098145
COCO/test2017/000000436543.jpg,0,test,0.5175642371177673
COCO/test2017/000000446770.jpg,0,test,0.5175370573997498
COCO/test2017/000000373795.jpg,0,test,0.3865021765232086
COCO/test2017/000000357431.jpg,0,test,0.4550599455833435
COCO/test2017/000000473034.jpg,0,test,0.5383445024490356
COCO/test2017/000000035184.jpg,0,test,0.469412237405777
COCO/test2017/000000043357.jpg,0,test,0.507262110710144
COCO/test2017/000000240609.jpg,0,test,0.43417584896087646
COCO/test2017/000000237631.jpg,0,test,0.4714767038822174
COCO/test2017/000000177219.jpg,0,test,0.4751266539096832
COCO/test2017/000000443277.jpg,0,test,0.44483643770217896
COCO/test2017/000000316641.jpg,0,test,0.5292497277259827
COCO/test2017/000000160263.jpg,0,test,0.4984583258628845
COCO/test2017/000000530615.jpg,0,test,0.4494917690753937
COCO/test2017/000000334219.jpg,0,test,0.5404736399650574
COCO/test2017/000000428204.jpg,0,test,0.475945383310318
COCO/test2017/000000387276.jpg,0,test,0.47175076603889465
COCO/test2017/000000421386.jpg,0,test,0.462162047624588
COCO/test2017/000000280150.jpg,0,test,0.4130876958370209
COCO/test2017/000000513872.jpg,0,test,0.4821615517139435
COCO/test2017/000000326349.jpg,0,test,0.46921423077583313
COCO/test2017/000000397669.jpg,0,test,0.5183067321777344
COCO/test2017/000000164321.jpg,0,test,0.46374741196632385
COCO/test2017/000000059780.jpg,0,test,0.49582159519195557
COCO/test2017/000000002375.jpg,0,test,0.4835953712463379
COCO/test2017/000000570433.jpg,0,test,0.461593359708786
COCO/test2017/000000569118.jpg,0,test,0.47788164019584656
COCO/test2017/000000403175.jpg,0,test,0.48317277431488037
COCO/test2017/000000094980.jpg,0,test,0.5347450971603394
COCO/test2017/000000453233.jpg,0,test,0.5111933946609497
COCO/test2017/000000455591.jpg,0,test,0.6381934881210327
COCO/test2017/000000053522.jpg,0,test,0.4528122544288635
COCO/test2017/000000248628.jpg,0,test,0.46575555205345154
COCO/test2017/000000369237.jpg,0,test,0.496062308549881
COCO/test2017/000000079814.jpg,0,test,0.4566315710544586
COCO/test2017/000000138440.jpg,0,test,0.591933012008667
COCO/test2017/000000358205.jpg,0,test,0.5941806435585022
COCO/test2017/000000027294.jpg,0,test,0.3881368041038513
COCO/test2017/000000117177.jpg,0,test,0.4205329418182373
COCO/test2017/000000473528.jpg,0,test,0.2962195575237274
COCO/test2017/000000551002.jpg,0,test,0.5237828493118286
COCO/test2017/000000577689.jpg,0,test,0.511368989944458
COCO/test2017/000000443798.jpg,0,test,0.5343895554542542
COCO/test2017/000000023911.jpg,0,test,0.43283811211586
COCO/test2017/000000470517.jpg,0,test,0.4457986652851105
COCO/test2017/000000544054.jpg,0,test,0.49203673005104065
COCO/test2017/000000113476.jpg,0,test,0.46721917390823364
COCO/test2017/000000392596.jpg,0,test,0.48634788393974304
COCO/test2017/000000502994.jpg,0,test,0.519313395023346
COCO/test2017/000000107115.jpg,0,test,0.55182284116745
COCO/test2017/000000306131.jpg,0,test,0.5122596025466919
COCO/test2017/000000034032.jpg,0,test,0.4658817946910858
COCO/test2017/000000286378.jpg,0,test,0.5044474005699158
COCO/test2017/000000245661.jpg,0,test,0.41043803095817566
COCO/test2017/000000305018.jpg,0,test,0.40367937088012695
COCO/test2017/000000304724.jpg,0,test,0.49312612414360046
COCO/test2017/000000492643.jpg,0,test,0.5108264088630676
COCO/test2017/000000511290.jpg,0,test,0.4944670498371124
COCO/test2017/000000497373.jpg,0,test,0.4192446768283844
COCO/test2017/000000482078.jpg,0,test,0.5156987905502319
COCO/test2017/000000492969.jpg,0,test,0.5130457282066345
COCO/test2017/000000285887.jpg,0,test,0.5898411870002747
COCO/test2017/000000318155.jpg,0,test,0.4040805399417877
COCO/test2017/000000121705.jpg,0,test,0.47568899393081665
COCO/test2017/000000571743.jpg,0,test,0.4692665934562683
COCO/test2017/000000516855.jpg,0,test,0.48591262102127075
COCO/test2017/000000170568.jpg,0,test,0.4356684684753418
COCO/test2017/000000260572.jpg,0,test,0.39211800694465637
COCO/test2017/000000525796.jpg,0,test,0.4677421748638153
COCO/test2017/000000282488.jpg,0,test,0.4760643541812897
COCO/test2017/000000376709.jpg,0,test,0.5069853067398071
COCO/test2017/000000568375.jpg,0,test,0.3951030671596527
COCO/test2017/000000422694.jpg,0,test,0.5171908736228943
COCO/test2017/000000511547.jpg,0,test,0.4538279175758362
COCO/test2017/000000474886.jpg,0,test,0.39719027280807495
COCO/test2017/000000077651.jpg,0,test,0.44612202048301697
COCO/test2017/000000459818.jpg,0,test,0.5210809707641602
COCO/test2017/000000305054.jpg,0,test,0.5040754675865173
COCO/test2017/000000251688.jpg,0,test,0.31688249111175537
COCO/test2017/000000020503.jpg,0,test,0.4938577115535736
COCO/test2017/000000394022.jpg,0,test,0.46093279123306274
COCO/test2017/000000310243.jpg,0,test,0.48674601316452026
COCO/test2017/000000499732.jpg,0,test,0.32524344325065613
COCO/test2017/000000477000.jpg,0,test,0.49308648705482483
COCO/test2017/000000262328.jpg,0,test,0.5307007431983948
COCO/test2017/000000544323.jpg,0,test,0.4895995557308197
COCO/test2017/000000501676.jpg,0,test,0.5394330620765686
COCO/test2017/000000207285.jpg,0,test,0.5146607160568237
COCO/test2017/000000541602.jpg,0,test,0.5552648901939392
COCO/test2017/000000481459.jpg,0,test,0.4629006087779999
COCO/test2017/000000562780.jpg,0,test,0.5405079126358032
COCO/test2017/000000485908.jpg,0,test,0.4443258047103882
COCO/test2017/000000078631.jpg,0,test,0.3977517783641815
COCO/test2017/000000231757.jpg,0,test,0.5076069235801697
COCO/test2017/000000524161.jpg,0,test,0.3910054862499237
COCO/test2017/000000207877.jpg,0,test,0.5183488726615906
COCO/test2017/000000224538.jpg,0,test,0.340827077627182
COCO/test2017/000000550006.jpg,0,test,0.4244104325771332
COCO/test2017/000000421614.jpg,0,test,0.3676377534866333
COCO/test2017/000000013049.jpg,0,test,0.480357825756073
COCO/test2017/000000475948.jpg,0,test,0.47744491696357727
COCO/test2017/000000192237.jpg,0,test,0.5071499943733215
COCO/test2017/000000516533.jpg,0,test,0.49952325224876404
COCO/test2017/000000005346.jpg,0,test,0.5148558616638184
COCO/test2017/000000404152.jpg,0,test,0.4671590030193329
COCO/test2017/000000422501.jpg,0,test,0.5153048634529114
COCO/test2017/000000483696.jpg,0,test,0.5369157195091248
COCO/test2017/000000507973.jpg,0,test,0.48659536242485046
COCO/test2017/000000007426.jpg,0,test,0.501549482345581
COCO/test2017/000000488899.jpg,0,test,0.435436487197876
COCO/test2017/000000553732.jpg,0,test,0.47178998589515686
COCO/test2017/000000537322.jpg,0,test,0.5833911299705505
COCO/test2017/000000288185.jpg,0,test,0.3809645473957062
COCO/test2017/000000173804.jpg,0,test,0.5328765511512756
COCO/test2017/000000241612.jpg,0,test,0.4443531036376953
COCO/test2017/000000241074.jpg,0,test,0.3653773367404938
COCO/test2017/000000190725.jpg,0,test,0.46298250555992126
COCO/test2017/000000041000.jpg,0,test,0.49985039234161377
COCO/test2017/000000440386.jpg,0,test,0.43219906091690063
COCO/test2017/000000554785.jpg,0,test,0.3251807689666748
COCO/test2017/000000392339.jpg,0,test,0.4464821219444275
COCO/test2017/000000169696.jpg,0,test,0.5070197582244873
COCO/test2017/000000422317.jpg,0,test,0.6421250104904175
COCO/test2017/000000054372.jpg,0,test,0.39903712272644043
COCO/test2017/000000420417.jpg,0,test,0.5036394596099854
COCO/test2017/000000295899.jpg,0,test,0.47696149349212646
COCO/test2017/000000324597.jpg,0,test,0.4992183744907379
COCO/test2017/000000098377.jpg,0,test,0.47724923491477966
COCO/test2017/000000430998.jpg,0,test,0.46260473132133484
COCO/test2017/000000353261.jpg,0,test,0.5065292716026306
COCO/test2017/000000321669.jpg,0,test,0.5115906596183777
COCO/test2017/000000132416.jpg,0,test,0.5023640394210815
COCO/test2017/000000050498.jpg,0,test,0.40999874472618103
COCO/test2017/000000536208.jpg,0,test,0.5189350843429565
COCO/test2017/000000319110.jpg,0,test,0.5062258243560791
COCO/test2017/000000360829.jpg,0,test,0.4994972050189972
COCO/test2017/000000251971.jpg,0,test,0.509483814239502
COCO/test2017/000000087340.jpg,0,test,0.5053898692131042
COCO/test2017/000000155480.jpg,0,test,0.3785000741481781
COCO/test2017/000000416365.jpg,0,test,0.4288136959075928
COCO/test2017/000000315673.jpg,0,test,0.3547718822956085
COCO/test2017/000000180927.jpg,0,test,0.36653459072113037
COCO/test2017/000000312725.jpg,0,test,0.46989789605140686
COCO/test2017/000000236034.jpg,0,test,0.45473986864089966
COCO/test2017/000000409677.jpg,0,test,0.5216451287269592
COCO/test2017/000000020353.jpg,0,test,0.5768423676490784
COCO/test2017/000000407983.jpg,0,test,0.4554345905780792
COCO/test2017/000000517709.jpg,0,test,0.5246438980102539
COCO/test2017/000000029167.jpg,0,test,0.3120887279510498
COCO/test2017/000000246179.jpg,0,test,0.5001144409179688
COCO/test2017/000000024834.jpg,0,test,0.40577930212020874
COCO/test2017/000000327755.jpg,0,test,0.46588584780693054
COCO/test2017/000000312364.jpg,0,test,0.4626315236091614
COCO/test2017/000000257324.jpg,0,test,0.46461227536201477
COCO/test2017/000000495113.jpg,0,test,0.47525522112846375
COCO/test2017/000000484558.jpg,0,test,0.45186811685562134
COCO/test2017/000000554765.jpg,0,test,0.4376230835914612
COCO/test2017/000000453816.jpg,0,test,0.46191248297691345
COCO/test2017/000000558225.jpg,0,test,0.43135371804237366
COCO/test2017/000000415992.jpg,0,test,0.5580942630767822
COCO/test2017/000000362767.jpg,0,test,0.4870130121707916
COCO/test2017/000000129333.jpg,0,test,0.509759783744812
COCO/test2017/000000061458.jpg,0,test,0.4476690888404846
COCO/test2017/000000075029.jpg,0,test,0.47033748030662537
COCO/test2017/000000295860.jpg,0,test,0.31662774085998535
COCO/test2017/000000527126.jpg,0,test,0.4369969666004181
COCO/test2017/000000270368.jpg,0,test,0.5180272459983826
COCO/test2017/000000160817.jpg,0,test,0.4423550069332123
COCO/test2017/000000228307.jpg,0,test,0.5416132807731628
COCO/test2017/000000332208.jpg,0,test,0.4580595791339874
COCO/test2017/000000069722.jpg,0,test,0.48237165808677673
COCO/test2017/000000359667.jpg,0,test,0.49456512928009033
COCO/test2017/000000553478.jpg,0,test,0.49085143208503723
COCO/test2017/000000186704.jpg,0,test,0.5416222214698792
COCO/test2017/000000440535.jpg,0,test,0.4750945568084717
COCO/test2017/000000268474.jpg,0,test,0.4648381173610687
COCO/test2017/000000198681.jpg,0,test,0.45889797806739807
COCO/test2017/000000550821.jpg,0,test,0.38871830701828003
COCO/test2017/000000571294.jpg,0,test,0.4162847101688385
COCO/test2017/000000029503.jpg,0,test,0.48083239793777466
COCO/test2017/000000504627.jpg,0,test,0.521726667881012
COCO/test2017/000000497789.jpg,0,test,0.5419946908950806
COCO/test2017/000000480493.jpg,0,test,0.43876025080680847
COCO/test2017/000000074525.jpg,0,test,0.4791759252548218
COCO/test2017/000000196407.jpg,0,test,0.6000849604606628
COCO/test2017/000000389923.jpg,0,test,0.45872315764427185
COCO/test2017/000000256568.jpg,0,test,0.5438369512557983
COCO/test2017/000000338821.jpg,0,test,0.41355472803115845
COCO/test2017/000000105944.jpg,0,test,0.46206343173980713
COCO/test2017/000000536468.jpg,0,test,0.46729475259780884
COCO/test2017/000000521507.jpg,0,test,0.4292159974575043
COCO/test2017/000000558898.jpg,0,test,0.41598302125930786
COCO/test2017/000000090128.jpg,0,test,0.4677579402923584
COCO/test2017/000000303400.jpg,0,test,0.4492822289466858
COCO/test2017/000000031949.jpg,0,test,0.4848169982433319
COCO/test2017/000000116249.jpg,0,test,0.42751234769821167
