image,class,split,spai
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000007887_0.webp,1,test,0.025991221889853477
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000009732_0.webp,1,test,0.9639520049095154
stable-diffusion-3/cfg_60/bosh3/steps_28/000001511_6.webp,1,test,0.998499870300293
stable-diffusion-3/cfg_45/bosh3/steps_15/000006109_6.webp,1,test,8.081951818894595e-07
stable-diffusion-3/cfg_30/euler/steps_15/000005508_6.webp,1,test,0.04541240632534027
stable-diffusion-3/cfg_30/euler/steps_20/000007056_7.webp,1,test,0.11183062940835953
stable-diffusion-3/cfg_30/bosh3/steps_20/000002202_7.webp,1,test,4.2113296672141587e-07
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000001362_4.webp,1,test,4.296659383840051e-08
stable-diffusion-3/cfg_60/euler/steps_28/000002990_1.webp,1,test,0.25327423214912415
stable-diffusion-3/cfg_30/euler/steps_28/000006174_0.webp,1,test,0.9999912977218628
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005646_6.webp,1,test,0.6346969604492188
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003460_7.webp,1,test,0.9999446868896484
stable-diffusion-3/cfg_45/euler/steps_28/000005959_4.webp,1,test,0.4693427085876465
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000003621_5.webp,1,test,0.9999973773956299
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000009220_3.webp,1,test,0.8475480079650879
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000006510_3.webp,1,test,0.0029011389706283808
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000001229_5.webp,1,test,5.344943332374896e-08
stable-diffusion-3/cfg_45/euler/steps_20/000002278_3.webp,1,test,0.874022364616394
stable-diffusion-3/cfg_30/bosh3/steps_20/000009843_4.webp,1,test,1.2450335697849514e-14
stable-diffusion-3/cfg_60/euler/steps_28/000001046_4.webp,1,test,0.8687363862991333
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000000311_0.webp,1,test,0.0002413949987385422
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000004055_6.webp,1,test,0.3072798252105713
stable-diffusion-3/cfg_45/euler/steps_15/000008533_5.webp,1,test,0.44705939292907715
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000008644_1.webp,1,test,0.010719137266278267
stable-diffusion-3/cfg_45/euler/steps_20/000005410_3.webp,1,test,0.4720771610736847
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000000795_7.webp,1,test,0.9960185885429382
stable-diffusion-3/cfg_45/bosh3/steps_20/000005956_0.webp,1,test,0.19895733892917633
stable-diffusion-3/cfg_60/bosh3/steps_28/000004886_3.webp,1,test,2.0385502978053673e-14
stable-diffusion-3/cfg_45/bosh3/steps_20/000001771_2.webp,1,test,2.82140479868076e-08
stable-diffusion-3/cfg_45/bosh3/steps_28/000005263_4.webp,1,test,0.010561027564108372
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000005440_3.webp,1,test,0.696843683719635
stable-diffusion-3/cfg_60/bosh3/steps_28/000004589_6.webp,1,test,0.001235601375810802
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000007275_3.webp,1,test,6.61538215354085e-05
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000007340_6.webp,1,test,7.73470128478948e-06
stable-diffusion-3/cfg_30/bosh3/steps_20/000009087_2.webp,1,test,4.015638751297956e-06
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000004325_6.webp,1,test,0.970592737197876
stable-diffusion-3/cfg_60/bosh3/steps_20/000000746_4.webp,1,test,0.0030465037561953068
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000002255_1.webp,1,test,0.9863964319229126
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000008671_5.webp,1,test,0.7147637009620667
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000009995_4.webp,1,test,0.07384580373764038
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000007626_5.webp,1,test,0.9999905824661255
stable-diffusion-3/cfg_30/euler/steps_20/000003762_7.webp,1,test,6.372569600898714e-07
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000009201_2.webp,1,test,0.8775972127914429
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000006006_0.webp,1,test,0.9770440459251404
stable-diffusion-3/cfg_60/euler/steps_28/000009443_3.webp,1,test,0.7737916707992554
stable-diffusion-3/cfg_30/euler/steps_20/000006165_4.webp,1,test,0.994874894618988
stable-diffusion-3/cfg_60/euler/steps_28/000005933_6.webp,1,test,1.7657251994836697e-15
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000008501_4.webp,1,test,0.34472236037254333
stable-diffusion-3/cfg_30/bosh3/steps_20/000008871_0.webp,1,test,0.07867556810379028
stable-diffusion-3/cfg_45/euler/steps_20/000008245_7.webp,1,test,0.9999057054519653
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000001660_1.webp,1,test,0.8994178771972656
stable-diffusion-3/cfg_30/euler/steps_20/000002196_2.webp,1,test,1.0
stable-diffusion-3/cfg_60/euler/steps_15/000000326_1.webp,1,test,0.011584409512579441
stable-diffusion-3/cfg_30/bosh3/steps_28/000005775_6.webp,1,test,0.10691571980714798
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000007356_5.webp,1,test,0.6862635612487793
stable-diffusion-3/cfg_60/euler/steps_20/000007247_5.webp,1,test,0.21830883622169495
stable-diffusion-3/cfg_60/euler/steps_20/000000605_6.webp,1,test,0.9999996423721313
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000002480_5.webp,1,test,0.7785019278526306
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000007250_6.webp,1,test,0.9999994039535522
stable-diffusion-3/cfg_45/bosh3/steps_20/000005200_0.webp,1,test,7.863047381211685e-18
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000003450_7.webp,1,test,0.9999967813491821
stable-diffusion-3/cfg_60/bosh3/steps_15/000006434_2.webp,1,test,4.313426878964558e-19
stable-diffusion-3/cfg_45/euler/steps_15/000000838_1.webp,1,test,0.9242268204689026
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000004091_4.webp,1,test,0.9998499155044556
stable-diffusion-3/cfg_30/bosh3/steps_28/000007746_2.webp,1,test,0.0027285651303827763
stable-diffusion-3/cfg_30/euler/steps_15/000002160_1.webp,1,test,0.9981549382209778
stable-diffusion-3/cfg_30/bosh3/steps_20/000008790_0.webp,1,test,1.1814497156592552e-05
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000001263_3.webp,1,test,0.9347521662712097
stable-diffusion-3/cfg_30/euler/steps_15/000001593_5.webp,1,test,0.9846416115760803
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000008455_4.webp,1,test,0.5831877589225769
stable-diffusion-3/cfg_30/euler/steps_28/000001449_1.webp,1,test,0.9954715967178345
stable-diffusion-3/cfg_45/bosh3/steps_15/000008782_4.webp,1,test,9.868374036159366e-05
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000001796_4.webp,1,test,0.0921325609087944
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000002649_7.webp,1,test,0.4904978573322296
stable-diffusion-3/cfg_45/euler/steps_28/000008632_3.webp,1,test,0.9794784188270569
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000008096_4.webp,1,test,0.9803973436355591
stable-diffusion-3/cfg_45/bosh3/steps_15/000006217_7.webp,1,test,1.021234763420864e-09
stable-diffusion-3/cfg_30/bosh3/steps_28/000004506_1.webp,1,test,0.0035443303640931845
stable-diffusion-3/cfg_45/euler/steps_20/000004303_2.webp,1,test,2.8936599782980466e-09
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000004989_1.webp,1,test,3.4296036233172345e-07
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000007204_1.webp,1,test,0.05070747807621956
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000007204_2.webp,1,test,0.11638735234737396
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000002389_0.webp,1,test,0.003166299546137452
stable-diffusion-3/cfg_60/euler/steps_28/000008471_6.webp,1,test,0.05486786365509033
stable-diffusion-3/cfg_30/euler/steps_28/000006930_6.webp,1,test,0.8018596172332764
stable-diffusion-3/cfg_45/euler/steps_28/000004366_3.webp,1,test,0.8466446995735168
stable-diffusion-3/cfg_60/bosh3/steps_20/000005768_0.webp,1,test,0.01335281040519476
stable-diffusion-3/cfg_60/bosh3/steps_28/000003212_4.webp,1,test,0.13743379712104797
stable-diffusion-3/cfg_30/euler/steps_28/000004716_2.webp,1,test,7.570257016197533e-15
stable-diffusion-3/cfg_60/euler/steps_15/000002594_7.webp,1,test,6.698386187053984e-06
stable-diffusion-3/cfg_45/euler/steps_15/000005833_5.webp,1,test,0.0019535173196345568
stable-diffusion-3/cfg_45/euler/steps_15/000005185_6.webp,1,test,0.9999080896377563
stable-diffusion-3/cfg_30/bosh3/steps_15/000005460_7.webp,1,test,0.13013029098510742
stable-diffusion-3/cfg_45/bosh3/steps_15/000008782_6.webp,1,test,4.168374289292842e-05
stable-diffusion-3/cfg_60/bosh3/steps_20/000000746_0.webp,1,test,4.0332339267479256e-05
stable-diffusion-3/cfg_30/bosh3/steps_20/000002688_5.webp,1,test,0.11614756286144257
stable-diffusion-3/cfg_60/euler/steps_15/000005402_3.webp,1,test,0.8381210565567017
stable-diffusion-3/cfg_45/bosh3/steps_28/000009205_2.webp,1,test,0.3760957419872284
stable-diffusion-3/cfg_60/euler/steps_20/000004844_1.webp,1,test,4.56892084912397e-05
stable-diffusion-3/cfg_45/bosh3/steps_28/000002482_1.webp,1,test,5.437293657450937e-05
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005079_2.webp,1,test,2.878680849249804e-09
stable-diffusion-3/cfg_45/euler/steps_15/000008452_1.webp,1,test,0.07648942619562149
stable-diffusion-3/cfg_60/bosh3/steps_20/000005741_6.webp,1,test,0.7271459698677063
stable-diffusion-3/cfg_30/bosh3/steps_15/000005190_1.webp,1,test,0.0003038860741071403
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000003461_0.webp,1,test,1.5755992990307277e-06
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000008923_4.webp,1,test,0.06301780790090561
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000003173_0.webp,1,test,0.00044415105367079377
stable-diffusion-3/cfg_45/bosh3/steps_20/000000556_0.webp,1,test,0.9609503149986267
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000006501_4.webp,1,test,0.6635688543319702
stable-diffusion-3/cfg_45/euler/steps_15/000000352_3.webp,1,test,1.0
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000001651_5.webp,1,test,0.00020941992988809943
stable-diffusion-3/cfg_30/euler/steps_20/000009243_3.webp,1,test,0.9895533323287964
stable-diffusion-3/cfg_30/bosh3/steps_28/000002481_4.webp,1,test,7.794584962539375e-05
stable-diffusion-3/cfg_60/euler/steps_15/000009560_2.webp,1,test,1.0
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000009842_7.webp,1,test,0.6729946732521057
stable-diffusion-3/cfg_30/bosh3/steps_28/000007233_1.webp,1,test,0.8921356797218323
stable-diffusion-3/cfg_60/bosh3/steps_15/000000899_6.webp,1,test,0.6205024123191833
stable-diffusion-3/cfg_30/euler/steps_15/000001026_3.webp,1,test,6.905316695338115e-06
stable-diffusion-3/cfg_30/bosh3/steps_20/000006630_4.webp,1,test,1.2748269107021315e-09
stable-diffusion-3/cfg_45/bosh3/steps_28/000004480_1.webp,1,test,9.711037307624792e-09
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000006475_7.webp,1,test,4.501164441172989e-10
stable-diffusion-3/cfg_30/dpmpp_2m/steps_28/000007689_7.webp,1,test,0.2228444367647171
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000003668_6.webp,1,test,0.9999563694000244
stable-diffusion-3/cfg_30/bosh3/steps_15/000008997_1.webp,1,test,1.4474555606379613e-17
stable-diffusion-3/cfg_60/bosh3/steps_20/000000827_2.webp,1,test,1.3087880006423802e-06
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003352_4.webp,1,test,0.31273719668388367
stable-diffusion-3/cfg_60/euler/steps_28/000000290_7.webp,1,test,3.8448005196256574e-11
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000007087_2.webp,1,test,0.9998291730880737
stable-diffusion-3/cfg_60/bosh3/steps_15/000001628_1.webp,1,test,2.8555402309393685e-07
stable-diffusion-3/cfg_45/bosh3/steps_20/000003391_2.webp,1,test,4.537035692919744e-06
stable-diffusion-3/cfg_30/bosh3/steps_20/000004578_2.webp,1,test,0.6915647387504578
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000002480_4.webp,1,test,0.3653494119644165
stable-diffusion-3/cfg_30/bosh3/steps_20/000001203_6.webp,1,test,0.03589906543493271
stable-diffusion-3/cfg_45/bosh3/steps_15/000001087_4.webp,1,test,0.9937397241592407
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000002020_5.webp,1,test,0.8897753357887268
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000002362_6.webp,1,test,4.916873876936734e-06
stable-diffusion-3/cfg_45/bosh3/steps_28/000009394_6.webp,1,test,0.014629815705120564
stable-diffusion-3/cfg_60/bosh3/steps_15/000001223_0.webp,1,test,0.0007451088749803603
stable-diffusion-3/cfg_60/bosh3/steps_20/000002744_1.webp,1,test,2.460350716562698e-13
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000006521_4.webp,1,test,1.3145262656166778e-10
stable-diffusion-3/cfg_45/euler/steps_15/000002053_0.webp,1,test,0.6050611138343811
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000002974_3.webp,1,test,0.8888487815856934
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000001571_7.webp,1,test,4.77148505787873e-20
stable-diffusion-3/cfg_60/euler/steps_20/000006356_4.webp,1,test,2.1560870422376865e-08
stable-diffusion-3/cfg_60/euler/steps_15/000005537_4.webp,1,test,0.007568718865513802
stable-diffusion-3/cfg_60/bosh3/steps_20/000002933_2.webp,1,test,3.873601526344084e-12
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005484_2.webp,1,test,0.00010616015788400546
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000001571_2.webp,1,test,1.8842183369116583e-10
stable-diffusion-3/cfg_60/euler/steps_15/000002810_0.webp,1,test,9.314539539673206e-08
stable-diffusion-3/cfg_30/bosh3/steps_20/000007116_1.webp,1,test,4.4788012019125745e-06
stable-diffusion-3/cfg_45/bosh3/steps_15/000008188_2.webp,1,test,0.9869263172149658
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000003541_0.webp,1,test,0.0009840220445767045
stable-diffusion-3/cfg_60/euler/steps_20/000003467_0.webp,1,test,0.1542600691318512
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000006592_1.webp,1,test,2.5093529684716565e-11
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000004053_5.webp,1,test,0.30714350938796997
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000007610_7.webp,1,test,7.846216731888234e-12
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000004918_7.webp,1,test,0.12005816400051117
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000007997_2.webp,1,test,0.6903413534164429
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000005990_7.webp,1,test,0.0009923696052283049
stable-diffusion-3/cfg_30/euler/steps_15/000005049_1.webp,1,test,0.9579141139984131
stable-diffusion-3/cfg_30/euler/steps_20/000002547_5.webp,1,test,0.6829096674919128
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000002921_6.webp,1,test,0.8770168423652649
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000004469_4.webp,1,test,1.3264287190395407e-05
stable-diffusion-3/cfg_30/dpmpp_2m/steps_20/000001470_1.webp,1,test,0.00026862212689593434
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000001569_1.webp,1,test,0.9999884366989136
stable-diffusion-3/cfg_45/euler/steps_20/000007813_6.webp,1,test,2.1923655367572792e-05
stable-diffusion-3/cfg_60/bosh3/steps_20/000000611_4.webp,1,test,4.623624860755626e-08
stable-diffusion-3/cfg_45/bosh3/steps_20/000005713_2.webp,1,test,0.9999923706054688
stable-diffusion-3/cfg_30/euler/steps_28/000007659_5.webp,1,test,0.03345469385385513
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000000427_7.webp,1,test,0.003489586990326643
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000003218_5.webp,1,test,0.9999866485595703
stable-diffusion-3/cfg_60/bosh3/steps_20/000006254_1.webp,1,test,0.05472755432128906
stable-diffusion-3/cfg_45/euler/steps_28/000009955_1.webp,1,test,0.46472325921058655
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000003667_4.webp,1,test,0.6025010347366333
stable-diffusion-3/cfg_45/euler/steps_15/000000838_2.webp,1,test,0.9559596180915833
stable-diffusion-3/cfg_30/euler/steps_20/000000063_3.webp,1,test,0.0010763965547084808
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000009264_7.webp,1,test,0.056860778480768204
stable-diffusion-3/cfg_60/bosh3/steps_15/000009134_1.webp,1,test,0.6095950603485107
stable-diffusion-3/cfg_60/bosh3/steps_15/000004301_3.webp,1,test,4.268177366086425e-23
stable-diffusion-3/cfg_30/bosh3/steps_20/000003768_5.webp,1,test,0.19775870442390442
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000000635_7.webp,1,test,0.9289261102676392
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000002676_1.webp,1,test,1.0
stable-diffusion-3/cfg_30/bosh3/steps_28/000005532_1.webp,1,test,1.1904182528610363e-08
stable-diffusion-3/cfg_30/bosh3/steps_28/000008286_6.webp,1,test,0.7764986157417297
stable-diffusion-3/cfg_45/euler/steps_15/000008452_6.webp,1,test,0.0012968007940798998
stable-diffusion-3/cfg_60/euler/steps_28/000000830_6.webp,1,test,1.0
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000001291_5.webp,1,test,4.747426218956941e-21
stable-diffusion-3/cfg_60/dpmpp_2m/steps_15/000007592_0.webp,1,test,0.33198419213294983
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000003334_0.webp,1,test,0.8517709374427795
stable-diffusion-3/cfg_60/euler/steps_15/000007616_6.webp,1,test,0.22265318036079407
stable-diffusion-3/cfg_45/dpmpp_2m/steps_20/000004522_2.webp,1,test,0.9999781847000122
stable-diffusion-3/cfg_45/euler/steps_20/000002386_4.webp,1,test,0.9999924898147583
stable-diffusion-3/cfg_60/bosh3/steps_15/000006434_6.webp,1,test,0.005522972904145718
stable-diffusion-3/cfg_60/dpmpp_2m/steps_28/000003398_2.webp,1,test,5.05734010225467e-10
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000002903_5.webp,1,test,0.00037120332126505673
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000008239_5.webp,1,test,1.4903235590058017e-10
stable-diffusion-3/cfg_45/euler/steps_20/000001117_2.webp,1,test,0.9579634070396423
stable-diffusion-3/cfg_45/dpmpp_2m/steps_15/000007348_6.webp,1,test,0.9999967813491821
stable-diffusion-3/cfg_30/euler/steps_15/000007857_5.webp,1,test,0.9999191761016846
stable-diffusion-3/cfg_60/bosh3/steps_15/000004679_6.webp,1,test,5.195175845074118e-07
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000000500_6.webp,1,test,1.2470780372190014e-28
stable-diffusion-3/cfg_45/dpmpp_2m/steps_28/000005098_3.webp,1,test,0.972684919834137
stable-diffusion-3/cfg_45/euler/steps_28/000006202_4.webp,1,test,0.5553533434867859
stable-diffusion-3/cfg_45/euler/steps_28/000000208_7.webp,1,test,0.09117643535137177
stable-diffusion-3/cfg_45/euler/steps_15/000003241_0.webp,1,test,0.9999983310699463
stable-diffusion-3/cfg_60/bosh3/steps_15/000006083_3.webp,1,test,0.07146653532981873
stable-diffusion-3/cfg_60/euler/steps_20/000003197_3.webp,1,test,1.3402606782619841e-05
stable-diffusion-3/cfg_45/bosh3/steps_20/000006847_6.webp,1,test,0.8791810870170593
stable-diffusion-3/cfg_45/euler/steps_20/000005923_7.webp,1,test,0.9999995231628418
stable-diffusion-3/cfg_45/euler/steps_20/000003574_0.webp,1,test,2.8571250823006267e-06
stable-diffusion-3/cfg_30/euler/steps_28/000001098_7.webp,1,test,0.01799420453608036
stable-diffusion-3/cfg_45/euler/steps_28/000005338_5.webp,1,test,1.8399566670268541e-06
stable-diffusion-3/cfg_60/dpmpp_2m/steps_20/000004091_0.webp,1,test,0.9964195489883423
stable-diffusion-3/cfg_30/bosh3/steps_15/000002247_2.webp,1,test,0.22229531407356262
stable-diffusion-3/cfg_30/dpmpp_2m/steps_15/000005592_7.webp,1,test,0.002173915971070528
stable-diffusion-3/cfg_30/bosh3/steps_15/000007917_1.webp,1,test,0.013942600227892399
